iterations,fitness,time,fevals
1510,706.0,0.003994877,1521
1520,706.0,0.004013604,1531
1530,706.0,0.004031181,1541
1540,706.0,0.00404982,1551
1550,706.0,0.00406689,1561
1560,706.0,0.004085965,1571
1570,706.0,0.004102904,1581
1580,706.0,0.00412102,1591
1590,706.0,0.004138729,1601
1600,706.0,0.004155748,1611
1610,706.0,0.004172654,1621
1620,706.0,0.004192964,1631
1630,706.0,0.004213617,1641
1640,706.0,0.004233992,1651
1650,706.0,0.004255068,1661
1660,712.0,0.004273916,1671
1670,712.0,0.00429454,1681
1680,712.0,0.004312177,1691
1690,712.0,0.004329969,1701
1700,714.0,0.004350688,1711
1710,714.0,0.004370473,1721
1720,714.0,0.004392172,1731
1730,716.0,0.004410108,1741
1740,716.0,0.0044297,1751
1750,718.0,0.004446668,1761
1760,718.0,0.004464702,1771
1770,718.0,0.004483888,1781
1780,718.0,0.004505037,1791
1790,720.0,0.004522373,1801
1800,720.0,0.004541386,1811
1810,720.0,0.004563625,1821
1820,720.0,0.004581468,1831
1830,720.0,0.004599948,1841
1840,720.0,0.004618373,1851
1850,720.0,0.004637888,1861
1860,720.0,0.004656649,1871
1870,722.0,0.004672844,1881
1880,722.0,0.00469315,1891
1890,724.0,0.004712033,1901
1900,724.0,0.004729968,1911
1910,724.0,0.004746648,1921
1920,724.0,0.004765153,1931
1930,724.0,0.004782086,1941
1940,724.0,0.004800029,1951
1950,724.0,0.004817713,1961
1960,728.0,0.004837402,1971
1970,728.0,0.004857767,1981
1980,730.0,0.004876057,1991
1990,736.0,0.004893683,2001
2000,736.0,0.004911574,2011
2010,738.0,0.004928853,2021
2020,738.0,0.004946235,2031
2030,738.0,0.004964992,2041
2040,738.0,0.004985061,2051
2050,738.0,0.005004662,2061
2060,738.0,0.005022297,2071
2070,738.0,0.005040518,2081
2080,738.0,0.005058098,2091
2090,740.0,0.005078759,2101
2100,740.0,0.005097469,2111
2110,740.0,0.005116431,2121
2120,740.0,0.005134166,2131
2130,740.0,0.005155473,2141
2140,740.0,0.005173529,2151
2150,740.0,0.005192419,2161
2160,742.0,0.005211644,2171
2170,742.0,0.005230604,2181
2180,744.0,0.005250303,2191
2190,744.0,0.005269987,2201
2200,744.0,0.005290466,2211
2210,744.0,0.00531085,2221
2220,746.0,0.005331958,2231
2230,746.0,0.005351697,2241
2240,750.0,0.005369985,2251
2250,750.0,0.005407042,2261
2260,750.0,0.005431632,2271
2270,750.0,0.005459168,2281
2280,750.0,0.005485626,2291
2290,750.0,0.005527617,2301
2300,750.0,0.005568985,2311
2310,750.0,0.005610409,2321
2320,752.0,0.005651003,2331
2330,752.0,0.005693482,2341
2340,752.0,0.005734901,2351
2350,752.0,0.005777452,2361
2360,752.0,0.005819611,2371
2370,756.0,0.005854361,2381
2380,756.0,0.005893281,2391
2390,756.0,0.005930085,2401
2400,756.0,0.005950348,2411
2410,758.0,0.005972611,2421
2420,758.0,0.005994143,2431
2430,758.0,0.006016317,2441
2440,758.0,0.006035859,2451
2450,758.0,0.006055626,2461
2460,758.0,0.006076538,2471
2470,758.0,0.006101443,2481
2480,758.0,0.006126278,2491
2490,758.0,0.006178607,2501
2500,758.0,0.006196271,2511
2510,760.0,0.006218821,2521
2520,760.0,0.006240193,2531
2530,760.0,0.00626252,2541
2540,760.0,0.006283143,2551
2550,760.0,0.006300664,2561
2560,762.0,0.006320814,2571
2570,764.0,0.00634182,2581
2580,764.0,0.006363674,2591
2590,766.0,0.006383105,2601
2600,766.0,0.006439274,2611
2610,766.0,0.00647623,2621
2620,766.0,0.006513825,2631
2630,766.0,0.006539989,2641
2640,766.0,0.006604295,2651
2650,768.0,0.006631613,2661
2660,768.0,0.006657247,2671
2670,768.0,0.006696364,2681
2680,768.0,0.006726849,2691
2690,768.0,0.006783629,2701
2700,768.0,0.006802803,2711
2710,770.0,0.00682518,2721
2720,772.0,0.006846577,2731
2730,772.0,0.006867499,2741
2740,774.0,0.006891918,2751
2750,778.0,0.006914654,2761
2760,778.0,0.006937663,2771
2770,778.0,0.0069616,2781
2780,778.0,0.00698231,2791
2790,778.0,0.007014197,2801
2800,778.0,0.007034877,2811
2810,778.0,0.007054004,2821
2820,778.0,0.007110203,2831
2830,778.0,0.007178773,2841
2840,780.0,0.007216361,2851
2850,780.0,0.007274968,2861
2860,780.0,0.007298744,2871
2870,780.0,0.007320812,2881
2880,782.0,0.007341998,2891
2890,782.0,0.007363762,2901
2900,782.0,0.007384132,2911
2910,782.0,0.007404563,2921
2920,782.0,0.007424359,2931
2930,782.0,0.007445739,2941
2940,782.0,0.007468409,2951
2950,782.0,0.007489718,2961
2960,782.0,0.00751038,2971
2970,782.0,0.007529592,2981
2980,782.0,0.007549849,2991
2990,782.0,0.00757615,3001
3000,782.0,0.007613422,3011
