iterations,fitness,time,fevals
1560,61.0,0.077400392,90564
1570,61.0,0.077793268,91128
1580,61.0,0.078186981,91719
1590,59.0,0.078578271,92305
1600,62.0,0.078969806,92884
1610,60.0,0.079366443,93466
1620,61.0,0.079770891,94053
1630,62.0,0.080172999,94624
1640,62.0,0.080652197,95196
1650,61.0,0.081151799,95772
1660,61.0,0.081803748,96350
1670,60.0,0.082724377,96937
1680,61.0,0.083640113,97514
1690,61.0,0.084514032,98098
1700,60.0,0.085215029,98678
1710,60.0,0.085621641,99240
1720,60.0,0.086054091,99803
1730,61.0,0.086480734,100354
1740,59.0,0.086908072,100944
1750,59.0,0.087319556,101529
1760,61.0,0.087742802,102102
1770,61.0,0.088177142,102669
1780,60.0,0.088603491,103246
1790,61.0,0.089049254,103810
1800,61.0,0.089434895,104394
1810,61.0,0.089834149,104989
1820,60.0,0.090237001,105584
1830,60.0,0.090634199,106155
1840,59.0,0.091041179,106745
1850,58.0,0.091483175,107316
1860,59.0,0.091896346,107907
1870,59.0,0.092303063,108484
1880,60.0,0.092701213,109055
1890,61.0,0.09308804,109636
1900,60.0,0.093511717,110206
1910,59.0,0.093930188,110784
1920,60.0,0.094341529,111351
1930,60.0,0.094772345,111938
1940,59.0,0.095180784,112522
1950,61.0,0.095606911,113109
1960,60.0,0.096052506,113689
1970,59.0,0.096472773,114264
1980,59.0,0.096897205,114842
1990,58.0,0.097462836,115422
2000,58.0,0.097921542,115998
2010,59.0,0.098397841,116568
2020,59.0,0.098888888,117145
2030,57.0,0.099362967,117720
2040,58.0,0.099848308,118286
2050,58.0,0.100296359,118859
2060,58.0,0.100775875,119441
2070,58.0,0.101352522,120021
2080,58.0,0.101748592,120603
2090,58.0,0.102153886,121187
2100,59.0,0.102604806,121775
2110,60.0,0.103049165,122354
2120,59.0,0.103461013,122924
2130,57.0,0.103837545,123501
2140,57.0,0.104252466,124084
2150,55.0,0.104645238,124646
2160,56.0,0.10505578,125235
2170,57.0,0.105463067,125815
2180,56.0,0.105875003,126385
2190,56.0,0.106293391,126962
2200,57.0,0.106744645,127533
2210,57.0,0.107336321,128109
2220,57.0,0.108265871,128689
2230,58.0,0.109092528,129253
2240,58.0,0.109919069,129812
2250,58.0,0.110470398,130382
2260,57.0,0.110899756,130958
2270,58.0,0.111315184,131520
2280,58.0,0.111736208,132092
2290,56.0,0.112135847,132679
2300,57.0,0.112511137,133266
2310,58.0,0.112879822,133852
2320,56.0,0.113265042,134436
2330,57.0,0.113647568,135021
2340,58.0,0.114037786,135584
2350,58.0,0.114424014,136167
2360,58.0,0.114812641,136752
2370,59.0,0.11521032,137336
2380,58.0,0.115604561,137909
2390,58.0,0.115995851,138493
2400,58.0,0.116377707,139064
2410,58.0,0.116766371,139644
2420,57.0,0.11716865,140219
2430,57.0,0.117574754,140803
2440,58.0,0.117986986,141362
2450,57.0,0.118403436,141940
2460,57.0,0.118821048,142511
2470,56.0,0.119230262,143087
2480,55.0,0.11963668,143672
2490,57.0,0.12003997,144240
2500,57.0,0.1204503,144812
2510,56.0,0.120876257,145389
2520,56.0,0.121331283,145973
2530,55.0,0.121794698,146567
2540,55.0,0.122239524,147152
2550,55.0,0.122688331,147706
2560,55.0,0.12320993,148295
2570,58.0,0.123704882,148873
2580,54.0,0.124142252,149447
2590,54.0,0.124640806,150014
2600,56.0,0.125118028,150581
2610,54.0,0.125674904,151154
2620,55.0,0.126183403,151730
2630,55.0,0.126591689,152311
2640,56.0,0.126984833,152875
2650,53.0,0.12745343,153454
2660,54.0,0.127901669,154037
2670,55.0,0.128403581,154636
2680,56.0,0.128825549,155216
2690,54.0,0.129250709,155779
2700,54.0,0.129684877,156348
2710,55.0,0.130200953,156910
2720,55.0,0.130660492,157484
2730,55.0,0.131078498,158061
2740,55.0,0.131538562,158642
2750,54.0,0.132013501,159208
2760,53.0,0.132786512,159777
2770,57.0,0.133226473,160355
2780,54.0,0.134093419,160938
2790,54.0,0.13492983,161517
2800,54.0,0.135892445,162087
2810,56.0,0.136737496,162659
2820,55.0,0.137135328,163244
2830,55.0,0.137584129,163815
2840,53.0,0.138024099,164401
2850,53.0,0.138461862,164977
2860,54.0,0.138886248,165556
2870,55.0,0.139327579,166128
2880,54.0,0.139762539,166710
2890,54.0,0.140152718,167279
2900,53.0,0.140549885,167865
2910,54.0,0.140951239,168433
2920,54.0,0.141383023,169021
2930,53.0,0.141825549,169614
2940,52.0,0.142214759,170197
2950,54.0,0.142642884,170755
2960,54.0,0.143031468,171334
2970,54.0,0.143420005,171924
2980,53.0,0.143818152,172514
2990,53.0,0.144222511,173098
3000,54.0,0.144726478,173678
3010,55.0,0.14514762,174266
3020,55.0,0.145582295,174837
3030,55.0,0.146029485,175417
3040,55.0,0.146429027,176007
3050,55.0,0.146923875,176582
3060,55.0,0.147407972,177164
3070,59.0,0.147872387,177766
3080,56.0,0.148359367,178345
3090,60.0,0.148838213,178925
3100,59.0,0.149263704,179478
3110,56.0,0.149757174,180060
3120,57.0,0.150187944,180647
3130,55.0,0.15067488,181223
3140,56.0,0.151231184,181806
3150,57.0,0.151727384,182380
3160,56.0,0.152246457,182966
3170,55.0,0.152683966,183557
3180,56.0,0.153094851,184121
3190,56.0,0.153489967,184693
3200,56.0,0.1538924,185281
3210,58.0,0.154303923,185861
3220,59.0,0.154717981,186434
3230,57.0,0.155150901,187008
3240,58.0,0.15556574,187585
3250,56.0,0.155974687,188163
3260,57.0,0.15637856,188740
3270,57.0,0.156778723,189316
3280,57.0,0.157211979,189904
3290,56.0,0.157620422,190489
3300,56.0,0.158061849,191073
3310,57.0,0.158525041,191636
3320,57.0,0.158991306,192232
3330,58.0,0.159409823,192798
3340,57.0,0.160195619,193387
3350,58.0,0.161030537,193965
3360,59.0,0.161921252,194533
3370,56.0,0.162738814,195115
3380,57.0,0.163138884,195686
3390,60.0,0.163545259,196260
3400,58.0,0.163944933,196835
3410,58.0,0.164353199,197405
3420,59.0,0.16476866,197980
3430,58.0,0.165173931,198575
3440,58.0,0.165598853,199150
3450,58.0,0.166009658,199731
3460,59.0,0.16643317,200308
3470,58.0,0.166878683,200890
3480,58.0,0.167340798,201481
3490,59.0,0.167801337,202060
3500,60.0,0.168249884,202642
3510,61.0,0.168684039,203214
3520,59.0,0.16913178,203791
3530,63.0,0.169588726,204374
3540,64.0,0.169984222,204941
3550,63.0,0.170449488,205512
3560,65.0,0.170905652,206108
3570,64.0,0.17131665,206681
3580,64.0,0.171718769,207255
3590,64.0,0.172102766,207825
3600,64.0,0.172492693,208415
3610,65.0,0.172867762,208982
3620,65.0,0.1733953,209562
3630,66.0,0.173832238,210141
3640,66.0,0.174246951,210710
3650,64.0,0.174676459,211279
3660,64.0,0.175151936,211849
3670,63.0,0.175588672,212437
3680,64.0,0.17611242,213015
3690,65.0,0.176632243,213591
3700,65.0,0.177111354,214154
3710,66.0,0.177587448,214741
3720,64.0,0.178089054,215320
3730,64.0,0.178508168,215905
3740,64.0,0.178988111,216473
3750,64.0,0.179402825,217059
3760,64.0,0.179851233,217653
3770,64.0,0.180301453,218232
3780,64.0,0.180728446,218808
3790,62.0,0.181167117,219383
3800,64.0,0.181720135,219948
3810,62.0,0.182210856,220521
3820,63.0,0.182690677,221105
3830,62.0,0.183174756,221683
3840,63.0,0.183639663,222259
3850,63.0,0.184048372,222830
3860,64.0,0.184438052,223396
3870,64.0,0.184834768,223976
3880,64.0,0.185298767,224571
3890,63.0,0.185753533,225140
3900,64.0,0.18663399,225723
3910,66.0,0.18749099,226296
3920,67.0,0.188293874,226877
3930,64.0,0.188954655,227456
3940,64.0,0.18934943,228038
3950,64.0,0.189736898,228608
3960,64.0,0.190148738,229188
3970,63.0,0.190589199,229766
3980,65.0,0.191015366,230347
3990,66.0,0.191627142,230909
4000,66.0,0.192172636,231494
4010,66.0,0.19266554,232068
4020,66.0,0.193067336,232645
4030,67.0,0.193490606,233227
4040,67.0,0.193913854,233803
4050,67.0,0.194289559,234386
4060,67.0,0.194650865,234963
4070,66.0,0.195028574,235545
4080,67.0,0.195406689,236137
4090,67.0,0.195852785,236701
4100,65.0,0.196273288,237284
4110,66.0,0.196641676,237869
4120,67.0,0.197001824,238446
4130,66.0,0.197373203,239012
4140,67.0,0.197737041,239569
4150,67.0,0.198121245,240146
4160,68.0,0.198553557,240726
4170,69.0,0.19906448,241286
4180,69.0,0.199550332,241860
4190,68.0,0.200025565,242436
4200,67.0,0.200525568,243021
4210,67.0,0.201003632,243600
4220,69.0,0.201501337,244162
4230,70.0,0.201974104,244740
4240,70.0,0.202466653,245324
4250,69.0,0.202927754,245904
4260,70.0,0.203446347,246480
4270,76.0,0.203877849,247055
4280,70.0,0.204278213,247634
4290,70.0,0.204657969,248197
4300,70.0,0.205039695,248769
4310,70.0,0.205413181,249349
4320,74.0,0.205780044,249928
4330,75.0,0.206137742,250502
4340,77.0,0.206501454,251084
4350,77.0,0.206867864,251656
4360,79.0,0.207228971,252223
4370,79.0,0.207586599,252795
4380,79.0,0.207942039,253373
4390,82.0,0.208320421,253933
4400,82.0,0.208679843,254506
4410,79.0,0.209041021,255062
4420,79.0,0.209404276,255649
4430,79.0,0.209803323,256229
4440,82.0,0.21020484,256781
4450,80.0,0.211073499,257355
4460,82.0,0.211926416,257942
4470,82.0,0.212715882,258530
4480,84.0,0.213339769,259111
4490,82.0,0.213686337,259682
4500,85.0,0.214031491,260259
4510,86.0,0.214379189,260834
4520,88.0,0.214732843,261412
4530,90.0,0.215158978,261983
4540,87.0,0.215519695,262569
4550,87.0,0.215887316,263153
4560,86.0,0.216251525,263722
4570,88.0,0.216617509,264302
4580,88.0,0.216975794,264889
4590,86.0,0.21734088,265455
4600,83.0,0.217685352,266053
4610,86.0,0.218029262,266625
4620,83.0,0.218392407,267215
4630,83.0,0.218755525,267780
4640,84.0,0.219171942,268359
4650,85.0,0.219570714,268936
4660,84.0,0.219963673,269518
4670,84.0,0.220384785,270082
4680,84.0,0.220739926,270650
4690,82.0,0.221161111,271215
4700,82.0,0.221557435,271796
4710,84.0,0.221946743,272376
4720,84.0,0.222292358,272938
4730,87.0,0.222641042,273516
4740,87.0,0.223070035,274079
4750,83.0,0.223464212,274657
4760,83.0,0.223847266,275226
4770,84.0,0.224229696,275817
4780,83.0,0.224604376,276401
4790,83.0,0.224985854,276961
4800,83.0,0.225503392,277537
4810,84.0,0.225943417,278115
4820,83.0,0.226488953,278684
4830,83.0,0.227032959,279250
4840,83.0,0.227459876,279839
4850,82.0,0.227898271,280402
4860,83.0,0.228292959,280968
4870,83.0,0.228705685,281542
4880,77.0,0.229075602,282118
4890,78.0,0.229430075,282675
4900,81.0,0.22979819,283277
4910,76.0,0.23016913,283860
4920,82.0,0.230569809,284438
4930,83.0,0.230948883,285021
4940,83.0,0.231352132,285590
4950,82.0,0.231760121,286159
4960,84.0,0.232165612,286734
4970,84.0,0.232569798,287318
4980,84.0,0.232973011,287872
4990,85.0,0.233370519,288445
5000,84.0,0.233758201,289029
