iterations,fitness,time,fevals
1740,55.0,0.001840424,1751
1750,55.0,0.0018499,1761
1760,55.0,0.001860532,1771
1770,55.0,0.001873255,1781
1780,55.0,0.001885881,1791
1790,55.0,0.001906149,1801
1800,55.0,0.001919677,1811
1810,55.0,0.001932381,1821
1820,55.0,0.001953169,1831
1830,55.0,0.001979945,1841
1840,55.0,0.001991788,1851
1850,55.0,0.002003347,1861
1860,55.0,0.002019398,1871
1870,55.0,0.002047295,1881
1880,55.0,0.002060555,1891
1890,55.0,0.002070053,1901
1900,55.0,0.002080382,1911
1910,55.0,0.002106338,1921
1920,55.0,0.002126432,1931
1930,55.0,0.002136665,1941
1940,55.0,0.002155364,1951
1950,55.0,0.002178206,1961
1960,55.0,0.002190363,1971
1970,55.0,0.002203019,1981
1980,56.0,0.002223869,1991
1990,59.0,0.00226058,2001
2000,62.0,0.002290552,2011
2010,63.0,0.002347989,2021
2020,63.0,0.00235704,2031
2030,63.0,0.002379857,2041
2040,63.0,0.002389406,2051
2050,64.0,0.00239624,2061
2060,64.0,0.002423185,2071
2070,64.0,0.002434195,2081
2080,64.0,0.002460585,2091
2090,64.0,0.002473289,2101
2100,64.0,0.002499676,2111
2110,64.0,0.002508679,2121
2120,65.0,0.002520024,2131
2130,65.0,0.002530166,2141
2140,66.0,0.002538652,2151
2150,66.0,0.002547348,2161
2160,70.0,0.002557445,2171
2170,71.0,0.00256687,2181
2180,71.0,0.002576238,2191
2190,71.0,0.002586335,2201
2200,72.0,0.002597374,2211
2210,72.0,0.002606068,2221
2220,72.0,0.002616795,2231
2230,72.0,0.002628121,2241
2240,72.0,0.002638196,2251
2250,72.0,0.002645851,2261
2260,72.0,0.002653036,2271
2270,72.0,0.002661591,2281
2280,72.0,0.002671665,2291
2290,72.0,0.002679159,2301
2300,72.0,0.002687403,2311
2310,73.0,0.002694042,2321
2320,73.0,0.00270395,2331
2330,73.0,0.00271199,2341
2340,73.0,0.002722672,2351
2350,73.0,0.002732482,2361
2360,73.0,0.002743056,2371
2370,73.0,0.00275439,2381
2380,73.0,0.002763766,2391
2390,73.0,0.00277221,2401
2400,73.0,0.002780661,2411
2410,73.0,0.002789503,2421
2420,74.0,0.002798185,2431
2430,74.0,0.002807504,2441
2440,74.0,0.002815059,2451
2450,74.0,0.002826164,2461
2460,74.0,0.002834631,2471
2470,74.0,0.002845579,2481
2480,74.0,0.002855473,2491
2490,74.0,0.002879993,2501
2500,74.0,0.002904159,2511
2510,74.0,0.002912333,2521
2520,74.0,0.002923083,2531
2530,74.0,0.002932476,2541
2540,74.0,0.002944028,2551
2550,74.0,0.002951479,2561
2560,74.0,0.002961821,2571
2570,74.0,0.002970519,2581
2580,74.0,0.002982632,2591
2590,74.0,0.002990616,2601
2600,74.0,0.00300179,2611
2610,74.0,0.003014477,2621
2620,74.0,0.003024894,2631
