iterations,fitness,time,fevals
940,48.0,0.040172131,45859
950,50.0,0.040538735,46350
960,50.0,0.040932899,46824
970,50.0,0.041334808,47310
980,50.0,0.041715844,47791
990,52.0,0.042115667,48286
1000,52.0,0.042601382,48777
1010,53.0,0.043127297,49264
1020,53.0,0.043498001,49766
1030,54.0,0.043945898,50255
1040,53.0,0.044347309,50738
1050,54.0,0.044744041,51221
1060,54.0,0.045163659,51709
1070,53.0,0.045507336,52195
1080,53.0,0.045911361,52683
1090,54.0,0.046301805,53164
1100,56.0,0.046660098,53642
1110,57.0,0.047024751,54127
1120,56.0,0.047379196,54605
1130,57.0,0.047717121,55076
1140,56.0,0.048074266,55557
1150,56.0,0.048441427,56034
1160,56.0,0.048771081,56518
1170,56.0,0.049105247,57014
1180,56.0,0.049441508,57499
1190,55.0,0.049777351,57993
1200,55.0,0.050112092,58475
1210,55.0,0.050498208,58962
1220,55.0,0.050921418,59446
1230,55.0,0.05127369,59932
1240,56.0,0.051829147,60416
1250,56.0,0.052370617,60903
1260,57.0,0.053094437,61371
1270,57.0,0.054026112,61837
1280,57.0,0.054900045,62321
1290,56.0,0.055687114,62808
1300,57.0,0.056098969,63285
1310,57.0,0.056439894,63767
1320,56.0,0.056786982,64247
1330,55.0,0.057134576,64721
1340,55.0,0.057511374,65217
1350,55.0,0.057871035,65713
1360,54.0,0.058206327,66188
1370,55.0,0.058546951,66663
1380,54.0,0.058895973,67159
1390,54.0,0.059238132,67630
1400,55.0,0.059584442,68118
1410,55.0,0.059934015,68608
1420,55.0,0.060286978,69095
1430,54.0,0.060635717,69584
1440,56.0,0.060980364,70069
1450,55.0,0.061316928,70541
1460,56.0,0.061655806,71022
1470,56.0,0.061990124,71506
1480,56.0,0.062321968,71994
1490,56.0,0.062651919,72492
1500,56.0,0.06298574,72979
1510,57.0,0.063323568,73470
1520,56.0,0.063649159,73947
1530,56.0,0.063975343,74433
1540,55.0,0.064303344,74919
1550,54.0,0.064636715,75392
1560,56.0,0.064968191,75874
1570,55.0,0.065300166,76341
1580,55.0,0.065617498,76825
1590,55.0,0.065932677,77310
1600,56.0,0.06626025,77779
1610,56.0,0.066624222,78262
1620,56.0,0.067009716,78749
1630,57.0,0.06739811,79232
1640,56.0,0.067776326,79715
1650,56.0,0.068165035,80198
1660,55.0,0.068557601,80669
1670,55.0,0.06890688,81150
1680,55.0,0.06925993,81623
1690,56.0,0.069630204,82097
1700,56.0,0.070077264,82572
1710,57.0,0.070562965,83070
1720,55.0,0.071082898,83533
1730,58.0,0.071498374,84010
1740,57.0,0.071839882,84486
1750,55.0,0.072172667,84961
1760,58.0,0.072507123,85439
1770,57.0,0.072835351,85918
1780,58.0,0.073163438,86398
1790,57.0,0.073487548,86887
1800,57.0,0.073820893,87379
1810,56.0,0.074158476,87857
1820,58.0,0.074599647,88329
1830,59.0,0.074955463,88808
1840,58.0,0.075306255,89294
1850,57.0,0.075667732,89772
1860,58.0,0.076029982,90252
1870,58.0,0.076432304,90744
1880,58.0,0.076773107,91220
1890,59.0,0.077381003,91717
1900,58.0,0.07780928,92205
1910,59.0,0.07884654,92692
1920,58.0,0.079797467,93186
1930,58.0,0.080720251,93669
1940,58.0,0.081596005,94148
1950,57.0,0.082007096,94635
1960,56.0,0.082349475,95106
1970,58.0,0.082679674,95574
1980,59.0,0.08301515,96056
1990,59.0,0.083383706,96531
2000,58.0,0.083881518,97006
2010,60.0,0.08421987,97489
2020,59.0,0.084542302,97957
2030,58.0,0.084868701,98442
2040,59.0,0.085192895,98910
2050,60.0,0.085516467,99395
2060,60.0,0.08583678,99887
2070,61.0,0.08615058,100367
2080,61.0,0.086469301,100844
2090,61.0,0.086791307,101334
2100,61.0,0.087137425,101808
2110,60.0,0.087474898,102292
2120,62.0,0.08781547,102767
2130,60.0,0.088141328,103239
2140,63.0,0.088477849,103719
2150,63.0,0.088810779,104194
2160,63.0,0.089191046,104676
2170,62.0,0.089534976,105146
2180,61.0,0.089890878,105650
2190,62.0,0.090234829,106134
2200,62.0,0.090576462,106617
2210,62.0,0.090917328,107094
2220,62.0,0.091271982,107574
2230,62.0,0.091665913,108054
2240,62.0,0.09204025,108528
2250,63.0,0.092411822,109000
2260,62.0,0.092806751,109486
2270,63.0,0.093212106,109968
2280,62.0,0.093579733,110448
2290,62.0,0.093945805,110935
2300,63.0,0.09441484,111411
2310,63.0,0.094772965,111911
2320,62.0,0.09514367,112394
2330,62.0,0.095500456,112873
2340,62.0,0.095906981,113345
2350,62.0,0.09629955,113829
2360,62.0,0.096659508,114309
2370,62.0,0.097009813,114787
2380,62.0,0.097361447,115276
2390,62.0,0.09770702,115757
2400,62.0,0.09804997,116243
2410,63.0,0.098382853,116716
2420,62.0,0.098718886,117191
2430,61.0,0.09905084,117674
2440,63.0,0.09938171,118149
2450,62.0,0.099714459,118617
2460,62.0,0.100053461,119109
2470,62.0,0.100410586,119579
2480,62.0,0.100733367,120070
2490,62.0,0.101058573,120553
2500,62.0,0.101380121,121044
2510,62.0,0.101702877,121515
2520,62.0,0.102016256,121991
2530,62.0,0.102348379,122465
2540,62.0,0.102710536,122967
2550,62.0,0.103120962,123463
2560,61.0,0.103506678,123941
2570,61.0,0.104247018,124429
2580,62.0,0.1050579,124915
2590,62.0,0.105807657,125386
2600,62.0,0.106564189,125865
2610,62.0,0.107107664,126354
2620,63.0,0.107441778,126838
2630,63.0,0.107775882,127313
2640,63.0,0.108112026,127798
2650,62.0,0.108449303,128275
2660,62.0,0.108857215,128751
2670,63.0,0.109234497,129241
2680,62.0,0.109585847,129717
2690,62.0,0.109934555,130210
2700,62.0,0.110280923,130700
2710,62.0,0.110631875,131190
2720,62.0,0.110974224,131669
2730,61.0,0.111302266,132149
2740,61.0,0.111662129,132625
2750,62.0,0.112003741,133110
2760,62.0,0.112332635,133585
2770,62.0,0.112657883,134068
2780,62.0,0.112976417,134542
2790,62.0,0.113306585,135028
2800,62.0,0.113631981,135521
2810,62.0,0.113947063,135993
2820,61.0,0.114268047,136478
2830,62.0,0.114591137,136966
2840,62.0,0.11495551,137446
2850,62.0,0.11528523,137915
2860,61.0,0.115616207,138396
2870,61.0,0.115954033,138892
2880,61.0,0.116284847,139385
2890,60.0,0.116613318,139878
2900,61.0,0.117002485,140362
2910,61.0,0.117338533,140844
2920,61.0,0.117708613,141313
2930,63.0,0.118086284,141791
2940,62.0,0.118466294,142278
2950,62.0,0.118845013,142763
2960,62.0,0.119227107,143252
2970,62.0,0.119657429,143748
2980,63.0,0.12002816,144230
2990,64.0,0.120370302,144718
3000,64.0,0.120779214,145199
3010,64.0,0.121179362,145685
3020,66.0,0.121556886,146165
3030,66.0,0.121899745,146642
3040,65.0,0.122234052,147113
3050,65.0,0.122561972,147590
3060,65.0,0.122883093,148080
3070,65.0,0.123204442,148561
3080,65.0,0.123531513,149046
3090,65.0,0.123850514,149534
3100,65.0,0.124166258,150027
3110,65.0,0.124483265,150500
3120,65.0,0.12483739,150981
3130,65.0,0.125173335,151463
3140,65.0,0.125502826,151941
3150,65.0,0.125827311,152420
3160,66.0,0.126152801,152903
3170,65.0,0.126472582,153385
3180,66.0,0.126787074,153867
3190,66.0,0.127118764,154349
3200,66.0,0.127437104,154822
3210,67.0,0.127768876,155309
3220,66.0,0.128094867,155788
3230,67.0,0.128421793,156286
3240,67.0,0.128780813,156765
3250,66.0,0.129312747,157251
3260,67.0,0.130120018,157740
3270,67.0,0.13085738,158223
3280,68.0,0.131687418,158712
3290,67.0,0.132369487,159181
3300,67.0,0.132694605,159663
3310,67.0,0.13301946,160147
3320,67.0,0.133387064,160620
3330,68.0,0.133727294,161089
3340,68.0,0.134091796,161553
3350,68.0,0.134466907,162041
3360,68.0,0.134796897,162525
3370,68.0,0.135129921,163014
3380,68.0,0.135463604,163486
3390,70.0,0.135801941,163980
3400,69.0,0.136174437,164469
3410,71.0,0.136515856,164949
3420,71.0,0.136844698,165435
3430,72.0,0.137178209,165924
3440,72.0,0.137515967,166413
3450,70.0,0.137849493,166897
3460,70.0,0.138176648,167383
3470,70.0,0.138492712,167858
3480,69.0,0.138820352,168349
3490,68.0,0.139149803,168833
3500,69.0,0.139475622,169310
3510,68.0,0.139802737,169780
3520,70.0,0.140129047,170262
3530,68.0,0.140558924,170740
3540,68.0,0.140911305,171226
3550,70.0,0.141237894,171707
3560,70.0,0.141610952,172201
3570,69.0,0.141940821,172688
3580,68.0,0.142270909,173163
3590,68.0,0.142605922,173641
3600,68.0,0.142945528,174129
3610,69.0,0.143566477,174614
3620,69.0,0.143953937,175104
3630,68.0,0.144428949,175587
3640,68.0,0.144817408,176067
3650,69.0,0.145177519,176547
3660,72.0,0.145586059,177034
3670,68.0,0.145990887,177512
3680,67.0,0.14634022,177999
3690,69.0,0.146952996,178488
3700,68.0,0.147361981,178959
3710,68.0,0.147721602,179438
3720,68.0,0.148061199,179922
3730,69.0,0.148411027,180413
3740,68.0,0.14877674,180889
3750,68.0,0.149108985,181375
3760,69.0,0.149440529,181853
3770,69.0,0.149774257,182346
3780,70.0,0.15010058,182830
3790,70.0,0.150421324,183319
3800,70.0,0.150752438,183803
3810,70.0,0.15108935,184286
3820,70.0,0.15142901,184768
3830,70.0,0.151772366,185258
3840,69.0,0.152118442,185743
3850,70.0,0.152467425,186225
3860,70.0,0.152810374,186705
3870,70.0,0.153145204,187186
3880,70.0,0.153524396,187674
3890,68.0,0.153903982,188157
3900,70.0,0.154285113,188652
3910,70.0,0.154642744,189133
3920,71.0,0.155455639,189620
3930,69.0,0.156196373,190103
3940,72.0,0.156915075,190574
3950,70.0,0.157695868,191058
3960,71.0,0.15802174,191531
3970,71.0,0.158340722,192018
3980,71.0,0.158666309,192497
3990,71.0,0.15900008,192976
4000,73.0,0.159359231,193455
4010,74.0,0.159733957,193946
4020,75.0,0.160078786,194433
4030,75.0,0.16042111,194912
4040,76.0,0.160763935,195395
4050,76.0,0.161086884,195890
4060,76.0,0.16143361,196373
4070,77.0,0.161754942,196867
4080,77.0,0.162068138,197345
4090,78.0,0.162409703,197835
4100,77.0,0.162723017,198315
4110,77.0,0.163039536,198803
4120,77.0,0.163362168,199289
4130,77.0,0.163679313,199781
4140,77.0,0.163990256,200259
4150,78.0,0.164304169,200753
4160,77.0,0.164605368,201228
4170,77.0,0.164910992,201716
4180,77.0,0.165218091,202201
4190,77.0,0.1655382,202675
4200,77.0,0.165895321,203166
4210,77.0,0.166215795,203645
4220,77.0,0.166532238,204133
4230,77.0,0.166851697,204615
4240,79.0,0.167184192,205104
4250,77.0,0.167514402,205594
4260,78.0,0.167841108,206078
4270,77.0,0.168163498,206559
4280,77.0,0.168495835,207038
4290,79.0,0.168857236,207534
4300,79.0,0.169212315,208011
4310,79.0,0.169547775,208487
4320,79.0,0.169933268,208976
4330,79.0,0.170266668,209459
4340,79.0,0.170605789,209944
4350,79.0,0.170953515,210429
4360,79.0,0.17127653,210913
4370,79.0,0.171620428,211399
4380,78.0,0.171995303,211878
4390,78.0,0.172372078,212371
4400,79.0,0.172802733,212859
4410,79.0,0.17328023,213333
4420,79.0,0.17364306,213809
4430,79.0,0.173974534,214299
4440,79.0,0.17429255,214771
4450,79.0,0.174641488,215267
4460,79.0,0.174987211,215752
4470,79.0,0.175338654,216241
4480,80.0,0.175660453,216713
4490,80.0,0.17603768,217194
4500,81.0,0.176374934,217670
4510,81.0,0.176705716,218159
4520,81.0,0.177021601,218646
4530,81.0,0.1773333,219130
4540,81.0,0.177653163,219620
4550,81.0,0.177964056,220103
4560,81.0,0.178277865,220586
4570,81.0,0.178601578,221060
4580,81.0,0.178927628,221547
4590,81.0,0.179287346,222017
4600,80.0,0.17963363,222502
4610,81.0,0.180209699,222979
4620,82.0,0.180995598,223471
4630,82.0,0.181743152,223958
4640,82.0,0.182559001,224454
4650,83.0,0.183181403,224934
4660,83.0,0.183485412,225404
4670,83.0,0.183797618,225892
4680,83.0,0.184091791,226383
4690,82.0,0.184392586,226862
4700,83.0,0.184727496,227350
4710,82.0,0.185024123,227841
4720,82.0,0.18533594,228320
4730,83.0,0.18564288,228785
4740,83.0,0.185951201,229256
4750,83.0,0.18626213,229757
4760,86.0,0.186574848,230238
4770,83.0,0.186881339,230727
4780,83.0,0.187188474,231212
4790,84.0,0.187500638,231705
4800,83.0,0.187811899,232191
4810,83.0,0.188123498,232677
4820,83.0,0.188435756,233169
4830,84.0,0.188742929,233645
4840,85.0,0.189052054,234137
4850,83.0,0.189365592,234625
4860,84.0,0.189681023,235100
4870,83.0,0.189998397,235580
4880,83.0,0.190424518,236072
4890,85.0,0.190828451,236547
4900,82.0,0.19117106,237039
4910,82.0,0.191471616,237513
4920,82.0,0.191783533,237997
4930,82.0,0.192089934,238471
4940,82.0,0.192421986,238961
4950,82.0,0.192727261,239435
4960,83.0,0.193026846,239914
4970,82.0,0.193339761,240387
4980,82.0,0.193644972,240867
4990,82.0,0.193976473,241346
5000,82.0,0.194307599,241815
