step,reward,mean,median,std,max,min
51,5.733333333333333,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.329781724010359,4.9411764705882355,0.39600792341802993,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.322585330428468,4.9411764705882355,0.39580667941508674,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.33005347593583,4.9411764705882355,0.39601295845179874,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.344203646370829,5.733333333333333,0.39601747278328875,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.350912778904665,5.733333333333333,0.39584288069374796,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.343968095712862,5.733333333333333,0.3960215358136298,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.35045751633987,5.733333333333333,0.3958583266423686,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.343747990999679,5.733333333333333,0.39602520575497707,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.350031625553448,5.733333333333333,0.3958723015478296,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.34354186118892,5.733333333333333,0.39602853172745356,5.733333333333333,4.9411764705882355
63,5.733333333333333,5.3496323529411764,5.733333333333333,0.3958849864616831,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.3555354449472095,5.733333333333333,0.3956563477901756,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.361259655377303,5.733333333333333,0.39535034540512437,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.354989757096869,5.733333333333333,0.3956811831662469,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.360553633217994,5.733333333333333,0.395392580760367,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.354475703324809,5.733333333333333,0.3957038890368906,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.348571428571429,5.733333333333333,0.3959167337004203,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.353990610328639,5.733333333333333,0.3957247021149489,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.348257080610022,5.733333333333333,0.3959255938475173,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.342680633897396,5.733333333333333,0.39604126708146337,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.347959724430313,5.733333333333333,0.395933745182745,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.353098039215687,5.733333333333333,0.3957614417808553,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.347678018575852,5.733333333333333,0.39594126134891233,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.352686529157118,5.733333333333333,0.39577770109066573,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.3474107591754665,5.733333333333333,0.39594820666695035,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.342268552990817,5.733333333333333,0.3960466981327935,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.332365044783345,4.9411764705882355,0.3960482459187557,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.332482872667139,4.9411764705882355,0.3960496831648267,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.3278244631185805,4.9411764705882355,0.3959661483280893,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.332595155709343,4.9411764705882355,0.39605102015196364,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.337254901960784,5.337254901960785,0.396078431372549,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.332702276312824,4.9411764705882355,0.39605226599307386,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.32825311942959,4.9411764705882355,0.3959761251765061,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.323903943599912,4.9411764705882355,0.3958533512670888,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.328453159041394,4.9411764705882355,0.39598062215229674,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.332902391725922,4.9411764705882355,0.3960545157591242,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.328644501278773,4.9411764705882355,0.39598482900059967,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.332995994096564,4.9411764705882355,0.39605553335655225,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.328827701293283,4.9411764705882355,0.395988770153206,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.333085655314758,4.9411764705882355,0.39605648736126464,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.337254901960783,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.341338184758438,5.733333333333333,0.39605738296379894,5.733333333333333,4.9411764705882355
97,5.733333333333333,5.345338135254101,5.733333333333333,0.39599594081008554,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.34125569419687,5.733333333333333,0.3960582248357211,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.345176470588235,5.733333333333333,0.3959992077631211,5.733333333333333,4.9411764705882355
