step,reward,mean,median,std,max,min
25,5.733333333333333,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
26,5.733333333333333,5.351924473493101,5.733333333333333,0.3958066794150867,5.733333333333333,4.9411764705882355
27,4.9411764705882355,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
28,4.9411764705882355,5.323597025016903,4.9411764705882355,0.39584288069374796,5.733333333333333,4.9411764705882355
29,4.9411764705882355,5.310849673202614,4.9411764705882355,0.3951972769298489,5.733333333333333,4.9411764705882355
30,4.9411764705882355,5.298924731182796,4.9411764705882355,0.3942193828398968,5.733333333333333,4.9411764705882355
31,4.9411764705882355,5.287745098039216,4.9411764705882355,0.39297188590812293,5.733333333333333,4.9411764705882355
32,4.9411764705882355,5.277243018419489,4.9411764705882355,0.3915056802044703,5.733333333333333,4.9411764705882355
33,4.9411764705882355,5.267358708189158,4.9411764705882355,0.38986234223733157,5.733333333333333,4.9411764705882355
34,4.9411764705882355,5.258039215686274,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
35,5.733333333333333,5.271241830065359,4.9411764705882355,0.3905386000608242,5.733333333333333,4.9411764705882355
36,5.733333333333333,5.283730789613142,4.9411764705882355,0.39244527414142216,5.733333333333333,4.9411764705882355
37,5.733333333333333,5.295562435500515,4.9411764705882355,0.3938779786164725,5.733333333333333,4.9411764705882355
38,5.733333333333333,5.306787330316741,4.9411764705882355,0.3949048630704035,5.733333333333333,4.9411764705882355
39,5.733333333333333,5.317450980392158,4.9411764705882355,0.395583023509658,5.733333333333333,4.9411764705882355
40,5.733333333333333,5.327594452415113,4.9411764705882355,0.395960603486148,5.733333333333333,4.9411764705882355
41,4.9411764705882355,5.318394024276377,4.9411764705882355,0.3956291079932223,5.733333333333333,4.9411764705882355
42,4.9411764705882355,5.309621523027816,4.9411764705882355,0.3951133004181028,5.733333333333333,4.9411764705882355
43,4.9411764705882355,5.301247771836007,4.9411764705882355,0.3944383480072853,5.733333333333333,4.9411764705882355
44,4.9411764705882355,5.293246187363835,4.9411764705882355,0.39362590976466877,5.733333333333333,4.9411764705882355
45,5.733333333333333,5.302813299232736,4.9411764705882355,0.3945781288921907,5.733333333333333,4.9411764705882355
46,4.9411764705882355,5.2951188986232784,4.9411764705882355,0.3938307771382027,5.733333333333333,4.9411764705882355
47,5.733333333333333,5.304248366013073,4.9411764705882355,0.3947007630892944,5.733333333333333,4.9411764705882355
48,4.9411764705882355,5.296838735494198,4.9411764705882355,0.3940109862512518,5.733333333333333,4.9411764705882355
49,4.9411764705882355,5.289725490196079,4.9411764705882355,0.3932163257239455,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.282891195693964,4.9411764705882355,0.39232985004900384,5.733333333333333,4.9411764705882355
51,4.9411764705882355,5.2763197586727,4.9411764705882355,0.39136304387486515,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.284942656307806,4.9411764705882355,0.3926086508895103,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.278576615831518,4.9411764705882355,0.391707776965777,5.733333333333333,4.9411764705882355
54,4.9411764705882355,5.272442067736185,4.9411764705882355,0.39073958120251084,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.266526610644258,4.9411764705882355,0.3897122433360075,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.260818713450292,4.9411764705882355,0.38863303112901704,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.255307640297499,4.9411764705882355,0.38750841294664545,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.249983383183782,4.9411764705882355,0.38634415461980826,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.244836601307189,4.9411764705882355,0.3851454030659599,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.239858566377371,4.9411764705882355,0.38391675870357894,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.235041113219482,4.9411764705882355,0.3826623383476446,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.230376595082477,4.9411764705882355,0.38138582999026766,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.225857843137255,4.9411764705882355,0.3800905406399981,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.233665158371041,4.9411764705882355,0.3822921511377786,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.229233511586453,4.9411764705882355,0.38106364694121014,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.2249341527655835,4.9411764705882355,0.37981860551948726,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.232410611303345,4.9411764705882355,0.38194999478344976,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.239670360897983,4.9411764705882355,0.3838689635072121,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.24672268907563,4.9411764705882355,0.38559310448795125,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.2424192212096115,4.9411764705882355,0.3845573006133163,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.238235294117647,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.24501745903841,4.9411764705882355,0.38518875622437465,5.733333333333333,4.9411764705882355
73,4.9411764705882355,5.240911499735029,4.9411764705882355,0.384182342965037,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.236915032679739,4.9411764705882355,0.3831579758157223,5.733333333333333,4.9411764705882355
75,5.733333333333333,5.243446852425181,4.9411764705882355,0.3848092691722286,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.249809014514897,4.9411764705882355,0.386304725012962,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.245852187028658,4.9411764705882355,0.3853876846781373,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.241995532390171,4.9411764705882355,0.3844525670450756,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.248137254901961,4.9411764705882355,0.3859224906392965,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.254127329944323,4.9411764705882355,0.3872569309504829,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.259971305595409,4.9411764705882355,0.3884654032618255,5.733333333333333,4.9411764705882355
82,5.733333333333333,5.265674462556107,4.9411764705882355,0.38955662552852605,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.261811391223156,4.9411764705882355,0.3888269544233274,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.258039215686274,4.9411764705882355,0.3880760219938838,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.263565891472869,4.9411764705882355,0.3891632736164228,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.259860265945459,4.9411764705882355,0.38844329588061394,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.265240641711229,4.9411764705882355,0.38947666184156454,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.261599471249173,4.9411764705882355,0.38878577597743935,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.258039215686274,4.9411764705882355,0.3880760219938838,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.254557207498384,4.9411764705882355,0.38734895782632806,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.251150895140665,4.9411764705882355,0.3866060317792,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.2478178368121435,4.9411764705882355,0.3858485909992893,5.733333333333333,4.9411764705882355
93,5.733333333333333,5.252982895285774,4.9411764705882355,0.3870094994822556,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.258039215686274,4.9411764705882355,0.3880760219938838,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.254738562091503,4.9411764705882355,0.3873876320342665,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.251505963210025,4.9411764705882355,0.3866849406191787,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.248339335734293,4.9411764705882355,0.3859690996455047,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.245236680530798,4.9411764705882355,0.3852411851339379,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.250117647058824,4.9411764705882355,0.3863744590506594,5.733333333333333,4.9411764705882355
