iterations,fitness,time,fevals
0,0.0192389047717,1.10239998321e-05,11
10,0.0181302711337,2.8228998417e-05,21
20,0.0196686516958,3.9291997382e-05,31
30,0.0204229665844,5.06459982716e-05,41
40,0.0207881955083,6.61799967929e-05,51
50,0.0213828868725,7.64999967942e-05,61
60,0.0227166508421,9.08449965209e-05,71
70,0.0234312874625,0.000324638996972,81
80,0.0234504034874,0.000341076996847,91
90,0.0236661290652,0.000358440996933,101
100,0.0246996090938,0.000381422996725,111
110,0.0249854333307,0.0012264179968,121
120,0.0254921908664,0.00124595799571,131
130,0.025815172608,0.00126480099425,141
140,0.025815172608,0.00128237999525,151
150,0.0263547756627,0.00129977099641,161
160,0.0281584388098,0.0013177319961,171
170,0.0282709055624,0.00133569799618,181
180,0.0285271546228,0.00135304699688,191
190,0.0285271546228,0.00137120199724,201
200,0.0286527561021,0.00138829099706,211
210,0.0286527561021,0.00140650299727,221
220,0.0291589394555,0.00142215799679,231
230,0.0291595829968,0.00143823099643,241
240,0.0291613174008,0.00145432599493,251
250,0.030029872769,0.00146911499542,261
260,0.0312706444247,0.00148463699588,271
270,0.0314556000347,0.00150042499627,281
280,0.0314556000347,0.00151663999713,291
290,0.0314556000347,0.00153276599849,301
300,0.0316003567379,0.00154774099792,311
310,0.0316900147549,0.00156340199828,321
320,0.0323506692247,0.00157893099822,331
330,0.0328967034514,0.00159519199951,341
340,0.0332688572241,0.00161113899958,351
350,0.0341035065511,0.00162670899954,361
360,0.0341976606841,0.00164300500001,371
370,0.0341976606841,0.00165925400142,381
380,0.0341976606841,0.0016758460024,391
390,0.0341976606841,0.00169977100268,401
400,0.0348377298479,0.001722488003,411
410,0.0348656540511,0.00174458400397,421
420,0.0348656540511,0.00176925100277,431
430,0.0348656540511,0.00178719400355,441
440,0.0350006468077,0.00180367900248,451
450,0.0352741541287,0.00181992400212,461
460,0.0352741541287,0.00183774100333,471
470,0.0352741541287,0.00185464200331,481
480,0.0353004954928,0.00187042200378,491
490,0.0353004954928,0.00188720400365,501
500,0.0353004954928,0.00190370700329,511
510,0.0353004954928,0.0019271450019,521
520,0.0356092899776,0.0019426200015,531
530,0.0359928969688,0.00195798400091,541
540,0.0367761884408,0.00197434500114,551
550,0.0373771858476,0.00200790500094,561
560,0.0374671504274,0.00202525200075,571
570,0.0378966691722,0.0020410950001,581
580,0.0398379390717,0.00206190399877,591
590,0.0401826449288,0.00207795299866,601
600,0.0404097402152,0.00209507599902,611
610,0.0404097402152,0.0021130749974,621
620,0.0405500202908,0.00212951199683,631
630,0.0406927416364,0.00215283799662,641
640,0.0406927416364,0.00217690699719,651
650,0.0407864500404,0.00219961499715,661
660,0.0407864500404,0.00222298799599,671
670,0.0407864500404,0.00224632799473,681
680,0.0407864500404,0.00226947599367,691
690,0.0409379251473,0.00229183499505,701
700,0.0409608321333,0.00231490799524,711
710,0.0418514995589,0.0023365109937,721
720,0.0418514995589,0.00235825699383,731
730,0.0418514995589,0.0023754939939,741
740,0.0420218955004,0.00241705899316,751
750,0.04277568751,0.00243515999318,761
760,0.04277568751,0.00245240399272,771
770,0.04277568751,0.0024692949919,781
780,0.04277568751,0.00248777399247,791
790,0.0427921787619,0.00250953599243,801
800,0.0432331442172,0.00252691199239,811
810,0.0434789698951,0.00254741399112,821
820,0.0434789698951,0.00256576499123,831
830,0.0435411007313,0.00258217099145,841
840,0.0435411007313,0.00260044599054,851
850,0.0435411007313,0.00261842598957,861
860,0.0435411007313,0.00263555998936,871
870,0.0435411007313,0.0026648719886,881
880,0.0435411007313,0.00268289198721,891
890,0.0435411007313,0.00270001098761,901
900,0.0435411007313,0.00271836898719,911
910,0.0435411007313,0.00273890998687,921
920,0.0435411007313,0.00275967298694,931
930,0.0435411007313,0.00278083998819,941
940,0.0435411007313,0.00280012998701,951
950,0.0435411007313,0.00281680798616,961
960,0.0435411007313,0.00283330798629,971
970,0.0437246449997,0.00285895198613,981
980,0.0437246449997,0.00287727798604,991
990,0.0437246449997,0.00289553098628,1001
1000,0.0437246449997,0.0029139079852,1011
1010,0.0437246449997,0.00293145698561,1021
1020,0.0437246449997,0.00294982198466,1031
1030,0.0437246449997,0.00296814298417,1041
1040,0.0437246449997,0.0029967639839,1051
1050,0.0437246449997,0.00302618398382,1061
1060,0.0437246449997,0.00304441698245,1071
1070,0.0437246449997,0.00306269798239,1081
1080,0.0437246449997,0.0030825569811,1091
1090,0.0437332862108,0.00309987898254,1101
1100,0.0437735180556,0.00311602498186,1111
1110,0.0437735180556,0.00313286498204,1121
1120,0.0437735180556,0.00315082498128,1131
1130,0.0437735180556,0.00316804298018,1141
1140,0.0437735180556,0.00318524597969,1151
1150,0.043806662673,0.00320195998029,1161
1160,0.043806662673,0.00322058297934,1171
1170,0.043806662673,0.00323772697993,1181
1180,0.043806662673,0.00325587597945,1191
1190,0.043806662673,0.00327317598021,1201
1200,0.0440056285108,0.0032895129807,1211
1210,0.0440056285108,0.00330831798055,1221
1220,0.0442444446421,0.00333677698109,1231
1230,0.0442444446421,0.00335454698143,1241
1240,0.0442444446421,0.00337199198111,1251
1250,0.0442444446421,0.00338910498067,1261
1260,0.0442444446421,0.0034054659809,1271
1270,0.0442444446421,0.00342204198023,1281
1280,0.0442444446421,0.00343836998036,1291
1290,0.0442444446421,0.0034563019799,1301
1300,0.0442444446421,0.0034734159799,1311
1310,0.0446317819576,0.00348934497924,1321
1320,0.0446317819576,0.00350581398015,1331
1330,0.0446317819576,0.00352386398117,1341
1340,0.0446317819576,0.00354104398139,1351
1350,0.0446623722296,0.00355723098073,1361
1360,0.0446623722296,0.00357426397932,1371
1370,0.0446623722296,0.00359125697832,1381
1380,0.0446623722296,0.00360815397835,1391
1390,0.0446623722296,0.00362490397856,1401
1400,0.0446623722296,0.00364133097901,1411
1410,0.0448173311786,0.00365726997916,1421
1420,0.0451494217641,0.00367263798034,1431
1430,0.0451494217641,0.00369074698028,1441
1440,0.0455392343595,0.00370670198026,1451
1450,0.0455392343595,0.00372376197993,1461
1460,0.0460725382386,0.00374117397951,1471
1470,0.0460725382386,0.00375812797938,1481
1480,0.0460725382386,0.00377479298004,1491
1490,0.0460725382386,0.00379127298038,1501
1500,0.0460725382386,0.00380763997964,1511
1510,0.0460725382386,0.00382391097992,1521
1520,0.0463423599182,0.00383880598019,1531
1530,0.0463423599182,0.0038569979788,1541
1540,0.0463423599182,0.00387407197923,1551
1550,0.0463423599182,0.00389688297946,1561
1560,0.0463423599182,0.00391933898027,1571
1570,0.0463423599182,0.00393684998016,1581
1580,0.0463423599182,0.00395418098014,1591
1590,0.0463423599182,0.00397159398017,1601
1600,0.0463423599182,0.00398888798009,1611
1610,0.0463423599182,0.00400647197966,1621
1620,0.0463423599182,0.00402361497981,1631
1630,0.0463551860062,0.00403993098007,1641
1640,0.0463551860062,0.00405824697918,1651
1650,0.0463551860062,0.00407533997895,1661
1660,0.0463551860062,0.00409211297847,1671
1670,0.0464498556682,0.00411258497843,1681
1680,0.0464498556682,0.00412985897856,1691
1690,0.0465695294967,0.00414801397892,1701
1700,0.0465695294967,0.00416608197884,1711
1710,0.0465695294967,0.00419515297835,1721
1720,0.0465695294967,0.00421208197804,1731
1730,0.0465695294967,0.00422882997736,1741
1740,0.0465695294967,0.00424555397876,1751
1750,0.0465695294967,0.00426215097832,1761
1760,0.0467827932305,0.00427817697891,1771
1770,0.0467827932305,0.0042948379778,1781
1780,0.0467827932305,0.00431118597771,1791
1790,0.0468724396703,0.00432700997771,1801
1800,0.0468724396703,0.00434346797738,1811
1810,0.0468724396703,0.0043664079767,1821
1820,0.0468724396703,0.00438271397798,1831
1830,0.0468903097648,0.00440001097923,1841
1840,0.0468903097648,0.00442881697927,1851
1850,0.0468903097648,0.00444635797976,1861
1860,0.0468903097648,0.00447082898063,1871
1870,0.0468903097648,0.00448835897987,1881
1880,0.0468903097648,0.00450814097894,1891
1890,0.0469774347462,0.00452424998002,1901
1900,0.0469774347462,0.00454672997876,1911
1910,0.0469774347462,0.00456380097967,1921
1920,0.0469774347462,0.00458096498005,1931
1930,0.0469774347462,0.00459800598037,1941
1940,0.0469774347462,0.00461621598151,1951
1950,0.0469774347462,0.00463360598224,1961
1960,0.0473233881009,0.00466427998253,1971
1970,0.0473233881009,0.00468228698264,1981
1980,0.0475648773979,0.00470833798317,1991
1990,0.0475648773979,0.00472612498379,2001
2000,0.0475648773979,0.00474313998347,2011
2010,0.0475648773979,0.00476105598318,2021
2020,0.0475648773979,0.00477796298219,2031
2030,0.0475648773979,0.00479892298245,2041
2040,0.047651894896,0.00481530298202,2051
2050,0.0487697750121,0.00483236198306,2061
2060,0.0487697750121,0.00485005598421,2071
2070,0.0487697750121,0.00486772798467,2081
2080,0.0489165501093,0.00488555898482,2091
2090,0.0489165501093,0.0049025129847,2101
2100,0.0489165501093,0.00491919598608,2111
2110,0.0489165501093,0.00493597098648,2121
2120,0.0489165501093,0.00495293498534,2131
2130,0.0489165501093,0.00496965798629,2141
2140,0.0489165501093,0.00498820298526,2151
2150,0.0489165501093,0.00500508698497,2161
2160,0.0489165501093,0.00502217998473,2171
2170,0.0489165501093,0.00503881298391,2181
2180,0.0492760685835,0.00505389198224,2191
2190,0.0492760685835,0.00507022398233,2201
2200,0.0492760685835,0.00508686498324,2211
2210,0.0492760685835,0.00510329898316,2221
2220,0.0492760685835,0.00511970898333,2231
2230,0.0492760685835,0.00513602598221,2241
2240,0.0492760685835,0.00515267798073,2251
2250,0.0492760685835,0.00516911397972,2261
2260,0.0492760685835,0.00518562798061,2271
2270,0.0497418581277,0.00520140798108,2281
2280,0.0497418581277,0.00521772898173,2291
2290,0.0497418581277,0.00523405598142,2301
2300,0.0497418581277,0.00525070498225,2311
2310,0.0497418581277,0.00526880998223,2321
2320,0.0497418581277,0.00529933198231,2331
2330,0.0497418581277,0.00531773398325,2341
2340,0.0497418581277,0.00533455698314,2351
2350,0.0497418581277,0.00535153698365,2361
2360,0.0497786488014,0.00536734598245,2371
2370,0.0497786488014,0.00538541098285,2381
2380,0.0497786488014,0.00540365098277,2391
2390,0.0497786488014,0.00542066298294,2401
2400,0.0497786488014,0.00543746098265,2411
2410,0.0497786488014,0.00545538998267,2421
2420,0.049941943679,0.00547133698274,2431
2430,0.049941943679,0.0054881209835,2441
2440,0.049941943679,0.00550461398234,2451
2450,0.049941943679,0.00552096498177,2461
2460,0.0505313177341,0.00553706398205,2471
2470,0.0505313177341,0.00555488798273,2481
2480,0.0505313177341,0.005572276983,2491
2490,0.0508696781585,0.00559286598218,2501
2500,0.0508696781585,0.00561375498182,2511
2510,0.0508696781585,0.00563362598223,2521
2520,0.0509936828906,0.00565068198193,2531
2530,0.0509936828906,0.00566792998143,2541
2540,0.0509936828906,0.00568490198202,2551
2550,0.0509936828906,0.00570413498281,2561
2560,0.0509936828906,0.00572718398143,2571
2570,0.0509936828906,0.00574461998076,2581
2580,0.0509936828906,0.00576190397987,2591
2590,0.0509936828906,0.00577860997873,2601
2600,0.0509936828906,0.00579685397861,2611
2610,0.0512404950938,0.00581342197802,2621
2620,0.0512404950938,0.00583025097694,2631
2630,0.0512404950938,0.0058471059765,2641
2640,0.0512404950938,0.00586371297686,2651
2650,0.0512404950938,0.00588009497733,2661
2660,0.0512663244786,0.00589580397718,2671
2670,0.0512663244786,0.00591382497623,2681
2680,0.0512663244786,0.00593591797769,2691
