iterations,fitness,time,fevals
750,0.0558365500465,0.113148160011,25444
760,0.0610966435816,0.114350129012,25778
770,0.0627253757321,0.115735627012,26118
780,0.0594917326217,0.117209082013,26445
790,0.0600987608804,0.119742127012,26780
800,0.0570342053993,0.121139614013,27101
810,0.0570030378648,0.122490056014,27433
820,0.059473766118,0.124065365013,27768
830,0.0583551760678,0.125521215014,28092
840,0.0584799545139,0.127353337013,28436
850,0.055309028302,0.128661053013,28775
860,0.0551823950644,0.129997579013,29105
870,0.0560609094325,0.131480536014,29445
880,0.0561534553479,0.132848939014,29780
890,0.0557536575964,0.134155209014,30112
900,0.0608845970751,0.135470692014,30439
910,0.0581546349,0.136709050013,30771
920,0.0596108640942,0.138246793013,31112
930,0.0585586629222,0.139619963013,31443
940,0.0630645759712,0.140959408012,31784
950,0.0590595199967,0.142272717012,32116
960,0.0588935160425,0.143606690011,32453
970,0.0557229273381,0.144973294011,32789
980,0.0577655132441,0.14585619601,33118
990,0.0581751125362,0.147100097009,33450
1000,0.0559839101863,0.148464156007,33792
1010,0.0545613331717,0.149719536006,34124
1020,0.0529288160934,0.150915896007,34449
1030,0.0561481116597,0.152113014008,34780
1040,0.053599518432,0.153348070007,35103
1050,0.053095961785,0.154544780007,35444
1060,0.0574134775903,0.155715884006,35786
1070,0.0542583354096,0.156965637007,36120
1080,0.0562469775069,0.158083766008,36448
1090,0.0589846794741,0.159009212008,36783
1100,0.0566029787559,0.159923583007,37112
1110,0.0581682857728,0.160914723006,37450
1120,0.0549509763777,0.161993644007,37794
1130,0.0675771420518,0.162876005008,38131
1140,0.0720201630453,0.163720334009,38468
1150,0.0720201630453,0.164706724008,38798
1160,0.0694575714125,0.165826841008,39131
1170,0.0679859080607,0.166700612008,39470
1180,0.0672767569918,0.167613502008,39811
1190,0.0604245321671,0.168431963008,40149
1200,0.0608893737988,0.169285700009,40491
1210,0.0634435645396,0.170197772009,40811
1220,0.0596397492196,0.171082769009,41143
1230,0.0622074281614,0.17192316501,41482
1240,0.0603258104849,0.17270223501,41814
1250,0.0609374038165,0.173505691009,42134
1260,0.063706007031,0.17434773001,42464
1270,0.0618018750168,0.175114422009,42792
1280,0.0661878206854,0.17607500701,43133
1290,0.0616515721711,0.17726046401,43467
1300,0.0641760883311,0.17827551001,43797
1310,0.0652464898397,0.179041808011,44133
1320,0.0655453885527,0.179820236011,44469
1330,0.0615886512896,0.180693654011,44802
1340,0.0657356436864,0.18179575401,45139
1350,0.0624315249124,0.18271954201,45468
1360,0.0708400898468,0.183702557011,45798
1370,0.0668569295176,0.184670833012,46137
1380,0.0640501635577,0.185913631012,46469
1390,0.0665019430689,0.187037758013,46801
1400,0.0646513406512,0.187973354012,47130
1410,0.0616439918395,0.188780405013,47469
1420,0.0624149959437,0.189632440013,47801
1430,0.0568972350644,0.190444452013,48128
1440,0.0594576569319,0.191275006015,48467
1450,0.0609716539187,0.192217524014,48808
1460,0.0670214602668,0.192968643016,49136
1470,0.0682489701269,0.193824693015,49467
1480,0.0632811132451,0.194906581015,49799
1490,0.064557581714,0.196032899015,50131
1500,0.0616100712287,0.197067784015,50476
1510,0.0694018930377,0.197834845014,50816
1520,0.0644229130175,0.198624708013,51146
1530,0.0725062874329,0.199358233012,51485
1540,0.0695167337994,0.200113991013,51812
1550,0.0689661792917,0.200830587013,52139
1560,0.075050973564,0.201622126013,52484
1570,0.0703891298736,0.202347560013,52816
1580,0.0777704834293,0.203473887012,53153
1590,0.0777704834293,0.204248218011,53493
1600,0.0781422058304,0.205006950011,53821
1610,0.0726286273568,0.205767516012,54158
1620,0.0727529308047,0.206518605011,54494
1630,0.0667426594038,0.207295926011,54820
1640,0.0710757977688,0.20808924901,55154
1650,0.0655640098398,0.20887534901,55474
1660,0.0642911631298,0.209685745011,55809
1670,0.0642911631298,0.210709678009,56146
1680,0.0651561159732,0.211507196009,56489
1690,0.0656912099117,0.21230133801,56817
1700,0.0651939636855,0.21308782501,57156
1710,0.0662475965753,0.213918734009,57485
1720,0.0662475965753,0.214701118008,57824
1730,0.0719171143254,0.215470610008,58165
1740,0.068397012649,0.216199144008,58492
1750,0.0660608295901,0.217007516008,58830
1760,0.0660608295901,0.217751332008,59165
1770,0.060496564862,0.218495560006,59502
1780,0.0650061830273,0.219290982006,59839
1790,0.0700745587017,0.220522707006,60177
1800,0.062454331935,0.221684278007,60510
1810,0.0684065816726,0.222526368007,60849
1820,0.0632684342342,0.223305947007,61185
1830,0.0673155462386,0.224153254008,61512
1840,0.0683646602788,0.225269559009,61846
1850,0.062241710976,0.226076389008,62174
1860,0.0620588062995,0.226915419007,62506
1870,0.0648385490643,0.227700639007,62845
1880,0.0654596799621,0.228508773007,63170
1890,0.0632731866905,0.229337919007,63502
1900,0.0639170326756,0.230173401007,63836
1910,0.0645169469196,0.230989391008,64178
1920,0.0718916649949,0.231770323009,64513
1930,0.0685522995498,0.232511167009,64851
1940,0.0696832469011,0.23323007101,65179
1950,0.0679030095767,0.234000593011,65512
1960,0.066231304489,0.234742134011,65848
1970,0.0629557037481,0.235594123011,66187
1980,0.0670470921935,0.23633058401,66522
1990,0.0650517926703,0.23714489701,66851
2000,0.0641851520062,0.237986326008,67186
2010,0.076437003288,0.23902852601,67539
2020,0.0687612898535,0.239896866011,67873
2030,0.0736311059187,0.240627076011,68200
2040,0.0702045295583,0.241360771011,68546
2050,0.0725769495364,0.242117868011,68885
2060,0.0782096520084,0.24285382601,69218
2070,0.0729089168771,0.243600151009,69551
2080,0.0721135732612,0.244423983009,69896
2090,0.0713431916197,0.245202092008,70233
2100,0.0737524250213,0.245981840008,70569
2110,0.0743148415578,0.247020893006,70907
2120,0.0789285721888,0.248010537007,71249
2130,0.0827318873017,0.248783887006,71582
2140,0.0817724983345,0.249798994006,71912
2150,0.083465810563,0.250497968005,72249
2160,0.079752199318,0.251251660004,72600
2170,0.0762077119362,0.251973325003,72930
2180,0.0785325447853,0.252746057002,73263
2190,0.0826748407125,0.253521383001,73599
2200,0.0831437741999,0.254260064001,73940
2210,0.0750424988515,0.254981206001,74276
2220,0.083993401921,0.255721904001,74614
2230,0.0850728168007,0.256414872001,74945
2240,0.083694583634,0.257123089003,75276
2250,0.0881765614726,0.257897722002,75616
2260,0.0874556881912,0.258717102002,75950
2270,0.087750196263,0.259542990001,76289
2280,0.0846985779676,0.260227613,76624
2290,0.0843695239078,0.260929186001,76960
2300,0.0894831818057,0.261625975001,77300
2310,0.0894831818057,0.262313903002,77636
2320,0.0865620591622,0.262964831003,77967
2330,0.0863991411185,0.263692006003,78307
2340,0.0879184601093,0.264447654004,78643
2350,0.0854656847578,0.265192192004,78972
2360,0.0836412853893,0.265899140004,79306
2370,0.0859305113142,0.266645344003,79651
2380,0.0823274017522,0.267380214003,79982
2390,0.0806665670775,0.268208989004,80317
2400,0.0807362619695,0.268910456003,80653
2410,0.0769073353148,0.269674265002,80978
2420,0.0801079961254,0.270410696003,81307
2430,0.0806587966191,0.271110233003,81645
2440,0.0822794567536,0.271850643003,81977
2450,0.075554887509,0.272688644003,82321
2460,0.076807417006,0.273580969004,82665
2470,0.0764079823195,0.274594799002,83003
2480,0.0764079823195,0.275340540002,83338
2490,0.075828403908,0.276076277001,83679
2500,0.0762672990014,0.276758629001,83999
2510,0.074281724378,0.277520521002,84339
2520,0.069856411363,0.278244960002,84670
2530,0.070342026147,0.278944209002,85011
2540,0.0683475011605,0.279689906001,85355
2550,0.0677479533359,0.280789121001,85696
2560,0.0657142489378,0.281836311002,86029
2570,0.0652207279125,0.282769507003,86359
2580,0.0621296636725,0.283657965003,86687
2590,0.0656382334793,0.284500415004,87014
2600,0.0644068831354,0.285413783005,87354
2610,0.0619585475811,0.286217086004,87682
2620,0.0577573623507,0.287092595005,88022
2630,0.0593580651525,0.287906885005,88358
2640,0.0633701419582,0.288765526006,88678
2650,0.0642881623985,0.289609124005,89020
2660,0.0695563496199,0.290415052004,89358
2670,0.0658348913246,0.291220638004,89697
2680,0.0673966853672,0.291952487005,90031
2690,0.0660430666851,0.292636188005,90372
2700,0.0693003414941,0.293379340006,90699
2710,0.0670662466103,0.294251233006,91037
2720,0.067056897404,0.295116304005,91364
2730,0.0693756350788,0.295912669006,91699
2740,0.0728580965387,0.296725870006,92031
2750,0.0760658580244,0.297461890006,92368
2760,0.0832488835657,0.298146758005,92700
2770,0.0776871625959,0.299035840006,93033
2780,0.073518873511,0.299792774007,93350
2790,0.0760228674172,0.300573089007,93687
2800,0.0751971415614,0.301714295007,94022
2810,0.0761844796565,0.302446644007,94358
2820,0.0769243601176,0.303154880006,94692
2830,0.0767744759867,0.303906565005,95031
2840,0.0734943223693,0.304652082004,95365
2850,0.0740877251917,0.305442415003,95695
2860,0.0747498722595,0.306279086002,96029
2870,0.0717296206655,0.307099150003,96366
2880,0.0771530932329,0.307880685003,96700
2890,0.0767918188243,0.308643994003,97042
2900,0.0755878369575,0.309378211003,97368
2910,0.0793565524719,0.310147255002,97712
2920,0.0747252980866,0.310872679001,98032
2930,0.0725943177125,0.311647863002,98357
2940,0.0693405806645,0.312488779002,98690
2950,0.070063259403,0.313250415002,99020
2960,0.0704410460774,0.314161305001,99358
2970,0.07553206836,0.314923748001,99691
2980,0.0787079860376,0.315707027001,100020
2990,0.0787079860376,0.316453185002,100365
3000,0.0787079860376,0.317155056002,100710
