iterations,fitness,time,fevals
0,0.0178972423936,1.03639995359e-05,11
10,0.0183689381299,2.05649994314e-05,21
20,0.0189006825895,3.45449989254e-05,31
30,0.0206161679661,4.66679994133e-05,41
40,0.0210031391535,6.22389998171e-05,51
50,0.0216105292772,7.8051998571e-05,61
60,0.0217487300262,8.97719983186e-05,71
70,0.0218258752641,0.000104363998616,81
80,0.0224265070633,0.000116682998851,91
90,0.0225700678341,0.000131206998049,101
100,0.0235228578316,0.000145803998748,111
110,0.0236372498112,0.000159421999342,121
120,0.0239703901745,0.000172154999746,131
130,0.0241457473417,0.000185635999514,141
140,0.0246038774164,0.000202272000024,151
150,0.0258257992661,0.00021711699992,161
160,0.0260033808356,0.000230830000874,171
170,0.0262943539722,0.000243716000114,181
180,0.028032116494,0.000257830999544,191
190,0.0294084491689,0.000269397000011,201
200,0.0304633151443,0.000285512000119,211
210,0.0305813003418,0.000297960001262,221
220,0.0305813003418,0.000311335001243,231
230,0.0310667340112,0.000323639000271,241
240,0.0319993194638,0.000335077000273,251
250,0.0321457337724,0.000347152999893,261
260,0.032503489854,0.00035785,271
270,0.0332811346636,0.000371935000658,281
280,0.03350363347,0.000384021001082,291
290,0.03350363347,0.000395998000386,301
300,0.0341810410252,0.000407900000937,311
310,0.0341810410252,0.000422431001425,321
320,0.034734590254,0.000445657002274,331
330,0.0355324248048,0.0004576620031,341
340,0.0355324248048,0.000476022003568,351
350,0.0355324248048,0.000489097004902,361
360,0.0355324248048,0.000501839005665,371
370,0.0355324248048,0.000514669007316,381
380,0.0355891648607,0.000527176007381,391
390,0.0356354336774,0.000544609007193,401
400,0.0356354336774,0.000562266008274,411
410,0.0356354336774,0.000580167008593,421
420,0.0358375379103,0.000597416008532,431
430,0.0361670928182,0.000615209008174,441
440,0.0361670928182,0.000637378008832,451
450,0.0361670928182,0.000655052008369,461
460,0.0369012971633,0.000671587009492,471
470,0.0369012971633,0.000689779009917,481
480,0.0369012971633,0.000707194010829,491
490,0.0369012971633,0.000723660012227,501
500,0.0377331789606,0.000738107011784,511
510,0.0377331789606,0.000754640012019,521
520,0.0377331789606,0.000771270011683,531
530,0.0377331789606,0.000787974011473,541
540,0.0377331789606,0.000804385012088,551
550,0.0377331789606,0.000822225010779,561
560,0.0379227234972,0.000837996010887,571
570,0.0381387293159,0.00085452401072,581
580,0.0381387293159,0.00087136600996,591
590,0.0381387293159,0.000888366010258,601
600,0.0381387293159,0.000905022010556,611
610,0.0381387293159,0.000923038009205,621
620,0.0381973599968,0.000938904009672,631
630,0.0381973599968,0.000956535010118,641
640,0.0381973599968,0.000973817010163,651
650,0.0382329793708,0.000990490010736,661
660,0.0382411875144,0.00100707201091,671
670,0.0387630088939,0.00102411201078,681
680,0.0387630088939,0.00104129300962,691
690,0.0389054091403,0.00105736401019,701
700,0.039002920079,0.00107342600859,711
710,0.039002920079,0.00109033500848,721
720,0.039002920079,0.00110709800902,731
730,0.0390383817072,0.00112304600952,741
740,0.0393896553229,0.00113833300929,751
750,0.0393896553229,0.00115491200995,761
760,0.0393896553229,0.00117167101052,771
770,0.0393896553229,0.0011882710096,781
780,0.0393907654615,0.00120409700867,791
790,0.0393907654615,0.00122079900939,801
800,0.0395091440438,0.00123681401055,811
810,0.0395091440438,0.00125329500952,821
820,0.0402886938337,0.00126906401056,831
830,0.0402886938337,0.00128557000971,841
840,0.0406107201786,0.00130115001048,851
850,0.0406544185792,0.00131686800887,861
860,0.0406544185792,0.00133333800841,871
870,0.0406698230859,0.00134934300695,881
880,0.0408660220684,0.00136527000723,891
890,0.0409295666897,0.00138240300839,901
900,0.0411275639878,0.00139885800854,911
910,0.0416934485091,0.00141527100823,921
920,0.0416934485091,0.00143207900874,931
930,0.0416934485091,0.00144843100861,941
940,0.0425418551587,0.00146425000821,951
950,0.0425418551587,0.00148177000847,961
960,0.042812146955,0.00149792300908,971
970,0.042812146955,0.00151438900866,981
980,0.042812146955,0.00153071800923,991
990,0.042812146955,0.00154761500926,1001
1000,0.042812146955,0.00156605200937,1011
1010,0.0428789120453,0.00158526000814,1021
1020,0.0429216237865,0.00160134300677,1031
1030,0.0430927079051,0.00161897400722,1041
1040,0.0430927079051,0.00163617600629,1051
1050,0.0430927079051,0.00165346700487,1061
1060,0.0430927079051,0.00167338200481,1071
1070,0.0431129601942,0.00170391300344,1081
1080,0.0436637730795,0.00172050000401,1091
1090,0.0436637730795,0.00173744300446,1101
