iterations,fitness,time,fevals
0,0.0243740449939,0.00160651599981,563
10,0.0288450988016,0.00261345000035,1002
20,0.0339422912591,0.00385068900141,1461
30,0.0364714849846,0.00525189200016,1908
40,0.0350120241562,0.00669470700086,2368
50,0.0386649170979,0.00804510000125,2821
60,0.0398971584502,0.00933744500071,3276
70,0.0407935602128,0.0104169200004,3744
80,0.0403313172411,0.0114520440002,4193
90,0.0438228085068,0.012536178001,4649
100,0.0412730611978,0.0135995380024,5114
110,0.0423361689699,0.014559508003,5560
120,0.0426320811867,0.0156609390033,6022
130,0.040465035973,0.0166943270033,6489
140,0.0463526285676,0.0177337150035,6950
150,0.0456207809272,0.0187374960042,7389
160,0.0446012127805,0.0201537150024,7857
170,0.0456629673752,0.0215115330029,8317
180,0.047722214836,0.0229291950018,8762
190,0.0454765458292,0.0243273460019,9222
200,0.0453457696153,0.0254922800032,9679
210,0.0471053997191,0.0264603580035,10136
220,0.0439507164442,0.0275783000034,10584
230,0.0425469060429,0.0286625960034,11034
240,0.0466134275045,0.0300776240038,11496
250,0.0485832283254,0.0315909450037,11960
260,0.0494345795248,0.0329382010023,12424
270,0.0495053215919,0.0341765620033,12875
280,0.0431919043138,0.035606651003,13330
290,0.0468713213986,0.036947589002,13787
300,0.0440503972101,0.0383570550021,14238
310,0.0478973272388,0.0397239510021,14679
320,0.0460252725313,0.0410212660008,15140
330,0.0478340604396,0.0423570220009,15601
340,0.0453391606935,0.0436947970011,16051
350,0.0479677903161,0.0450223960015,16514
360,0.0471411888593,0.0463474780008,16960
370,0.0495536631081,0.0476571860017,17420
380,0.0509496818245,0.0489957690024,17880
390,0.0499668555333,0.050353460003,18332
400,0.0571305917874,0.0517696510033,18793
410,0.0592922457959,0.0530927560048,19246
420,0.0548191058104,0.0544261270043,19707
430,0.0550856527704,0.0554137850031,20162
440,0.0502704713843,0.0567185180025,20641
450,0.0494502047176,0.0576814930027,21076
460,0.0525260169293,0.0586385050028,21518
470,0.0492024223364,0.0598622200032,21969
480,0.0479633045945,0.0609492190033,22436
490,0.0521589490063,0.0619759180026,22887
500,0.0501610553129,0.063002267003,23355
510,0.0565243897218,0.0640786760032,23809
520,0.0562109357049,0.0651060320033,24257
530,0.0600932560854,0.0660759710045,24722
540,0.0572108989948,0.067180621003,25168
550,0.0643133487487,0.068456007004,25615
560,0.0541796217696,0.0698639300026,26070
570,0.0544074209011,0.0712159370032,26533
580,0.0546307493725,0.0721225530033,26985
590,0.0539019794032,0.0734712870017,27430
600,0.0529594302074,0.0745581030023,27876
610,0.0487825422328,0.0755074060035,28335
620,0.0473050624424,0.0764439680042,28785
630,0.0525792545863,0.0773282010032,29238
640,0.0484407453142,0.0782334930027,29699
650,0.0479231527857,0.0794746380034,30155
660,0.0461596417472,0.0804228830038,30605
670,0.0568730919304,0.0813498530042,31049
680,0.0523976279486,0.082259669005,31510
690,0.0617543565831,0.0832802080058,31958
700,0.057436767207,0.0843675710057,32413
710,0.0540430699685,0.085330360007,32870
720,0.0566923223384,0.0862551370064,33319
730,0.0606019530723,0.0872008710048,33774
740,0.0545107874262,0.0882060200056,34220
750,0.0535281140612,0.0891381160054,34663
760,0.0571216752007,0.0900853420062,35100
770,0.0536651176882,0.0912652800052,35565
780,0.053015916002,0.092563961005,36021
790,0.0582058969777,0.0939147880053,36488
800,0.0569235464707,0.0948444030055,36954
810,0.0551050032514,0.0957380100044,37409
820,0.0518685546366,0.0970699910049,37868
830,0.0545301914375,0.0981048710055,38317
840,0.0609800907829,0.0993838670056,38760
850,0.0557274085879,0.100265673005,39223
860,0.0537414325042,0.101169929005,39669
870,0.0594196827004,0.102021819006,40116
880,0.0516405359343,0.103141277006,40565
890,0.0527946320832,0.104487931005,41010
900,0.0525761124025,0.105831425006,41465
910,0.0523233003096,0.107169058007,41927
920,0.0497572266344,0.108465628007,42379
930,0.0531844917164,0.109669067007,42833
940,0.0523454255286,0.111034671007,43278
950,0.0500424006036,0.112290066007,43725
960,0.0530617218621,0.113234589007,44176
970,0.0558961956596,0.114706669006,44623
980,0.0535150416971,0.115669180006,45066
990,0.0522367027327,0.116598975006,45518
1000,0.0479462079985,0.117937830006,45970
1010,0.04967188642,0.119156824006,46422
1020,0.048885729892,0.120502855005,46880
1030,0.0479498755459,0.121905760005,47334
1040,0.0513828786631,0.123043231004,47803
1050,0.0527483716706,0.124024912006,48252
1060,0.0575067342271,0.124983673006,48710
1070,0.0507664435404,0.125991701005,49161
1080,0.058079825111,0.127103923005,49623
1090,0.058079825111,0.127962634006,50076
1100,0.05523261873,0.128797246007,50532
1110,0.0515889329151,0.130038047006,50978
1120,0.0531964634791,0.131205144005,51417
