iterations,fitness,time,fevals
0,0.0309258201202,0.00232193599913,586
10,0.03764002806,0.00461505899875,1076
20,0.0418629121086,0.00682792199768,1546
30,0.0449396033363,0.0088952829974,2034
40,0.0472138677718,0.0109358419977,2521
50,0.055774625485,0.0130317069979,3007
60,0.0532564345208,0.015035223998,3494
70,0.0580522615227,0.0171616299976,3968
80,0.0574383162873,0.0193763909974,4443
90,0.0607679096005,0.0213435569967,4907
100,0.0605868220126,0.0232446199971,5400
110,0.0632861186376,0.0251264129965,5881
120,0.0713532749004,0.026923759995,6353
130,0.0752760594987,0.0290097249963,6839
140,0.0752760594987,0.0311338409956,7327
150,0.0742071415073,0.0331325269963,7810
160,0.0741434507253,0.0349315209969,8288
170,0.0704846604682,0.0367918249958,8768
180,0.0703320362423,0.0386386819955,9253
190,0.0679781658921,0.0405115449958,9735
200,0.0670841719156,0.0423611259957,10212
210,0.0723561464387,0.0441690049956,10689
220,0.0729483650226,0.0459750369955,11176
230,0.084828682789,0.0477482339957,11650
240,0.0888985175234,0.0494855429952,12135
250,0.0809926197344,0.0511013909945,12612
260,0.078231500721,0.052736394995,13097
270,0.0889960175933,0.0543360489955,13573
280,0.0843480431339,0.0559761309942,14048
290,0.076828178233,0.0577392419946,14532
300,0.0773944357705,0.0595049629937,15023
310,0.0730938039141,0.0612198339932,15510
320,0.0835869669701,0.0629505909928,15998
330,0.0841388621424,0.0654369279928,16471
340,0.0797172466283,0.0677493729927,16952
350,0.0790708198599,0.0701035919938,17437
360,0.0731779045432,0.0724483209924,17928
370,0.0779068344292,0.0750916939924,18411
380,0.0836641782228,0.0767919109912,18887
390,0.0803952278334,0.0784928149915,19362
400,0.0766017509008,0.0801781539922,19853
410,0.0738834495069,0.0819777259912,20331
420,0.0745584589528,0.0837124079917,20819
430,0.0839144237262,0.0853839309912,21297
440,0.0868295220469,0.0870350279911,21777
450,0.0795484253296,0.0886718929924,22266
460,0.0789007694237,0.0903711409919,22750
470,0.0761004286136,0.0920824449913,23228
480,0.0797335874454,0.0937812779903,23720
490,0.0687960064429,0.0955361899905,24204
500,0.074255707315,0.0972974339911,24672
510,0.0694072778115,0.0991099169914,25151
520,0.0706787371985,0.10089279199,25626
530,0.068507875834,0.10267870899,26106
540,0.0706191042071,0.10436843199,26591
550,0.073132772237,0.106123918991,27057
560,0.0762578990892,0.107812911991,27536
570,0.0790439337903,0.109786144991,28008
