iterations,fitness,time,fevals
0,0.0316230469545,0.00243484400016,584
10,0.037346758066,0.00461731400173,1052
20,0.0501727601617,0.00678706600047,1525
30,0.050147868979,0.00884610799949,2011
40,0.0551353107769,0.0108820739988,2501
50,0.0552557103245,0.0128268089993,2981
60,0.0600983661937,0.0148132510003,3474
70,0.0610328119266,0.0166615210001,3954
80,0.0631681627636,0.0185169979995,4433
90,0.0662190924213,0.0203132409988,4916
100,0.0764243837538,0.0220754349994,5395
110,0.0770051105933,0.0238148739991,5875
120,0.0742542147303,0.0254385489989,6363
130,0.0740393754601,0.0270519189999,6849
140,0.0724870316481,0.0287005600003,7328
150,0.0750140995091,0.0303608820013,7799
160,0.0750789649474,0.0320289020019,8268
170,0.0831412516588,0.0336749590006,8750
180,0.0829776198731,0.0353656560001,9231
190,0.086934368447,0.0370219830002,9711
200,0.0869587993286,0.0385972160002,10191
210,0.0806115370354,0.0401711460017,10682
220,0.0831888363398,0.0417986120028,11165
230,0.0802512383363,0.0433743670037,11654
240,0.0861107026764,0.0449834690044,12155
250,0.0840004061818,0.0465957400047,12627
260,0.0816932139645,0.048323816005,13106
270,0.0840308677032,0.0502009510037,13565
280,0.0721803394625,0.0519418190033,14052
290,0.0819584799353,0.0535569840031,14539
300,0.0853147031476,0.0559033670033,15016
310,0.0822957189395,0.057569309005,15498
320,0.079268505743,0.0591812320054,15986
330,0.0812266084371,0.0609567190058,16472
340,0.0883805912967,0.0626212960051,16953
350,0.0857412038886,0.0642173230044,17435
360,0.0843454553898,0.0657893200041,17912
370,0.0898820983263,0.0673678230032,18398
380,0.0882795892115,0.068870070003,18886
390,0.0856114435257,0.0703138980025,19371
400,0.0864890010419,0.0717789180017,19858
410,0.0885623407528,0.0732938890033,20349
420,0.0905586639372,0.0747862030021,20828
430,0.0891427277237,0.076283491002,21306
440,0.0970521217441,0.077744209002,21793
450,0.0929573030986,0.0792412370029,22282
460,0.0871971469652,0.0807854410032,22760
470,0.0911866247674,0.0822345270026,23236
480,0.0876705899759,0.0837549880016,23712
490,0.0770695750975,0.0852665720013,24191
500,0.08078240558,0.0867665250007,24673
510,0.0857699775775,0.0883187050003,25164
520,0.08529264735,0.0898763560017,25646
530,0.0820354550058,0.0914173700021,26140
540,0.0881805977864,0.0930196430018,26636
550,0.0839724522765,0.0946462660031,27114
560,0.0898746268352,0.0961851360025,27610
570,0.0861500946032,0.0977140940013,28089
580,0.0908258609136,0.0991786430022,28571
590,0.0880485859496,0.100496985002,29046
600,0.0904173018858,0.102059025003,29539
610,0.0911313612384,0.103457865003,30021
620,0.0875639483861,0.104939916004,30491
630,0.0882120321579,0.106392141004,30981
640,0.0873092180627,0.107818968005,31467
650,0.0897671938331,0.109252503005,31953
660,0.0874984710508,0.110724152004,32438
670,0.0892136109553,0.112137762004,32929
680,0.0904347284823,0.113521551004,33400
690,0.0933600711976,0.114930500004,33901
700,0.0941607790746,0.116393268005,34377
710,0.088431881514,0.117881956005,34867
720,0.0926809713942,0.119333721006,35343
730,0.0873348099675,0.120791493006,35830
740,0.0835765082852,0.122241731005,36302
750,0.0866171255403,0.123790214006,36777
760,0.0859007699541,0.125225755006,37269
770,0.0866988752958,0.126674664007,37762
780,0.0880339657739,0.128548341007,38236
790,0.0847024312278,0.129997132008,38724
800,0.0876146442884,0.131448580009,39224
810,0.0794044822255,0.132961760008,39720
820,0.0842853487662,0.134452583006,40200
830,0.0831932475755,0.135944503007,40687
840,0.0914462028457,0.137322101007,41168
850,0.0906507571299,0.138694767007,41662
860,0.0918730722878,0.140788524008,42140
870,0.0887607060918,0.142499889007,42616
880,0.0878437284919,0.143946549008,43094
890,0.0872345720168,0.145306420007,43570
900,0.0893579942354,0.147492484006,44051
910,0.0879333899237,0.149558749006,44526
920,0.087706603871,0.151004875006,45009
930,0.088430391815,0.152411562007,45493
940,0.087158272872,0.153836489008,45980
950,0.0888150937259,0.155320247008,46469
960,0.0858319708619,0.156758284007,46950
970,0.0876875102008,0.158178882008,47433
980,0.0854641506377,0.159592138007,47915
990,0.0822147375459,0.161088332008,48402
1000,0.0805778139354,0.162662877008,48882
1010,0.086352248002,0.164201749008,49375
1020,0.0822008167097,0.165693412009,49861
1030,0.0895797087161,0.167187917008,50345
1040,0.0880854558786,0.168690289009,50830
1050,0.0868630342434,0.17017041301,51320
1060,0.0879787517418,0.171637357009,51790
1070,0.0815834422364,0.173105295009,52290
1080,0.0801211068119,0.174642719008,52777
1090,0.0813499080249,0.176190967009,53263
1100,0.0877870004204,0.177712103008,53733
1110,0.086185872018,0.179180247007,54213
1120,0.0950750249254,0.180686562007,54700
1130,0.0903906809003,0.182159856007,55193
1140,0.0806694121151,0.183747902007,55677
1150,0.0793724705417,0.185387606007,56157
1160,0.089616779343,0.186993109006,56631
1170,0.0863776851982,0.188544965007,57112
1180,0.0872214068344,0.190063846007,57588
1190,0.0873090288896,0.191598558007,58067
1200,0.0866361623733,0.193173064006,58557
1210,0.0806598782661,0.194759566006,59037
1220,0.0762850785041,0.196439463005,59520
1230,0.0824827045998,0.198028269006,60003
1240,0.0754770027615,0.199703202004,60482
1250,0.0754963216604,0.201553455005,60964
1260,0.0820217658941,0.203408408006,61454
1270,0.0792045213672,0.205151082006,61942
1280,0.0739845530007,0.206853605006,62412
1290,0.0768200738819,0.208529048006,62897
1300,0.0789928785136,0.210183877007,63371
1310,0.0825633811278,0.211802835007,63854
1320,0.0818058237521,0.213377794007,64328
1330,0.0782084793716,0.214944977008,64800
1340,0.0805730903168,0.216527248009,65273
1350,0.0798684522192,0.218104042007,65760
1360,0.0903430189236,0.219667537007,66229
1370,0.0866152211489,0.221217372007,66692
1380,0.0880991450081,0.222723169007,67171
1390,0.0905098136615,0.224133576006,67659
1400,0.090024204196,0.225618993005,68144
1410,0.0920068315521,0.227035439004,68620
1420,0.089340620518,0.228537352004,69106
1430,0.0864223885108,0.230015948004,69603
1440,0.0824350192083,0.231536298004,70096
1450,0.0899101596457,0.233283961004,70578
1460,0.0863214630609,0.235393888004,71057
1470,0.0886827310003,0.237216696005,71539
1480,0.083245025775,0.238718014005,72012
1490,0.0831917324032,0.240166540005,72500
1500,0.0871771597452,0.241612202004,72988
1510,0.0851135155058,0.243538261004,73468
1520,0.0857701710285,0.245047867003,73940
1530,0.084932016882,0.246518212003,74419
1540,0.0885694393009,0.247952068003,74894
1550,0.0867016935464,0.249417259001,75366
1560,0.0858097350842,0.250862765002,75853
1570,0.0873924602348,0.252307307002,76329
1580,0.0891864228744,0.253771798001,76807
1590,0.0902088130354,0.255244833003,77284
1600,0.0915548091536,0.256720818003,77760
1610,0.0853576092984,0.258207839002,78250
1620,0.0901364041031,0.259690672003,78726
1630,0.0831360303686,0.261172737002,79218
1640,0.0872783500919,0.262699752002,79711
1650,0.0839967120025,0.264191645003,80204
