iterations,fitness,time,fevals
0,0.0309008450509,0.00249786300083,680
10,0.0392498013387,0.00479370400171,1245
20,0.0406485227039,0.00747856700218,1833
30,0.0406134559973,0.00968494600238,2405
40,0.0472700844792,0.0118680330015,2993
50,0.0480453870904,0.0140103000012,3566
60,0.051746252723,0.0161273440008,4136
70,0.051013760668,0.0181741409997,4698
80,0.0577983205476,0.0202145359999,5279
90,0.0527444861075,0.022231754001,5840
100,0.0552551480004,0.0242579770002,6418
110,0.0597211381593,0.0262854269986,6989
120,0.059878507089,0.0283644959982,7561
130,0.0630357963115,0.0302845439983,8128
140,0.0657358511836,0.0322328629991,8708
150,0.065593574356,0.0341381429989,9292
160,0.0774563454543,0.0359725689996,9872
170,0.0747652140063,0.0378032469998,10432
180,0.0700667196879,0.039716153,11006
190,0.078639221669,0.0417694080006,11598
200,0.0810265663092,0.0436642799996,12180
210,0.0836039607219,0.0455129129987,12756
220,0.0779779131611,0.0473190829998,13331
230,0.0719670139413,0.0491294050007,13883
240,0.0721319477286,0.0510936499995,14460
250,0.0748835190771,0.0530814270005,15044
260,0.0741872204039,0.0550860799995,15628
270,0.0786089887041,0.0571069870002,16203
280,0.0781977287687,0.0589276999999,16773
290,0.0817075150296,0.0607275900002,17351
300,0.0743353999488,0.0625063100015,17929
310,0.0722569861786,0.0642353770018,18491
320,0.069576395875,0.0659915210017,19057
330,0.0677504630613,0.0677934660016,19647
340,0.0707233088954,0.0696809250003,20228
350,0.0735875729021,0.0716249470006,20798
360,0.0697449462096,0.073453580002,21370
370,0.0685457257915,0.0753277270014,21945
380,0.0701726477259,0.0771748510015,22525
390,0.0693306881634,0.079115503002,23110
400,0.0717929542675,0.0809707260014,23684
410,0.072792451765,0.0829127680026,24259
420,0.0691203275979,0.0847983040021,24829
430,0.0657861824862,0.0867164550018,25414
440,0.0708461369188,0.0886499470016,25990
450,0.0666764005572,0.0905713160009,26574
460,0.0715371946549,0.0924212900009,27142
470,0.0747253648839,0.0946011620017,27713
480,0.0695370721772,0.0964894690023,28280
490,0.0816126747546,0.0983264050028,28860
500,0.0747827007342,0.100147215004,29433
510,0.0809181587177,0.101897233004,30022
520,0.0854993724508,0.103583993005,30596
530,0.0794110146158,0.105275201005,31172
540,0.0831865350144,0.107093625005,31752
550,0.0703395291643,0.108846441004,32330
560,0.0738493565472,0.110620581005,32893
570,0.0795569654037,0.112403099005,33467
580,0.0776276572728,0.114188005005,34047
590,0.0756636311723,0.115974005004,34610
600,0.078179541156,0.117710127004,35192
610,0.0817077044656,0.119435068003,35775
620,0.0824293094827,0.121227211004,36380
630,0.0809441971326,0.123089008004,36954
640,0.080800031948,0.125524381005,37551
650,0.0863686206902,0.127959152005,38122
660,0.0902487282385,0.130572544005,38704
670,0.0852367538031,0.132836614004,39292
680,0.0859789717768,0.134697334004,39875
690,0.087913068287,0.136391568003,40446
700,0.0845579317722,0.138056919002,41026
710,0.0864855749288,0.139662973002,41598
720,0.0928357655716,0.141430076003,42171
730,0.0862421320046,0.143151243003,42746
740,0.0826427205143,0.144812746003,43314
750,0.0837378718725,0.146455055003,43895
760,0.0831166461818,0.148119466003,44473
770,0.0837454842684,0.149785098003,45074
780,0.0903048085957,0.151472893003,45652
790,0.0845808711188,0.153085329004,46231
800,0.0833016574775,0.154749307005,46817
810,0.0893044656622,0.156360514005,47396
820,0.0875854756437,0.158041268005,47979
830,0.0826419066466,0.159726710006,48549
840,0.0859437559826,0.161485399007,49134
850,0.0771170413427,0.163231479008,49728
860,0.0813837818146,0.164936713009,50307
870,0.0855851366781,0.166720000008,50878
880,0.0826746020773,0.168443921009,51467
890,0.0833888690235,0.170192382011,52057
900,0.0806266174854,0.17185154801,52633
910,0.0785782592886,0.17358937801,53223
920,0.0765606764483,0.175367340009,53804
930,0.0765627959497,0.17706406001,54388
940,0.0794570602799,0.178696227011,54961
950,0.079262572077,0.18037076701,55528
960,0.0750091639632,0.18211197701,56104
970,0.0764656077554,0.183865338009,56656
980,0.0787911229928,0.185671511008,57251
990,0.0789713492166,0.187416910007,57818
1000,0.0764095992998,0.189141016008,58388
1010,0.0853124584642,0.190857569009,58970
1020,0.0770882563904,0.192522641008,59560
1030,0.0746728593111,0.194182542007,60135
1040,0.0724248082189,0.195893828006,60717
1050,0.0713536344604,0.197665301006,61294
1060,0.0726843463081,0.199461367007,61864
1070,0.07454021208,0.201230368006,62447
1080,0.0801342589007,0.203025281005,63029
1090,0.078560845284,0.204783299007,63615
1100,0.0784488608686,0.206558950007,64188
1110,0.0791834501203,0.208339871007,64774
1120,0.0746563766813,0.210059575007,65344
1130,0.0834016364071,0.211838484007,65927
1140,0.0838329324662,0.213604949007,66515
1150,0.0734702361024,0.215618716007,67087
1160,0.0781345514897,0.217766900007,67659
1170,0.0803219866686,0.219511027008,68234
1180,0.0767848572303,0.221165587009,68812
1190,0.0863654311284,0.222872379009,69400
1200,0.08678930238,0.225264194009,69970
1210,0.085010792896,0.227103037008,70548
1220,0.0822212562078,0.228743230009,71125
1230,0.0867056514868,0.230375639008,71704
1240,0.0803375804817,0.232061098008,72272
1250,0.08766964767,0.233683087008,72846
1260,0.080449472639,0.235354930008,73440
1270,0.0816301596258,0.237022290008,74019
1280,0.0809818066188,0.238712453009,74585
1290,0.0812281061443,0.240345973009,75151
1300,0.0867361173233,0.241996003009,75725
1310,0.0815014910986,0.243717577008,76296
1320,0.0824339349399,0.245384681008,76885
1330,0.0857272239127,0.246976034008,77450
1340,0.0749567623529,0.248635043008,78032
1350,0.0919180322221,0.250314433008,78613
1360,0.0922395878237,0.251886117008,79194
1370,0.0837956484226,0.253496217008,79766
1380,0.084291924291,0.255161640009,80330
1390,0.0828918872149,0.256872164009,80918
1400,0.0804621460253,0.258497738008,81502
1410,0.0802282689196,0.260135867009,82081
1420,0.0822852696543,0.26249866201,82660
1430,0.0777557536093,0.26699770001,83249
1440,0.084228505973,0.268657683009,83813
1450,0.0808763792886,0.270237548009,84389
1460,0.0861914319205,0.27184428301,84966
1470,0.0789967451332,0.27343526601,85537
1480,0.0778214523895,0.275031452011,86103
1490,0.0797850488252,0.276771827012,86666
1500,0.0780695533928,0.278980213012,87256
1510,0.0782151151041,0.280759698013,87821
1520,0.0722681610344,0.282482123013,88389
1530,0.0853061118015,0.284144282014,88963
1540,0.0837882431503,0.285804462013,89541
1550,0.0857245322314,0.287507858015,90120
1560,0.0853217597107,0.289181596014,90700
1570,0.0841512401645,0.290853741015,91278
1580,0.0878160076523,0.292473406014,91863
1590,0.0799990287302,0.294126808014,92443
1600,0.0856695451276,0.295819547015,93026
1610,0.0831700905296,0.297581466015,93601
1620,0.0869098712245,0.299254016014,94173
1630,0.0820938469055,0.300932051014,94738
1640,0.088511194029,0.302718368013,95326
1650,0.0924611530035,0.304326207013,95904
1660,0.0872625691539,0.305920332014,96477
1670,0.0847167370794,0.308279507013,97067
1680,0.0879838204407,0.310351638012,97661
1690,0.0850645016175,0.312167190012,98233
1700,0.0871463997255,0.31380523301,98814
1710,0.0885747212326,0.31541789201,99378
1720,0.0847740210853,0.31702623901,99952
1730,0.0872407969663,0.318673754011,100534
