iterations,fitness,time,fevals
0,0.034647822448,0.00358331200005,738
10,0.0429144804157,0.00700532700102,1370
20,0.0458765780303,0.010360049002,1999
30,0.0541014358583,0.0136975650021,2621
40,0.0639181940349,0.0172950360029,3250
50,0.0683845746994,0.0203006750035,3891
60,0.0679054594807,0.0231817970034,4522
70,0.0737409174214,0.0259753890041,5149
80,0.0716908393551,0.0287005360042,5776
90,0.0751941224874,0.0314923070036,6398
100,0.0811645035389,0.0340057760041,7023
110,0.0805299409547,0.0364369630042,7662
120,0.0817425621435,0.0389812370049,8296
130,0.0821285744775,0.0415962670049,8915
140,0.0760264112003,0.0442287500045,9539
150,0.0688299184902,0.0468904920053,10160
160,0.0727059248668,0.0496529640059,10784
170,0.0728296588827,0.0522484350058,11407
180,0.0787329786075,0.0548817830058,12030
190,0.0805621146511,0.0574241940067,12670
200,0.0918588962076,0.0598467890068,13294
210,0.087876273348,0.0627921580071,13913
220,0.0795098728712,0.065431847006,14553
230,0.0864406279994,0.068994015006,15177
240,0.0912293750926,0.0718695170053,15797
250,0.0871198772797,0.0748860960048,16428
260,0.0884916315759,0.0776770640041,17045
270,0.0916108420906,0.0801756850033,17670
280,0.0847579980534,0.0826583370035,18302
290,0.0850815734197,0.0851297500049,18919
300,0.0786536025466,0.087562651006,19530
310,0.0894447512596,0.0898745640061,20161
320,0.0913561431401,0.0921635470058,20789
330,0.0896879127571,0.0944919500052,21414
340,0.0919332991732,0.0967798740039,22065
350,0.0842456428134,0.0990825530043,22694
360,0.0805050998206,0.101406404005,23328
370,0.0868898224184,0.103760862004,23960
380,0.0901505561327,0.106090299003,24588
390,0.0865502382591,0.108660436003,25218
400,0.0845602733162,0.111074585004,25845
410,0.083812274033,0.113643559003,26481
420,0.0819466546103,0.116087237004,27112
430,0.0822029347651,0.118594966005,27731
440,0.0855133803536,0.121027444004,28351
450,0.087176481671,0.123451921003,28980
460,0.0889733162731,0.125809317004,29614
470,0.0842211575689,0.128164342004,30236
480,0.0850235726823,0.130580370005,30853
490,0.0834245329702,0.132906559003,31471
500,0.0883294370744,0.135281638002,32095
510,0.0872653239708,0.137628939003,32713
520,0.0843796721699,0.140000091002,33335
530,0.0874982579019,0.142419574002,33967
540,0.0920161694083,0.144732195004,34587
550,0.0930793479069,0.147069334003,35208
560,0.0940515741215,0.149317517004,35842
570,0.0908675091346,0.151815245004,36481
580,0.0862955582434,0.154006636005,37107
590,0.08901641777,0.156632904003,37741
600,0.08640353588,0.159610869003,38365
610,0.0870979611247,0.161995753002,38987
620,0.0891620748317,0.164445492002,39613
630,0.0839507857208,0.167268643001,40234
640,0.0904888464933,0.169557783001,40862
650,0.0818292779884,0.171864093001,41480
660,0.0818014681307,0.174316839,42112
670,0.0869803328506,0.176665326,42742
680,0.0910436749883,0.178859525,43352
690,0.0872653569679,0.181121761001,43985
700,0.0882489144362,0.183408832001,44616
710,0.0881869922455,0.185830354001,45250
720,0.090575771154,0.188126223002,45882
730,0.0902443353617,0.190374455002,46521
740,0.0912562446865,0.192662619002,47130
750,0.0942836791595,0.194816686002,47754
760,0.0908795823475,0.197532903001,48387
770,0.0963806025514,0.199953267,49023
780,0.0942263107261,0.202348158,49649
790,0.0903622415845,0.204754971999,50287
800,0.0944101144561,0.207094586,50920
810,0.0903557354234,0.20944103,51563
820,0.0979879067377,0.211714340001,52186
830,0.091897437967,0.213960065001,52806
840,0.0876254978669,0.216277096,53448
850,0.0967361150639,0.218648881,54076
860,0.0857253293546,0.221048485,54699
870,0.0966597732766,0.223367166,55332
880,0.0957264501413,0.225655779999,55957
890,0.104793735043,0.227849158999,56572
900,0.0962970041869,0.230074612999,57218
910,0.0953999141553,0.232231456999,57842
920,0.0970655489501,0.234488553,58471
930,0.0923378360325,0.236773187,59111
940,0.0944037141642,0.239075189,59740
950,0.093277437832,0.241321186,60381
960,0.0908601522435,0.243655253,61002
970,0.0961674659353,0.245999182,61628
980,0.0963346649439,0.248288802,62258
990,0.0943695978427,0.250855781,62890
1000,0.0956456615314,0.253376989,63503
1010,0.0956685579225,0.255715376001,64133
1020,0.0931107562695,0.257942012,64762
1030,0.0950612005309,0.260308815001,65384
1040,0.101049078193,0.262609836002,66016
1050,0.0952044519372,0.264941706002,66643
1060,0.0971121280974,0.267488422001,67282
1070,0.0980609479589,0.269835832001,67911
1080,0.0942429175963,0.272233942,68541
1090,0.0972632099697,0.274706837999,69171
1100,0.0983007075141,0.277034803001,69808
1110,0.0943570041043,0.279754995001,70434
1120,0.0954410484101,0.28190165,71072
1130,0.0947116839035,0.284006304999,71707
1140,0.0938587348266,0.286172070999,72331
1150,0.0944089958029,0.288373923999,72968
1160,0.0959703805744,0.290519644997,73596
1170,0.0978046139223,0.292924412997,74235
1180,0.0900523200447,0.295825516998,74871
1190,0.0909055329203,0.298354336999,75505
1200,0.0915469290063,0.300767324999,76141
1210,0.0895332465876,0.30304101,76777
1220,0.0910658741165,0.305354655999,77400
1230,0.0904147243245,0.307614872998,78026
1240,0.0892125122735,0.309963957998,78660
1250,0.0896279907797,0.312536488998,79283
1260,0.0889330279953,0.315031710998,79910
1270,0.0947630908458,0.317479866997,80546
1280,0.0904819492251,0.320019505996,81177
1290,0.0917549339356,0.322542129998,81796
1300,0.0908341019412,0.325253484996,82421
1310,0.0886196167607,0.327851955995,83046
1320,0.089713573146,0.330379404995,83669
1330,0.0996224159891,0.424564508994,84287
1340,0.0900426371484,0.427487278994,84917
1350,0.0999963173523,0.430291915993,85543
1360,0.0931460579273,0.432580930994,86172
1370,0.0872978729647,0.434827763995,86797
1380,0.0962445859487,0.437282754996,87423
1390,0.0879985317475,0.439521117996,88066
1400,0.0908238299575,0.442132407996,88697
1410,0.0889174763183,0.445716840995,89320
1420,0.0918624034153,0.449064407994,89953
1430,0.0925751091395,0.452498700995,90589
1440,0.0928962600796,0.455376788996,91233
1450,0.0867787198798,0.457963209996,91865
1460,0.0982276900268,0.460438035996,92485
1470,0.0968642947784,0.462703656995,93107
1480,0.0951248107201,0.464999203994,93727
1490,0.0911337053138,0.467272177995,94368
1500,0.0904842064898,0.469577588994,94994
1510,0.0938752538574,0.471866746993,95645
1520,0.0947435413916,0.474133140993,96279
1530,0.0934215162411,0.476407849992,96909
1540,0.0936676956906,0.478703674993,97521
1550,0.0918191031276,0.480985849994,98157
1560,0.0904610136122,0.483242158994,98784
1570,0.093931700261,0.485551583995,99414
1580,0.0915016495802,0.487980787995,100039
1590,0.0939330218747,0.490229769995,100679
1600,0.0942827574056,0.492357012996,101318
1610,0.0911302659167,0.494560000996,101942
1620,0.0885072093812,0.496802512997,102558
1630,0.090528539317,0.498982735997,103185
1640,0.0887729759235,0.501155866998,103826
1650,0.092058661543,0.503385703998,104460
1660,0.0888344614849,0.505481058997,105089
1670,0.0901205929979,0.507783560997,105721
1680,0.0896156405069,0.510049408998,106349
1690,0.0957682261471,0.512349138999,106974
1700,0.0971127425717,0.514570338999,107603
1710,0.0993775892013,0.516684482998,108234
1720,0.10170691977,0.518762826998,108863
1730,0.0999193044826,0.520915277997,109493
1740,0.101002914375,0.523178872996,110118
1750,0.0996911692677,0.525272257997,110754
1760,0.0997076583102,0.527465387997,111378
1770,0.0978501089505,0.529633807997,112005
1780,0.0942079730627,0.531851922997,112639
1790,0.0998496393052,0.534109477998,113271
1800,0.0986381874579,0.536245836998,113897
1810,0.0966841091873,0.538345889998,114528
1820,0.0930868524486,0.540635305999,115148
1830,0.090086784137,0.542938080998,115779
1840,0.0887431668714,0.545422758998,116396
1850,0.0888107498718,0.548001195997,117023
1860,0.0907074354063,0.551330753997,117642
1870,0.0855993783925,0.553993036996,118261
1880,0.0879011457367,0.557302718997,118894
1890,0.0916668823787,0.559747563997,119524
1900,0.0916245219779,0.562026227997,120158
1910,0.0895348063425,0.564109769997,120789
1920,0.0889392149441,0.566288346996,121430
1930,0.0872617681436,0.568422625996,122050
