iterations,fitness,time,fevals
890,0.0332293474267,116.343272159,98900
900,0.0340605538084,117.632392312,100000
910,0.0335526878295,118.93910137,101100
920,0.0338902633901,120.204930739,102200
930,0.0337566749373,121.542199582,103300
940,0.0331879528378,122.80032115,104400
950,0.0340136958878,124.038640574,105500
960,0.0336715187354,125.273814944,106600
970,0.0338136824846,126.53165088,107700
980,0.0336528732973,127.787953277,108800
990,0.0332771646663,129.01113727,109900
1000,0.0337436347466,130.32360943,111000
1010,0.0333278077324,131.628789458,112100
1020,0.0336683523694,132.882264525,113200
1030,0.0336803636708,134.138441309,114300
1040,0.0336260375763,135.352367493,115400
1050,0.0334396306603,136.622245833,116500
1060,0.0336167976954,137.897795212,117600
1070,0.0339981218554,139.162024752,118700
1080,0.0336971456328,140.45160637,119800
1090,0.0340547396357,141.697898745,120900
1100,0.0337517118016,142.961836012,122000
1110,0.0339008646035,144.214629398,123100
1120,0.0342420310233,145.447040492,124200
1130,0.0342235044198,146.734208184,125300
1140,0.0343435924117,147.972911196,126400
1150,0.0344111510244,149.21175461,127500
1160,0.0341489297296,150.483488423,128600
1170,0.0342790005428,151.773570163,129700
1180,0.0339806489339,153.076548441,130800
1190,0.034168063644,154.36269122,131900
1200,0.0339183742371,155.631271681,133000
1210,0.0342107924234,156.904568623,134100
1220,0.0343871358127,158.182721352,135200
1230,0.0345420575656,159.435169583,136300
1240,0.0348465139122,160.647038512,137400
1250,0.0344123615543,161.912988193,138500
1260,0.0350054913589,163.150399644,139600
1270,0.0353452041164,164.415193978,140700
1280,0.0348714838808,165.706009079,141800
1290,0.0343881130197,166.939438297,142900
1300,0.0344134996639,168.185072766,144000
1310,0.0354909892687,169.448483707,145100
1320,0.0347567427751,170.709479214,146200
1330,0.0349791770638,171.998312432,147300
1340,0.0344151917106,173.280740376,148400
1350,0.0347904960829,174.534073348,149500
1360,0.0350602479402,175.80752537,150600
1370,0.035221653732,177.081146893,151700
1380,0.0349536145352,178.359043862,152800
1390,0.034640968859,179.63259569,153900
1400,0.034864310205,180.913152695,155000
1410,0.0351046055664,182.155160816,156100
1420,0.0348713034021,183.421680154,157200
1430,0.0352875430784,184.691425011,158300
1440,0.0346289736375,185.976616421,159400
1450,0.0347581233268,187.222165394,160500
1460,0.0350436181317,188.554707691,161600
1470,0.0346910736489,189.840234273,162700
1480,0.0351640366769,191.140270132,163800
1490,0.0346196069788,192.39847808,164900
1500,0.0348851841768,193.678194118,166000
1510,0.0349848252695,194.965643479,167100
1520,0.0348064908807,196.227424122,168200
1530,0.0345598816429,197.503297557,169300
1540,0.0355873041113,198.788689946,170400
1550,0.0345991467856,200.060939243,171500
1560,0.0349798627444,201.310451212,172600
1570,0.0347824355615,202.52890791,173700
1580,0.0351226458441,203.806618106,174800
1590,0.0354810367907,205.051055185,175900
1600,0.0352165309811,206.374142354,177000
1610,0.0353574372289,207.625050586,178100
1620,0.0351551113462,208.932479961,179200
1630,0.0349729928656,210.226755354,180300
1640,0.0355751798613,211.548909133,181400
1650,0.0351267340347,212.827936097,182500
1660,0.0349036230525,214.098490865,183600
1670,0.0349132628436,215.390787625,184700
1680,0.0353920572263,216.696746531,185800
1690,0.0345934258202,217.965656801,186900
1700,0.034745787869,219.159729864,188000
1710,0.0358239277997,220.360389057,189100
1720,0.0351038578733,221.568210785,190200
1730,0.0349170410184,222.765314779,191300
1740,0.0352812420675,223.952903689,192400
1750,0.0354462188787,225.14948656,193500
1760,0.0349280349589,226.353454143,194600
1770,0.0349074258179,227.590111327,195700
1780,0.0349644279749,228.80870986,196800
1790,0.0351116920781,230.003308516,197900
1800,0.0353305881693,231.19677057,199000
1810,0.035868400018,232.461822262,200100
1820,0.0357202078027,233.717769505,201200
1830,0.03499516493,234.938185497,202300
1840,0.0350195147239,236.207548878,203400
1850,0.0355536422913,237.463114862,204500
1860,0.0348353284698,238.687041054,205600
1870,0.0351854803087,239.951222425,206700
1880,0.035115766865,241.201007762,207800
1890,0.0348129854728,242.410575955,208900
1900,0.0351099162345,243.639667768,210000
1910,0.0350865812932,244.914682811,211100
1920,0.0356703191105,246.202781915,212200
1930,0.034907523998,247.463503847,213300
1940,0.0349186219977,248.70018679,214400
1950,0.0346166387475,250.125961965,215500
1960,0.0349005498462,251.44134842,216600
1970,0.0351844973416,252.730561637,217700
1980,0.0354885501957,253.982197735,218800
1990,0.0349937404566,255.293891808,219900
2000,0.0352168507365,256.750702976,221000
2010,0.034852935191,258.17118456,222100
2020,0.0344805770566,259.780680682,223200
2030,0.035166473873,261.054977312,224300
2040,0.0351054002162,262.325499929,225400
2050,0.0347117124022,263.602197003,226500
2060,0.0348316130854,264.902368097,227600
2070,0.0347434589121,266.297360294,228700
2080,0.0345546105954,267.561141565,229800
2090,0.0348694627334,268.820788054,230900
2100,0.0348108174165,270.047633892,232000
2110,0.0347060371449,271.344885045,233100
2120,0.0347714387301,272.71206941,234200
2130,0.0359717406135,273.973217085,235300
2140,0.0353845654829,275.236736273,236400
2150,0.0350397895561,276.512449643,237500
2160,0.0347784130808,277.727021019,238600
2170,0.0348088139089,278.934040808,239700
2180,0.0349061349461,280.157316408,240800
2190,0.0348469056755,281.454447454,241900
2200,0.0355296709161,282.710456826,243000
2210,0.03493115794,283.929099226,244100
2220,0.0359307719636,285.183876991,245200
2230,0.0352284320515,286.445728333,246300
2240,0.0347302951129,287.687854952,247400
2250,0.0347075180185,288.953132017,248500
2260,0.0345471138993,290.213924012,249600
2270,0.0350163041897,291.505215727,250700
2280,0.0349009304403,292.752741931,251800
2290,0.0346172158765,294.015034374,252900
2300,0.0353711121045,295.23892641,254000
2310,0.0352546543451,296.464560988,255100
2320,0.0348724040849,297.722360213,256200
2330,0.0351270635858,298.989870916,257300
2340,0.0353320680173,300.223338125,258400
2350,0.0346909234742,301.44492099,259500
2360,0.0348419931724,302.697915412,260600
2370,0.0348841060852,304.060132096,261700
2380,0.0349206554593,305.33054903,262800
2390,0.035063545436,306.56044722,263900
2400,0.0346836213109,307.765918103,265000
2410,0.0350503692221,309.009825504,266100
2420,0.0349117635642,310.300106266,267200
2430,0.0347552336053,311.537299134,268300
2440,0.0346472683211,312.789329373,269400
2450,0.0353825977863,314.00406035,270500
2460,0.0347567769755,315.209143129,271600
2470,0.035169046677,316.425833134,272700
2480,0.0345788993265,317.63614349,273800
2490,0.0345840016495,318.87448043,274900
2500,0.0345979783321,320.147469139,276000
2510,0.0350782965441,321.391862511,277100
2520,0.0349120666738,322.611659938,278200
2530,0.0355384030691,323.846110828,279300
2540,0.0352613669233,325.132907802,280400
2550,0.0351337448295,326.429425339,281500
2560,0.0349858008583,327.754182649,282600
2570,0.035542712168,328.988098548,283700
2580,0.0348917950115,330.215566071,284800
2590,0.0350530176037,331.489119249,285900
2600,0.0349526805659,332.75763028,287000
2610,0.0351429836624,334.055728377,288100
2620,0.0347901999632,335.376712442,289200
2630,0.0351167207091,336.669289883,290300
2640,0.0351337448295,337.93889661,291400
2650,0.0351706791908,339.185690985,292500
2660,0.0348297421437,340.441428576,293600
2670,0.0351052908475,341.759741737,294700
2680,0.0347639694921,343.054499226,295800
2690,0.0347631572604,344.355779223,296900
2700,0.0347414152087,345.609214363,298000
2710,0.0349809613905,346.952617146,299100
2720,0.035329465694,348.225166884,300200
2730,0.0350649193582,349.482492333,301300
2740,0.0351771542248,350.695804154,302400
2750,0.0353109320461,351.956299907,303500
2760,0.0347135570453,353.284054121,304600
2770,0.0353001112873,354.785414671,305700
2780,0.0350169915329,356.062714232,306800
2790,0.0348603272596,357.330220483,307900
2800,0.0347148315833,358.794487872,309000
2810,0.0347912078046,360.023192182,310100
2820,0.0352371162583,361.329779536,311200
2830,0.0347850340045,362.578961955,312300
2840,0.0349639619097,363.908153957,313400
2850,0.0353019988758,365.40862416,314500
2860,0.0355018598096,366.748083221,315600
2870,0.0352478663919,368.283552567,316700
2880,0.0349567858141,369.538517048,317800
2890,0.0356277458477,370.750968339,318900
2900,0.0350120077754,371.985972952,320000
2910,0.0351859616532,373.191593613,321100
2920,0.0359319231304,374.385124311,322200
2930,0.035616188517,375.662556694,323300
2940,0.0350674186783,376.952449854,324400
2950,0.0352271609395,378.227678125,325500
2960,0.0350405458183,379.512716187,326600
2970,0.0349101172529,380.802235292,327700
2980,0.0352429366566,382.055948543,328800
2990,0.0348989597418,383.35084879,329900
3000,0.0355280904384,384.615082024,331000
