iterations,fitness,time,fevals
0,0.0237129853824,1.585839109,1000
10,0.022425416791,3.254841011,2100
20,0.0226795045531,4.882854105,3200
30,0.0234837480187,6.55392891,4300
40,0.0243212174162,8.174006059,5400
50,0.0251452985499,9.794954913,6500
60,0.0236976008177,11.38541605,7600
70,0.0230794515508,13.029570193,8700
80,0.0231601363941,14.645300623,9800
90,0.0229754590304,16.332560693,10900
100,0.0247597694583,17.936317255,12000
110,0.0240311452479,19.544598455,13100
120,0.0227129259953,21.130832816,14200
130,0.0232966426124,22.71511796,15300
140,0.0225260026292,24.326951136,16400
150,0.0223461430769,25.948617031,17500
160,0.0235881259382,27.567608287,18600
170,0.0237626080323,29.164188216,19700
180,0.0230000055905,30.81597836,20800
190,0.0236265143276,32.471228605,21900
200,0.0238375535752,34.094717883,23000
210,0.0220488289074,35.740810658,24100
220,0.0228792535445,37.386090516,25200
230,0.0222566483902,38.965706687,26300
240,0.0234200173422,40.627320819,27400
250,0.0224619118766,42.431286493,28500
260,0.0231688514045,44.032743483,29600
270,0.0231620263529,45.671447338,30700
280,0.0230504394242,47.310906559,31800
290,0.0225037490506,48.997983354,32900
300,0.0231021777832,50.667515116,34000
310,0.0229692932318,52.256730123,35100
320,0.0225161055969,53.836556676,36200
330,0.0235188884911,55.470997187,37300
340,0.0225828519099,57.049600431,38400
350,0.0228270494894,58.638872812,39500
360,0.0228403926793,60.255643464,40600
370,0.0231792317349,61.909157917,41700
380,0.0245635277018,63.485229689,42800
390,0.0227579853818,65.122065745,43900
400,0.0234698790131,66.708275501,45000
410,0.0225230345364,68.36946155,46100
420,0.0255477671771,69.96363044,47200
430,0.0224860171446,71.542130067,48300
440,0.0221574475263,73.193488905,49400
450,0.0225324224525,74.801985914,50500
460,0.0230339239233,76.437273894,51600
470,0.0227366174331,78.053888009,52700
480,0.0225081461817,79.650500974,53800
490,0.0225275185678,81.28568377,54900
500,0.022020844083,82.917353134,56000
510,0.0243057168818,84.513954606,57100
520,0.023561182262,86.172777899,58200
530,0.0236220763839,87.84082666,59300
540,0.0235553974523,89.440718741,60400
550,0.0223850247514,91.045189403,61500
560,0.0236697905263,92.700227077,62600
570,0.0226150833897,94.328392681,63700
580,0.0220549997448,95.914781307,64800
590,0.0223470680797,97.538046113,65900
600,0.0235549151142,99.139936878,67000
610,0.0224339167352,100.743520178,68100
620,0.0231913576565,102.329415161,69200
630,0.0229902188792,103.957965681,70300
640,0.0225654425985,105.544669322,71400
650,0.0232569099113,107.175398389,72500
660,0.023564295618,108.799270837,73600
670,0.0227425161595,110.425213708,74700
680,0.0224358046946,112.028782843,75800
690,0.0234191003394,113.614378247,76900
700,0.0232166544465,115.237995721,78000
710,0.0227260538156,116.829646524,79100
720,0.0232803800646,118.321936673,80200
730,0.0225804642524,119.742604281,81300
740,0.0233958416233,121.204808341,82400
750,0.0222597595275,122.593191966,83500
760,0.0235768798632,123.994571869,84600
770,0.0232924084552,125.417370492,85700
780,0.0229929140088,126.827364294,86800
790,0.0225958355595,128.198732575,87900
800,0.0230885360757,129.599058328,89000
810,0.022698565684,131.035523812,90100
820,0.0232773169152,132.448236664,91200
830,0.022781992396,133.824092764,92300
840,0.0243831587274,135.240042917,93400
850,0.0242360470301,136.650088423,94500
860,0.0238038286596,138.067563661,95600
870,0.0232345638373,139.457428199,96700
880,0.0224022447451,140.837328401,97800
890,0.0219520279294,142.239789578,98900
900,0.0228424010852,143.652239322,100000
910,0.0230812150597,145.053910768,101100
920,0.022073351708,146.457198758,102200
930,0.0229716929767,147.902688839,103300
940,0.0234562562635,149.337699075,104400
950,0.0236269460219,150.738619472,105500
960,0.0229969692823,152.107576079,106600
970,0.0233004136817,153.488872873,107700
980,0.0237996096035,154.900029092,108800
990,0.0232074195005,156.300975021,109900
1000,0.022159846339,157.72868793,111000
1010,0.0224919899671,159.108000835,112100
1020,0.0228869575038,160.520770741,113200
1030,0.023255220903,161.927000115,114300
1040,0.022582877219,163.326278664,115400
1050,0.0239530856116,164.710802147,116500
1060,0.0238396318003,166.09501094,117600
1070,0.023041425829,167.514518799,118700
1080,0.024358338429,168.951457269,119800
1090,0.0226297166136,170.328189538,120900
1100,0.0228433086718,171.706946258,122000
1110,0.0229839891442,173.139261396,123100
1120,0.023859564126,174.551706999,124200
1130,0.0241708142628,175.95531131,125300
1140,0.0222938978023,177.360944089,126400
1150,0.0229983471017,178.777934128,127500
1160,0.0226778947535,180.292870236,128600
1170,0.0230582693686,181.725498238,129700
1180,0.0220633238073,183.108798269,130800
1190,0.0230070557201,184.510949385,131900
1200,0.0235089762443,185.930755104,133000
1210,0.0226900482655,187.357591525,134100
1220,0.0229050686586,188.790562802,135200
1230,0.0224834370362,190.223289142,136300
1240,0.0240501681694,191.645841268,137400
1250,0.0218255691642,193.05917326,138500
1260,0.0229784857504,194.448544084,139600
1270,0.0225118839072,195.815132722,140700
1280,0.0223551756559,197.218896544,141800
1290,0.0232375316457,198.630544032,142900
1300,0.0233741883205,200.069634385,144000
1310,0.0226225602276,201.510055934,145100
1320,0.0226446006519,202.90516231,146200
1330,0.0235956943269,204.303158251,147300
1340,0.0234732418751,205.715432487,148400
1350,0.0229614938222,207.117330592,149500
1360,0.0235692772492,208.503871564,150600
1370,0.022963857211,209.897373372,151700
1380,0.0225997694072,211.322406442,152800
1390,0.0243591402076,212.74187532,153900
1400,0.0219468189181,214.119815913,155000
1410,0.0235500013368,215.535231531,156100
1420,0.022460229614,216.956940094,157200
1430,0.0229882569945,218.400997523,158300
1440,0.0230802452431,219.828994504,159400
1450,0.0232386232017,221.228162968,160500
1460,0.0227610020958,222.62761437,161600
1470,0.0222452317415,224.065397504,162700
1480,0.0229664501599,225.480057932,163800
1490,0.0238616999298,226.856288435,164900
1500,0.0223244933587,228.251506663,166000
1510,0.023660041108,229.697919148,167100
1520,0.0227462139824,231.179980369,168200
1530,0.023064217005,232.582595185,169300
1540,0.023493715139,233.962791984,170400
1550,0.0227180237497,235.354447414,171500
1560,0.0227118478393,236.781046941,172600
1570,0.0248463466434,238.199368251,173700
1580,0.0229721400862,239.596868008,174800
1590,0.0229253851738,240.967272125,175900
1600,0.0248559187048,242.395190294,177000
1610,0.0224904091652,243.839620694,178100
1620,0.023002785667,245.252437068,179200
1630,0.0247709507074,246.630636357,180300
1640,0.0231656635696,248.019710567,181400
1650,0.0235993172495,249.437933141,182500
1660,0.0232548960208,250.844475464,183600
1670,0.022208063893,252.267472702,184700
1680,0.0234610474098,253.650232236,185800
1690,0.023202228517,255.046693737,186900
1700,0.0231672023432,256.467091264,188000
1710,0.0240996752035,257.950683546,189100
1720,0.0235201334066,259.324636167,190200
1730,0.0223797075318,260.704355112,191300
1740,0.0233375501983,262.115770507,192400
1750,0.0232167209067,263.521412239,193500
1760,0.0232157106676,264.916892058,194600
1770,0.0236304159367,266.319457794,195700
1780,0.0228591696838,267.744528443,196800
1790,0.0223818937287,269.165496987,197900
1800,0.0222626424094,270.568990522,199000
1810,0.0233399250013,271.945498286,200100
1820,0.0224139706876,273.326412831,201200
1830,0.0232035361043,274.744664266,202300
1840,0.0237652272905,276.15944754,203400
1850,0.0235089557048,277.566385676,204500
1860,0.024547764711,278.990115159,205600
1870,0.0233731777165,280.429900522,206700
1880,0.0227872735958,281.849226747,207800
1890,0.0226182821387,283.251853808,208900
1900,0.0233461987768,284.620718861,210000
1910,0.0229244238966,286.017840499,211100
1920,0.0225380310046,287.426733789,212200
1930,0.0238304346329,288.823280217,213300
1940,0.0235513351491,290.205508096,214400
1950,0.0228584794746,291.590285815,215500
1960,0.0232906636091,293.002727175,216600
1970,0.0229976651132,294.494859758,217700
1980,0.0236247759373,295.892342604,218800
1990,0.0230126366928,297.27973363,219900
2000,0.0225380720536,298.689336349,221000
2010,0.0237445268773,300.10709399,222100
2020,0.0229484348843,301.550425519,223200
2030,0.0242121276621,302.941791293,224300
2040,0.0231091893328,304.336716164,225400
2050,0.0221129740895,305.746981883,226500
2060,0.0235366170876,307.169822935,227600
2070,0.0225386343244,308.559562331,228700
2080,0.0222123424193,309.955591581,229800
2090,0.0240283491227,311.349611147,230900
2100,0.0236009860161,312.760958706,232000
2110,0.0230339431845,314.235759527,233100
2120,0.0220667511035,315.601145156,234200
2130,0.0229366398911,316.999897153,235300
2140,0.0225871335686,318.417979639,236400
2150,0.0217602201472,319.845539698,237500
2160,0.0224491169735,321.261705336,238600
2170,0.0231174371276,322.637568376,239700
2180,0.0225003942397,324.044186569,240800
2190,0.0219514805536,325.482012665,241900
2200,0.02253121423,326.908435432,243000
2210,0.0222730159789,328.273755205,244100
2220,0.0231171158271,329.661342468,245200
2230,0.0228952647286,331.062671798,246300
2240,0.0230017881119,332.492861311,247400
2250,0.0238909117836,333.913166222,248500
2260,0.0227709067364,335.276368617,249600
2270,0.0230311369221,336.686156483,250700
2280,0.0226907807706,338.097222546,251800
2290,0.0232817661791,339.577256095,252900
2300,0.0233851348992,341.030681848,254000
2310,0.0226495487917,342.530569121,255100
2320,0.0243289600428,344.0583889,256200
2330,0.0218882322168,345.789275859,257300
2340,0.0226704668923,347.281433656,258400
2350,0.022466022174,348.676670752,259500
2360,0.0234646954831,350.062096313,260600
2370,0.0232263596277,351.485374546,261700
2380,0.0225404908326,352.896573763,262800
2390,0.0233458864982,354.349110375,263900
2400,0.022761352988,355.732445508,265000
2410,0.023014236432,357.251151483,266100
2420,0.0249392956637,358.645013658,267200
2430,0.0228389683547,360.069706412,268300
2440,0.0228969617574,361.486981883,269400
2450,0.0237359633605,362.872583336,270500
2460,0.0222666660449,364.256247381,271600
2470,0.0242467158424,365.679088562,272700
2480,0.0233069011706,367.091602508,273800
2490,0.0237783999499,368.487388769,274900
2500,0.0226654548874,369.870866094,276000
2510,0.0235000750143,371.255927059,277100
2520,0.0217138249149,372.692854842,278200
2530,0.0228065162509,374.127851668,279300
2540,0.0221499336557,375.50856911,280400
2550,0.0228468672031,376.924154669,281500
2560,0.0235322045709,378.32992664,282600
2570,0.0229421139484,379.764029536,283700
2580,0.0240184756313,381.183628602,284800
2590,0.0230877732997,382.557953919,285900
2600,0.0230951437249,383.956640555,287000
2610,0.0230327321021,385.360556024,288100
2620,0.0231731433783,386.789783477,289200
2630,0.0222119336373,388.185902511,290300
2640,0.024001697892,389.597384852,291400
2650,0.0228414546802,391.016073724,292500
2660,0.022461745621,392.43767173,293600
2670,0.0235880215078,393.839555874,294700
2680,0.0229978190335,395.226647535,295800
2690,0.023481763568,396.61884325,296900
2700,0.0232696614103,398.048748504,298000
2710,0.0234047384366,399.470479083,299100
2720,0.0249548274775,400.890291242,300200
2730,0.0237369544159,402.291005546,301300
2740,0.0234581399816,403.672235816,302400
2750,0.022864707657,405.074805356,303500
2760,0.022153324103,406.479803542,304600
2770,0.023217745877,407.890404157,305700
2780,0.0225002638454,409.260300092,306800
2790,0.0230298088689,410.683990002,307900
2800,0.0230710217556,412.097535895,309000
2810,0.0226979950986,413.51045298,310100
2820,0.0227582154271,414.892933131,311200
2830,0.021875405352,416.322637917,312300
2840,0.0226441275071,417.760233862,313400
2850,0.0222100863931,419.17268463,314500
2860,0.0224795671145,420.577042764,315600
2870,0.0240097900133,421.988091136,316700
2880,0.0237897036874,423.398782396,317800
2890,0.0237980728349,424.977670297,318900
2900,0.0230809089273,426.508657723,320000
2910,0.0246085953365,428.156229006,321100
2920,0.0220062145566,429.698903399,322200
2930,0.0225828248834,431.213462234,323300
2940,0.0226265661205,432.755644757,324400
2950,0.022817766244,434.526045102,325500
2960,0.0233395832965,436.118342992,326600
2970,0.0239727073876,437.766201493,327700
2980,0.0218732294675,439.320052128,328800
2990,0.0228022031432,440.848960316,329900
3000,0.0229104434603,442.393474492,331000
