iterations,fitness,time,fevals
0,0.0179063758385,9.77899981081e-06,11
10,0.018792105351,1.88570011233e-05,21
20,0.0202414342707,2.81339998764e-05,31
30,0.0208489741654,3.82180005545e-05,41
40,0.0209379673132,4.88149999001e-05,51
50,0.021500350247,5.94860011915e-05,61
60,0.022267222207,6.9922001785e-05,71
70,0.0225948924654,8.12590023997e-05,81
80,0.0230207235728,9.20760030567e-05,91
90,0.0230356054354,0.000103617003333,101
100,0.0235436396887,0.000113981002869,111
110,0.0237673366986,0.000125896003738,121
120,0.0239721632985,0.000171166002474,131
130,0.024134864069,0.000182383002539,141
140,0.0244468366313,0.000196069002413,151
150,0.025538631475,0.000206893002542,161
160,0.0261752149917,0.000233646002016,171
170,0.026778063518,0.000245543002166,181
180,0.026778063518,0.000257483001405,191
190,0.026967207609,0.000268389001576,201
200,0.0270762362144,0.000286840002445,211
210,0.0270762362144,0.000299137003822,221
220,0.0271247652889,0.000312852003844,231
230,0.0274937784516,0.000324315004036,241
240,0.0276508064077,0.00033626500408,251
250,0.0277224423341,0.000347994002368,261
260,0.0277224423341,0.000362099002814,271
270,0.027901506206,0.000372654003513,281
280,0.0287120241448,0.000387098003557,291
290,0.0290808062562,0.000399687003664,301
300,0.0290808062562,0.000411571003497,311
310,0.029751761193,0.000423470004534,321
320,0.0300595422173,0.000435034004113,331
330,0.0301325200672,0.000446672005637,341
340,0.0309938230479,0.000459419004983,351
350,0.0311206218091,0.000471051005661,361
360,0.0317313832692,0.00048246600636,371
370,0.0328769746638,0.000493549005114,381
380,0.0339780621077,0.000505856005475,391
390,0.0339780621077,0.000517785007105,401
400,0.0343089953782,0.000538786007382,411
410,0.0347967567381,0.000550752007257,421
420,0.0349765620374,0.000562226008697,431
430,0.0350337108173,0.000573869008804,441
440,0.0351696521707,0.000587058008023,451
450,0.0351696521707,0.000600062006924,461
460,0.0351696521707,0.000612206007645,471
470,0.035528429599,0.00062528100716,481
480,0.035528429599,0.000654311008475,491
490,0.035528429599,0.000668138009132,501
500,0.035528429599,0.000680549010212,511
510,0.035528429599,0.000707118009814,521
520,0.0355285733,0.000719480009138,531
530,0.0359145043028,0.00073140700988,541
540,0.0364610715626,0.000743041009628,551
550,0.0364610715626,0.0007560340091,561
560,0.0364610715626,0.000767645009546,571
570,0.0372901856546,0.000780792010119,581
580,0.0374179085353,0.00079355401067,591
590,0.0381819017627,0.000806344010925,601
600,0.0381819017627,0.000818329010144,611
610,0.0383442983857,0.000831149010992,621
620,0.0383442983857,0.000843766010803,631
630,0.0384954847691,0.000856252010635,641
640,0.0384954847691,0.000868701010404,651
650,0.0387732876669,0.000881313011632,661
660,0.0387732876669,0.000893599011761,671
670,0.0387732876669,0.000905151011466,681
680,0.0389346992836,0.000917466011742,691
690,0.038977976143,0.000929430010729,701
700,0.038977976143,0.000944966010138,711
710,0.0391098947934,0.000961076009844,721
720,0.0391098947934,0.000978640011454,731
730,0.0391098947934,0.000996582011794,741
740,0.0391098947934,0.00101371101118,751
750,0.0391098947934,0.00103063601091,761
760,0.0391098947934,0.00104704401019,771
770,0.0398052112293,0.00106161600888,781
780,0.040310207791,0.00107829800982,791
790,0.0404965960039,0.00109421701018,801
800,0.0404965960039,0.00111239601029,811
810,0.0414934535774,0.00112875601008,821
820,0.0414934535774,0.00116756801071,831
830,0.0414934535774,0.00118446401029,841
840,0.0416005314571,0.00120054100989,851
850,0.0416149989886,0.00121652301095,861
860,0.0416149989886,0.00123502101087,871
870,0.0416149989886,0.00125219700931,881
880,0.0417420283003,0.00126863300829,891
890,0.0417420283003,0.0012893460098,901
900,0.0417420283003,0.00130590600929,911
910,0.0417420283003,0.00132431400925,921
920,0.0418103631209,0.0013409080093,931
930,0.0418103631209,0.00136119200943,941
940,0.0420768895488,0.00137845800964,951
950,0.0420768895488,0.00139599601061,961
960,0.04213186557,0.00141234401053,971
970,0.04213186557,0.00143507500979,981
980,0.0421388456259,0.0014557380091,991
990,0.0421388456259,0.00147953901069,1001
1000,0.0421388456259,0.00149704301111,1011
1010,0.0421388456259,0.00151433801148,1021
1020,0.0421388456259,0.0015359750123,1031
1030,0.0426351230814,0.00156342701302,1041
1040,0.0426351230814,0.00158126501447,1051
1050,0.0426351230814,0.00159919601538,1061
1060,0.0426351230814,0.00163036301456,1071
1070,0.0426351230814,0.00164753001445,1081
1080,0.0426351230814,0.00166585301486,1091
1090,0.0426351230814,0.00169147501401,1101
1100,0.0426351230814,0.00170887601416,1111
1110,0.0426351230814,0.00172605301304,1121
1120,0.0426351230814,0.00174908101144,1131
1130,0.0428918238628,0.00176537701191,1141
1140,0.0428918238628,0.00178205101111,1151
1150,0.0428918238628,0.00179914200999,1161
1160,0.0428918238628,0.0018158110106,1171
1170,0.0432613361395,0.00183149201075,1181
1180,0.0432613361395,0.00184935201105,1191
1190,0.0432613361395,0.00186651001059,1201
1200,0.0432613361395,0.00189008001144,1211
1210,0.0432613361395,0.0019093710107,1221
1220,0.0432613361395,0.00193345801199,1231
1230,0.0432613361395,0.00195201101087,1241
1240,0.0432613361395,0.00196974201208,1251
1250,0.0432613361395,0.00198645401179,1261
1260,0.0432613361395,0.00200866501291,1271
1270,0.0432874539633,0.00202460801302,1281
1280,0.0432874539633,0.00204462001238,1291
1290,0.0432874539633,0.00206768701173,1301
1300,0.0432874539633,0.00208429001214,1311
1310,0.0432874539633,0.00210384801176,1321
1320,0.0433094498002,0.00212193501284,1331
1330,0.0433905814398,0.00213765801345,1341
1340,0.043530392813,0.00215513601324,1351
1350,0.043530392813,0.00217244501255,1361
1360,0.0435928299631,0.00218850801321,1371
1370,0.0435928299631,0.0022054070123,1381
1380,0.0435928299631,0.0022221590134,1391
1390,0.0435928299631,0.00223885201376,1401
1400,0.0435928299631,0.00225776901425,1411
1410,0.0435928299631,0.00227564901434,1421
1420,0.0439282492146,0.00229253101497,1431
1430,0.0439282492146,0.002309256015,1441
1440,0.0439282492146,0.00233046001449,1451
1450,0.0439282492146,0.00235575801526,1461
1460,0.0439282492146,0.00237374401513,1471
1470,0.0439282492146,0.0023910950149,1481
1480,0.0439282492146,0.00240778501393,1491
1490,0.043929044296,0.00242366801467,1501
1500,0.043929044296,0.00244605201624,1511
1510,0.043929044296,0.00246275201607,1521
1520,0.043929044296,0.00248058701618,1531
1530,0.0439952498823,0.00251856201612,1541
1540,0.0439952498823,0.00253563801562,1551
1550,0.0439952498823,0.00255290201676,1561
1560,0.0439952498823,0.00257055601651,1571
1570,0.0439952498823,0.00258783601566,1581
1580,0.0439952498823,0.00260495901603,1591
1590,0.0439952498823,0.00262695701713,1601
1600,0.0439952498823,0.00264931201673,1611
1610,0.0439952498823,0.00267057201745,1621
1620,0.0439952498823,0.00268714401864,1631
1630,0.0439952498823,0.00270938001995,1641
1640,0.0439952498823,0.00272581701938,1651
1650,0.0439952498823,0.0027421120194,1661
1660,0.0446430182355,0.00275749401953,1671
1670,0.0446430182355,0.00277504002042,1681
1680,0.0448078219865,0.00279199301985,1691
1690,0.0448078219865,0.00280906601984,1701
1700,0.0449076836547,0.00282528802018,1711
1710,0.0449076836547,0.00284229602039,1721
1720,0.0449076836547,0.00285962201997,1731
1730,0.0449076836547,0.00287738802035,1741
1740,0.0449076836547,0.00289482401968,1751
1750,0.0449076836547,0.00291250902046,1761
1760,0.0449076836547,0.00292977502068,1771
1770,0.0449076836547,0.00294724402011,1781
1780,0.0458130874053,0.00296348202028,1791
1790,0.0458130874053,0.00298047601973,1801
1800,0.0458130874053,0.00299792901933,1811
1810,0.0458130874053,0.00301516001855,1821
1820,0.0458130874053,0.00303246401745,1831
1830,0.0460928669205,0.00305007601673,1841
1840,0.0460928669205,0.0030668600175,1851
1850,0.0462305750943,0.00308283201775,1861
1860,0.0462305750943,0.00309925001784,1871
1870,0.0462305750943,0.00311670501833,1881
1880,0.0462305750943,0.00314115101719,1891
1890,0.0462305750943,0.00315774101728,1901
1900,0.0462534474627,0.00318104001781,1911
1910,0.0462534474627,0.00319990201751,1921
1920,0.0462534474627,0.00321779701699,1931
1930,0.0462966519218,0.00323400501657,1941
1940,0.0462966519218,0.00325090901788,1951
1950,0.0462966519218,0.00326801501797,1961
1960,0.0462966519218,0.00328480801909,1971
1970,0.0462966519218,0.00330320302055,1981
1980,0.0462966519218,0.00332072002129,1991
1990,0.0462966519218,0.00333901802151,2001
2000,0.0462966519218,0.0033560990214,2011
2010,0.0462966519218,0.00337460802075,2021
2020,0.0467439929745,0.00339069502115,2031
2030,0.0467439929745,0.00340764702196,2041
2040,0.0467439929745,0.00342433502192,2051
2050,0.0467439929745,0.00344198102175,2061
2060,0.0467439929745,0.003460138023,2071
2070,0.0468441398633,0.00347633102319,2081
2080,0.0468441398633,0.00349339602326,2091
2090,0.0468441398633,0.00351006602432,2101
2100,0.0468441398633,0.00352760502392,2111
2110,0.0473494573137,0.00354439002331,2121
2120,0.0478412601964,0.00356107902371,2131
2130,0.0478412601964,0.00357821602483,2141
2140,0.0478412601964,0.00359471402408,2151
2150,0.0478412601964,0.00361141702342,2161
2160,0.0478412601964,0.00362787702215,2171
2170,0.0478412601964,0.00364427302338,2181
2180,0.0483718454063,0.00365921602315,2191
2190,0.0485096988794,0.0036763080243,2201
2200,0.0485716394125,0.00369242902525,2211
2210,0.0487192010534,0.00370850202671,2221
2220,0.0487192010534,0.00373981002667,2231
2230,0.0487192010534,0.00375678802629,2241
2240,0.0487192010534,0.00377378302619,2251
2250,0.0487192010534,0.00379033702666,2261
2260,0.0487192010534,0.00380902502729,2271
2270,0.0491778809934,0.00382536602774,2281
2280,0.0491778809934,0.00384225302696,2291
2290,0.0492145274296,0.00385810702574,2301
2300,0.0492145274296,0.00387474402487,2311
2310,0.0492145274296,0.00389131102384,2321
2320,0.0492145274296,0.0039080170227,2331
2330,0.0492145274296,0.00392577902312,2341
2340,0.0492145274296,0.00395619002302,2351
2350,0.0499185916507,0.00397217002319,2361
2360,0.0499185916507,0.00400281802285,2371
2370,0.0499185916507,0.0040197560229,2381
2380,0.0499558534637,0.0040361490228,2391
2390,0.0499558534637,0.00405331102411,2401
2400,0.0501631495546,0.00406901502356,2411
2410,0.0501631495546,0.00408528202388,2421
2420,0.0501631495546,0.00410158502382,2431
2430,0.0501631495546,0.00411818502471,2441
2440,0.0501631495546,0.0041348890245,2451
2450,0.0501631495546,0.00415286902353,2461
2460,0.0501631495546,0.00416976902306,2471
2470,0.0501631495546,0.00418639502277,2481
2480,0.0501631495546,0.00420321002275,2491
2490,0.0501631495546,0.00422006002191,2501
2500,0.0501631495546,0.00423939902066,2511
2510,0.0501631495546,0.00425683402136,2521
2520,0.050331688447,0.00427289902109,2531
2530,0.050331688447,0.00429001202065,2541
2540,0.050331688447,0.00430781201976,2551
2550,0.050331688447,0.00432489002014,2561
2560,0.0504115871785,0.0043413500207,2571
2570,0.0504115871785,0.0043673350192,2581
2580,0.0504115871785,0.00438407801994,2591
2590,0.0504115871785,0.00440172001981,2601
2600,0.0504115871785,0.00441902901912,2611
2610,0.0507635984312,0.00443537801766,2621
2620,0.0507635984312,0.0044521260188,2631
2630,0.0507635984312,0.00446893601838,2641
2640,0.0511132595799,0.00448482601678,2651
2650,0.0511132595799,0.00450156601619,2661
2660,0.0511132595799,0.00451812201754,2671
2670,0.0511132595799,0.00453483901765,2681
2680,0.0511132595799,0.00455928401607,2691
2690,0.0511132595799,0.00457628101685,2701
2700,0.0511132595799,0.00459307701749,2711
2710,0.0511132595799,0.00461020001785,2721
2720,0.0511132595799,0.00462663101644,2731
2730,0.0511238761019,0.00464245301555,2741
2740,0.0511238761019,0.00465914101551,2751
2750,0.0511238761019,0.00467550401481,2761
2760,0.0513071240173,0.00469113701547,2771
2770,0.0513071240173,0.00470907701492,2781
2780,0.0513071240173,0.00472618101594,2791
2790,0.0515163224321,0.00474358701649,2801
2800,0.0515163224321,0.00476091401652,2811
2810,0.0515163224321,0.00477793101527,2821
2820,0.0515163224321,0.00479470901701,2831
2830,0.0515163224321,0.00481141701675,2841
2840,0.0515163224321,0.00482903601733,2851
2850,0.0515163224321,0.00484591801796,2861
2860,0.0515163224321,0.00486264501706,2871
2870,0.0516344073049,0.00487875501676,2881
2880,0.0516344073049,0.00489550301791,2891
2890,0.0516344073049,0.00491345301816,2901
2900,0.0516344073049,0.00493057201857,2911
2910,0.0516344073049,0.00494742901719,2921
2920,0.0516344073049,0.00496415501584,2931
2930,0.0516344073049,0.00498097301534,2941
2940,0.0524849799247,0.00499706001392,2951
2950,0.0524849799247,0.00501379401248,2961
2960,0.0524849799247,0.00503020701217,2971
2970,0.0524849799247,0.0050466260127,2981
2980,0.0524849799247,0.00506320901331,2991
2990,0.0524849799247,0.00507951701366,3001
3000,0.0524849799247,0.00509601801423,3011
