iterations,fitness,time,fevals
0,0.0291547069792,0.00257866500033,688
10,0.0377375323963,0.00494861399966,1273
20,0.0408957652488,0.00741241099968,1846
30,0.0406721023009,0.00996084899998,2421
40,0.0448402217011,0.0125597400001,3007
50,0.0501351285444,0.0152838129998,3584
60,0.0471612784247,0.0174098440002,4158
70,0.055573855564,0.0196077279998,4744
80,0.0532979517847,0.0217161429991,5326
90,0.0548021906397,0.0238911019987,5910
100,0.0551516537784,0.0259495009996,6494
110,0.0588691401259,0.0280183619998,7054
120,0.0552007723824,0.0300149719988,7611
130,0.060820490556,0.032015462999,8194
140,0.0581155335828,0.0339571619988,8766
150,0.0615603706704,0.0359544119983,9340
160,0.0655061548887,0.037883826999,9927
170,0.0620553686184,0.0398597959993,10499
180,0.0641504312934,0.0417633920006,11068
190,0.0673362924832,0.0436403929998,11647
200,0.0668763913137,0.045597237,12242
210,0.0679845774776,0.0475048600001,12828
220,0.0635306734788,0.0494111400003,13407
230,0.0707800830649,0.0513423860011,13981
240,0.0682558043954,0.0532724380009,14557
250,0.0721226371263,0.055261724001,15125
260,0.0712636268279,0.0571991300003,15710
270,0.0665320665744,0.0590751130003,16273
280,0.0729298834746,0.060972411,16843
290,0.0704336199824,0.0629098469999,17417
300,0.0682921323385,0.0647917400001,17985
310,0.0713466811872,0.066680504,18569
320,0.073871609153,0.0685182429988,19155
330,0.074886874817,0.0702642389988,19721
340,0.082296167926,0.0720974769993,20294
350,0.0759100607086,0.073905883999,20871
360,0.0782010800737,0.0756595130006,21433
370,0.0699857432962,0.0775513160006,22018
380,0.0735675428104,0.0793429950008,22589
390,0.0772569681782,0.0810938190007,23159
400,0.0680386768819,0.0829497739996,23748
410,0.0705326532074,0.0847590730009,24330
420,0.0703260859684,0.0866551910003,24920
430,0.0728470286791,0.0884735119998,25503
440,0.0711856067088,0.0902233339984,26086
450,0.0831874785871,0.0920095599977,26664
460,0.0764085481504,0.0937674949982,27226
470,0.0846732404027,0.0955133019979,27823
480,0.0854587383059,0.097222481998,28390
490,0.0909735889977,0.098987997997,28970
500,0.0856780202306,0.100755708998,29549
510,0.0757378580933,0.102588013997,30139
520,0.0759161277458,0.104598718997,30719
530,0.0763178934029,0.106431051998,31299
540,0.0747604089866,0.108304340998,31878
550,0.0804949191507,0.110143875998,32447
560,0.0837636332035,0.111886967998,33009
570,0.0839800721057,0.114043576998,33585
580,0.0850035629089,0.116056169998,34168
590,0.0772954710117,0.117828321998,34761
600,0.0749456155899,0.119660622997,35349
610,0.0758282434563,0.121434713998,35921
620,0.0757650278721,0.123344869999,36497
630,0.0747762563064,0.125130524999,37080
640,0.0794613019902,0.126854358999,37657
650,0.0863458011702,0.128610685999,38242
660,0.0818023751521,0.130463846999,38826
670,0.0872753310424,0.132237631,39390
680,0.0851092497161,0.133916891999,39971
690,0.0819827261993,0.135607754997,40559
700,0.0896769686722,0.137290840998,41137
710,0.0896769686722,0.139030802999,41707
720,0.0837043078466,0.140718847999,42286
730,0.0796921882532,0.142505923997,42861
740,0.0805751870516,0.144286529998,43443
750,0.0877242514453,0.146104013998,44029
760,0.0742444453612,0.147892841998,44605
770,0.0749437898863,0.149671130997,45179
780,0.0744550182316,0.151432066998,45756
790,0.0733582466857,0.153165124997,46335
800,0.072274749723,0.154952535997,46916
810,0.0757530267111,0.156719725997,47484
820,0.08443237015,0.158479475998,48061
830,0.0777299008191,0.160253094999,48628
840,0.0803943393021,0.161943092999,49204
850,0.0783086293796,0.163688262999,49780
860,0.0812193040477,0.165433267999,50365
870,0.0726590481277,0.167204570998,50940
880,0.0736588965763,0.168996128998,51528
890,0.0706911054061,0.170764977998,52108
900,0.0703994756266,0.172513242998,52672
910,0.0787948294518,0.174304642998,53246
920,0.0784284512024,0.176047054998,53806
930,0.0772228349316,0.177848706999,54392
940,0.0758029902631,0.179650182999,54966
950,0.0846689581344,0.181351903,55554
960,0.079491200083,0.182986224001,56116
970,0.0765554830067,0.184692178002,56702
980,0.0809262212654,0.186368390001,57274
990,0.085000480237,0.188005099002,57853
1000,0.0825898012179,0.189642983001,58436
1010,0.0868360245488,0.191223449001,59021
1020,0.0877737336734,0.192762726001,59606
1030,0.0911720712778,0.194326586001,60170
1040,0.0885561804758,0.196015516,60738
1050,0.0889967953218,0.197613770999,61314
1060,0.0933659942142,0.19977494,61883
1070,0.0854989869926,0.20134127,62462
1080,0.0872016451222,0.202979665999,63050
1090,0.0799671503693,0.204612160998,63627
1100,0.0827957384069,0.206312742997,64212
1110,0.0931720705388,0.207925238998,64785
1120,0.085893208141,0.209568955997,65371
1130,0.0839146882387,0.211251223998,65928
1140,0.0817475282985,0.212929747999,66494
1150,0.0831980462711,0.214621718998,67059
1160,0.0803537403553,0.216291978999,67639
1170,0.0815630281469,0.217976700998,68212
1180,0.0811888795363,0.219698374,68783
1190,0.0846914931991,0.221369441999,69349
1200,0.0812141234438,0.223067354,69920
1210,0.0815447949971,0.22480106,70503
1220,0.0846841868848,0.226665486,71081
1230,0.0823101398904,0.228516358999,71635
1240,0.0743090762118,0.230437423999,72222
1250,0.0794174594181,0.232159333998,72810
1260,0.0776340411856,0.233906347999,73390
1270,0.0770857530108,0.235628904999,73958
1280,0.066937607507,0.237887326997,74543
1290,0.075246557148,0.239759629996,75117
1300,0.0740888361641,0.241612235997,75695
1310,0.0727186455904,0.243494725997,76272
1320,0.0697335355056,0.245365491997,76847
1330,0.0745537444134,0.247201220998,77419
1340,0.0750854437905,0.248989783999,77994
1350,0.0798274400501,0.250758732,78567
1360,0.0827341170827,0.252502269001,79158
1370,0.0832951868408,0.254178309,79722
1380,0.0852482820099,0.255872289999,80295
1390,0.0833663709486,0.257564658999,80857
1400,0.0881598633688,0.259252802,81436
1410,0.084513394063,0.260892169999,82007
1420,0.0781280441954,0.262595598999,82584
1430,0.0832874793541,0.264273920999,83180
1440,0.0838131519597,0.265974758999,83744
1450,0.0822290990134,0.267723891999,84310
1460,0.0796222480508,0.269530127,84876
1470,0.08080547676,0.271259363999,85437
1480,0.089664612674,0.272977086999,86007
1490,0.0886617416792,0.274654284998,86602
1500,0.0945237244759,0.276317001999,87177
1510,0.0920026673684,0.277915499999,87763
1520,0.0816318598179,0.279654265998,88347
1530,0.0770035370281,0.281456772998,88933
1540,0.0805604125598,0.283223369997,89509
1550,0.0834182509825,0.284977033996,90089
1560,0.0734146410524,0.286720093996,90671
1570,0.0795924227523,0.288495505996,91249
1580,0.0702752397736,0.290240686996,91826
1590,0.0774875613113,0.292049003996,92403
1600,0.0725651262476,0.294229954996,92990
1610,0.0712227126872,0.296561225996,93560
1620,0.0799744981027,0.299101403996,94142
1630,0.0829430533254,0.301604930995,94708
1640,0.0807468521267,0.303430085996,95290
1650,0.0716352420096,0.305251051997,95876
1660,0.0829986153443,0.307002489997,96448
1670,0.0814756472788,0.308803588998,97019
1680,0.083569259512,0.310478529998,97573
1690,0.083177283353,0.312163118999,98142
1700,0.082623041432,0.313829856999,98741
1710,0.0900706048608,0.315559949,99317
1720,0.0836877618247,0.317287098,99897
1730,0.0750055144346,0.319052851999,100475
1740,0.0820496266394,0.320877738999,101054
1750,0.0648525508113,0.322676035998,101631
1760,0.0676584019786,0.324511318997,102212
1770,0.0711988456738,0.326395177997,102787
1780,0.0729444686071,0.328233395998,103367
1790,0.0663514107739,0.330195168997,103944
1800,0.0737599164375,0.332183673998,104516
1810,0.0734951338872,0.334084615997,105097
1820,0.0827727670056,0.336081818998,105680
1830,0.0859444820465,0.338077906998,106255
1840,0.08184177608,0.340051117997,106844
1850,0.0889098997646,0.341865570997,107427
1860,0.0812983909446,0.343581190999,107994
1870,0.0812434943683,0.345292068998,108572
1880,0.0804320245208,0.347030719999,109154
1890,0.0774382627132,0.348718011997,109743
1900,0.0756673956192,0.350386411998,110322
1910,0.0740642002196,0.352114984997,110894
1920,0.0768041489094,0.353848272996,111475
1930,0.0742004278728,0.355597579995,112067
1940,0.071566223911,0.357377762995,112648
1950,0.0671028412496,0.359218193995,113225
1960,0.0688912034434,0.361057725995,113802
1970,0.0718400373153,0.362887258996,114360
1980,0.0716998452974,0.364719053996,114933
1990,0.0709913269101,0.366541909996,115501
2000,0.0693215384973,0.368477309996,116098
2010,0.0765002004685,0.370286332995,116670
2020,0.0711403720151,0.372143793995,117245
2030,0.0693948154871,0.374098826995,117830
2040,0.0719323932904,0.375973751996,118412
2050,0.0716765101209,0.377825808997,118989
2060,0.0734240546871,0.379612148998,119557
2070,0.0773304018863,0.381426973998,120139
2080,0.0767306689274,0.383235068999,120709
2090,0.0742009682291,0.385106783,121302
2100,0.0877639839405,0.386938520001,121890
2110,0.0772130302169,0.388888470001,122494
2120,0.077263777884,0.391231189,123067
2130,0.0713251964765,0.393041360001,123640
2140,0.0818645253004,0.394857276002,124213
2150,0.0837250297756,0.396624257002,124780
2160,0.0783457543722,0.398404966003,125356
2170,0.0811859675756,0.400189883003,125917
2180,0.0824183682052,0.401904912003,126503
2190,0.0869504250347,0.403614233004,127073
2200,0.0822481674458,0.405371318004,127658
2210,0.0877437447545,0.407133532002,128237
2220,0.0871265849362,0.408888129003,128821
2230,0.0838665834181,0.410553052003,129399
2240,0.0927996773806,0.412219945003,129982
2250,0.087539147089,0.413955255002,130556
2260,0.0910720849953,0.415612055003,131138
2270,0.0951434110844,0.417226491003,131715
2280,0.0931075661371,0.418884838004,132300
2290,0.0866101313718,0.420501284003,132879
2300,0.0853833591752,0.422130674004,133442
2310,0.0807543182175,0.423817777004,134028
2320,0.0844848282108,0.425572580003,134610
2330,0.0876633898148,0.427258092002,135181
2340,0.0920660068508,0.428887845002,135752
2350,0.0894585840276,0.430552001002,136331
2360,0.0902383533839,0.432133539001,136898
2370,0.0849798766568,0.433801871002,137475
2380,0.0855225621876,0.435469312002,138042
2390,0.0881944813973,0.437130223001,138624
2400,0.0786608775711,0.438748649001,139203
2410,0.0827916816556,0.440418677001,139770
2420,0.0799031151741,0.442156897001,140348
2430,0.0855202724786,0.443896394001,140925
2440,0.0848880111651,0.445588372,141500
2450,0.0850270000882,0.447270646,142072
2460,0.080582629405,0.448956703,142654
2470,0.0785846144348,0.450641763,143219
2480,0.0877616018608,0.452288728,143780
2490,0.0784087136009,0.454058994999,144350
