iterations,fitness,time,fevals
0,0.0259817304204,0.0010132009993,432
10,0.0281636028338,0.00195087599968,772
20,0.0323572843042,0.00283707399831,1098
30,0.0357442692162,0.00372325399803,1430
40,0.0393513840689,0.00459112899807,1774
50,0.0421169544377,0.00545460299691,2100
60,0.0442000091623,0.00629474799825,2431
70,0.0428303546966,0.00716026299779,2769
80,0.0440124051467,0.00801909299844,3098
90,0.0440446717197,0.00882481699773,3420
100,0.0454219748663,0.00965504399755,3759
110,0.0451386904542,0.0104921589991,4089
120,0.045660176301,0.0112985569995,4419
130,0.0445889448247,0.0121106669994,4753
140,0.0465037268686,0.0129429749995,5093
150,0.045207608929,0.013718541999,5424
160,0.0482969822878,0.0145691749985,5754
170,0.0476181054175,0.0153960229982,6084
180,0.0482827233531,0.0162071839986,6422
190,0.0492579568035,0.0170232559994,6757
200,0.0496010553341,0.0177941589991,7086
210,0.0492088238768,0.0185853219991,7413
220,0.0492322314841,0.0193990679982,7749
230,0.0487820822227,0.0201922089982,8066
240,0.0520437090413,0.0209917649972,8397
250,0.0492009667145,0.0217812579976,8723
260,0.051956118488,0.0225707349982,9046
270,0.0545171829583,0.023312633999,9376
280,0.0536786438539,0.0240911290002,9709
290,0.0533905840803,0.0248527959993,10057
300,0.0503819771102,0.0256136150001,10396
310,0.0537693753154,0.0263919739991,10732
320,0.0483753977043,0.0272338659997,11069
330,0.0527605695069,0.0280787039992,11412
340,0.0620378201195,0.0288774909986,11745
350,0.0580778850638,0.0299569809995,12082
360,0.0517225856721,0.0307191450011,12417
370,0.0588627181963,0.0314892140013,12753
380,0.0545701802718,0.032513553002,13098
390,0.0578055572068,0.0333460810016,13433
400,0.0544110592015,0.0341291190016,13767
410,0.0596690581685,0.0353283060012,14098
420,0.0614120646926,0.0364386860019,14427
430,0.0614120646926,0.0375056930025,14769
440,0.0614120646926,0.0382276150031,15102
450,0.0614120646926,0.0388956100032,15440
460,0.0605687687545,0.0398137570028,15778
470,0.0565405503065,0.0408766840028,16113
480,0.0591006804071,0.0419775440023,16448
490,0.0593932072631,0.0427528620021,16777
500,0.0571464008009,0.0435533730015,17113
510,0.0563925586281,0.0443595320012,17443
520,0.0575623426779,0.0451733650007,17785
530,0.0550015826029,0.0459708960007,18117
540,0.057059706446,0.046751498001,18449
550,0.0612541900541,0.0475114180008,18794
560,0.0604783342588,0.048307715002,19131
570,0.0668767764131,0.0491044980026,19455
580,0.0639063752207,0.0498290970027,19791
590,0.0591545967011,0.0505593620037,20115
600,0.0591545967011,0.0513256220038,20448
610,0.0587715768604,0.0520940760034,20777
620,0.0582287840892,0.0528640320026,21115
630,0.0562507791647,0.0536606910027,21460
640,0.0570592413405,0.0544254760025,21791
650,0.0593194626385,0.0551739200037,22129
660,0.0593194626385,0.0559503180029,22450
670,0.0593194626385,0.0567130670024,22774
680,0.0606519937084,0.0574667730016,23098
690,0.0544277021179,0.0582445000018,23430
700,0.0618894478417,0.0590290150012,23771
710,0.0618894478417,0.0597865900017,24108
720,0.0605995430179,0.060519851002,24438
730,0.0581993676423,0.061286903001,24771
740,0.0585609123774,0.0620619900001,25109
750,0.0601056750102,0.0628125059993,25446
760,0.0596668028201,0.063575266,25777
770,0.0653404392186,0.0643761120009,26119
780,0.0616957693382,0.065174065001,26445
790,0.063751363522,0.0659202700008,26775
800,0.062723761041,0.0667941070005,27110
810,0.0600151353388,0.0676502389997,27461
820,0.0572879573168,0.0684873699993,27792
830,0.0566520931001,0.0692737629979,28128
840,0.058527981877,0.0700371629973,28453
850,0.0568876641721,0.0709459379959,28799
860,0.0531852122048,0.0718343099961,29137
870,0.0529430627768,0.0727654589955,29471
880,0.0537624198185,0.0735512609954,29805
890,0.0526822280719,0.0743374169942,30134
900,0.0595537325386,0.0752455589954,30458
910,0.0548123355295,0.0763761589969,30785
920,0.0591796954487,0.0775021549962,31125
930,0.0596393165542,0.0786554009956,31463
940,0.060157008725,0.0797936759955,31794
950,0.0586303286226,0.0809476109953,32127
960,0.0569157338071,0.0821259379954,32466
970,0.0620695738106,0.083076598994,32808
980,0.061664367194,0.0838598149949,33141
990,0.0618173421516,0.0846395049957,33471
1000,0.0668080808706,0.0853836909973,33805
1010,0.0668080808706,0.0860654539974,34147
1020,0.0650493218692,0.0867675299978,34478
1030,0.0632268050863,0.0875308099967,34811
1040,0.0632268050863,0.0883253679967,35140
1050,0.0627247376083,0.0890746509976,35472
1060,0.0616655555016,0.0898216569967,35807
1070,0.0625713717847,0.0905997439968,36135
1080,0.0636420303366,0.0913556899959,36470
1090,0.063443261588,0.0921145779957,36799
1100,0.0606108870542,0.092832235996,37134
1110,0.0588760514015,0.093649366996,37472
1120,0.0648642203995,0.0944233069949,37800
1130,0.0628512778576,0.0952044889964,38141
1140,0.0628512778576,0.0959845329962,38474
1150,0.0661339669377,0.096784450996,38810
1160,0.0650662450924,0.0975421439962,39149
1170,0.0655423817411,0.0982889969964,39480
1180,0.0658058676197,0.0989325429964,39825
