iterations,fitness,time,fevals
0,0.0401296745206,0.00369250599942,727
10,0.0456411732482,0.00708010900053,1350
20,0.0523658777161,0.0104013150012,1985
30,0.0565346545496,0.0135605700016,2613
40,0.0571887076671,0.0167880670015,3248
50,0.0618744292739,0.0198708150019,3886
60,0.0647288439384,0.0228666220009,4514
70,0.0677228705851,0.0257865990006,5145
80,0.0683108884964,0.0287088770019,5779
90,0.0757601571333,0.0314957930004,6422
100,0.0781477845051,0.0341956190005,7060
110,0.0737348896724,0.0368068610005,7685
120,0.0735250076848,0.0395213890006,8322
130,0.080289168851,0.0423364120015,8956
140,0.0755523150304,0.045082669003,9590
150,0.0749911589575,0.0477098800038,10222
160,0.0731073496359,0.0504337870025,10849
170,0.079111545335,0.053089109002,11485
180,0.081589568763,0.0556652070027,12122
190,0.0777740907943,0.0581921690027,12770
200,0.0775545729644,0.060737208003,13403
210,0.0845554089194,0.0633706130029,14027
220,0.0771991631507,0.066133043003,14665
230,0.0708423612765,0.0688259650033,15290
240,0.0815702805084,0.0714524310024,15930
250,0.0799734476829,0.0739615090024,16566
260,0.0912022557643,0.0764864220018,17196
270,0.0805244930232,0.0790146930012,17821
280,0.0834736961363,0.0817520940018,18442
290,0.080883083576,0.0853210580008,19075
300,0.0789035420903,0.0890522860009,19706
310,0.0830956597173,0.091643967,20345
320,0.0838154715918,0.094279555,20975
330,0.0856026519771,0.0969166590003,21611
340,0.0713820527259,0.0995148689999,22243
350,0.0780191237099,0.102080397999,22877
360,0.0778056175855,0.104615487999,23508
370,0.0797281216764,0.107140601,24134
380,0.0785693529899,0.109563945,24758
390,0.074986518142,0.112078626,25391
400,0.0828779824814,0.114717450999,26021
410,0.080113492605,0.117266738,26655
420,0.0795035610055,0.119867165,27283
430,0.0788469735028,0.122432731001,27911
440,0.0841775756348,0.125024149002,28538
450,0.0783503680275,0.127649746002,29177
460,0.0745236515299,0.130305833003,29812
470,0.0738901984076,0.132952910002,30442
480,0.0769674464397,0.135579783002,31075
490,0.0752766723095,0.138261843002,31705
500,0.0786579034251,0.140951984002,32349
510,0.085154664947,0.143546598003,32981
