iterations,fitness,time,fevals
0,0.0294480761509,0.00244285999906,586
10,0.0384307877162,0.00465463599903,1068
20,0.0414392829259,0.00683850799942,1552
30,0.0458810050112,0.00902960500025,2044
40,0.0471511229617,0.0112118250017,2521
50,0.052569250258,0.0132563870011,3005
60,0.0535915801668,0.0152298350022,3491
70,0.0571169536846,0.0172224740018,3958
80,0.0599325489436,0.0191180640013,4439
90,0.0603084115676,0.0210674300015,4926
100,0.0617877632763,0.0229673750018,5403
110,0.0588394265224,0.0248912530005,5890
120,0.0649433082823,0.0267186350011,6378
130,0.0639932938853,0.0286284910017,6853
140,0.070857795054,0.0305476410012,7333
150,0.0679456864281,0.0330369210023,7819
160,0.0685838453932,0.0350069980032,8309
170,0.0775895465594,0.0368292010025,8787
180,0.0727268220934,0.0387120660016,9258
190,0.0706803446907,0.0404785310002,9749
200,0.0698409547567,0.0421940420001,10229
210,0.0812616637847,0.0445714289999,10719
220,0.0761177945004,0.0464786900011,11194
230,0.0717912814956,0.0481689940007,11672
240,0.0760883226621,0.0500177230006,12167
250,0.0790172924749,0.0517632629999,12656
260,0.0652503680216,0.0537676959993,13142
270,0.0702612025009,0.0556602959987,13627
280,0.0677796772423,0.0575602319987,14106
290,0.0692760432339,0.0594745660001,14589
300,0.0620799470601,0.0615069260002,15074
310,0.0725945473123,0.0633530359992,15558
320,0.0835705515882,0.0651086269991,16032
330,0.0770128826113,0.0667794839992,16506
340,0.0732579522501,0.0685740489989,16988
350,0.0786767111604,0.0704664779987,17475
360,0.0774240581242,0.0724260109982,17970
370,0.0730742877132,0.0744189249981,18446
380,0.0783223880871,0.0766020089977,18921
390,0.0720684864152,0.078352313998,19399
400,0.0755588514749,0.0799805229981,19892
410,0.076486914928,0.0818447949987,20373
420,0.0788898072631,0.0836116389983,20846
430,0.0772542895679,0.0852393709974,21322
440,0.0775966158117,0.0868205729967,21810
450,0.0776345495445,0.088441963997,22289
460,0.0793403170461,0.0901699509977,22774
470,0.0778587933333,0.0920146259978,23259
480,0.0786230062442,0.0936330999975,23739
490,0.076173286709,0.0952645479974,24201
500,0.0797568327438,0.096868759998,24699
510,0.0756375129178,0.0984854359976,25184
520,0.0852249166231,0.100015640999,25648
530,0.0860679407379,0.101595896998,26132
540,0.0818830279636,0.103201623999,26606
550,0.0779499081833,0.104824173999,27084
560,0.0752642437329,0.106554037,27564
570,0.0754793686957,0.108155305999,28037
580,0.0768780694805,0.109926154999,28509
590,0.0743458952636,0.111565483998,28993
600,0.0801755671232,0.113185233997,29482
610,0.0852030257679,0.114992705996,29962
620,0.0773537963013,0.116584705997,30439
630,0.0850228336666,0.118196627996,30916
640,0.0822026009751,0.119810413997,31407
650,0.0774610592621,0.125523426996,31889
660,0.0720248500143,0.127574712995,32384
670,0.0709043357884,0.129685748994,32862
680,0.0710163036307,0.131717749995,33339
690,0.0708755820983,0.134255203995,33814
700,0.0662778218964,0.136570375997,34305
710,0.0719414963508,0.138585426996,34801
720,0.0725128593807,0.140351525995,35275
730,0.070735173136,0.142299970996,35750
740,0.0700515624836,0.144125575996,36241
750,0.0690356483869,0.145798545997,36714
760,0.0696097716269,0.147585014996,37200
770,0.0726452794156,0.149288574996,37684
780,0.0726452794156,0.151153079996,38174
790,0.0762202939951,0.152800695996,38649
800,0.0767276535449,0.154528349996,39140
810,0.076724193187,0.156251347997,39611
820,0.0692493664838,0.158076669995,40093
830,0.0735563783274,0.160074173995,40571
840,0.0748888691971,0.161805752994,41055
850,0.075165963397,0.163528857995,41550
860,0.0771753461832,0.165243502996,42028
870,0.0771336389461,0.167059421996,42510
880,0.0774990285373,0.168715598995,42995
890,0.0832555450559,0.170319226994,43471
900,0.0757060758376,0.171919194994,43957
910,0.0760343298011,0.173613311996,44445
920,0.0781458677238,0.175299300994,44929
930,0.0729980986349,0.176975520993,45411
940,0.0767096787724,0.178689765993,45896
950,0.073503058699,0.180418090993,46380
960,0.0769179428744,0.182509926994,46861
970,0.0710445390085,0.184220545993,47345
980,0.0720509806955,0.186292630991,47828
990,0.0710151931993,0.188333686992,48306
1000,0.0694695429166,0.190353048993,48797
1010,0.0790503901348,0.192373298993,49271
1020,0.0830801399285,0.194145265992,49747
1030,0.0891114478826,0.195785548993,50228
1040,0.0822878023224,0.197438990994,50712
1050,0.0817935480801,0.199286903993,51188
1060,0.0778715206134,0.200939356993,51670
1070,0.0820160831259,0.202596841995,52155
1080,0.0814250954487,0.204327892994,52632
1090,0.0746835908231,0.206009732996,53105
1100,0.0800441907636,0.207645397995,53581
1110,0.0871099549221,0.209299810995,54076
1120,0.0884362168163,0.210989728994,54556
1130,0.08965913484,0.212558403995,55045
1140,0.0854974163273,0.214063435995,55523
1150,0.0810201899932,0.215653357996,56010
1160,0.0827617274287,0.217297144996,56487
1170,0.0831458790447,0.219035467997,56955
1180,0.0901470450832,0.220948835999,57445
1190,0.0856291131116,0.222897267999,57918
1200,0.083657068447,0.224620157998,58390
1210,0.0827396588401,0.226476470998,58881
1220,0.084274412057,0.228043888997,59354
1230,0.0840537157455,0.229719400999,59847
1240,0.0797925198424,0.231419640999,60331
1250,0.080621907426,0.233070957998,60806
1260,0.079835796161,0.234819746998,61284
1270,0.0823274920884,0.236607010998,61767
1280,0.0788063557484,0.238459986998,62265
1290,0.0861237683848,0.240152397999,62750
1300,0.0898942951906,0.241870893,63242
1310,0.078595529974,0.243816895001,63728
1320,0.0878420516035,0.245538547,64215
1330,0.0779038680769,0.247100168001,64705
1340,0.0875363048239,0.248795634001,65180
1350,0.086102273586,0.250324185001,65655
1360,0.0869887696299,0.251879084,66144
1370,0.087269358623,0.253452277,66616
1380,0.0890907075453,0.254944984001,67092
1390,0.0932845117534,0.256488351,67564
1400,0.0943828553791,0.257941559999,68040
1410,0.0898088879674,0.259493756999,68524
1420,0.0842902768741,0.261043421,68990
1430,0.0861523579319,0.262573626,69467
1440,0.087351738312,0.264272534001,69965
1450,0.0888662569784,0.265863469,70438
1460,0.0836196030386,0.267412846999,70911
1470,0.0852069922215,0.268932439998,71395
1480,0.0859121943665,0.270380623997,71878
1490,0.0873737044957,0.272000168998,72376
1500,0.0811691858242,0.273626989998,72865
1510,0.0877549693223,0.275295375997,73346
1520,0.088825396146,0.276912310997,73817
1530,0.0956585256577,0.278417899997,74292
1540,0.0961372213304,0.280029631998,74768
1550,0.0898431934396,0.281517568999,75262
1560,0.0934325943395,0.283058333998,75742
1570,0.100836053395,0.284503532997,76219
1580,0.0982528990775,0.286033530998,76703
1590,0.0899938682514,0.287399587998,77174
1600,0.0904331873908,0.289050004998,77649
1610,0.0944669299959,0.290599070999,78137
1620,0.098038260232,0.292172092999,78628
1630,0.100821422341,0.29381963,79118
1640,0.097265431688,0.295305496,79583
1650,0.0958012281172,0.297084763,80063
1660,0.0950046418204,0.298426162,80548
1670,0.0922201181428,0.299793085,81032
1680,0.0924257349639,0.301337008999,81507
1690,0.0888472587352,0.302742297999,81991
1700,0.0877033170012,0.304421939998,82470
1710,0.0893656950681,0.305757269998,82949
1720,0.0893111129752,0.307082123998,83441
1730,0.0901388016941,0.308527237998,83931
1740,0.094851648791,0.309906278997,84424
1750,0.0901756264104,0.311385204996,84902
1760,0.0927986672336,0.313109850995,85367
1770,0.090865959978,0.314587701994,85835
1780,0.0859993512245,0.316339194995,86332
1790,0.0841514276584,0.318011914995,86811
1800,0.0841687574299,0.320286230994,87306
1810,0.0816263287599,0.322598376995,87789
1820,0.0795590851269,0.324162242994,88272
1830,0.0890937385334,0.326086764995,88744
1840,0.0890937385334,0.327712700995,89228
1850,0.0796463543789,0.329364405996,89709
1860,0.0859854988369,0.331192980997,90184
1870,0.0859854988369,0.332945075997,90681
1880,0.0750396845736,0.334698029998,91166
1890,0.079380176073,0.336429152996,91646
1900,0.0836261141518,0.338235462996,92123
1910,0.0803477242214,0.339868708996,92590
1920,0.0844112400029,0.341494599996,93087
1930,0.0779294207809,0.343161086996,93561
1940,0.0787902473793,0.344860380996,94044
1950,0.0855520990597,0.346413986996,94528
1960,0.0852469114298,0.348057367995,95002
1970,0.0877596479017,0.349626403995,95491
1980,0.0871136416587,0.351292980995,95977
1990,0.0825576413173,0.352960777996,96443
2000,0.0819761426058,0.354547622997,96918
2010,0.0813907174025,0.356231224998,97405
2020,0.0885116679079,0.357946528997,97889
2030,0.0829771819739,0.359681234997,98369
2040,0.083009962487,0.361272709997,98846
2050,0.0874750030429,0.362905979997,99335
2060,0.0858801833043,0.364582656995,99817
2070,0.0834316189363,0.366353698995,100290
2080,0.0867760324379,0.367999572994,100768
2090,0.0865579350361,0.369647986994,101263
2100,0.0790871559542,0.371544068994,101748
2110,0.0893511045345,0.373272689994,102230
2120,0.0878626048465,0.374923041993,102714
2130,0.0864361163957,0.376618558994,103187
2140,0.0897338503736,0.378429083994,103658
2150,0.0937611272374,0.379944254995,104146
2160,0.0902043163949,0.381554540994,104628
2170,0.0904186929866,0.382884554994,105111
2180,0.0925234687255,0.384247214995,105592
2190,0.0925396567863,0.385693742995,106076
2200,0.0922680702442,0.387178544996,106552
2210,0.0887985376087,0.388711359994,107038
2220,0.0903099402376,0.390220225994,107533
2230,0.0872800228635,0.391701564995,108005
2240,0.091483369094,0.393236014996,108480
2250,0.101467867717,0.394731597997,108956
2260,0.0954127683486,0.396568905997,109441
2270,0.100254937187,0.397994326997,109922
2280,0.0987553764475,0.399438360997,110409
2290,0.0983399690369,0.401197411997,110898
2300,0.0950538684547,0.403446684997,111392
2310,0.0933504401475,0.405426902997,111870
2320,0.0926945006356,0.407519301996,112356
2330,0.0937744749623,0.409417176996,112834
2340,0.0954251935729,0.411177128997,113320
2350,0.0948989189598,0.412576496998,113794
2360,0.0931343200768,0.414058557997,114277
2370,0.0949928521919,0.415655482997,114749
2380,0.0940950252175,0.417413665999,115233
2390,0.0896923825772,0.419049838998,115712
2400,0.0902593286161,0.420605281999,116192
2410,0.0858123711619,0.422175708998,116675
2420,0.0935317649939,0.424199666997,117162
2430,0.0819271542695,0.426079895997,117646
2440,0.0838299798784,0.427682455997,118129
2450,0.0842442677211,0.429187366995,118622
2460,0.0843320078249,0.430728332994,119102
2470,0.0859011069722,0.432365592993,119585
2480,0.0783824424727,0.433917639994,120071
2490,0.0797687503199,0.435540062994,120547
2500,0.0790371346994,0.437233463994,121023
