iterations,fitness,time,fevals
0,0.0345514223796,0.00360137300049,642
10,0.0457241875765,0.00709275600093,1194
20,0.0535815031617,0.0103908690016,1742
30,0.0579101173709,0.0137462150014,2291
40,0.0607643899215,0.0174072120026,2847
50,0.0602026790959,0.0205394000041,3396
60,0.0635771776085,0.0244723050055,3941
70,0.0679566807284,0.0287872400058,4491
80,0.0648653051001,0.0327919400061,5036
90,0.0666379546837,0.0365598590051,5577
100,0.0704035078739,0.0400976740057,6128
110,0.0743803054213,0.0429134180067,6679
120,0.0706347070522,0.0456963280067,7225
130,0.0864131639292,0.0484040650063,7781
140,0.0733796756815,0.0509718400062,8337
150,0.0805145618537,0.054007786006,8888
160,0.0789464683791,0.0564618430071,9428
170,0.0828675841612,0.0591074550084,9966
180,0.0811544881333,0.061689886008,10514
190,0.0831430546313,0.0642555470076,11059
200,0.0845682663396,0.0665808940084,11608
210,0.0804395201437,0.0691465930086,12153
220,0.0890991779864,0.0716003670095,12702
230,0.0817578027593,0.0740842920095,13251
240,0.079075958135,0.0765598630096,13805
250,0.0799767818142,0.0790974890097,14347
260,0.0822046663241,0.0816648890104,14898
270,0.0904466601575,0.0841385670101,15446
280,0.0897868605737,0.0865361760098,15995
290,0.0851659526271,0.0889261060092,16538
300,0.0840969613827,0.0912737410108,17078
310,0.0934631538733,0.0935635830101,17619
320,0.100824916977,0.0958244070098,18158
330,0.0944659657986,0.0980023930097,18710
340,0.0958305487371,0.100262035008,19262
350,0.102504107852,0.102388914007,19805
360,0.0969850228763,0.104572922006,20353
370,0.0919298067692,0.106704844005,20896
380,0.0922246046323,0.108981657006,21443
390,0.092063036049,0.111185618005,21995
400,0.089837034944,0.113565344005,22542
410,0.0907306107071,0.116723120003,23085
420,0.0922853834145,0.119498205004,23627
430,0.0913124879306,0.123076795004,24163
440,0.0911986310531,0.126332611004,24717
450,0.0954788294036,0.128737517005,25273
460,0.0912061649375,0.131143873004,25816
470,0.0964506507694,0.133417944004,26362
480,0.0948473073454,0.135652231003,26911
490,0.0948044229855,0.137898842004,27460
500,0.0943814694947,0.140182129004,28003
510,0.094024860533,0.142400441004,28551
520,0.0989159785986,0.144607053004,29099
530,0.100422000637,0.146660311004,29641
540,0.0993466906136,0.148707221006,30185
550,0.0963676442812,0.150836549006,30741
560,0.0977120280608,0.153227110006,31296
570,0.0983029942802,0.155532888006,31847
580,0.0998509618659,0.157589428005,32396
590,0.104979692564,0.159818327005,32949
600,0.105361480286,0.162163491006,33500
610,0.106408462115,0.164227620005,34041
620,0.105992235208,0.166730620005,34598
630,0.0964009597705,0.168798069004,35145
640,0.102264910574,0.170714501004,35691
650,0.102165400174,0.172611723003,36234
660,0.0996762160432,0.174447558004,36789
670,0.102240029727,0.176421175003,37340
680,0.0984393387085,0.178373975004,37882
690,0.102992770431,0.180321150005,38428
700,0.100995683012,0.182231740006,38973
710,0.1000100399,0.184179290005,39520
720,0.101314432601,0.185999134004,40067
730,0.100850892133,0.187818119004,40612
740,0.0992615380545,0.189741836004,41168
750,0.104378947055,0.191581040004,41707
760,0.100122716708,0.193561638003,42265
770,0.098144547988,0.195469399003,42816
780,0.0978588989072,0.197510026002,43361
790,0.0987191221207,0.199514892003,43908
800,0.105337148692,0.201688849003,44449
810,0.0981377350193,0.203640045003,45004
820,0.0982908738309,0.205488702004,45554
830,0.0977408863299,0.207442359004,46110
840,0.098408568689,0.209416893003,46654
850,0.0959402970469,0.211392219002,47197
860,0.095239950815,0.214209070002,47743
870,0.0958971729736,0.217056230002,48295
880,0.0943378374716,0.219103868001,48850
890,0.0976098165739,0.221245194001,49394
900,0.0993807062766,0.223348080002,49937
910,0.101158428418,0.225382774002,50491
920,0.0968610606247,0.227458633002,51045
930,0.102108436823,0.229537214002,51593
940,0.0924889436473,0.231711449002,52144
950,0.0963998701475,0.233861047001,52690
960,0.0892300352071,0.236110307002,53240
970,0.0934220708626,0.238512106002,53787
980,0.0877388032023,0.240914987002,54340
990,0.0857446927167,0.243230687001,54895
1000,0.0872822068954,0.245538430003,55442
1010,0.0856341387735,0.247950834004,55988
1020,0.0865117826996,0.250333746004,56544
1030,0.0825755310403,0.252631982003,57090
1040,0.0883720524957,0.255011581003,57639
1050,0.0829552563313,0.257304847002,58188
1060,0.0857672974324,0.259544825001,58735
1070,0.0899750731036,0.261801754003,59285
1080,0.0891132047402,0.263959050004,59832
1090,0.086415994478,0.266133410003,60378
1100,0.09154503169,0.268334979004,60915
1110,0.0826899770203,0.270627822005,61459
1120,0.0810129050281,0.272769729005,62002
1130,0.0883374956359,0.275052854005,62553
1140,0.0858874887779,0.277297398005,63093
1150,0.089957708372,0.279460018004,63638
1160,0.0913069031964,0.281542396004,64183
1170,0.0893596056212,0.283762120003,64735
1180,0.0880235973538,0.286068093003,65278
1190,0.0891676258112,0.288422388003,65826
1200,0.0898280859898,0.290828441002,66369
1210,0.0869583115818,0.293202140001,66919
1220,0.087041784079,0.295566316001,67471
1230,0.0891942759073,0.298011348001,68019
1240,0.0854537835915,0.300536785,68565
1250,0.088758104871,0.303528136001,69111
1260,0.0895612626974,0.305841231,69650
1270,0.0969701856797,0.308369974999,70196
1280,0.0862028215732,0.310567821998,70737
1290,0.0940284154517,0.312913130998,71291
1300,0.097714986298,0.315167542998,71843
1310,0.0960283227638,0.317336919998,72392
1320,0.0889454633245,0.319545415998,72939
1330,0.0944554189298,0.321933845997,73485
1340,0.0928198426706,0.324420362997,74034
1350,0.0786191150298,0.326826832996,74569
1360,0.0835096275953,0.329259475995,75114
1370,0.0828502651732,0.331744196996,75667
1380,0.0880671118008,0.334247066996,76218
1390,0.0936836644119,0.336697008996,76764
1400,0.0956537629644,0.339098237995,77314
1410,0.105946812553,0.341416534997,77863
1420,0.0977201700239,0.343733400996,78406
1430,0.0906415493937,0.346082815997,78957
1440,0.0880731776172,0.348347021996,79510
1450,0.0910467032298,0.350707518997,80060
1460,0.0859909867892,0.353015533998,80613
1470,0.0826651479494,0.355401794997,81160
1480,0.0890914971706,0.357838715996,81702
1490,0.0858818605824,0.360195998996,82250
1500,0.0848480554455,0.362468743995,82795
1510,0.0832560043333,0.364764338994,83342
1520,0.0980945679026,0.366924078995,83887
