iterations,fitness,time,fevals
0,0.0196856144407,1.38370014611e-05,11
10,0.0201059678571,2.76600021607e-05,21
20,0.0195348677299,4.1573002818e-05,31
30,0.0195492044172,5.54190028197e-05,41
40,0.0199209631015,6.85030026943e-05,51
50,0.0203437302209,8.16540032247e-05,61
60,0.0204429803924,9.50370031205e-05,71
70,0.0205471730767,0.000108394002382,81
80,0.0206125790047,0.000121628003399,91
90,0.0220063140935,0.000134784004331,101
100,0.0212825020723,0.000148277003973,111
110,0.0216115968932,0.000161610003488,121
120,0.0220110144781,0.000174744003743,131
130,0.0229136512738,0.000188859003174,141
140,0.0230631518755,0.000203484003578,151
150,0.0238492498178,0.00021732100322,161
160,0.0242473963261,0.000231692003581,171
170,0.024607605854,0.000245877005,181
180,0.0247722723767,0.000261490005869,191
190,0.0252891127275,0.000276964006844,201
200,0.0258145686429,0.000291407006443,211
210,0.0261738318238,0.000307877007799,221
220,0.0269619881391,0.000322998008414,231
230,0.0271486198805,0.000338179008395,241
240,0.0272191576907,0.000354834008249,251
250,0.0274439970579,0.000371041007384,261
260,0.0275778514379,0.000387440008126,271
270,0.0282133897334,0.000403207008276,281
280,0.02836283314,0.000419383008193,291
290,0.0284936538244,0.00043485300921,301
300,0.0290036796718,0.000450590008768,311
310,0.0292102567593,0.000466516008601,321
320,0.0292102567593,0.000483147008708,331
330,0.0292102567593,0.000500161007949,341
340,0.0292572663377,0.000516168009199,351
350,0.0294447285582,0.000532515010491,361
360,0.0296410979488,0.000549248010429,371
370,0.0300405990161,0.000564873009353,381
380,0.0300405990161,0.000581775009778,391
390,0.0303349419338,0.000597667010879,401
400,0.0303349419338,0.000614261010924,411
410,0.0304492385323,0.000630352011285,421
420,0.0310945849475,0.000645641011943,431
430,0.03144023716,0.000661065012537,441
440,0.0316253232494,0.000677659012581,451
450,0.0320281999614,0.000694162012223,461
460,0.0321355842775,0.000710832013283,471
470,0.0323251113709,0.00072663701394,481
480,0.0323251113709,0.000743536014852,491
490,0.0324061100201,0.000759938015108,501
500,0.0328186804066,0.000775841015638,511
510,0.0330599858961,0.000791662016127,521
520,0.0333481928246,0.000807889016869,531
530,0.0334950190232,0.000824344017019,541
540,0.0334950190232,0.000841299015519,551
550,0.0337158755658,0.000857444016219,561
560,0.033798490408,0.000874043016665,571
570,0.033798490408,0.000890898016223,581
580,0.033798490408,0.000907976016606,591
590,0.033798490408,0.0009253780172,601
600,0.0341197374591,0.000942189017223,611
610,0.034316194914,0.000954080016527,621
620,0.034316194914,0.000966365016211,631
630,0.0344684832202,0.000978128016868,641
640,0.0344684832202,0.000998523017188,651
650,0.0344684832202,0.0010112030177,661
660,0.0344974311552,0.00102896001772,671
670,0.0345747688225,0.00104387101783,681
680,0.0345747688225,0.00105652601815,691
690,0.0345747688225,0.00107374601794,701
700,0.0355535318594,0.00108753601853,711
710,0.0356138772214,0.00110247701741,721
720,0.0359001444461,0.00111435601866,731
730,0.0359001444461,0.00112716401782,741
740,0.0359001444461,0.00113916001828,751
750,0.0361848701842,0.00115692701911,761
760,0.0361848701842,0.00117472501915,771
770,0.0361848701842,0.00119010502021,781
780,0.0361848701842,0.00120300502022,791
790,0.0366568489728,0.00121480602138,801
800,0.0366568489728,0.00122744002147,811
810,0.0366568489728,0.00124231902191,821
820,0.0366568489728,0.00125516502158,831
830,0.0373408978831,0.00126730502052,841
840,0.0373408978831,0.0012838340208,851
850,0.0377760344723,0.00129641402236,861
860,0.0377760344723,0.00130952302243,871
870,0.0377760344723,0.00132202802342,881
880,0.0380375788104,0.00133414502307,891
890,0.038983355828,0.00136393802313,901
900,0.0391365864969,0.00137680502303,911
910,0.0391365864969,0.00138895202144,921
920,0.0391365864969,0.00140138202187,931
930,0.0391365864969,0.00141567102219,941
940,0.0391365864969,0.00142967102147,951
950,0.0391365864969,0.00144292302139,961
960,0.0391760703728,0.00145525302105,971
970,0.0391760703728,0.00146872801997,981
980,0.0391922745179,0.00148079601968,991
990,0.0391922745179,0.00149303301987,1001
1000,0.0391922745179,0.0015052960207,1011
1010,0.0391922745179,0.00151742002163,1021
1020,0.0391922745179,0.00153016302284,1031
1030,0.0391922745179,0.00154238902178,1041
1040,0.0391922745179,0.0015542120218,1051
1050,0.0391922745179,0.00156612502178,1061
1060,0.0405737477575,0.00157867202142,1071
1070,0.0405796144329,0.00159140902178,1081
1080,0.0405796144329,0.00160456402227,1091
1090,0.0406309558017,0.0016170450217,1101
1100,0.0406526207115,0.00163094802156,1111
1110,0.0410483798592,0.00165282102171,1121
1120,0.0410483798592,0.00166518102014,1131
1130,0.0410483798592,0.00167759802025,1141
