iterations,fitness,time,fevals
0,0.0276485399055,0.000938158000281,285
10,0.0333616095372,0.00184753800022,473
20,0.0371495995707,0.00272060700081,659
30,0.0370314776235,0.00352989400199,840
40,0.0384353277017,0.00430660000166,1027
50,0.0398753191993,0.00519672200062,1213
60,0.0390802887291,0.00594793399978,1397
70,0.0445606532473,0.00670015099968,1580
80,0.0444113416104,0.00744042800034,1763
90,0.0441449934525,0.00815788699947,1949
100,0.0485742520152,0.0088620890001,2131
110,0.0464315447695,0.00961570999971,2310
120,0.0487447043829,0.0103142139997,2498
130,0.0484233545157,0.0110375239983,2677
140,0.051793778741,0.0117217219995,2867
150,0.0510824553891,0.0124368260003,3052
160,0.0533742803035,0.0130971920007,3239
170,0.0536396332526,0.0137688110008,3424
180,0.0543401798546,0.0144902720003,3612
190,0.0568224017035,0.0151420340007,3796
200,0.0553426814715,0.0158430560004,3983
210,0.0572585351691,0.0166007799999,4169
220,0.0606091686333,0.0172591350001,4352
230,0.0610072877814,0.017915638,4545
240,0.0610072877814,0.0185637220002,4729
250,0.0599289960322,0.0192274260007,4913
260,0.0630037808461,0.0198909800001,5101
270,0.0586418273922,0.0205476020001,5288
280,0.0606215025141,0.021220046001,5467
290,0.0600733740272,0.021900173002,5649
300,0.0585176029019,0.0225649710028,5835
310,0.0611705369231,0.0231887880036,6017
320,0.0617918677504,0.0238393330037,6206
330,0.0612525023077,0.0244208290042,6392
340,0.0611705369231,0.025051274004,6583
350,0.0616963033541,0.0256242890046,6768
360,0.0616963033541,0.0261829040046,6949
370,0.0616963033541,0.0267648590052,7130
380,0.0616963033541,0.0273951960044,7317
390,0.0616963033541,0.0281054580046,7499
400,0.0616963033541,0.0288793370037,7693
410,0.0616963033541,0.029723671003,7877
420,0.0620789105566,0.030545880003,8061
430,0.0620789105566,0.0313322350048,8244
440,0.0616452098172,0.0321661930047,8432
450,0.0616452098172,0.0328220430056,8620
460,0.0616452098172,0.0335901530052,8806
470,0.062071894188,0.034476460005,8986
480,0.0600394317637,0.0353263420038,9174
490,0.0604268585608,0.0361501580028,9354
500,0.0597648499836,0.0367642710025,9537
510,0.0597648499836,0.0375457380032,9721
520,0.0597648499836,0.0382776360038,9905
530,0.0593727355781,0.0390983640045,10085
540,0.0591784216406,0.0399656630052,10273
550,0.0598239046756,0.0409180710049,10462
560,0.0606029462753,0.0415725480052,10642
570,0.0584982924668,0.0421959710056,10832
580,0.058674368496,0.0428492170049,11020
590,0.0589720438433,0.043514079005,11210
600,0.0558325214321,0.0441705220055,11395
610,0.0585757076446,0.044800962005,11585
620,0.0582313741903,0.0454998460064,11772
630,0.05702026793,0.0461991510074,11960
640,0.0650345333026,0.0468559230067,12146
650,0.0650345333026,0.0475102030068,12329
660,0.0636419381208,0.0481855560065,12518
670,0.0636247881008,0.0487898880074,12701
680,0.0630683618261,0.0493873480063,12888
690,0.0668395393975,0.050006027006,13073
700,0.0662709079757,0.0505951230061,13257
710,0.0662178736828,0.0512285820059,13445
720,0.064936925828,0.0518176630048,13627
730,0.0667214266059,0.0523988350051,13813
740,0.0682732217259,0.052972473004,14000
750,0.0659060300665,0.053567267003,14186
760,0.0635010170446,0.0541856340042,14375
770,0.071070818845,0.0548283070038,14564
780,0.0685080480198,0.0554678580029,14750
790,0.0709843497829,0.0561260900031,14937
800,0.0675261569961,0.0567789350025,15123
810,0.0691911530435,0.057436674002,15307
820,0.070508008144,0.0580652050012,15493
830,0.070508008144,0.0586873640004,15678
840,0.0712268041293,0.0592980170004,15856
850,0.0730254592301,0.0599382199998,16046
860,0.0759381305692,0.0605586000001,16232
870,0.0759381305692,0.0611589460004,16420
880,0.0741707850774,0.0617274900014,16603
890,0.0745561801592,0.0623663190017,16792
900,0.0745561801592,0.0629889760021,16980
910,0.0745561801592,0.0635952430021,17165
920,0.0745561801592,0.0642185920024,17349
930,0.0742275396494,0.064854602002,17539
940,0.0758945866187,0.0656072520014,17726
950,0.0719808051966,0.0661534150004,17903
960,0.0713968859307,0.0667479109998,18097
970,0.0713968859307,0.0673748949994,18282
980,0.0709456870004,0.0679834529983,18467
990,0.0736307960898,0.0687005169984,18654
1000,0.0719543073938,0.0693841509983,18847
1010,0.0776254955474,0.0700431929981,19031
1020,0.0776254955474,0.0707461479979,19218
1030,0.0776011989296,0.0714036559984,19402
1040,0.0738348473255,0.072046547999,19588
1050,0.0748070923399,0.0727163219981,19775
1060,0.0747170591009,0.0733297419993,19962
1070,0.0731471591599,0.0739190389995,20149
1080,0.0744968749622,0.074501699999,20335
1090,0.0743473232401,0.0750836559982,20520
1100,0.0756020435613,0.0756808009974,20707
1110,0.0714661866383,0.0763007459973,20892
1120,0.0712538294743,0.0769184419987,21080
1130,0.0714197127013,0.0775484879978,21270
1140,0.0710631048084,0.0781580969979,21460
1150,0.0710631048084,0.0787854969985,21643
1160,0.0720087816966,0.0793815849975,21834
1170,0.0731776641353,0.0799209229972,22013
1180,0.0710631048084,0.0805179109975,22197
1190,0.0728054183774,0.0810759029973,22382
1200,0.0768975420794,0.0816688489977,22568
1210,0.0768975420794,0.082257197997,22752
1220,0.0725078194114,0.0828300759968,22938
1230,0.0722392735443,0.0834252759978,23129
1240,0.0723236509579,0.0840110479967,23311
1250,0.0723236509579,0.0845494269961,23492
1260,0.0725703748957,0.0851174749969,23683
1270,0.074621452462,0.0856780359973,23867
1280,0.0749166049116,0.0862639479983,24054
1290,0.0749166049116,0.086842368999,24237
1300,0.0749166049116,0.0874325749974,24421
1310,0.0750236562716,0.0879955969976,24606
1320,0.0754182886674,0.0885477949978,24796
1330,0.0754182886674,0.0891008389972,24985
1340,0.0762789008773,0.0896291139979,25173
1350,0.0754182886674,0.0901577499972,25359
1360,0.075790831282,0.0906971279983,25550
1370,0.0749483163536,0.0913163529985,25736
1380,0.0749483163536,0.0918844359985,25918
1390,0.0702325662473,0.0924752589981,26104
1400,0.0708907772482,0.0930596139988,26290
1410,0.0706152592828,0.0936207859995,26472
1420,0.070916992165,0.0941741860006,26657
1430,0.070916992165,0.0947135549995,26847
1440,0.0706152592828,0.0952731599991,27034
1450,0.0710692139341,0.0958294579978,27223
1460,0.0708216273513,0.0963975359973,27409
1470,0.0704766373509,0.0969897979976,27595
1480,0.0702422727424,0.0975843159977,27779
1490,0.0702422727424,0.0981486039964,27968
1500,0.0713706248356,0.0987251269962,28155
1510,0.0713706248356,0.0992979489965,28334
1520,0.0713706248356,0.0999140299973,28516
1530,0.0712635441197,0.100532056998,28705
1540,0.0712635441197,0.101148807998,28892
1550,0.0712635441197,0.101749985999,29077
1560,0.0712635441197,0.102375017999,29265
1570,0.0721242006166,0.102956338,29454
1580,0.0712635441197,0.103468722999,29640
1590,0.0719178656895,0.103947744999,29827
1600,0.0723734542097,0.104420522999,30015
1610,0.0723734542097,0.104913688998,30205
1620,0.0712635441197,0.105382769998,30388
1630,0.075054666101,0.105860279999,30576
1640,0.075054666101,0.106317685999,30762
1650,0.0756495403253,0.106852535,30950
1660,0.0749864930956,0.107379422001,31143
1670,0.0749864930956,0.107895643001,31329
1680,0.0749864930956,0.108399594001,31516
1690,0.0749864930956,0.108939230002,31705
1700,0.0750588955485,0.109617540002,31893
1710,0.0749864930956,0.110319772,32076
1720,0.0754783964242,0.110837586,32255
1730,0.0749864930956,0.111394145999,32439
1740,0.0749864930956,0.111907332999,32621
1750,0.0749864930956,0.112400281998,32804
1760,0.0749864930956,0.112926331998,32991
1770,0.0749864930956,0.113459609996,33180
1780,0.0749864930956,0.114014878996,33361
1790,0.0757202718938,0.114565891996,33547
1800,0.0749864930956,0.115095123996,33725
1810,0.0742036862491,0.115659713996,33910
1820,0.0736235970983,0.116255541996,34093
1830,0.0728810300993,0.116990037995,34277
1840,0.0728810300993,0.117581081995,34465
1850,0.0728810300993,0.118204834995,34654
1860,0.0728810300993,0.118875400995,34835
1870,0.0730347951322,0.119454445996,35022
1880,0.0746587405904,0.119990135996,35210
1890,0.0746587405904,0.120534481995,35398
1900,0.0752145293383,0.121062237995,35578
1910,0.0770251815626,0.121617186995,35760
1920,0.0748345624438,0.122323969994,35945
1930,0.0751842542381,0.123085982996,36131
1940,0.0748816054693,0.123813114995,36315
1950,0.0758075904979,0.124589792995,36506
1960,0.0749467082589,0.125190506995,36696
1970,0.0749467082589,0.125760406994,36880
1980,0.0754841994714,0.126366617995,37064
1990,0.0754841994714,0.126956433995,37248
2000,0.0759596578488,0.127549421995,37435
2010,0.0759596578488,0.128136215997,37617
2020,0.0759596578488,0.129039290998,37804
2030,0.0759596578488,0.129878543998,37988
2040,0.0788269518069,0.130616055998,38174
2050,0.0788269518069,0.131483511997,38359
2060,0.0759596578488,0.132059125997,38546
2070,0.0759596578488,0.132605810999,38733
2080,0.0778936561216,0.133353379,38918
2090,0.0769306610034,0.134136634,39109
2100,0.0756156310144,0.134855853999,39297
2110,0.0756156310144,0.135436828999,39484
2120,0.078095074955,0.136029317999,39668
2130,0.0738296368311,0.136637897998,39854
2140,0.074623791229,0.137238657999,40036
2150,0.074623791229,0.137841192,40220
2160,0.0759807375098,0.138400675,40399
2170,0.0768089536996,0.13894805,40580
2180,0.0776844946436,0.139499939,40768
2190,0.0775899993653,0.140053459001,40955
2200,0.0772432062556,0.140594965002,41143
2210,0.0793976089438,0.141158767001,41331
2220,0.0847130278262,0.141720735002,41516
2230,0.0843053357247,0.142276143002,41699
2240,0.0847130278262,0.142854801003,41880
2250,0.0846899461743,0.143392483002,42063
2260,0.0837077704768,0.143891091002,42250
2270,0.0835196632479,0.144371116001,42436
2280,0.0847039884809,0.144920962,42618
2290,0.0847039884809,0.145443821,42801
