iterations,fitness,time,fevals
0,0.0311613156054,0.00231089199951,670
10,0.0377746014703,0.00448055999914,1254
20,0.0416974152015,0.00659459099916,1824
30,0.0479017849451,0.0086814239985,2408
40,0.0506617429359,0.0109091699996,2998
50,0.0510861365909,0.0130891899989,3569
60,0.0561032146671,0.0151367369999,4159
70,0.0577004044887,0.0171644039983,4730
80,0.0574772096497,0.0191396739992,5313
90,0.0639457225705,0.0210895579985,5887
100,0.0545950338565,0.0230667319993,6469
110,0.0603381013677,0.0249804099985,7042
120,0.059449444154,0.0269513109997,7628
130,0.058705052809,0.028901306001,8199
140,0.0664310982527,0.0308486440008,8771
150,0.0650294595256,0.0329751520003,9342
160,0.0636942606818,0.0353627439999,9911
170,0.0666524662018,0.0372660499997,10497
180,0.0593891686859,0.039115046,11079
190,0.06615903288,0.0409814239993,11645
200,0.0728960429539,0.0427673649992,12217
210,0.0770808121086,0.0447990510002,12793
220,0.0764462269938,0.0466295270016,13368
230,0.0786492388327,0.0483701830017,13954
240,0.0846531880884,0.0501242150003,14532
250,0.0682227390611,0.0518730860003,15116
260,0.0686389646815,0.0536360739989,15701
270,0.0700305227306,0.0553638539986,16285
280,0.0715257703014,0.0570262899982,16859
290,0.0702360869295,0.0588796389984,17431
300,0.0697905460593,0.0608608639977,17995
310,0.0659913147488,0.0628800079976,18560
320,0.0734875500883,0.0648825629978,19134
330,0.0722227728682,0.066668352998,19707
340,0.0744277276634,0.0684722789974,20290
350,0.0789120703025,0.0703345279981,20871
360,0.0699467228712,0.0722404789976,21459
370,0.0684303271384,0.074071154997,22038
380,0.0676109721473,0.0759793539983,22620
390,0.0747240828032,0.0778024209976,23196
400,0.0761022791874,0.0795823949975,23778
410,0.0774051293052,0.081421097997,24351
420,0.0703136101383,0.0831214929985,24927
430,0.0775577666421,0.0848282109982,25504
440,0.0768574942422,0.0865697399986,26079
450,0.0743382117737,0.0883229059982,26666
460,0.0824895351438,0.0900380229978,27241
470,0.0815162698565,0.0917591749967,27818
480,0.0787227403753,0.0934778819956,28379
490,0.0775657571235,0.0951932369953,28971
500,0.0762408726152,0.0969519719947,29551
510,0.0766408685205,0.0986734369944,30141
520,0.0648010356677,0.100405161993,30710
530,0.0694371265194,0.102193249993,31274
540,0.0725113332487,0.103932549993,31854
550,0.0699227166199,0.105778355994,32430
560,0.075606478331,0.107596140993,32999
570,0.0691989670476,0.109351166993,33581
580,0.0765039793312,0.111124595993,34160
590,0.0805842499342,0.112851510992,34733
600,0.0775081950026,0.114530302993,35313
610,0.09048740276,0.116228813993,35894
620,0.0823772484707,0.117967331993,36463
630,0.0753712312929,0.119673305993,37035
640,0.0791900061192,0.121409991993,37611
650,0.0823933852122,0.123224576993,38207
660,0.0818607572402,0.125159768993,38790
670,0.0862892416402,0.127679735993,39383
680,0.0888626164221,0.130189172993,39943
690,0.0846324021612,0.132702265993,40524
700,0.082991967072,0.134412187994,41105
710,0.0921012942185,0.136083437994,41681
720,0.0864601537671,0.137671211995,42255
730,0.088310217135,0.139262976994,42822
740,0.0847828396756,0.140841083996,43395
750,0.0901631101181,0.142529971996,43970
760,0.0842007463206,0.144177112996,44564
770,0.082502792648,0.145811333996,45156
780,0.0771877616254,0.147365837995,45749
790,0.0784534415461,0.149001693995,46324
800,0.0814072017988,0.150583153994,46892
810,0.0808020194707,0.152200426995,47481
820,0.0756457822236,0.153905098996,48054
830,0.0837224336082,0.155570645997,48620
840,0.0803854353395,0.157194269996,49184
850,0.0782627052557,0.158823866997,49759
860,0.0728993686681,0.160493024998,50344
870,0.0748872370692,0.162168660998,50919
880,0.0733065644074,0.163928537997,51517
890,0.0795985724661,0.165739515998,52089
900,0.0836222046293,0.167441678999,52663
910,0.0752246965941,0.169156757998,53241
920,0.0805751804655,0.170905022998,53812
930,0.0836534685533,0.172583337999,54393
940,0.0855545892709,0.174212102998,54972
950,0.0840663357074,0.175792995999,55559
960,0.0777103260659,0.177522014999,56131
970,0.0748734595822,0.179253054999,56701
980,0.0758869203181,0.180881848999,57283
990,0.0745913072275,0.182556073998,57862
1000,0.0745750968983,0.184789185998,58437
1010,0.0774909081689,0.186545795998,59010
1020,0.0781308903704,0.188241407999,59583
1030,0.0776587415495,0.189942267998,60180
1040,0.0855315523411,0.191649070997,60750
1050,0.0790484309687,0.193350808997,61341
1060,0.0826369127422,0.194938234996,61917
1070,0.076994109697,0.196634963995,62486
1080,0.078603016193,0.198312882994,63066
1090,0.0835774888227,0.199974605994,63653
1100,0.0885617096514,0.201647581995,64234
1110,0.0790684687757,0.203379237995,64817
1120,0.0760923017218,0.205110473995,65391
1130,0.0714902728489,0.206881341994,65957
1140,0.0716100890029,0.208638245993,66536
1150,0.0736341293306,0.210369429993,67125
1160,0.0753519214582,0.212194619993,67698
1170,0.0760991759773,0.214086112994,68278
1180,0.0722197471001,0.215876746994,68853
1190,0.0774393414359,0.217670165994,69433
1200,0.0796356360779,0.219431368992,69988
1210,0.0724251874831,0.221226004993,70569
1220,0.0700455021106,0.223001688993,71146
1230,0.0725293322431,0.224896007994,71708
1240,0.0678891208163,0.226761078995,72293
1250,0.0731657507546,0.228531385994,72866
1260,0.0732429990263,0.230330431994,73437
1270,0.0728731495946,0.232080151993,74009
1280,0.0744075176023,0.233878521993,74587
1290,0.0749824188319,0.235599735994,75155
1300,0.0745071046432,0.237368649994,75741
1310,0.0703015758311,0.239113208994,76301
1320,0.0700015357885,0.240866248992,76863
1330,0.0798361488713,0.242610791993,77458
1340,0.081957393163,0.244311544991,78031
1350,0.0827683963994,0.245985197991,78597
1360,0.0816156615359,0.247667984991,79166
1370,0.0744686523662,0.24948365499,79748
1380,0.0841381197504,0.251141805989,80327
1390,0.07876588062,0.25269098199,80890
1400,0.0823984341055,0.25428485999,81455
1410,0.0824587429509,0.255957948988,82039
1420,0.0810473125471,0.257561026987,82625
1430,0.0849661868462,0.259208890986,83209
1440,0.0781458923507,0.260866579985,83775
1450,0.0834564846532,0.262540567985,84348
