iterations,fitness,time,fevals
0,0.0214222339182,9.36500146054e-06,11
10,0.0215094260075,1.97830013349e-05,21
20,0.0226364377277,3.33269999828e-05,31
30,0.0226364377277,4.82049999846e-05,41
40,0.0240556791177,5.88450002397e-05,51
50,0.0247119520349,7.4178999057e-05,61
60,0.0251669215538,8.52139983181e-05,71
70,0.0257928095588,9.63809980021e-05,81
80,0.0259212986704,0.000107776997538,91
90,0.0263241875346,0.000119779997476,101
100,0.0273949862242,0.000130248996356,111
110,0.0274600701411,0.00014191399714,121
120,0.0283873717321,0.000152880997121,131
130,0.0287695351945,0.000166029996763,141
140,0.0290735084619,0.000177317997441,151
150,0.0297200509787,0.000191166996956,161
160,0.0297200509787,0.000203163996048,171
170,0.029740599115,0.000215844997001,181
180,0.0307213887132,0.00022731399622,191
190,0.0307229772992,0.000243438995312,201
200,0.0310829262844,0.000255214996287,211
210,0.0313480096207,0.000267227997028,221
220,0.0313480096207,0.000279457997749,231
230,0.0315402721129,0.000291412998195,241
240,0.031739657924,0.000303336999423,251
250,0.032009661644,0.000313865999487,261
260,0.0321782192602,0.000325459001033,271
270,0.0328525938819,0.000337387002219,281
280,0.0328525938819,0.000349171003108,291
290,0.0329064219997,0.0003629560033,301
300,0.0329064219997,0.000375338002414,311
310,0.0331302767716,0.000387470003261,321
320,0.0340479279183,0.000398485002734,331
330,0.0340479279183,0.000417714003561,341
340,0.0342322427596,0.000429932004408,351
350,0.0342322427596,0.000441799003966,361
360,0.0349057724488,0.000453041002402,371
370,0.0352073824467,0.000466203002361,381
380,0.0362831613676,0.000477887002489,391
390,0.0362831613676,0.000505229001647,401
400,0.0362841709514,0.000521878000654,411
410,0.0362841709514,0.000540073000593,421
420,0.0362877713051,0.000556122000489,431
430,0.0366337971821,0.000580617001106,441
440,0.0367297550578,0.000597010999627,451
450,0.0375775134638,0.000620897999397,461
460,0.0375775134638,0.000637663999441,471
470,0.0375775134638,0.000664949999191,481
480,0.0378470140147,0.000681878998876,491
490,0.037914937775,0.00070752099964,501
500,0.0387236082108,0.000731141999495,511
510,0.0397945360334,0.000748579999708,521
520,0.0398454432641,0.000764704998801,531
530,0.0417736485564,0.000780026997745,541
540,0.0417736485564,0.000798213997768,551
550,0.041819050255,0.000830059998407,561
560,0.0420854300287,0.000851879998663,571
570,0.0420854300287,0.000873438999406,581
580,0.0428704906432,0.000894856999366,591
590,0.0428704906432,0.000912606999918,601
600,0.0430131122485,0.000928567000301,611
610,0.0430906052346,0.00094593600079,621
620,0.0431363008654,0.000962480000453,631
630,0.0431363008654,0.000985312000921,641
640,0.0431363008654,0.00100861700048,651
650,0.0432031985345,0.00103197600038,661
660,0.0437988644925,0.00105668000106,671
670,0.0444852886783,0.00107869800195,681
680,0.0444852886783,0.00110144300197,691
690,0.0444852886783,0.00112252700092,701
700,0.0444852886783,0.001143452002,711
710,0.0447188910726,0.00116320800043,721
720,0.0447188910726,0.00118565500088,731
730,0.0448536099076,0.00120712399985,741
740,0.0448536099076,0.00122413799909,751
750,0.0448536099076,0.00124107999909,761
760,0.0448536099076,0.00125770399791,771
770,0.0448536099076,0.00127635899844,781
780,0.0448536099076,0.00131869899815,791
790,0.0448583687693,0.00133628599724,801
800,0.0458565267317,0.00135240399686,811
810,0.0458565267317,0.00136972599648,821
820,0.0458565267317,0.00139064099676,831
830,0.0458565267317,0.00141512899609,841
840,0.0458565267317,0.00143705999653,851
850,0.0458857027844,0.00145788199734,861
860,0.0462185612219,0.00147858299715,871
870,0.0462185612219,0.00149875799616,881
880,0.0462185612219,0.00151804099551,891
890,0.0462705635571,0.00153768899509,901
900,0.0465231557652,0.00155685499521,911
910,0.0465231557652,0.00157637199482,921
920,0.0465231557652,0.0015950839952,931
930,0.0467495701242,0.00162489199465,941
940,0.0467495701242,0.00164226699599,951
950,0.0470381442559,0.00165986799584,961
960,0.0470381442559,0.00168241199572,971
970,0.0470381442559,0.00169969299532,981
980,0.0470381442559,0.00172110399581,991
990,0.047755895644,0.00173866899604,1001
1000,0.047755895644,0.00175616299566,1011
1010,0.047755895644,0.00177880099545,1021
1020,0.048535988347,0.00179610899431,1031
1030,0.048535988347,0.00181365599383,1041
1040,0.048535988347,0.00183044799451,1051
1050,0.048535988347,0.00185414499538,1061
1060,0.048535988347,0.00187737399574,1071
1070,0.048535988347,0.00189899599536,1081
1080,0.0488490225578,0.00191982799515,1091
1090,0.0490111371492,0.00194500899488,1101
1100,0.0490111371492,0.00196721199427,1111
1110,0.0491392907675,0.00198799499412,1121
1120,0.0491392907675,0.0020097369943,1131
1130,0.0491392907675,0.00203079099447,1141
1140,0.0502106863772,0.00205239399475,1151
1150,0.0502106863772,0.00207467199471,1161
1160,0.0502106863772,0.00209641699621,1171
1170,0.0504881279653,0.00211707899689,1181
1180,0.0510294374274,0.00213696199717,1191
1190,0.0510294374274,0.00215908699647,1201
1200,0.0510294374274,0.0021811189963,1211
1210,0.0510294374274,0.00220352399629,1221
1220,0.0510294374274,0.00222624799608,1231
1230,0.0510294374274,0.00224814499597,1241
1240,0.0510294374274,0.00226996299534,1251
1250,0.0510294374274,0.00229139499424,1261
1260,0.0512098801447,0.00231113999507,1271
1270,0.0512098801447,0.00233334999393,1281
1280,0.0512098801447,0.00235456899463,1291
1290,0.0514660524226,0.00237564899362,1301
1300,0.0514660524226,0.0023972519939,1311
1310,0.0514660524226,0.00241965299392,1321
1320,0.0514660524226,0.00243863199285,1331
1330,0.0514660524226,0.00246067299122,1341
1340,0.0514660524226,0.00248329099122,1351
1350,0.0515984565227,0.00250480399154,1361
1360,0.0516323980111,0.00252783999167,1371
1370,0.0516323980111,0.00255117599227,1381
1380,0.0516323980111,0.00257469399185,1391
1390,0.0524712427527,0.002596445991,1401
1400,0.0524712427527,0.00261978999151,1411
1410,0.0524712427527,0.00267561699184,1421
1420,0.0524712427527,0.0026988539903,1431
1430,0.0524712427527,0.0027222459903,1441
1440,0.0524712427527,0.00274557399098,1451
1450,0.0524712427527,0.00276890699206,1461
1460,0.0524712427527,0.0027928459931,1471
1470,0.0531489502099,0.00281491299393,1481
1480,0.0531489502099,0.00283816399315,1491
1490,0.0533675952405,0.00286030999268,1501
1500,0.0534152459612,0.00288274799277,1511
1510,0.0534152459612,0.00290633299119,1521
1520,0.0534152459612,0.00292977099161,1531
1530,0.0534152459612,0.00295264399028,1541
1540,0.0534152459612,0.0029765779891,1551
1550,0.0534152459612,0.00299976898896,1561
1560,0.0546872384409,0.00302147998809,1571
1570,0.0546872384409,0.00304542798767,1581
1580,0.0546872384409,0.00306297498719,1591
1590,0.0546872384409,0.0030823459856,1601
1600,0.0551247719946,0.00310664398603,1611
1610,0.0551247719946,0.00312530898736,1621
1620,0.0551247719946,0.00314377398718,1631
1630,0.0551247719946,0.00316187598764,1641
1640,0.0551247719946,0.00317982298839,1651
1650,0.0551247719946,0.00321200798862,1661
1660,0.0551247719946,0.00322970298839,1671
1670,0.0551247719946,0.00326107498768,1681
1680,0.0558878299619,0.00329168398639,1691
1690,0.0558878299619,0.00332346698633,1701
1700,0.0558878299619,0.00334072298574,1711
1710,0.0558878299619,0.00335752698447,1721
1720,0.0560748480757,0.00337594698431,1731
1730,0.0560748480757,0.00339349398382,1741
1740,0.0560748480757,0.0034247189833,1751
1750,0.0560748480757,0.00344287398184,1761
1760,0.0560748480757,0.00346074698246,1771
1770,0.056585451669,0.00349146498229,1781
1780,0.056585451669,0.00350906698259,1791
1790,0.056585451669,0.00352611198286,1801
1800,0.056585451669,0.00354336998316,1811
1810,0.056585451669,0.00356015198304,1821
1820,0.056585451669,0.0035942349823,1831
1830,0.056585451669,0.003611325983,1841
1840,0.056585451669,0.00363001498226,1851
1850,0.056585451669,0.00364684598208,1861
1860,0.0566479546511,0.00366712998039,1871
1870,0.0573044617938,0.00368305698066,1881
1880,0.0573044617938,0.00370235798073,1891
1890,0.0573044617938,0.00371944198014,1901
1900,0.0573044617938,0.00375082998107,1911
1910,0.0573044617938,0.00376905398116,1921
1920,0.0573044617938,0.00378617698152,1931
1930,0.0573044617938,0.00380302998201,1941
1940,0.0573044617938,0.0038221649811,1951
1950,0.0573044617938,0.00383846198019,1961
1960,0.0573044617938,0.00385710098089,1971
1970,0.0573044617938,0.00387404498179,1981
1980,0.0573044617938,0.00390822198278,1991
1990,0.0573044617938,0.00392639598249,2001
2000,0.0573044617938,0.00395733998266,2011
2010,0.0573044617938,0.00397397098277,2021
2020,0.0573044617938,0.00399085898243,2031
2030,0.0573044617938,0.00400759298282,2041
2040,0.0573044617938,0.00402727198161,2051
2050,0.0573044617938,0.00404388898278,2061
2060,0.0573044617938,0.0040609299831,2071
2070,0.0579972616738,0.00408930698359,2081
2080,0.0579972616738,0.00410671098325,2091
2090,0.0580039617479,0.00413736898372,2101
2100,0.0580039617479,0.00417486198421,2111
2110,0.0580039617479,0.00419184598286,2121
2120,0.0580039617479,0.00423293698259,2131
2130,0.0580039617479,0.00425056898348,2141
2140,0.0580039617479,0.00426858998253,2151
2150,0.0580039617479,0.0043001309823,2161
2160,0.0580039617479,0.00433061698095,2171
2170,0.0580039617479,0.00434791398038,2181
2180,0.0580039617479,0.00437977198089,2191
2190,0.0580039617479,0.00439688298138,2201
2200,0.0580039617479,0.00441451898223,2211
2210,0.0580228113584,0.00444487598179,2221
2220,0.0580228113584,0.00446159598141,2231
2230,0.0583710012,0.00447737898139,2241
2240,0.0583710012,0.00450875098068,2251
2250,0.0583710012,0.00452581898026,2261
2260,0.0583710012,0.00455676797901,2271
2270,0.0583710012,0.00457328997982,2281
2280,0.0583710012,0.00459170097929,2291
2290,0.0585763705801,0.00460854297853,2301
2300,0.0585763705801,0.00462566597707,2311
2310,0.0585886019004,0.00465647797682,2321
2320,0.0585886019004,0.00467513997683,2331
2330,0.0585886019004,0.0046927869771,2341
2340,0.0585886019004,0.00471223997738,2351
2350,0.0585886019004,0.00472913097838,2361
2360,0.0585886019004,0.00475881497914,2371
2370,0.0585886019004,0.00477561097978,2381
2380,0.0585886019004,0.00479350697969,2391
2390,0.0585886019004,0.00481083397972,2401
2400,0.0585886019004,0.00482921297953,2411
2410,0.0585886019004,0.00486029298008,2421
2420,0.0585886019004,0.00487888097996,2431
2430,0.0585886019004,0.00489592198028,2441
2440,0.0585886019004,0.00491329998113,2451
2450,0.0585886019004,0.00492999398193,2461
2460,0.0585886019004,0.00494678198265,2471
2470,0.0585886019004,0.00496353698327,2481
2480,0.0585886019004,0.00498216998312,2491
2490,0.0585886019004,0.00499931698323,2501
2500,0.0585886019004,0.00501613998313,2511
2510,0.0585886019004,0.005033128984,2521
2520,0.0585886019004,0.005051876984,2531
2530,0.0585886019004,0.00506826898345,2541
2540,0.0585886019004,0.00508527798229,2551
2550,0.0585886019004,0.00510198098345,2561
2560,0.0585886019004,0.00511897298384,2571
2570,0.0585886019004,0.00513570298426,2581
2580,0.0585886019004,0.00515253598314,2591
2590,0.0585886019004,0.00516895498367,2601
2600,0.0586156148467,0.00518531598391,2611
2610,0.0586156148467,0.00520210298419,2621
2620,0.0586156148467,0.00521999298508,2631
2630,0.0586156148467,0.00523643798624,2641
2640,0.0586156148467,0.00526791398624,2651
2650,0.0586156148467,0.00528446098542,2661
2660,0.0586156148467,0.00530120398616,2671
2670,0.0586156148467,0.00531751798553,2681
2680,0.0586156148467,0.00534886298556,2691
2690,0.0586156148467,0.00538009298725,2701
2700,0.0586156148467,0.005398090987,2711
2710,0.0586156148467,0.00541565998719,2721
2720,0.0586156148467,0.00543258998732,2731
2730,0.0586156148467,0.00544923598682,2741
2740,0.0586740666995,0.00546505498642,2751
2750,0.0587310507689,0.00548077598614,2761
2760,0.0587310507689,0.00552388598589,2771
2770,0.0587310507689,0.00555535898638,2781
2780,0.0587310507689,0.0055729239848,2791
2790,0.0587310507689,0.00558959998489,2801
2800,0.0587310507689,0.00560694898559,2811
2810,0.0593113919626,0.0056229019865,2821
2820,0.0593113919626,0.00564058298551,2831
2830,0.0593113919626,0.00565764598468,2841
2840,0.0593113919626,0.00567620598304,2851
2850,0.0593113919626,0.00569347498276,2861
2860,0.0594391374386,0.00571058598325,2871
2870,0.0594391374386,0.00572733698391,2881
2880,0.0594391374386,0.0057778009832,2891
2890,0.0594391374386,0.00579483998263,2901
2900,0.0594391374386,0.0058126489821,2911
2910,0.0594391374386,0.00582910798221,2921
2920,0.0596210960794,0.00584596698172,2931
2930,0.0596210960794,0.00586343298164,2941
2940,0.0596210960794,0.00588196098033,2951
