iterations,fitness,time,fevals
0,0.0322641751171,0.00237546599965,463
10,0.039277457335,0.00453082499916,824
20,0.0435877626244,0.00674562799941,1191
30,0.0477423115814,0.00872653199986,1560
40,0.0527803446003,0.0106808529999,1929
50,0.0594393407804,0.0125991080004,2302
60,0.0609851122701,0.0144632520005,2668
70,0.0607353046429,0.0163414910003,3039
80,0.0648114128403,0.018110596,3405
90,0.0664458013883,0.0198442460005,3774
100,0.0706539447918,0.021536835,4140
110,0.0782466786063,0.0232438479998,4504
120,0.0708870856489,0.0249761229989,4879
130,0.0749802154186,0.0266994309986,5240
140,0.0721652905265,0.0283563549983,5600
150,0.0699531816263,0.0300429409981,5967
160,0.0727225451721,0.0316525289982,6335
170,0.0763931432872,0.0333143149983,6710
180,0.0698241444561,0.0350431069983,7079
190,0.0698634420432,0.0366926709976,7452
200,0.0741500442613,0.0384157049975,7823
210,0.0743581259492,0.040113756997,8194
220,0.0727131215556,0.0417411619965,8555
230,0.0767024499704,0.0433570959958,8924
240,0.082939911184,0.0449613659966,9290
250,0.0801663395941,0.0464985429971,9655
260,0.0803067800633,0.0481045579982,10022
270,0.0872426668188,0.0496458529979,10385
280,0.0933426087794,0.0511512209978,10753
290,0.0870310258434,0.052660778998,11125
300,0.0962952888403,0.0541689869988,11493
310,0.100687082615,0.0557452439989,11853
320,0.100687082615,0.0571974079994,12229
330,0.095225688551,0.0587043399992,12599
340,0.0935150553725,0.0603358439985,12967
350,0.0933783361298,0.061784663998,13343
360,0.0973627105791,0.0631673819989,13714
370,0.100374925447,0.064654818998,14088
380,0.0907395598146,0.0661245489973,14450
390,0.0921672113875,0.0676387629974,14812
400,0.0952246652703,0.0695463139982,15179
410,0.0945276195755,0.0711249919968,15541
420,0.0927110884273,0.0725534529956,15914
430,0.0887355019139,0.0745548419964,16284
440,0.0882326625034,0.076313820995,16648
450,0.0883849957999,0.0778847719957,17017
460,0.0885574640316,0.0793595989962,17386
470,0.0780774161868,0.0808217719969,17756
480,0.0824052202882,0.0826526079964,18121
490,0.0819324936722,0.0842424679959,18489
500,0.0919452211583,0.0856554499969,18856
510,0.0981135858337,0.087082414997,19224
520,0.0981135858337,0.088445880996,19589
530,0.0981135858337,0.0898113869971,19958
540,0.0976208137096,0.0911647339963,20322
550,0.0939828920013,0.0925448689959,20687
560,0.0925235980097,0.0938556139954,21046
570,0.0911628676104,0.0951770389966,21412
580,0.0884618976794,0.0966235559972,21778
590,0.0885600221406,0.0980690559973,22145
600,0.0931922122812,0.0994771789974,22503
610,0.0936893126998,0.100990114997,22866
620,0.097961981594,0.102711355998,23233
630,0.097961981594,0.104757553998,23598
640,0.0885047416091,0.106394999997,23961
650,0.0860744532309,0.107899834999,24332
660,0.0850769796177,0.109486484998,24697
670,0.0893118621544,0.110993509998,25066
680,0.0932367112202,0.112533837999,25439
690,0.0955106654888,0.1141486,25811
700,0.0924541934468,0.116075745,26177
710,0.0927570237395,0.117508411,26541
720,0.0906407841893,0.119001631001,26906
730,0.092758683023,0.120404211,27270
740,0.0976573932513,0.121745597,27637
750,0.0976677578417,0.123096339001,27999
760,0.0902903373637,0.124409567001,28359
770,0.0890760552963,0.125770705001,28724
780,0.094551192476,0.12717163,29097
790,0.0918182291388,0.128560720999,29469
800,0.0961185477732,0.130003647999,29840
810,0.0983519685676,0.131479526997,30211
820,0.100035090581,0.132930745996,30575
830,0.100035090581,0.134308404995,30954
840,0.0984215299324,0.135723960993,31324
850,0.0868334921863,0.137190017993,31689
860,0.0833783238112,0.138714807994,32054
870,0.0897204338575,0.140250601993,32412
880,0.0817445815112,0.141846189994,32774
890,0.0825930247541,0.143454388994,33145
900,0.0808546230015,0.145043195993,33513
910,0.0781689440324,0.146645832992,33883
920,0.082757166899,0.148262064993,34250
930,0.0880305886343,0.149972281994,34613
940,0.0853061203487,0.151440671994,34976
950,0.0853659947777,0.152885289994,35335
960,0.0848482648655,0.154320722993,35701
970,0.0870628616004,0.155785427993,36068
980,0.0853596243848,0.157180461993,36432
990,0.0885105233362,0.158866151993,36799
1000,0.0916833492216,0.160305230993,37164
1010,0.088702423849,0.161593870993,37529
1020,0.0909610749644,0.162956038992,37901
1030,0.0886126452275,0.164298555992,38266
1040,0.0894293508996,0.165690484992,38630
1050,0.0888333387515,0.167127174991,38997
1060,0.0873625805634,0.16850347199,39369
1070,0.0906735209603,0.16996566799,39735
1080,0.0897574057345,0.171345958992,40103
1090,0.0984409111224,0.172725602992,40473
1100,0.0968727087504,0.174090499992,40842
1110,0.0937974116907,0.175462095993,41210
1120,0.095535860733,0.176840269993,41580
1130,0.0982852132889,0.178214455991,41940
1140,0.0982852132889,0.179561645991,42316
1150,0.0952026109582,0.181013551992,42676
1160,0.0922193687223,0.182410971991,43036
1170,0.0926864594735,0.183840692991,43405
1180,0.0961338828506,0.185178952992,43769
1190,0.0985557648792,0.186538007993,44146
1200,0.0979795574518,0.188371536993,44508
1210,0.104352585941,0.190190579993,44879
1220,0.0973973431654,0.191901563992,45242
1230,0.103201239125,0.193410513994,45606
1240,0.0990016851015,0.194875388992,45962
1250,0.0962051114065,0.196773249992,46328
1260,0.0948687114017,0.198251973992,46696
1270,0.0920990703013,0.199628840992,47068
1280,0.0926607315341,0.201583085993,47439
1290,0.089114050616,0.203491666993,47809
1300,0.0909755559193,0.205459783994,48168
1310,0.0887599168636,0.206982263995,48540
1320,0.089432981931,0.208468725996,48913
1330,0.0895834650722,0.209904974996,49280
1340,0.0897203524049,0.211264341995,49644
1350,0.092587832213,0.212670403995,50019
1360,0.0925382749281,0.214049127995,50383
1370,0.0998155695741,0.215429212994,50758
1380,0.0996263359887,0.216703206994,51122
1390,0.10148229106,0.217993398994,51488
1400,0.0980583802028,0.219366587993,51858
1410,0.0990883596093,0.220777767992,52222
1420,0.0975054795649,0.222090821992,52590
1430,0.0977550628382,0.223386320991,52959
1440,0.101211398545,0.224727262992,53324
