iterations,fitness,time,fevals
0,0.0256657164391,0.00101348499993,426
10,0.0297499855606,0.00195904499924,762
20,0.0317793512408,0.00288287999865,1088
30,0.0346817973243,0.00381587099946,1419
40,0.0377510235994,0.00473017899822,1759
50,0.0377510235994,0.00566649399843,2099
60,0.0387116564411,0.00655260599706,2437
70,0.0419193324825,0.00743149299706,2779
80,0.0406403766308,0.00829263399646,3096
90,0.0451455348664,0.00920086699625,3429
100,0.043668268435,0.0101465719963,3756
110,0.0434750574004,0.0110774459972,4098
120,0.0430741582215,0.0119441579973,4432
130,0.0437547436561,0.0128478629977,4761
140,0.0437547436561,0.0137534179976,5093
150,0.0461771732566,0.0146185679987,5424
160,0.0426483404336,0.0154678759991,5763
170,0.0423235643898,0.016305232999,6097
180,0.0478824113915,0.0171269999992,6438
190,0.0459989323915,0.0179986980002,6773
200,0.0478419616176,0.0188750400011,7095
210,0.04806328764,0.0197185240013,7432
220,0.0481388495257,0.0205830750019,7767
230,0.046170555743,0.0214861190016,8100
240,0.0496374834179,0.0223592140028,8432
250,0.0472778285015,0.0231885470039,8761
260,0.0473018945262,0.0241634080048,9097
270,0.0489090849105,0.0249885010053,9439
280,0.0521259778035,0.0258590990052,9779
290,0.0550690897649,0.0266879690062,10118
300,0.0534754767501,0.0275321780064,10447
310,0.0529925820178,0.0283315190063,10787
320,0.0598425224463,0.0291913140063,11114
330,0.05896417741,0.0299900930077,11447
340,0.0587909185479,0.0307807870086,11779
350,0.0567909952196,0.0315283510081,12092
360,0.0577741979869,0.0323274590082,12421
370,0.0563745050169,0.033099433007,12753
380,0.0581916967706,0.0338779850063,13085
390,0.0586953538346,0.0346683360076,13420
400,0.055910115357,0.0354856910071,13760
410,0.0608539227222,0.0362658190061,14103
420,0.0638432428766,0.0370207510077,14432
430,0.0620935285221,0.0378050330091,14767
440,0.0592140572281,0.0386713280095,15095
450,0.0577114243136,0.0394786890101,15428
460,0.0585443758219,0.04032555101,15766
470,0.0562387081472,0.0411387120093,16098
480,0.0562387081472,0.0419652970086,16428
490,0.056580490321,0.0427552960082,16761
500,0.0542505719359,0.0435689440073,17098
510,0.0561626353543,0.0443905350076,17430
520,0.0573023006241,0.045193106007,17768
530,0.0628912129567,0.0459867440059,18105
540,0.0622218936315,0.0467558160053,18433
550,0.061658454764,0.0476250660049,18776
560,0.058654448085,0.0484300620064,19107
570,0.0581944647052,0.049291627005,19442
580,0.0574461973562,0.0500942750059,19775
590,0.0566590772472,0.0509011300055,20113
600,0.0576784848936,0.0517015980058,20448
610,0.0566741811005,0.0525053250058,20790
620,0.0581504270396,0.0533196320066,21134
630,0.0564273501867,0.0541318250071,21479
640,0.0609308404388,0.0551813830079,21816
650,0.0617372638616,0.0562795230089,22146
660,0.0617664537654,0.0571806220087,22481
670,0.0650085464024,0.058392438008,22828
680,0.0639577332454,0.0596040410092,23156
690,0.0627980045309,0.0604206570097,23496
700,0.0621241888222,0.0614477600102,23830
710,0.0663196490459,0.0626592500103,24170
