iterations,fitness,time,fevals
0,0.0273262566508,0.00100958000075,432
10,0.0308886298889,0.00193433499953,772
20,0.0324868001427,0.00280612300048,1099
30,0.0347669568975,0.00373842300178,1444
40,0.0344855400484,0.00465478400292,1786
50,0.034777377936,0.00555216900284,2126
60,0.0362394319521,0.00643043800301,2468
70,0.0377698179606,0.00735028200324,2789
80,0.0414576275895,0.00829182800408,3117
90,0.0454135584913,0.00915105400418,3452
100,0.0468296312418,0.0102060330046,3788
110,0.0473950020975,0.0113835840057,4107
120,0.0477836416798,0.0125406380048,4451
130,0.0505057796153,0.0136822340064,4789
140,0.0460015798768,0.0148820050072,5127
150,0.0490589524818,0.0160777600086,5458
160,0.0489927459244,0.0172302260089,5795
170,0.0500082963213,0.0182953450094,6144
180,0.049037023513,0.0194189900085,6472
190,0.0523287973128,0.0204272680094,6799
200,0.051477230405,0.0216451220094,7148
210,0.0545811502095,0.0225117360096,7489
220,0.064415323263,0.0233497990102,7822
230,0.059061863398,0.0243320060108,8159
240,0.052350015056,0.0252093930103,8504
250,0.0603990898835,0.0261717390113,8835
260,0.0553542527776,0.0270307640112,9175
270,0.0571569061473,0.027868983012,9501
280,0.0584164264405,0.0286510150108,9834
290,0.0606916584295,0.0294705060096,10169
300,0.0592848299472,0.0302785770091,10500
310,0.0577552667957,0.0310864250077,10827
320,0.0622822237468,0.0318740600069,11169
330,0.0618130486699,0.0327051660079,11504
340,0.0680722041509,0.0334662510068,11834
350,0.0691356868369,0.0342103180064,12167
360,0.0692473438214,0.0349818170052,12508
370,0.0698483391697,0.0356842530055,12847
380,0.0667598931462,0.0364162890055,13184
390,0.0640189651938,0.0371805550058,13521
400,0.0625483431945,0.0378976290049,13853
410,0.0670797713422,0.0386457260047,14187
420,0.0670797713422,0.0394050490049,14521
430,0.072328944432,0.0401368080038,14854
440,0.0716667711448,0.0408645390053,15189
450,0.0665622316525,0.0415721720037,15524
460,0.066294958508,0.0423013960044,15866
470,0.063526984925,0.0430299480031,16203
480,0.0612084334127,0.0437907040032,16534
490,0.0607398963644,0.0445674130024,16868
500,0.0624645372163,0.0453304200018,17207
510,0.0624645372163,0.0461125590009,17544
520,0.0624645372163,0.0468659550006,17884
530,0.0636312954625,0.0476217890009,18225
540,0.0593506890267,0.0483997760002,18569
550,0.0623789170087,0.0491410650011,18886
560,0.0652616436676,0.0498772470019,19217
570,0.0656641923844,0.0506182850022,19554
580,0.065290927241,0.0513620780021,19892
590,0.0590070765904,0.0521005230021,20226
600,0.0622230235942,0.0529486020023,20559
610,0.0605882845822,0.0537745790025,20891
620,0.0653339075251,0.0545517010014,21224
630,0.0692529624714,0.0553554400012,21559
640,0.0659876932715,0.0561075190017,21890
650,0.0622662433784,0.0568547560015,22218
660,0.0637192791949,0.0576272470007,22567
670,0.0676434635793,0.0583669220014,22903
680,0.0622312033489,0.059104496002,23249
690,0.063148338738,0.0598503670026,23577
700,0.0658798155551,0.060588129003,23918
710,0.0658798155551,0.0613230820018,24259
720,0.0705566835222,0.0620705400033,24598
730,0.0694917994703,0.0628351130035,24926
740,0.0686321817026,0.0635819230029,25259
750,0.069779307344,0.064302902003,25589
