iterations,fitness,time,fevals
0,0.0345219562239,0.00237627999923,464
10,0.0404079625771,0.00476503899881,834
20,0.04358213011,0.00698799699785,1199
30,0.051488290207,0.00895718899665,1561
40,0.0542485513394,0.0108743739966,1934
50,0.0593020774323,0.0127434919959,2291
60,0.0587398582285,0.0149264609954,2659
70,0.0603952896486,0.0170124529959,3021
80,0.0637929837448,0.0187488159954,3388
90,0.0636970989651,0.0206630039938,3751
100,0.0654325820315,0.0225984799945,4113
110,0.0730148251744,0.0245145109948,4476
120,0.0763471091352,0.0262917089949,4844
130,0.0773904047603,0.0278578129946,5213
140,0.079834555316,0.0295911599951,5585
150,0.0938025047891,0.0311496429949,5951
160,0.0875092657986,0.0333157209952,6319
170,0.0857663573472,0.0352324979958,6693
180,0.0867508150104,0.0943135139969,7059
190,0.0886570156123,0.0974985079974,7428
200,0.0833843277928,0.0990093519977,7792
210,0.0830781770861,0.102599438998,8157
220,0.0834611250991,0.104908054998,8523
230,0.082039857992,0.107046917998,8894
240,0.0884285253655,0.109271497999,9252
250,0.0846527074527,0.111539017,9615
260,0.0854299619535,0.115786606999,9974
270,0.0906222820622,0.117921769999,10341
280,0.0918476697333,0.120078542999,10717
290,0.0907734483877,0.121504236999,11094
300,0.0921023545126,0.122849672998,11451
310,0.0850109487365,0.124827446998,11818
320,0.0915818557258,0.126402002998,12185
330,0.0924977832924,0.127842612997,12551
340,0.0914702831635,0.129326347997,12923
350,0.0801644828238,0.131042579997,13286
360,0.0851981999193,0.132646319997,13660
370,0.0833034986331,0.134116411997,14026
380,0.0827818420011,0.135871333996,14394
390,0.0836513283629,0.137360655996,14763
400,0.0870427408838,0.138821397995,15131
410,0.0844688174941,0.140648848996,15494
420,0.088906414923,0.142324677996,15866
430,0.0903710365099,0.143921640994,16234
440,0.0937221007613,0.147006456995,16598
450,0.0927237190146,0.148799592995,16969
460,0.0920553476376,0.150485150994,17340
470,0.092969637157,0.152163582994,17705
480,0.0909352781392,0.153835931995,18072
490,0.0947993750789,0.155445394996,18443
500,0.0902124817803,0.156998430995,18813
510,0.0960112350317,0.158636917995,19181
520,0.0983051667014,0.160326816995,19542
530,0.0948526981913,0.161820734995,19904
540,0.0832761675287,0.163773018994,20271
550,0.0844434439466,0.165949087994,20637
560,0.0782669936685,0.167533925995,21009
570,0.08442769857,0.169314322995,21377
580,0.0862140207108,0.171234700994,21756
590,0.0948033591685,0.172943025995,22117
600,0.0902578402836,0.174481749995,22485
610,0.0917948065493,0.175919575995,22855
620,0.0905671943432,0.177400450995,23222
630,0.0922095606539,0.178909474995,23590
640,0.0874868392028,0.180408128996,23954
650,0.0834431305372,0.181965444996,24318
660,0.0865962984321,0.183896870996,24688
670,0.0820987883743,0.185439859995,25050
680,0.0816376269257,0.187256951995,25417
690,0.0839158818166,0.188745203994,25776
700,0.087517686237,0.190478366992,26143
710,0.0946192801278,0.192107124993,26503
720,0.0935118073075,0.193458477994,26874
730,0.0947382082335,0.194795305993,27241
740,0.0953024675849,0.196080624994,27602
750,0.0998081737953,0.197365622993,27972
760,0.0892838922257,0.198798617994,28336
770,0.0902215822433,0.200230215993,28702
780,0.0937984726201,0.201634101992,29066
790,0.0929607249062,0.203009109993,29431
800,0.0915124258605,0.204414017993,29802
810,0.0967835227335,0.205823741993,30168
820,0.092543167534,0.207352993993,30535
830,0.092671860532,0.208933345994,30907
840,0.0903062221021,0.210601122993,31271
850,0.0990187892573,0.212955825993,31636
860,0.0890076013617,0.214456111993,32002
870,0.0892192683955,0.215813290994,32360
880,0.0863815277292,0.217589029993,32716
890,0.0891201985847,0.218927796994,33081
900,0.0894312191083,0.220327148994,33444
910,0.0862014702739,0.222053216996,33809
920,0.0850527744601,0.223576884997,34174
930,0.0847978102963,0.224997152996,34545
940,0.086386419832,0.226664315996,34911
950,0.0925119195114,0.228192782995,35278
960,0.0914122560746,0.229524739994,35643
970,0.0940309569632,0.230992765994,36013
980,0.0841314035889,0.232839844994,36380
990,0.0833995556712,0.234416518993,36757
1000,0.0844134950493,0.235796003994,37120
1010,0.0825443062342,0.237322498993,37489
1020,0.077124160462,0.239535488994,37859
1030,0.0825363183921,0.241603243994,38222
1040,0.0793890319077,0.243725656994,38593
1050,0.0853987759841,0.245901017994,38960
1060,0.0853987759841,0.247659851995,39320
1070,0.080948656303,0.249258357995,39685
1080,0.0862385161809,0.251398279994,40053
1090,0.0865233350549,0.253193907995,40420
1100,0.086912121906,0.254596948995,40788
1110,0.0865233350549,0.256142732995,41153
1120,0.0868140883604,0.257909790995,41523
1130,0.0853284047429,0.259500997994,41900
1140,0.0899330485002,0.262272206995,42261
1150,0.0879002246608,0.263808619997,42632
1160,0.0812569780573,0.265214612997,42991
1170,0.0791472369674,0.266723218998,43360
1180,0.0802551270703,0.268288969997,43730
1190,0.0787430819963,0.269970606998,44097
1200,0.0870959090426,0.271454937998,44467
1210,0.0843506296337,0.273119511998,44837
1220,0.0886015430648,0.274645690997,45199
1230,0.0940749189703,0.276094467996,45563
1240,0.0934474587306,0.277908962995,45941
1250,0.0934317458279,0.279271159994,46308
1260,0.095210575261,0.280685379994,46677
1270,0.0941495081399,0.282147986994,47040
1280,0.088758863608,0.283668520995,47404
1290,0.0864904116449,0.285269732994,47760
1300,0.0897460505465,0.286862909994,48127
1310,0.091508351207,0.288521048995,48487
1320,0.0980473278217,0.290093981994,48857
1330,0.0982478681199,0.291629748994,49218
1340,0.0940681632699,0.293200576993,49590
1350,0.0940681632699,0.294695509992,49960
1360,0.0855291480414,0.296077386993,50332
1370,0.0850706180192,0.297482544993,50699
1380,0.0840757321391,0.298810882992,51054
1390,0.0864577749434,0.300251243993,51412
1400,0.0859049081428,0.302027321994,51779
1410,0.0829552498439,0.303447000993,52148
1420,0.0820348214715,0.304932393992,52520
1430,0.0882732088902,0.306461268992,52891
1440,0.0914578589983,0.308415367992,53246
1450,0.0922728775847,0.309866686992,53612
1460,0.0946512681525,0.311411985991,53975
1470,0.0956616810984,0.312713971991,54347
1480,0.0956616810984,0.31401834499,54715
1490,0.0932608185748,0.315305164992,55076
1500,0.0887277135934,0.316677842991,55438
1510,0.0890688780572,0.317995701991,55803
1520,0.089134663829,0.31943530299,56175
1530,0.0898717966385,0.320907885989,56545
1540,0.0868059031989,0.322284651989,56916
1550,0.0886030258396,0.323643896991,57291
1560,0.0884829589249,0.325074601991,57666
1570,0.0899705675585,0.326597541991,58036
1580,0.0803882026744,0.32812674999,58400
1590,0.0883005035975,0.330162793989,58764
1600,0.0955893089973,0.331716303988,59133
1610,0.0978191315724,0.333353824988,59505
