iterations,fitness,time,fevals
1370,0.0440612914025,0.00226893899526,1381
1380,0.0440612914025,0.00228639999477,1391
1390,0.0443038398318,0.00230313599423,1401
1400,0.0443038398318,0.00232019399482,1411
1410,0.0443038398318,0.00233655499324,1421
1420,0.0443038398318,0.00235349499417,1431
1430,0.044335168484,0.00236935999419,1441
1440,0.044335168484,0.00238612599424,1451
1450,0.044335168484,0.00240294999458,1461
1460,0.0449904769933,0.00241723299405,1471
1470,0.0449904769933,0.00243544599471,1481
1480,0.0449904769933,0.00245362499481,1491
1490,0.0449904769933,0.00247072199454,1501
1500,0.0449904769933,0.00248758499583,1511
1510,0.0452582521732,0.00250477699592,1521
1520,0.0454371335364,0.00252089299647,1531
1530,0.0457278009815,0.00253761699787,1541
1540,0.0457382680208,0.00255388299774,1551
1550,0.0457382680208,0.00257379099821,1561
1560,0.0457382680208,0.00259155099775,1571
1570,0.0457382680208,0.00260886699834,1581
1580,0.0457656952417,0.00262556799862,1591
1590,0.0460954686445,0.00264187399807,1601
1600,0.0464050779091,0.00265788699835,1611
1610,0.0464889670991,0.00267471799816,1621
1620,0.0464889670991,0.00269179599854,1631
1630,0.0464889670991,0.00270849099797,1641
1640,0.0464889670991,0.00272525199762,1651
1650,0.0464889670991,0.00274236499899,1661
1660,0.0464889670991,0.00275923399931,1671
1670,0.0464889670991,0.00277936199927,1681
1680,0.0464889670991,0.00279656199928,1691
1690,0.0464889670991,0.00281362799797,1701
1700,0.0464889670991,0.00283020599818,1711
1710,0.0464889670991,0.00284706099956,1721
1720,0.0464889670991,0.00286384299943,1731
1730,0.0464889670991,0.00288034699952,1741
1740,0.0464889670991,0.00289664299999,1751
1750,0.0464889670991,0.00291333200039,1761
1760,0.0464889670991,0.00292998800069,1771
1770,0.0467335437565,0.00294694400145,1781
1780,0.0467335437565,0.00296450000133,1791
1790,0.0467335437565,0.00298131900126,1801
1800,0.0467335437565,0.00299784900199,1811
1810,0.046888902749,0.00301344600302,1821
1820,0.046888902749,0.00303130600332,1831
1830,0.046888902749,0.00304856700313,1841
1840,0.046888902749,0.00306511300369,1851
1850,0.046888902749,0.00308177900297,1861
1860,0.046888902749,0.00309824300166,1871
1870,0.046888902749,0.00311587100077,1881
1880,0.046888902749,0.00313282900061,1891
1890,0.046888902749,0.00315908000084,1901
1900,0.046888902749,0.00318046299981,1911
1910,0.046888902749,0.0032011459989,1921
1920,0.046888902749,0.00322126199899,1931
1930,0.046888902749,0.00324291699872,1941
1940,0.046888902749,0.00325981699825,1951
1950,0.046888902749,0.00327668599857,1961
1960,0.046888902749,0.0032947740001,1971
1970,0.046888902749,0.00331351600107,1981
1980,0.046888902749,0.00333105000209,1991
1990,0.0471600017118,0.003347261003,2001
2000,0.0471600017118,0.0033651210033,2011
2010,0.0471600017118,0.00338240800374,2021
2020,0.0471600017118,0.00340193100419,2031
2030,0.047568800406,0.00342323100449,2041
2040,0.047568800406,0.00344386100551,2051
2050,0.047568800406,0.00346239000646,2061
2060,0.047568800406,0.00348061700606,2071
2070,0.047568800406,0.00349803600693,2081
2080,0.047568800406,0.00351481500729,2091
2090,0.047568800406,0.00353305200588,2101
2100,0.047568800406,0.00355026200486,2111
2110,0.0477254949512,0.00356671000554,2121
2120,0.0477254949512,0.00358530100493,2131
2130,0.0477254949512,0.00360261000424,2141
2140,0.0477254949512,0.00361997600339,2151
2150,0.0477254949512,0.00363724600356,2161
2160,0.0477254949512,0.00365459800378,2171
2170,0.0477752299302,0.00367115200424,2181
2180,0.0477752299302,0.00368824500401,2191
2190,0.0477752299302,0.00370807400395,2201
2200,0.0477752299302,0.00372494700423,2211
2210,0.0477752299302,0.0037458140032,2221
2220,0.0477752299302,0.00376244400468,2231
2230,0.0479652391423,0.00377991800451,2241
2240,0.0479652391423,0.00379738000447,2251
2250,0.0486220647039,0.00381364000532,2261
2260,0.048791450624,0.00382990200524,2271
2270,0.048791450624,0.00384659200608,2281
2280,0.048791450624,0.00386391100619,2291
2290,0.048791450624,0.00388184100484,2301
2300,0.0488056454368,0.00389821600402,2311
2310,0.0489382369716,0.00391748300353,2321
2320,0.0489382369716,0.00393494800301,2331
2330,0.0491363767863,0.00395197400212,2341
2340,0.0491363767863,0.00396938700214,2351
2350,0.0491363767863,0.00398669300193,2361
2360,0.0491363767863,0.00400356000137,2371
2370,0.0493556738026,0.004020098002,2381
2380,0.0500270369838,0.00403604500207,2391
2390,0.0500270369838,0.00405435400171,2401
2400,0.0500974950428,0.00407250100034,2411
2410,0.0501016580576,0.00408958400112,2421
2420,0.0501016580576,0.00410719900174,2431
2430,0.0501016580576,0.00412470000265,2441
2440,0.0501016580576,0.00414155900216,2451
2450,0.0501016580576,0.00415823300318,2461
2460,0.0501016580576,0.00417503300378,2471
2470,0.0501016580576,0.0041919300038,2481
2480,0.0501016580576,0.00420854000367,2491
2490,0.0501016580576,0.00422634700408,2501
2500,0.0501016580576,0.00424366000334,2511
2510,0.0501016580576,0.004260462003,2521
2520,0.0501016580576,0.00427687900265,2531
2530,0.0501016580576,0.00429367500328,2541
2540,0.0501016580576,0.00431066100282,2551
2550,0.0501016580576,0.00432736000403,2561
2560,0.0501016580576,0.00434442300502,2571
2570,0.0501016580576,0.00436229600564,2581
2580,0.0501016580576,0.00438006100558,2591
2590,0.0501016580576,0.00440649800657,2601
2600,0.0502146998031,0.00442287300757,2611
2610,0.0502146998031,0.00444020800751,2621
2620,0.0502146998031,0.00445792800747,2631
2630,0.0502146998031,0.00447533200895,2641
2640,0.0502146998031,0.00449299401043,2651
2650,0.0502146998031,0.00450996101063,2661
2660,0.0502146998031,0.00453794201167,2671
2670,0.0502146998031,0.00455556601264,2681
2680,0.0502146998031,0.00457241001277,2691
2690,0.0502146998031,0.0045891860118,2701
2700,0.0502656962584,0.00460536901301,2711
2710,0.0502656962584,0.00462216301275,2721
2720,0.0502656962584,0.00463970201235,2731
2730,0.0502656962584,0.00467269901128,2741
2740,0.0502656962584,0.00469024501217,2751
2750,0.0502656962584,0.00470720201338,2761
2760,0.0502656962584,0.00472416101366,2771
2770,0.0502656962584,0.0047410180141,2781
2780,0.0502656962584,0.00475760501467,2791
2790,0.0502656962584,0.0047745070151,2801
2800,0.0505003546161,0.00479057501434,2811
2810,0.0505003546161,0.00480829601292,2821
2820,0.0505003546161,0.0048333570121,2831
2830,0.0505003546161,0.00485120601297,2841
2840,0.0505003546161,0.0048685030124,2851
2850,0.0505003546161,0.00488544701329,2861
2860,0.0505003546161,0.00490299301237,2871
2870,0.0505003546161,0.00493383501271,2881
2880,0.0506950711257,0.00495017801222,2891
2890,0.0506950711257,0.00496701701195,2901
2900,0.0506950711257,0.00498374601193,2911
2910,0.0506950711257,0.0050009070128,2921
2920,0.0506950711257,0.00501808401168,2931
2930,0.0507603777317,0.00503399301124,2941
2940,0.0508624382548,0.00505006300955,2951
2950,0.0508624382548,0.00506704301006,2961
2960,0.0508624382548,0.00508393800919,2971
2970,0.0508624382548,0.00510076401042,2981
2980,0.0508624382548,0.00511733901112,2991
2990,0.0508624382548,0.00513388101172,3001
3000,0.0508624382548,0.00515029101189,3011
