iterations,fitness,time,fevals
1000,0.0954885572583,0.237484957015,55497
1010,0.0962640213368,0.239323862015,56043
1020,0.0964839621632,0.241212724015,56586
1030,0.0992459893572,0.244253130015,57130
1040,0.0954999555357,0.247294304014,57675
1050,0.0958936422393,0.250426319013,58227
1060,0.087251005536,0.252708264014,58774
1070,0.0911438860096,0.255111920012,59323
1080,0.0915757312207,0.258374548013,59871
1090,0.0908027355843,0.260427008014,60416
1100,0.0896393935369,0.262503946014,60958
1110,0.085887882219,0.264862346015,61503
1120,0.0880598299578,0.267228966015,62053
1130,0.0825798307148,0.269689133014,62607
1140,0.081842830044,0.272278663013,63157
1150,0.0795244052131,0.274815643012,63695
1160,0.0811877172115,0.27741472701,64243
1170,0.078856149468,0.279932089012,64795
1180,0.0783625235248,0.28243889101,65336
1190,0.0872915512526,0.284883523011,65887
1200,0.0846201324737,0.287373746012,66433
1210,0.0885555485391,0.289748908013,66972
1220,0.0870192932316,0.292072133014,67523
1230,0.0851718588192,0.294427470013,68071
1240,0.0918524999808,0.296803559013,68618
1250,0.0854001305579,0.299308996013,69169
1260,0.0794631223979,0.301895924013,69716
1270,0.0799243918539,0.304311319012,70260
1280,0.0888003603176,0.306808604013,70798
1290,0.0819872703396,0.309354675013,71342
1300,0.0806612255701,0.311831611012,71900
1310,0.0776801172101,0.314373948013,72441
1320,0.0815114017903,0.316910092013,72987
1330,0.0871565328079,0.319475290013,73536
1340,0.0894299679725,0.321970345012,74085
1350,0.0879922711224,0.324439572012,74635
1360,0.08282564659,0.327036418012,75177
1370,0.0860181390083,0.329470668012,75724
1380,0.0884804701481,0.331839583012,76276
1390,0.0865610633928,0.334452965013,76813
1400,0.0929974954875,0.336768650013,77358
1410,0.0874660869145,0.339078472014,77902
1420,0.0874996519867,0.341282632015,78459
1430,0.0920628032761,0.343528234014,79010
1440,0.0921675742902,0.345758722015,79561
1450,0.0935850944436,0.348229379015,80108
1460,0.0948416549055,0.350672907014,80654
1470,0.0869583648423,0.353109705015,81208
1480,0.0872834377156,0.355536201014,81760
1490,0.0870059928795,0.358034607014,82310
1500,0.0855904702657,0.360440619013,82855
1510,0.0813672235987,0.363047809013,83404
1520,0.08903055678,0.365439926012,83952
1530,0.0909823752414,0.367779323011,84502
1540,0.0895383919078,0.37015843701,85050
1550,0.0862107829894,0.372634381009,85598
1560,0.0805039026662,0.375418523008,86134
1570,0.07723897864,0.378213647009,86687
1580,0.0730659088972,0.380862242009,87238
1590,0.0808007865474,0.383997268009,87780
1600,0.0744213834768,0.386684283008,88324
1610,0.0746534745908,0.38935026101,88869
1620,0.0742134381529,0.39194132701,89410
1630,0.0797657522371,0.394413288011,89965
1640,0.0903759084311,0.396746213011,90514
1650,0.0878869532081,0.39888223301,91069
1660,0.0867457480737,0.401094982009,91614
1670,0.082418016674,0.403382853008,92166
1680,0.0826698360601,0.405745068008,92721
1690,0.0814495552421,0.408104359009,93271
1700,0.0798185668156,0.410567257008,93814
1710,0.0817952373173,0.412865915008,94366
1720,0.085142218412,0.415222040008,94912
1730,0.0907068710699,0.417561428008,95460
1740,0.0903140669323,0.419804506009,96005
1750,0.0852240125468,0.422164792009,96544
1760,0.0878673198025,0.42452813501,97086
1770,0.0846911944229,0.427096117011,97642
1780,0.0924580635994,0.429568883012,98192
1790,0.087375125713,0.433014855013,98738
1800,0.0828621372917,0.435933947012,99285
1810,0.0805192883547,0.438308095012,99838
1820,0.0897573166298,0.440717714011,100385
1830,0.0921497303612,0.443248212012,100940
1840,0.0955399595575,0.445505533013,101483
1850,0.0989219649948,0.447770447014,102047
1860,0.0882736875447,0.449938536014,102593
1870,0.0934163122695,0.452206169013,103150
1880,0.101225541855,0.454331882012,103694
1890,0.0982843933573,0.456416460012,104241
1900,0.0949329595931,0.458436333012,104790
1910,0.0866263441592,0.460599702013,105341
1920,0.0885740246528,0.462758955013,105886
1930,0.089871563345,0.464879870013,106439
1940,0.0882349022389,0.467106575012,106992
1950,0.08999635933,0.469425033012,107542
1960,0.0803289442995,0.471787626011,108088
1970,0.0796814999294,0.474235795011,108642
1980,0.0844942088424,0.47668512601,109199
1990,0.0786509400404,0.47911983101,109747
2000,0.0882040313412,0.481578467012,110299
2010,0.089807963756,0.484028406012,110848
2020,0.0888997789743,0.486524350012,111388
2030,0.088531847336,0.488907524012,111943
2040,0.0838556291402,0.491323293012,112484
2050,0.0829607686416,0.494046559013,113043
2060,0.0935145691412,0.496358305014,113595
2070,0.090297258569,0.498554375014,114138
2080,0.0923187758109,0.500634782013,114688
2090,0.0893138713177,0.502853206011,115236
2100,0.0900103867098,0.505018459013,115779
2110,0.0893818781712,0.507185778011,116327
2120,0.0896490297315,0.509381065012,116874
2130,0.0922904252745,0.511564440012,117415
2140,0.0872717901257,0.513806539013,117958
2150,0.0841742462761,0.516128899013,118500
2160,0.0951227449619,0.518460868014,119043
2170,0.092279637033,0.520752989014,119588
2180,0.0940848325358,0.523327800012,120132
2190,0.0928891370892,0.526102107013,120674
2200,0.0915644939422,0.529483380013,121218
2210,0.0929802269769,0.531724544013,121757
2220,0.092168132502,0.534031087012,122301
2230,0.0992440774394,0.536211286011,122834
2240,0.0911950196543,0.538222032012,123386
2250,0.0894513107929,0.540216256011,123933
2260,0.0904297739519,0.542186345012,124480
2270,0.0869910839484,0.544252566013,125021
2280,0.0859147756447,0.546470351013,125565
2290,0.0943740569108,0.548702687014,126109
2300,0.0943936132999,0.550807509015,126657
2310,0.0934034782281,0.552885807016,127203
2320,0.0950431247828,0.555020474016,127754
2330,0.0895916722637,0.556980943016,128296
2340,0.0926558551764,0.559087376016,128848
2350,0.0909110888282,0.561121630017,129393
2360,0.0908932192502,0.563173375016,129938
2370,0.0920266636996,0.565289739017,130492
2380,0.0928289008505,0.567406731017,131041
2390,0.0923519312687,0.569487467017,131586
2400,0.0928889885676,0.571556457018,132137
2410,0.0883250962515,0.573571560019,132688
2420,0.0923554887714,0.575595971019,133231
2430,0.094085609202,0.577627857019,133782
2440,0.0917025638116,0.579706760018,134325
2450,0.0946220700982,0.581822172018,134883
2460,0.088960242612,0.583944863019,135431
2470,0.0912444251918,0.58593995202,135971
2480,0.0918271577236,0.588193032019,136513
2490,0.0915305745028,0.59050226402,137064
2500,0.094044907425,0.592806119021,137607
2510,0.0929713002581,0.595079510022,138160
2520,0.0932138772627,0.597088216022,138710
2530,0.0905150223695,0.599132072022,139258
2540,0.0901103701308,0.601269529021,139806
2550,0.0981306702915,0.603379159022,140357
2560,0.0919685357071,0.60547253402,140904
2570,0.09627074227,0.607596063021,141451
2580,0.0950954995511,0.609612688022,142003
2590,0.0950380310324,0.611684619023,142547
2600,0.0954804567216,0.613676761022,143094
2610,0.0941191731153,0.615694215023,143635
2620,0.0953654716189,0.617738076022,144184
2630,0.0972155685596,0.62039312102,144736
2640,0.102289724293,0.62371210202,145288
2650,0.0983651066683,0.626455274019,145828
2660,0.0978444861401,0.628560002018,146377
2670,0.0975846397172,0.630711647018,146920
2680,0.0993791594692,0.632728987019,147464
2690,0.0994398693501,0.634745764019,148009
2700,0.0994241255083,0.636714626018,148547
2710,0.0997555530494,0.638703533019,149098
2720,0.0975867365546,0.640638680019,149654
2730,0.0968994045173,0.642692208019,150203
2740,0.099096314585,0.644863691019,150751
2750,0.10197300529,0.64693933902,151296
2760,0.0990309117807,0.64906294602,151840
2770,0.101889803594,0.651213237021,152386
2780,0.0983435254912,0.653379474021,152930
2790,0.099522469685,0.655500422021,153475
2800,0.0988076319506,0.65758921102,154025
2810,0.0906683161288,0.659711854019,154576
2820,0.0921608175406,0.661932548019,155129
2830,0.0878432553713,0.664178610019,155675
2840,0.0867915692667,0.666370728019,156219
2850,0.0846503394628,0.668716404018,156765
2860,0.0884481960886,0.670937429019,157314
2870,0.0928407227885,0.673151366018,157870
2880,0.0860019925017,0.675288116019,158430
2890,0.0871976025174,0.677361901018,158971
2900,0.0834014704419,0.679494837017,159514
2910,0.0853072871036,0.681676104017,160061
2920,0.0855105345975,0.683889159016,160609
2930,0.0880077954437,0.686163790015,161154
2940,0.0899578893183,0.688392914015,161704
2950,0.0938270053093,0.690536494016,162249
2960,0.0935489995118,0.692550055015,162801
2970,0.0892924053016,0.694589553015,163348
2980,0.092212325492,0.696574283016,163892
2990,0.0984630700794,0.698566440016,164434
3000,0.0916894903106,0.700607027016,164976
