iterations,fitness,time,fevals
2350,0.0231692403927,345.45680723,259500
2360,0.0239142966946,346.942283352,260600
2370,0.0227110502543,348.343454829,261700
2380,0.022298918489,349.786814745,262800
2390,0.0240550453719,351.229168637,263900
2400,0.0235358018107,352.630960917,265000
2410,0.0223407187318,354.025860625,266100
2420,0.0242703573101,355.467439822,267200
2430,0.0234220554291,356.942308816,268300
2440,0.0230499938903,358.353909078,269400
2450,0.0237649895392,359.742959675,270500
2460,0.0229772001315,361.131673778,271600
2470,0.0218786505657,362.561015487,272700
2480,0.0227304609519,363.976629735,273800
2490,0.0233805708409,365.397929058,274900
2500,0.0228805439135,366.771446697,276000
2510,0.0230383885271,368.191541812,277100
2520,0.022705638303,369.610487762,278200
2530,0.0238002718148,371.054839127,279300
2540,0.0237121204733,372.495040383,280400
2550,0.0225270406838,373.895690776,281500
2560,0.0229608077469,375.310708944,282600
2570,0.0232291238829,376.731785646,283700
2580,0.0223475439963,378.147941216,284800
2590,0.0231610793096,379.630751226,285900
2600,0.0231360891523,381.034343042,287000
2610,0.0227701511502,382.428840465,288100
2620,0.0229055850568,383.83327496,289200
2630,0.0234224200549,385.245274712,290300
2640,0.0228373337824,386.648285415,291400
2650,0.0237038943593,388.064136872,292500
2660,0.0233736623764,389.467141772,293600
2670,0.0226556582492,390.873699765,294700
2680,0.022747650462,392.290635308,295800
2690,0.0228979242927,393.712450488,296900
2700,0.0231655123191,395.117992352,298000
2710,0.0226709904816,396.565465799,299100
2720,0.0229058794014,398.022469073,300200
2730,0.0230197246894,399.425540081,301300
2740,0.0229126834828,400.83441035,302400
2750,0.0228854172097,402.314607276,303500
2760,0.0225735602835,403.731915085,304600
2770,0.0223757570253,405.200413514,305700
2780,0.0255895679028,406.631286504,306800
2790,0.0229714386323,408.010243605,307900
2800,0.0235840410218,409.414068235,309000
2810,0.0223838483291,410.817640509,310100
2820,0.0229137205246,412.217209301,311200
2830,0.0240689746493,413.642073453,312300
2840,0.0237014025175,415.053837027,313400
2850,0.022650996507,416.561856718,314500
2860,0.0230140153214,417.983322574,315600
2870,0.022482407076,419.387245926,316700
2880,0.0232061539995,420.823925338,317800
2890,0.0238477755724,422.240925959,318900
2900,0.0243068889201,423.650116926,320000
2910,0.0241450754315,425.070718051,321100
2920,0.0233022712735,426.496341099,322200
2930,0.022835249516,427.934139439,323300
2940,0.0236711903686,429.332980308,324400
2950,0.0231366472209,430.736469013,325500
2960,0.0234761237409,432.14923625,326600
2970,0.0249496418069,433.547681471,327700
2980,0.0227291008389,434.923382771,328800
2990,0.0230114512751,436.380922132,329900
3000,0.0234304831363,439.304497674,331000
