iterations,fitness,time,fevals
0,0.0274054834606,0.000901979999981,280
10,0.0335739791625,0.00171413799944,462
20,0.0338315408234,0.00244530700002,649
30,0.0351827462715,0.00320569199903,835
40,0.038138388292,0.00396248300058,1022
50,0.0387057447033,0.00473877799959,1213
60,0.0387426784537,0.00547773800099,1397
70,0.0402725114301,0.00626075000218,1591
80,0.04117658484,0.00702247000299,1771
90,0.0408660837958,0.00778286000423,1958
100,0.0419571918545,0.00851509800304,2147
110,0.0421515178474,0.00919850500213,2331
120,0.0418212734289,0.00990955300222,2517
130,0.0430200916598,0.0106197190016,2705
140,0.0413289960311,0.011361572002,2889
150,0.0452586166627,0.0121023360025,3074
160,0.0443469913377,0.0128464980025,3264
170,0.0426831643247,0.0135854060027,3455
180,0.0468124660872,0.014314064003,3638
190,0.0473208550526,0.0150287360029,3821
200,0.0492005941852,0.0157384500035,4013
210,0.0477824900836,0.0164502140033,4202
220,0.0474225962215,0.0171354260037,4390
230,0.0459190114065,0.0178476630044,4567
240,0.0490530606517,0.0185614770035,4755
250,0.0504548780279,0.0192807910043,4937
260,0.0504548780279,0.0201947620044,5121
270,0.0538608930806,0.0209232550042,5308
280,0.0558371288754,0.0215943710045,5490
290,0.0535765417399,0.0223126790061,5677
300,0.053837532225,0.0230106020063,5864
310,0.0505816201837,0.0236940100058,6047
320,0.0518454499637,0.0243804550064,6233
330,0.0531417337565,0.0250767710077,6416
340,0.054254520744,0.0257685480065,6603
350,0.0569433242025,0.026414505006,6786
360,0.0569433242025,0.0270357660065,6968
370,0.0569433242025,0.0276910830071,7158
380,0.0590987294746,0.0283613900065,7349
390,0.0590987294746,0.0290250690068,7534
400,0.0610488855032,0.0297272680073,7718
410,0.0638736483739,0.0303496560064,7903
420,0.0640893284385,0.0368989220078,8085
430,0.0640893284385,0.0377384670064,8272
440,0.066789229616,0.0385361750068,8457
450,0.0662437879531,0.039131617008,8642
460,0.0645858159232,0.0397353680091,8829
470,0.0635948486477,0.0403383190078,9016
480,0.0631565826417,0.0410197080073,9207
490,0.0631565826417,0.0417101620078,9393
500,0.0673681388897,0.0423455000073,9583
510,0.0640239856105,0.0429858660063,9768
520,0.0678237584762,0.0436401990064,9957
530,0.0651424840798,0.0442568480066,10145
540,0.0678472983633,0.0448787730056,10333
550,0.06761602922,0.045450827005,10524
560,0.0641990672358,0.0461963470061,10710
570,0.0655991929783,0.0468283820064,10901
580,0.0681001480519,0.047428270007,11091
590,0.0653390976875,0.0480538700067,11276
600,0.0668434201311,0.0486700890069,11465
610,0.0686998340545,0.0492603910079,11653
620,0.0683455240568,0.0498835580092,11834
630,0.0675791880152,0.05045883001,12023
640,0.0675791880152,0.0510446110093,12205
650,0.0649845868926,0.0516290310079,12389
660,0.0627726308288,0.0522325180082,12577
670,0.0653918770411,0.0528326830081,12762
680,0.0661933405202,0.0534360330075,12945
690,0.0661863823681,0.0540562120077,13134
700,0.0661863823681,0.0547171620074,13318
710,0.0685257165109,0.0553229050074,13505
720,0.0680005367474,0.055940869006,13688
