iterations,fitness,time,fevals
0,0.035725078365,0.00356589599869,644
10,0.0472948976681,0.0068275329977,1196
20,0.0547162257868,0.00981597099781,1744
30,0.0608911299361,0.0128471209973,2287
40,0.0722512995176,0.0157173959979,2840
50,0.0681022323445,0.0184082789983,3385
60,0.0664173481011,0.0216960569978,3936
70,0.0765512879347,0.0245881749979,4482
80,0.0719597042416,0.027205311997,5030
90,0.0857236165403,0.0297227739975,5579
100,0.0807872897336,0.0322229799967,6123
110,0.0797351660964,0.0347266029967,6670
120,0.0782358906955,0.0372815199971,7206
130,0.0793729997701,0.0397245249969,7753
140,0.0938652261553,0.0423233139973,8296
150,0.0901582204091,0.0445983599966,8847
160,0.08706693983,0.047384235997,9392
170,0.0863623380561,0.0505533229971,9938
180,0.0841831367901,0.0540165369966,10487
190,0.0901095695233,0.0574396669963,11037
200,0.0953528572887,0.060506652997,11577
210,0.0910450518995,0.0637228179967,12127
220,0.0896177476606,0.0667475599967,12675
230,0.092155705149,0.069824553997,13232
240,0.0932258132223,0.0729641929975,13782
250,0.0992336502408,0.0760031149966,14331
260,0.0970828615137,0.0790700279958,14877
270,0.097828366109,0.0820736189962,15431
280,0.0974206809354,0.0849458999965,15976
290,0.0962795487015,0.0877316699953,16531
300,0.0980518878817,0.0906518369957,17074
310,0.101187481072,0.0936346489962,17621
320,0.100348632228,0.0964337369969,18175
330,0.0948182627623,0.0992741149967,18713
340,0.0957746335934,0.102092421997,19270
350,0.10325295393,0.105224809997,19823
360,0.103254754009,0.108109462997,20372
370,0.0967218200917,0.111117438997,20915
380,0.091499521083,0.114329840997,21458
390,0.0953955195489,0.117490208997,22010
400,0.0892110464868,0.120678561998,22551
410,0.0923091095762,0.123806471998,23101
420,0.0924747136664,0.127020672999,23653
430,0.0902680602449,0.130157588997,24193
440,0.0983945323449,0.133400398998,24737
450,0.0928779493926,0.136618339999,25285
460,0.0873450056498,0.139676741999,25841
470,0.0841729262982,0.142461105999,26384
480,0.0889914168614,0.144870164,26935
490,0.090211065659,0.147151424,27480
500,0.0910411297953,0.149474186001,28031
510,0.103199151142,0.151632443001,28575
520,0.0951162709271,0.154157120001,29116
530,0.0952256948423,0.157024538001,29659
540,0.0967838898748,0.159810149002,30208
550,0.094046841766,0.162620566001,30755
560,0.096521718991,0.165348532,31308
570,0.0942462975288,0.168127916,31850
580,0.0910129497533,0.170944691999,32399
590,0.0899618844879,0.173787315998,32939
600,0.0890381626782,0.176726877997,33491
610,0.0939314351796,0.179338181997,34043
620,0.0946004001597,0.181691864997,34595
630,0.0973039945732,0.183698998997,35147
640,0.0962359550349,0.185964009997,35695
650,0.0903961970425,0.188019717996,36248
660,0.0908798506267,0.190137102996,36797
670,0.0954465969065,0.192256095997,37345
680,0.0893104828773,0.195002367996,37890
690,0.0917507973041,0.197155768996,38440
700,0.0905269948953,0.199310925997,38982
710,0.09080320434,0.201573796996,39531
720,0.0879429955615,0.204171702995,40074
730,0.0923808056658,0.206259596995,40618
740,0.0896029956536,0.208208709995,41167
750,0.0933340751016,0.210124333997,41710
760,0.0880671181755,0.212132767996,42257
770,0.0903953319828,0.214026556996,42802
780,0.0905169524179,0.215895502995,43350
790,0.0872834006938,0.217873071995,43903
800,0.0883315030771,0.220099352995,44454
810,0.0885537135946,0.222174694996,45006
820,0.0871728678315,0.224245324996,45560
830,0.0846281324358,0.226446968996,46107
840,0.0882634609849,0.228559348998,46662
850,0.0921246615121,0.230736546997,47202
860,0.0896513680811,0.232860114997,47747
870,0.0892323784209,0.234790671997,48296
880,0.0902396374625,0.236753019997,48843
890,0.0953019572032,0.238738047998,49391
900,0.0896593938385,0.240872392997,49943
910,0.0915223681369,0.243082979996,50489
920,0.086621948221,0.245447462996,51041
930,0.0877955758499,0.247661180996,51592
940,0.0921839129787,0.250949558997,52133
950,0.0993994013882,0.253062723998,52682
960,0.0892886770065,0.255599353997,53225
970,0.090372953514,0.257887552998,53768
980,0.0924216013146,0.260201607998,54318
990,0.0936542856049,0.262522553998,54869
1000,0.0962719308251,0.264976079998,55416
1010,0.094269485694,0.267262689997,55963
1020,0.0914146156717,0.269253016995,56520
1030,0.0966476233423,0.271041521995,57067
1040,0.0951749893562,0.272966201996,57614
1050,0.099248725781,0.274962261996,58156
1060,0.0942053963658,0.276772670995,58704
1070,0.0928730540238,0.278617239996,59252
1080,0.095334258131,0.280631654996,59802
1090,0.0954227277593,0.282592620997,60347
1100,0.0941141021949,0.284566860997,60903
1110,0.0946597727609,0.286447138997,61454
1120,0.0932521602647,0.288369924996,61998
1130,0.0887748734141,0.290316005998,62553
1140,0.0910067339728,0.292348240999,63100
1150,0.089047687214,0.294806710999,63648
1160,0.0877370316805,0.296938801001,64201
1170,0.0846244229164,0.299057460999,64745
1180,0.0838892548269,0.301673235999,65290
1190,0.0904165968082,0.303974445,65836
1200,0.0898679658728,0.306387008999,66381
1210,0.0900256023423,0.309132375998,66933
1220,0.0831166308101,0.311563775998,67483
1230,0.085097804028,0.313585776999,68031
1240,0.086825294854,0.315749669,68582
1250,0.0891540959392,0.31837565,69129
1260,0.0885878478415,0.320592395999,69681
1270,0.0878450386529,0.322707115,70228
1280,0.0884828160037,0.324820486001,70774
1290,0.086833920096,0.326996301001,71321
1300,0.084133865328,0.329537641999,71878
1310,0.091015201474,0.331575054999,72430
1320,0.0845219006708,0.333699218998,72986
1330,0.0874407353609,0.335904154997,73539
1340,0.0859079943497,0.338219957997,74086
1350,0.087972600026,0.341187292997,74626
1360,0.087972600026,0.343582784997,75176
1370,0.0876298871513,0.345978325999,75731
1380,0.0945740037394,0.348336982999,76277
1390,0.0859953743491,0.350834158,76827
1400,0.0871974970592,0.353050841,77381
1410,0.0865049792537,0.355261001001,77928
1420,0.0912844755889,0.357438272002,78475
1430,0.0904255213204,0.359945954002,79034
1440,0.0888709152925,0.362207398002,79577
1450,0.0848956431071,0.364894331002,80119
1460,0.0876552488163,0.36717784,80676
1470,0.0924509610559,0.369364427001,81234
1480,0.0892988251128,0.371685328,81791
1490,0.0810379174106,0.374193675001,82340
1500,0.0804765871216,0.376528048,82888
1510,0.0905950401784,0.37884272,83439
1520,0.0930538187705,0.381032193,83983
1530,0.0879134818876,0.383315331999,84529
1540,0.0865886237058,0.385829476998,85073
1550,0.0844092240189,0.388315657998,85622
1560,0.0966269953728,0.390735036997,86173
1570,0.0936169733825,0.393273811997,86719
1580,0.0891926373689,0.395522930998,87268
1590,0.0859019086885,0.397765880998,87813
1600,0.0873884860475,0.399970728999,88366
1610,0.0904616172087,0.401954804,88912
1620,0.0890433931491,0.403989381999,89458
1630,0.0871072430463,0.406192566999,89999
1640,0.0884276339693,0.408656207999,90541
1650,0.0824116179527,0.411000163,91089
1660,0.0907261036656,0.413164316,91636
1670,0.0995957873399,0.415208638,92178
1680,0.0908803800407,0.417459783001,92730
1690,0.0930810129862,0.419829861001,93270
1700,0.0869602963706,0.421991913001,93810
1710,0.0869915376032,0.424242020003,94353
1720,0.0823760925863,0.426534730002,94898
1730,0.0810240791428,0.428937587003,95444
1740,0.0918712386361,0.431394722002,95992
1750,0.0857990652778,0.433799341001,96535
1760,0.0907004907291,0.436548944001,97083
1770,0.0952196192772,0.43899663,97630
1780,0.0924066062021,0.442147315001,98172
1790,0.0946542703769,0.443985704002,98726
1800,0.0928839336462,0.446208665002,99274
1810,0.0939804080796,0.448070631002,99832
1820,0.0921682850325,0.450074382003,100379
1830,0.0926078800758,0.452343947003,100921
1840,0.0905080021216,0.454463269003,101471
1850,0.0914859273191,0.456755910003,102018
1860,0.0894342699678,0.458650405004,102569
1870,0.0910066385025,0.460608863004,103117
1880,0.0937189859686,0.462687775005,103663
1890,0.0975532132048,0.464712560006,104202
1900,0.0981483443054,0.466632880007,104752
1910,0.0972814707704,0.468557086006,105307
1920,0.0936484955964,0.470646953007,105849
1930,0.0932289268978,0.472745535008,106393
1940,0.095417829636,0.474834015007,106939
1950,0.0975474376845,0.476839284007,107485
1960,0.0953174960269,0.478878949007,108032
1970,0.0919258724374,0.481036109008,108590
1980,0.0941945133233,0.483245135008,109136
1990,0.0968987806213,0.485223243009,109682
2000,0.0993746891388,0.487555491009,110234
2010,0.0964333307237,0.489384899007,110783
2020,0.0959272889041,0.491206064007,111326
2030,0.094338243856,0.493110241008,111877
2040,0.102080058458,0.495063603008,112426
2050,0.0913927938728,0.497483520008,112968
2060,0.0905309620726,0.499582633007,113512
2070,0.0921321426108,0.501531031006,114056
2080,0.0936580305578,0.503401390008,114600
2090,0.0924698156762,0.505314870008,115145
2100,0.0958586581794,0.507271280008,115701
2110,0.0934526907918,0.509127348008,116248
2120,0.0985073048166,0.511107756009,116790
2130,0.0946581691541,0.513338756007,117339
2140,0.0961773515388,0.515369766008,117896
2150,0.0942199548839,0.522376562007,118451
2160,0.0840284968462,0.525192063005,118997
2170,0.0920605259426,0.528283068006,119542
2180,0.0899842862574,0.531417046006,120084
2190,0.0936837165822,0.533867157004,120632
2200,0.0946090854973,0.536579652004,121184
2210,0.0943641041249,0.538731878003,121734
2220,0.0919018881407,0.541133654002,122286
2230,0.0883797361278,0.543493756002,122841
2240,0.0888902401646,0.545688314003,123389
2250,0.0888641773306,0.547781897003,123935
2260,0.0848525934482,0.549898131003,124484
2270,0.0885564924223,0.552043163003,125023
2280,0.08705379458,0.554273950003,125570
2290,0.0898481122113,0.556422134005,126107
2300,0.0917665803618,0.558618096004,126659
2310,0.0883165457874,0.560964169004,127212
2320,0.0908525213028,0.563190153003,127760
2330,0.0877048211806,0.565777223002,128304
2340,0.0889025898375,0.569082454003,128849
2350,0.0849632658786,0.571471136003,129394
2360,0.085970864903,0.573900511003,129950
2370,0.0847756352905,0.576178730003,130495
2380,0.0895785053335,0.578621950004,131041
2390,0.0946258553245,0.580869049003,131579
2400,0.089598054812,0.583059240003,132119
2410,0.0900043260502,0.585310683004,132661
2420,0.0938485932971,0.587564013003,133213
2430,0.0923103076056,0.589734709003,133755
2440,0.0903093682379,0.592099299003,134302
2450,0.0945107630374,0.594243217003,134856
2460,0.0920879852767,0.596258097003,135402
2470,0.0933605298733,0.598209413003,135956
2480,0.0926603615233,0.600118308002,136501
2490,0.0943411589915,0.601913416003,137041
2500,0.0934098711365,0.603726122003,137590
2510,0.0933605298733,0.605596792002,138137
2520,0.0949692614092,0.607470797002,138693
2530,0.0918049488856,0.609445287002,139243
2540,0.096771044581,0.611340651003,139789
2550,0.0999509660135,0.613245766002,140346
2560,0.0939742516352,0.615114730002,140894
2570,0.0950027020378,0.617017514003,141440
2580,0.0949326941304,0.618902974004,141979
2590,0.0959636733167,0.620999207003,142525
2600,0.0930245333364,0.623371498004,143071
2610,0.0956509433242,0.625467831003,143618
2620,0.0949326941304,0.628117595003,144179
2630,0.0971265385135,0.629958831003,144729
2640,0.0951265064688,0.632583499002,145283
2650,0.0935044577147,0.634986028002,145840
2660,0.0914512566628,0.637528213003,146392
2670,0.0959042032627,0.640317591002,146940
2680,0.0996679591918,0.643102606002,147491
2690,0.0988801696546,0.645225662003,148036
2700,0.0951401395003,0.647315051003,148585
2710,0.0955964646422,0.649333465002,149142
2720,0.0955964646422,0.651472479001,149699
2730,0.0969198003211,0.653462891001,150241
2740,0.0921886071187,0.655433912001,150786
2750,0.0910855947312,0.657324445003,151337
2760,0.0863543970852,0.659305787003,151880
2770,0.0874412579904,0.661296992002,152429
2780,0.0863726641588,0.663256888003,152984
2790,0.0867280014347,0.665481535003,153537
2800,0.0887813782319,0.668537943004,154084
2810,0.0962331254152,0.671627081003,154633
2820,0.0876973799267,0.678082522003,155177
2830,0.0852254801242,0.681169081005,155718
2840,0.0866681617937,0.684216646005,156279
2850,0.0869040525415,0.687625938004,156828
2860,0.0857421113205,0.689924387005,157371
2870,0.0894033752819,0.691949045004,157925
2880,0.090378306374,0.693903835003,158472
2890,0.0904587826034,0.696127639003,159014
2900,0.0922389341803,0.698380568003,159565
2910,0.0854975952138,0.700446484003,160112
2920,0.0860997832834,0.702448258004,160657
2930,0.086757002204,0.704491265005,161208
2940,0.100091094298,0.706587724006,161757
2950,0.0923699064141,0.708657681005,162308
2960,0.0942904042063,0.710780656005,162847
2970,0.0883484040476,0.712817997004,163395
2980,0.0890533300035,0.715228381005,163946
2990,0.0900089791599,0.718316233004,164497
3000,0.091075103731,0.721354519004,165048
