iterations,fitness,time,fevals
0,0.0206832024136,1.25779988593e-05,11
10,0.0204539214683,2.2722999347e-05,21
20,0.0205342677215,4.23739984399e-05,31
30,0.0203713640402,5.606799823e-05,41
40,0.019742826898,6.97369978298e-05,51
50,0.0198891522546,8.61619992065e-05,61
60,0.0202645734147,9.55789982982e-05,71
70,0.0200725978538,0.000108143998659,81
80,0.0199026738025,0.000117525998576,91
90,0.0199878393177,0.000128293999296,101
100,0.0190896338687,0.000138504999995,111
110,0.01871723626,0.000148180999531,121
120,0.0191983895432,0.000158286000442,131
130,0.0193368293654,0.00016778600002,141
140,0.0193069957189,0.000180954000825,151
150,0.0197270273185,0.000193708001461,161
160,0.0190337705951,0.00020264900013,171
170,0.0184998696877,0.000216517999434,181
180,0.0195024598916,0.000225800000408,191
190,0.0192182164119,0.000237226000536,201
200,0.019243841547,0.000246371000685,211
210,0.0192396836778,0.000258721000137,221
220,0.0189854664297,0.00027253799999,231
230,0.0189924731376,0.000282772998617,241
240,0.0183246590533,0.000295232999633,251
250,0.018498190764,0.000304647999656,261
260,0.0195509479926,0.000314839999191,271
270,0.0189002889192,0.000324557999193,281
280,0.0190949743329,0.00033459199949,291
290,0.0184496284178,0.000343702000464,301
300,0.0179515503732,0.000352418001057,311
310,0.0178921172143,0.000364467001418,321
320,0.018176733375,0.000373453001885,331
330,0.0185794614415,0.000385507000829,341
340,0.0183049178929,0.000394626002162,351
350,0.019454075635,0.000405826001952,361
360,0.0193094314664,0.000414828002249,371
370,0.0190619916227,0.000426515001891,381
380,0.0193638932958,0.000435616000686,391
390,0.0194396158348,0.000445962999947,401
400,0.0190697616316,0.000455708999652,411
410,0.0189770314364,0.000470344999485,421
420,0.0183383954447,0.000481197999761,431
430,0.0181761151956,0.000491677999889,441
440,0.0194558188182,0.000504142999489,451
450,0.0182141611836,0.000513941999088,461
460,0.0184525657015,0.000523362999957,471
470,0.0192345333736,0.000536589999683,481
480,0.0201048266982,0.000546249999388,491
490,0.0199949345226,0.000555947999601,501
500,0.0199906122355,0.000565252998058,511
510,0.0195793684183,0.000574490997678,521
520,0.0194034301254,0.000584812998568,531
530,0.0207739556207,0.000597712998569,541
540,0.0191986860873,0.000607306999882,551
550,0.019060485921,0.000620146998699,561
560,0.019596392763,0.000629504998869,571
570,0.0197671329515,0.000642507000521,581
580,0.0199132405993,0.000651832000585,591
590,0.0192446666144,0.000666603000354,601
600,0.019695480997,0.000676980998833,611
610,0.0204828134661,0.000690953998856,621
620,0.0217995785937,0.000700869997672,631
630,0.0222308472989,0.000710389997039,641
640,0.0229564676972,0.000720130998161,651
650,0.0231889611504,0.000743744998545,661
660,0.024100395322,0.000753177997467,671
670,0.0248839048533,0.000775858998168,681
680,0.0257767870448,0.000784962996477,691
690,0.0261773608344,0.000796368996816,701
700,0.0261768601432,0.000806976995591,711
710,0.0261768601432,0.000816982994365,721
720,0.0264463852681,0.000841128992761,731
730,0.026539687627,0.000852331992064,741
740,0.0266525893486,0.000863943992954,751
750,0.0268936289999,0.000874938994457,761
760,0.0277937761326,0.000893724994967,771
770,0.0278832722652,0.00090510699556,781
780,0.0278881962965,0.000916153994694,791
790,0.0282980352332,0.000927638995563,801
800,0.028454333818,0.000938046996453,811
810,0.0291265579765,0.000957460995778,821
820,0.0291265579765,0.000969108994468,831
830,0.0292113541672,0.000993127994661,841
840,0.0298732660523,0.00100411099447,851
850,0.0306360477918,0.00101610299316,861
860,0.0307151218474,0.0010268159931,871
870,0.0310817579596,0.00103755299278,881
880,0.0311780503314,0.00104957399162,891
890,0.0312610270566,0.00106071899245,901
900,0.0312610270566,0.0010731599923,911
910,0.0312610270566,0.00108435399125,921
920,0.0329148919106,0.00109526299093,931
930,0.0329148919106,0.00110740899072,941
940,0.0329148919106,0.00111919998926,951
950,0.0330155759234,0.00113460099055,961
960,0.0331415538771,0.00114636999206,971
970,0.0331415538771,0.00115815399295,981
980,0.033569060866,0.0011692189928,991
990,0.034059391181,0.00118594199375,1001
1000,0.0341928819055,0.00119842299318,1011
1010,0.0341928819055,0.00121130699335,1021
1020,0.0341928819055,0.0012237379924,1031
1030,0.0342685752077,0.00124952499209,1041
1040,0.0342685752077,0.00126209899099,1051
1050,0.0348102699448,0.00127339098981,1061
1060,0.0350571324041,0.00128538399076,1071
1070,0.036596101694,0.00129684099011,1081
1080,0.0373632455281,0.00130832399009,1091
1090,0.0373632455281,0.00132780099011,1101
1100,0.0375432205576,0.00134498699117,1111
1110,0.0379541222816,0.00135768999098,1121
1120,0.0381514191305,0.00136960499185,1131
1130,0.0398121944453,0.00138201299342,1141
1140,0.0398121944453,0.00139833299363,1151
1150,0.0398121944453,0.00141203699422,1161
1160,0.0399218028726,0.00143481799387,1171
1170,0.0399218028726,0.00144741499389,1181
1180,0.0399218028726,0.00146584299364,1191
1190,0.0411158785115,0.00147884399485,1201
1200,0.0411577774089,0.00149090199557,1211
1210,0.0411577774089,0.00150307999684,1221
1220,0.0414403963846,0.00151915799688,1231
1230,0.0414403963846,0.00153102599688,1241
1240,0.0414544988609,0.00154434899741,1251
1250,0.0414630336726,0.00156124199748,1261
1260,0.0414630336726,0.00157820099594,1271
1270,0.0414630336726,0.00159160899602,1281
1280,0.0414630336726,0.00160415599748,1291
1290,0.0414630336726,0.00161646599736,1301
1300,0.0414630336726,0.00162857299802,1311
1310,0.0414945379713,0.00164008999855,1321
1320,0.0414945379713,0.00165328199728,1331
1330,0.0419998969103,0.00166950999846,1341
1340,0.0419998969103,0.00168538699836,1351
1350,0.0419998969103,0.00169783699675,1361
1360,0.0419998969103,0.00171436599703,1371
1370,0.0427513568421,0.0017261549965,1381
1380,0.0427513568421,0.0017414349968,1391
1390,0.0427513568421,0.00175373599632,1401
1400,0.0427513568421,0.00176601299609,1411
1410,0.0427513568421,0.00178293199497,1421
