steps,time,reward,delta,converged
1,0.05103600000001052,1.29994839402916,0.09515714625286281,False
2,0.061281000000008135,1.8310420258026459,5.7992822128639905e-06,False
3,0.05876100000000406,1.831076938827617,2.1944941237589312e-06,False
4,0.062626999999992,1.8310770214160037,2.190782902217398e-06,False
5,0.0564990000000023,1.8310770215470757,2.190782902217398e-06,False
6,0.05956400000000883,1.8310770215470757,2.190782902217398e-06,True
