step,reward,mean,median,std,max,min
25,4.9411764705882355,5.2153846153846155,4.9411764705882355,0.3768630481333789,5.733333333333333,4.9411764705882355
26,4.9411764705882355,5.205228758169934,4.9411764705882355,0.37342632627368,5.733333333333333,4.9411764705882355
27,4.9411764705882355,5.19579831932773,4.9411764705882355,0.36995696915765375,5.733333333333333,4.9411764705882355
28,5.733333333333333,5.214334009465855,4.9411764705882355,0.3765216832890093,5.733333333333333,4.9411764705882355
29,4.9411764705882355,5.205228758169934,4.9411764705882355,0.37342632627368,5.733333333333333,4.9411764705882355
30,5.733333333333333,5.222264389626817,4.9411764705882355,0.37901887271178336,5.733333333333333,4.9411764705882355
31,4.9411764705882355,5.213480392156863,4.9411764705882355,0.3762419361545678,5.733333333333333,4.9411764705882355
32,4.9411764705882355,5.205228758169935,4.9411764705882355,0.37342632627367994,5.733333333333333,4.9411764705882355
33,5.733333333333333,5.2207612456747405,4.9411764705882355,0.37855957502571247,5.733333333333333,4.9411764705882355
34,4.9411764705882355,5.212773109243697,4.9411764705882355,0.37600851995729995,5.733333333333333,4.9411764705882355
35,4.9411764705882355,5.205228758169934,4.9411764705882355,0.37342632627368,5.733333333333333,4.9411764705882355
36,4.9411764705882355,5.198092209856915,4.9411764705882355,0.3708259280645609,5.733333333333333,4.9411764705882355
37,5.733333333333333,5.212177502579979,4.9411764705882355,0.37581081405764993,5.733333333333333,4.9411764705882355
38,5.733333333333333,5.225540472599295,4.9411764705882355,0.37999738166331626,5.733333333333333,4.9411764705882355
39,4.9411764705882355,5.21843137254902,4.9411764705882355,0.3778347425220059,5.733333333333333,4.9411764705882355
40,4.9411764705882355,5.2116690578670495,4.9411764705882355,0.3756412112133106,5.733333333333333,4.9411764705882355
41,4.9411764705882355,5.205228758169935,4.9411764705882355,0.3734263262736799,5.733333333333333,4.9411764705882355
42,4.9411764705882355,5.199088007295941,4.9411764705882355,0.37119810481360654,5.733333333333333,4.9411764705882355
43,5.733333333333333,5.211229946524064,4.9411764705882355,0.37549412033440904,5.733333333333333,4.9411764705882355
44,5.733333333333333,5.222832244008714,4.9411764705882355,0.3791906896875537,5.733333333333333,4.9411764705882355
45,4.9411764705882355,5.216709292412617,4.9411764705882355,0.37728885461566425,5.733333333333333,4.9411764705882355
46,5.733333333333333,5.22770129328327,4.9411764705882355,0.3806259720831898,5.733333333333333,4.9411764705882355
47,5.733333333333333,5.238235294117647,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
48,4.9411764705882355,5.232172869147659,4.9411764705882355,0.38188465559433027,5.733333333333333,4.9411764705882355
49,4.9411764705882355,5.22635294117647,4.9411764705882355,0.380235294117647,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.2207612456747405,4.9411764705882355,0.37855957502571247,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.230618401206637,4.9411764705882355,0.3814535102806757,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.225157232704403,4.9411764705882355,0.37988450395590734,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.219898329702251,4.9411764705882355,0.37829295360377346,5.733333333333333,4.9411764705882355
54,4.9411764705882355,5.214830659536542,4.9411764705882355,0.37668345950597465,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.224089635854342,4.9411764705882355,0.37956784155878776,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.233023735810114,4.9411764705882355,0.38211776692717414,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.241649763353618,4.9411764705882355,0.38436672757985096,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.249983383183783,4.9411764705882355,0.38634415461980826,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.24483660130719,4.9411764705882355,0.38514540306595985,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.25284474445516,4.9411764705882355,0.38697939106419416,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.260594560404808,4.9411764705882355,0.38858887764713473,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.255524431995021,4.9411764705882355,0.3875541950201472,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.2506127450980395,4.9411764705882355,0.38648578298911646,5.733333333333333,4.9411764705882355
64,4.9411764705882355,5.245852187028658,4.9411764705882355,0.3853876846781373,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.241235888294712,4.9411764705882355,0.38426354603726537,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.248580626280363,4.9411764705882355,0.3860246062508083,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.2557093425605546,4.9411764705882355,0.38759314434164394,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.251150895140666,4.9411764705882355,0.38660603177919994,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.24672268907563,4.9411764705882355,0.38559310448795125,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.253576360121514,4.9411764705882355,0.38713825106051253,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.249237472766884,4.9411764705882355,0.38617490332313903,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.25586892291163,4.9411764705882355,0.3876266840824425,5.733333333333333,4.9411764705882355
73,4.9411764705882355,5.2516163222045575,4.9411764705882355,0.38670939664801957,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.247477124183007,4.9411764705882355,0.3857694575984767,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.243446852425181,4.9411764705882355,0.3848092691722286,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.2395212630506744,4.9411764705882355,0.3838310300430741,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.235696329813977,4.9411764705882355,0.38283675401147244,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.241995532390171,4.9411764705882355,0.38445256704507563,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.238235294117647,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.234567901234568,4.9411764705882355,0.38253562406708347,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.230989956958393,4.9411764705882355,0.38155718478647177,5.733333333333333,4.9411764705882355
82,5.733333333333333,5.237042286794236,4.9411764705882355,0.38319127803229064,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.233520074696545,4.9411764705882355,0.38225280824474983,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.230080738177624,4.9411764705882355,0.38130279623406815,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.226721386228911,4.9411764705882355,0.38034256361665664,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.223439260761776,4.9411764705882355,0.3793733301340483,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.220231729055258,4.9411764705882355,0.37839622197065126,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.217096276712932,4.9411764705882355,0.37741227931412785,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.214030501089325,4.9411764705882355,0.37642246323566925,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.219737125619479,4.9411764705882355,0.37824290613616773,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.2253196930946295,4.9411764705882355,0.37993240558634794,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.222264389626819,4.9411764705882355,0.37901887271178325,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.21927409261577,4.9411764705882355,0.3780987336990621,5.733333333333333,4.9411764705882355
94,4.9411764705882355,5.216346749226006,4.9411764705882355,0.3771728282906956,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.213480392156862,4.9411764705882355,0.37624193615456786,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.210673135233474,4.9411764705882355,0.3753067813545766,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.207923169267707,4.9411764705882355,0.3743680364522931,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.213230342642106,4.9411764705882355,0.3761595837996779,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.2105098039215685,4.9411764705882355,0.37525165412236167,5.733333333333333,4.9411764705882355
