steps,time,reward,delta,converged
1,0.009862999999995736,0.005405405405405406,0.9999508507168696,False
2,0.027350000000069485,0.0,0.9999508507168696,False
3,0.0024149999999281135,0.022222222222222223,0.9999797456478322,False
4,0.006950999999844498,0.007633587786259542,0.9999797456478322,False
5,0.0033390000000963482,0.016129032258064516,0.9999797456478322,False
6,0.006051000000070417,0.008771929824561403,0.9999797456478322,False
7,0.0030839999999443535,0.017241379310344827,0.9999797456478322,False
8,0.008381000000099448,0.006289308176100629,0.9999797456478322,False
9,0.01111100000002807,0.005128205128205128,0.9999797456478322,False
10,0.0026530000000093423,0.02,1.0003173122830975,False
11,0.00451599999996688,0.011764705882352941,1.0003173122830975,False
12,0.0013870000000224536,0.038461538461538464,1.0003173122830975,False
13,0.0031719999999495485,0.016666666666666666,1.0003173122830975,False
14,0.006782000000157495,0.008,1.0003173122830975,False
15,0.001330000000052678,0.04,1.0003173122830975,False
16,0.001956999999947584,0.02702702702702703,1.0003173122830975,False
17,0.003797999999960666,0.013888888888888888,1.0003173122830975,False
18,0.002479999999877691,0.02127659574468085,1.0003173122830975,False
19,0.0022679999999581923,0.023255813953488372,1.0003173122830975,False
20,0.006407999999964886,0.00819672131147541,1.0003173122830975,False
21,0.007844999999861102,0.006802721088435374,1.0003173122830975,False
22,0.0024450000000797445,0.021739130434782608,1.0003173122830975,False
23,0.0016630000000077416,0.03225806451612903,1.0003173122830975,False
24,0.00977100000000064,0.00558659217877095,1.0003173122830975,False
25,0.0024570000000494474,0.021739130434782608,1.0003173122830975,False
26,0.001770000000078653,0.030303030303030304,1.0003173122830975,False
27,0.0030810000000656146,0.017241379310344827,1.0003173122830975,False
28,0.003954000000021551,0.013513513513513514,1.0003173122830975,False
29,0.0031390000001465523,0.01694915254237288,1.0003173122830975,False
30,0.00501099999996768,0.010752688172043012,1.0003173122830975,False
31,0.009894999999914944,0.00546448087431694,1.0003173122830975,False
32,0.0018640000000686996,0.02857142857142857,1.0003173122830975,False
33,0.00547099999994316,0.009900990099009901,1.0003173122830975,False
34,0.005730999999968844,0.009433962264150943,1.0003173122830975,False
35,0.0063850000001366425,0.008264462809917356,1.0003173122830975,False
36,0.030530999999882624,0.0025188916876574307,1.0003173122830975,False
37,0.006521999999904438,0.008130081300813009,1.0003173122830975,False
38,0.005194999999957872,0.010309278350515464,1.0003173122830975,False
39,0.002682000000049811,0.02,1.0003173122830975,False
40,0.003469999999879292,0.015384615384615385,1.0003173122830975,False
41,0.009530000000040673,0.005555555555555556,1.0003173122830975,False
42,0.0017179999999825668,0.03125,1.0003173122830975,False
43,0.0075130000000172,0.007194244604316547,1.0003173122830975,False
44,0.0025729999999839492,0.020833333333333332,1.0003173122830975,False
45,0.004763000000139073,0.011111111111111112,1.0003173122830975,False
46,0.004120999999940977,0.01282051282051282,1.0003173122830975,False
47,0.0018109999998614512,0.029411764705882353,1.0003173122830975,False
48,0.004235999999991691,0.0125,1.0003173122830975,False
49,0.00451599999996688,0.011627906976744186,1.0003173122830975,False
50,0.0028420000001005974,0.018518518518518517,1.0003173122830975,False
51,0.002331999999796608,0.022727272727272728,1.0003173122830975,False
52,0.0020090000000436703,0.02631578947368421,1.0003173122830975,False
53,0.010819999999966967,0.0049261083743842365,1.0003173122830975,False
54,0.0061130000001412554,0.008547008547008548,1.0003173122830975,False
55,0.0033639999999195425,0.015625,1.0003173122830975,False
56,0.010882000000037806,0.004784688995215311,1.0003173122830975,False
57,0.0009600000000773434,0.05555555555555555,1.0003173122830975,False
58,0.0052299999999831925,0.01,1.0003173122830975,False
59,0.0040260000000671425,0.012987012987012988,1.0003173122830975,False
60,0.0032509999998637795,0.016129032258064516,1.0003173122830975,False
61,0.005396999999902619,0.009900990099009901,1.0003173122830975,False
62,0.010254000000031738,0.005076142131979695,1.0003173122830975,False
63,0.0049710000000686705,0.010526315789473684,1.0003173122830975,False
64,0.011280999999826236,0.0045871559633027525,1.0003173122830975,False
65,0.0020999999999276042,0.025,1.0003173122830975,False
66,0.004076999999824693,0.01282051282051282,1.0003173122830975,False
67,0.0020130000000335713,0.02631578947368421,1.0003173122830975,False
68,0.008819000000130472,0.005988023952095809,1.0003173122830975,False
69,0.0031919999998990534,0.016666666666666666,1.0003173122830975,False
70,0.0023360000000138825,0.022727272727272728,1.0003173122830975,False
71,0.003948999999920488,0.013888888888888888,1.0003173122830975,False
