steps,time,reward,delta,converged
1,0.021677999999837994,0.0025252525252525255,0.9996139588315409,False
2,0.016908000000057655,0.003125,0.9996139588315409,False
3,0.016194000000041342,0.0035842293906810036,0.9996139588315409,False
4,0.028279999999995198,0.0,0.9996139588315409,False
5,0.028624000000036176,0.0,0.9996139588315409,False
6,0.028019000000085725,0.0,0.9996139588315409,False
7,0.01829900000007001,0.0031746031746031746,0.9996139588315409,False
8,0.0174930000000586,0.003289473684210526,0.9996139588315409,False
9,0.002944000000070446,0.018518518518518517,0.9996139588315409,False
10,0.005187999999861859,0.01098901098901099,0.9996139588315409,False
11,0.025720000000092114,0.0021321961620469083,0.9996139588315409,False
12,0.007565000000113287,0.007462686567164179,0.9996139588315409,False
13,0.005330999999841879,0.01098901098901099,0.9996139588315409,False
14,0.003965999999991254,0.0136986301369863,0.9996139588315409,False
15,0.01946599999996579,0.0031746031746031746,0.9996139588315409,False
16,0.017289000000118904,0.0035714285714285713,0.9996139588315409,False
17,0.0026399999999284773,0.022727272727272728,0.9996139588315409,False
18,0.024839000000156375,0.0029154518950437317,0.9996139588315409,False
19,0.00842899999997826,0.009615384615384616,0.9996139588315409,False
20,0.03633599999989201,0.0022271714922048997,0.9996139588315409,False
21,0.01707099999998718,0.0037313432835820895,0.9996139588315409,False
22,0.022157999999990352,0.002777777777777778,0.9997348910766588,False
23,0.022325999999793567,0.002777777777777778,0.9997348910766588,False
24,0.02832699999999022,0.0,0.9997348910766588,False
25,0.006553999999823645,0.009259259259259259,0.9997348910766588,False
26,0.016515000000026703,0.003424657534246575,0.9997348910766588,False
27,0.02937300000007781,0.0,0.9997348910766588,False
28,0.008518000000094617,0.006666666666666667,0.9997348910766588,False
29,0.004721999999901527,0.012048192771084338,0.99978005530798,False
30,0.022351000000071508,0.002551020408163265,0.99978005530798,False
31,0.010823999999956868,0.005263157894736842,0.99978005530798,False
32,0.028667999999925087,0.0,0.99978005530798,False
33,0.011528999999882217,0.005076142131979695,0.99978005530798,False
34,0.02761200000009012,0.0020408163265306124,0.99978005530798,False
35,0.028548000000000684,0.0,0.99978005530798,False
36,0.0054169999998521234,0.01,0.99978005530798,False
37,0.011064000000033047,0.005319148936170213,0.99978005530798,False
38,0.02758799999992334,0.0,0.99978005530798,False
39,0.026894999999967695,0.0,0.99978005530798,False
40,0.01774000000000342,0.003115264797507788,0.99978005530798,False
41,0.02062500000010914,0.002583979328165375,0.99978005530798,False
42,0.026714000000083615,0.0,0.99978005530798,False
43,0.003460000000131913,0.015384615384615385,0.99978005530798,False
44,0.01605399999994006,0.0033222591362126247,0.99978005530798,False
45,0.013241999999991094,0.004016064257028112,0.99978005530798,False
46,0.0032959999998638523,0.016129032258064516,0.99978005530798,False
47,0.005525999999917985,0.009615384615384616,0.99978005530798,False
48,0.011512999999922613,0.0048543689320388345,0.99978005530798,False
49,0.005617000000029293,0.009433962264150943,0.9999286251939689,False
50,0.02673000000004322,0.0,0.9999286251939689,False
51,0.0045559999998658895,0.011627906976744186,0.9999286251939689,False
52,0.00864000000001397,0.006211180124223602,0.9999286251939689,False
53,0.015949999999975262,0.0033783783783783786,0.9999286251939689,False
54,0.01093999999989137,0.005319148936170213,0.9999286251939689,False
55,0.015673999999989974,0.0038910505836575876,0.9999286251939689,False
56,0.016354000000092128,0.0035842293906810036,0.9999286251939689,False
57,0.01319300000000112,0.0044444444444444444,0.9999286251939689,False
58,0.0034140000000206783,0.016666666666666666,0.9999286251939689,False
59,0.017323000000033062,0.0033444816053511705,0.9999286251939689,False
60,0.017231000000037966,0.003355704697986577,0.9999286251939689,False
61,0.009952999999995882,0.005988023952095809,0.9999286251939689,False
62,0.013566999999966356,0.00423728813559322,0.9999286251939689,False
63,0.01170100000013008,0.005025125628140704,0.9999286251939689,False
64,0.02526399999987916,0.0023148148148148147,0.9999286251939689,False
65,0.01438800000005358,0.004132231404958678,0.9999286251939689,False
66,0.00567300000011528,0.01020408163265306,0.9999286251939689,False
67,0.008469999999988431,0.007142857142857143,0.9999286251939689,False
68,0.012549000000035448,0.004694835680751174,0.9999286251939689,False
69,0.006930999999894993,0.008620689655172414,0.9999286251939689,False
70,0.016393999999991138,0.0035714285714285713,0.9999286251939689,False
71,0.02875299999982417,0.0,0.9999286251939689,False
72,0.016536999999971158,0.003424657534246575,0.9999286251939689,False
73,0.01520499999992353,0.003484320557491289,0.9999286251939689,False
74,0.004680999999891355,0.011235955056179775,0.9999286251939689,False
75,0.012232999999923777,0.004291845493562232,0.9999286251939689,False
76,0.02638899999988098,0.0,0.9999286251939689,False
77,0.009440000000040527,0.005555555555555556,0.9999286251939689,False
78,0.026049999999941065,0.0020408163265306124,0.9999286251939689,False
79,0.020154999999931533,0.0026595744680851063,0.9999286251939689,False
80,0.01576999999997497,0.0033444816053511705,0.9999286251939689,False
81,0.019880000000057407,0.002652519893899204,0.9999286251939689,False
82,0.021432000000004336,0.0024937655860349127,0.9999286251939689,False
83,0.0062499999999090505,0.00847457627118644,0.9999286251939689,False
84,0.010696999999936452,0.005,0.9999286251939689,False
85,0.013637000000016997,0.003875968992248062,0.9999286251939689,False
86,0.004028000000062093,0.013157894736842105,0.9999286251939689,False
87,0.026828999999906955,0.0,0.9999286251939689,False
88,0.026581000000078348,0.0,0.9999286251939689,False
89,0.003821999999900072,0.013888888888888888,0.9999286251939689,False
90,0.011121000000002823,0.004830917874396135,0.9999286251939689,False
91,0.009397999999919193,0.005952380952380952,0.9999286251939689,False
92,0.020417999999835956,0.0025974025974025974,0.9999286251939689,False
93,0.026413999999931548,0.0,0.9999286251939689,False
94,0.005484999999907814,0.009615384615384616,0.9999286251939689,False
95,0.0018359999999120191,0.03225806451612903,0.9999286251939689,False
96,0.013592000000016924,0.003875968992248062,0.9999286251939689,False
97,0.026716999999962354,0.0,0.9999286251939689,False
98,0.02648399999998219,0.001996007984031936,0.9999286251939689,False
99,0.026638000000048123,0.0,0.9999286251939689,False
100,0.020150999999941632,0.002652519893899204,0.9999286251939689,False
101,0.013051999999788677,0.004081632653061225,0.9999286251939689,False
102,0.025195000000167056,0.0021008403361344537,0.9999286251939689,False
103,0.026457000000164044,0.0,0.9999286251939689,False
104,0.011829999999918073,0.0044444444444444444,0.9999286251939689,False
105,0.02073900000004869,0.002583979328165375,0.9999286251939689,False
106,0.01696300000003248,0.0033003300330033004,0.9999286251939689,False
107,0.0038000000001829903,0.014492753623188406,0.9999286251939689,False
108,0.019240000000081636,0.0028089887640449437,0.9999286251939689,False
109,0.007810000000063155,0.006756756756756757,0.9999286251939689,False
110,0.0042929999999614665,0.012345679012345678,0.9999286251939689,False
111,0.02652599999987615,0.0020161290322580645,0.9999286251939689,False
112,0.015091999999867767,0.0035211267605633804,0.9999286251939689,False
113,0.0026709999999638967,0.02,0.9999286251939689,False
114,0.012811999999939871,0.00411522633744856,0.9999286251939689,False
115,0.012817999999924723,0.004347826086956522,0.9999286251939689,False
116,0.026691000000027998,0.0,0.9999286251939689,False
117,0.00934000000006563,0.0056179775280898875,0.9999286251939689,False
118,0.004271000000017011,0.012345679012345678,0.9999286251939689,False
119,0.014582000000018525,0.003663003663003663,0.9999286251939689,False
120,0.009651999999960026,0.005434782608695652,0.9999286251939689,False
121,0.004269000000022061,0.012345679012345678,0.9999286251939689,False
122,0.0038449999999556894,0.0136986301369863,0.9999286251939689,False
