steps,time,reward,delta,converged
1,0.03586900000004789,0.0,0,False
2,0.028206000000068343,0.0,0,False
3,0.028822999999988497,0.0,0,False
4,0.027252999999973326,0.0,0,False
5,0.027959000000009837,0.0,0,False
6,0.030376000000046588,0.0,0,False
7,0.029693999999949483,0.0,0,False
8,0.02913100000000668,0.0,0,False
9,0.02882800000008956,0.0,0,False
10,0.028609000000074047,0.0,0,False
11,0.034370999999964624,0.0,0,False
12,0.03179600000009941,0.0,0,False
13,0.03479299999992236,0.0,0,False
14,0.03379200000006222,0.0,0,False
15,0.03585900000007314,0.0,0,False
16,0.030905999999959022,0.0,0,False
17,0.03243500000007771,0.0,0,False
18,0.032605999999987034,0.0,0,False
19,0.029945999999995365,0.0,0,False
20,0.029689999999959582,0.0,0,False
21,0.02923699999996643,0.0,0,False
22,0.03019300000005387,0.0,0,False
23,0.030520000000024083,0.0,0,False
24,0.029057999999963613,0.0,0,False
25,0.03000499999996009,0.0,0,False
26,0.030328999999937878,0.0,0,False
27,0.02963399999998728,0.0,0,False
28,0.029141999999978907,0.0,0,False
29,0.02980999999999767,0.0,0,False
30,0.029301000000032218,0.0,0,False
31,0.029972999999927197,0.0,0,False
32,0.02962800000000243,0.0,0,False
33,0.029847000000017943,0.0,0,False
34,0.030449000000089654,0.0,0,False
35,0.03266400000006797,0.0,0,False
36,0.02948300000002746,0.0,0,False
37,0.029647999999951935,0.0,0,False
38,0.03040299999997842,0.0,0,False
39,0.028953999999998814,0.0,0,False
40,0.029253999999923508,0.0,0,False
41,0.02682500000003074,0.0,0,False
42,0.026529999999979736,0.0,0,False
43,0.02935700000000452,0.0,0,False
44,0.02826500000003307,0.0,0,False
45,0.028279999999995198,0.0,0,False
46,0.030344000000013693,0.0,0,False
47,0.029092999999988933,0.0,0,False
48,0.029490000000009786,0.0,0,False
49,0.029488000000014836,0.0,0,False
50,0.028390999999942323,0.0,0,False
51,0.027801000000067688,0.0,0,False
52,0.02754600000002938,0.0,0,False
53,0.02857399999993504,0.0,0,False
54,0.0326670000000604,0.0,0,False
55,0.03256100000010065,0.0,0,False
56,0.03343500000005406,0.0,0,False
57,0.03169100000002345,0.0,0,False
58,0.03323299999999563,0.0,0,False
59,0.031149999999911415,0.0,0,False
60,0.029935000000023138,0.0,0,False
61,0.030501000000072054,0.0,0,False
62,0.031968000000006214,0.0,0,False
63,0.03311299999995754,0.0,0,False
64,0.032930999999962296,0.0,0,False
65,0.033664999999928114,0.0,0,False
66,0.030181999999967957,0.0,0,False
67,0.031810000000064065,0.0,0,False
68,0.031150000000025102,0.0,0,False
69,0.03200600000002396,0.0,0,False
70,0.02944800000000214,0.0,0,False
71,0.030501000000072054,0.0,0,False
72,0.029532000000017433,0.0,0,False
73,0.029223000000001775,0.0,0,False
74,0.028991999999902873,0.0,0,False
75,0.029128999999898042,0.0,0,False
76,0.030316999999968175,0.0,0,False
77,0.028044000000022606,0.0,0,False
78,0.03116699999998218,0.0,0,False
79,0.03170900000009169,0.0,0,False
80,0.0318009999999731,0.0,0,False
81,0.031590999999934866,0.0,0,False
82,0.03151500000001306,0.0,0,False
83,0.03178700000000845,0.0,0,False
84,0.033484000000044034,0.0,0,False
85,0.03103699999996934,0.0,0,False
86,0.02930900000001202,0.0,0,False
87,0.029133999999999105,0.0,0,False
88,0.030312999999978274,0.0,0,False
89,0.029993999999987864,0.0,0,False
90,0.029565000000047803,0.0,0,False
91,0.030201000000033673,0.0,0,False
92,0.030482000000006337,0.0,0,False
93,0.029160999999930937,0.0,0,False
94,0.028369999999995343,0.0,0,False
95,0.029817999999977474,0.0,0,False
96,0.029020999999943342,0.0,0,False
97,0.028154999999969732,0.0,0,False
98,0.026792999999997846,0.0,0,False
99,0.02679399999999532,0.0,0,False
100,0.02674299999989671,0.0,0,False
101,0.027978000000075554,0.0,0,False
102,0.029865999999969972,0.0,0,False
103,0.031021000000009735,0.0,0,False
104,0.02890100000001894,0.0,0,False
105,0.03017699999998058,0.0,0,False
106,0.029896000000007916,0.0,0,False
107,0.02897399999994832,0.0,0,False
108,0.03907000000003791,0.0,0,False
109,0.031327999999916756,0.0,0,False
110,0.032539000000042506,0.0,0,False
111,0.03142000000002554,0.0,0,False
112,0.030250000000023647,0.0,0,False
113,0.030394999999998618,0.0,0,False
114,0.02994300000000294,0.0,0,False
115,0.027201999999988402,0.0,0,False
116,0.027542999999923268,0.0,0,False
117,0.027717000000052394,0.0,0,False
118,0.02710899999999583,0.0,0,False
119,0.027838999999971747,0.0,0,False
120,0.02779499999996915,0.0,0,False
121,0.026053000000047177,0.0,0,False
122,0.026217000000087864,0.0,0,False
123,0.027024999999980537,0.0,0,False
124,0.026532999999972162,0.0,0,False
125,0.026545000000055552,0.0,0,False
126,0.026429000000007363,0.0,0,False
127,0.02650800000003528,0.0,0,False
128,0.02671599999996488,0.0,0,False
129,0.029163999999923362,0.0,0,False
130,0.027871000000004642,0.0,0,False
131,0.028065999999967062,0.0,0,False
132,0.02710300000001098,0.0,0,False
133,0.027363000000036664,0.0,0,False
134,0.02687500000001819,0.0,0,False
135,0.027292999999986023,0.0,0,False
136,0.027050000000031105,0.0,0,False
137,0.02809700000000248,0.0,0,False
138,0.02932399999997415,0.0,0,False
139,0.026998999999932494,0.0,0,False
140,0.027170000000069194,0.0,0,False
141,0.027466000000003987,0.0,0,False
142,0.026942999999960193,0.0,0,False
143,0.026855000000068685,0.0,0,False
144,0.0311940000000277,0.0,0,False
145,0.027237000000013722,0.0,0,False
146,0.026884999999992942,0.0,0,False
147,0.026599000000032902,0.0,0,False
148,0.026775000000043292,0.0,0,False
149,0.026658999999995103,0.0,0,False
150,0.026801000000091335,0.0,0,False
151,0.026600000000030377,0.0,0,False
152,0.027040000000056352,0.0,0,False
153,0.026830000000018117,0.0,0,False
154,0.027662999999961357,0.0,0,False
155,0.027450999999928172,0.0,0,False
156,0.027265000000056716,0.0,0,False
157,0.0267470000000003,0.0,0,False
158,0.026921000000015738,0.0,0,False
159,0.02668600000004062,0.0,0,False
160,0.028038000000037755,0.0,0,False
161,0.026700000000005275,0.0,0,False
162,0.02736800000002404,0.0,0,False
163,0.026518000000010034,0.0,0,False
164,0.026461000000040258,0.0,0,False
165,0.02696200000002591,0.0,0,False
166,0.03107199999999466,0.0,0,False
167,0.027200999999990927,0.0,0,False
168,0.028909999999996217,0.0,0,False
169,0.02911699999992834,0.0,0,False
170,0.027634999999918364,0.0,0,False
171,0.027141000000028725,0.0,0,False
172,0.026905000000056134,0.0,0,False
173,0.02805799999998726,0.0,0,False
174,0.02717599999994036,0.0,0,False
