steps,time,reward,delta,converged
1,0.028462999999646854,0.0,0.0005847871242952285,False
2,0.02698099999997794,0.0,0.0005847871242952285,False
3,0.026780000000144355,0.0,0.0006736702479597666,False
4,0.027210000000195578,0.0,0.0006736702479597666,False
5,0.0203959999998915,0.002617801047120419,0.9998199061314856,False
6,0.026792999999997846,0.0,0.9998199061314856,False
7,0.027059999999437423,0.0,0.9998199061314856,False
8,0.026864000000387023,0.0,0.9998199061314856,False
9,0.026929999999993015,0.0,0.9998199061314856,False
10,0.02699399999983143,0.0,0.9998199061314856,False
11,0.027382999999645108,0.0,0.9998199061314856,False
12,0.029596999999739637,0.0,0.9998199061314856,False
13,0.02860899999996036,0.0,0.9998199061314856,False
14,0.02775299999939307,0.0,0.9998199061314856,False
15,0.03036599999995815,0.0,0.9998199061314856,False
16,0.027172000000064145,0.0,0.9998199061314856,False
17,0.010271000000102504,0.005208333333333333,0.9998199061314856,False
18,0.022409999999581487,0.0023923444976076554,0.9998199061314856,False
19,0.026903999999376538,0.0,0.9998199061314856,False
20,0.02695399999993242,0.0,0.9998199061314856,False
21,0.02688300000045274,0.0,0.9998199061314856,False
22,0.02927899999940564,0.0,0.9998199061314856,False
23,0.0282919999999649,0.0,0.9998199061314856,False
24,0.027194000000235974,0.0,0.9998199061314856,False
25,0.031114999999772408,0.0,0.9998199061314856,False
26,0.028058999999302614,0.0,0.9998199061314856,False
27,0.011706000000231143,0.004784688995215311,1.0006240123777272,False
28,0.028080000000045402,0.0,1.0006240123777272,False
29,0.02707399999962945,0.0,1.0006240123777272,False
30,0.027718000000277243,0.0,1.0006240123777272,False
31,0.027077000000645057,0.0,1.0006240123777272,False
32,0.02950299999974959,0.0,1.0006240123777272,False
33,0.029179000000112865,0.0,1.0006240123777272,False
34,0.029246999999486434,0.0,1.0006240123777272,False
35,0.013904000000366068,0.004,1.0006240123777272,False
36,0.02719500000057451,0.0,1.0006240123777272,False
37,0.027109999999993306,0.0,1.0006240123777272,False
38,0.023179000000709493,0.002325581395348837,1.0006240123777272,False
39,0.026834999999664433,0.0,1.0006240123777272,False
40,0.023196000000098138,0.0023094688221709007,1.0006240123777272,False
41,0.026605000000017753,0.0,1.0006240123777272,False
42,0.018614999999954307,0.0028653295128939827,1.0006240123777272,False
43,0.020701000000372005,0.002617801047120419,1.0006240123777272,False
44,0.02533899999980349,0.0022123893805309734,1.0006240123777272,False
45,0.02717899999970541,0.0,1.0006240123777272,False
46,0.026835000000573928,0.0,1.0006240123777272,False
47,0.022206000000551285,0.0024509803921568627,1.0006240123777272,False
48,0.026970999999321066,0.0,1.0006240123777272,False
49,0.026920999999674677,0.0,1.0006240123777272,False
50,0.026939000000311353,0.0,1.0006240123777272,False
51,0.0281169999998383,0.0,1.0006240123777272,False
52,0.02846399999998539,0.0,1.0006240123777272,False
53,0.02704899999935151,0.0,1.0006240123777272,False
54,0.026710000000093714,0.0,1.0006240123777272,False
55,0.02243200000066281,0.0027548209366391185,1.0006240123777272,False
56,0.030248999999457737,0.0,1.0006240123777272,False
57,0.024416999999630207,0.0022471910112359553,1.0006240123777272,False
58,0.02705800000057934,0.0,1.0006240123777272,False
59,0.02794499999981781,0.0,1.0006240123777272,False
60,0.03068399999938265,0.0,1.0006240123777272,False
61,0.02993900000001304,0.0,1.0006240123777272,False
62,0.028628000000026077,0.0,1.0006240123777272,False
63,0.025397000000339176,0.0023148148148148147,1.0006240123777272,False
64,0.019874999999956344,0.0027472527472527475,1.0006240123777272,False
65,0.023946999999679974,0.002257336343115124,1.0006240123777272,False
66,0.013950999999906344,0.0038461538461538464,1.0006240123777272,False
67,0.027871000000232016,0.0,1.0006240123777272,False
68,0.029015000000072177,0.0,1.0006240123777272,False
69,0.0232319999995525,0.0026455026455026454,1.0006240123777272,False
70,0.009149000000434171,0.006666666666666667,1.0006240123777272,False
71,0.009261000000151398,0.00641025641025641,1.0006240123777272,False
72,0.027836999999635736,0.0,1.0006240123777272,False
73,0.02723000000059983,0.0,1.0006240123777272,False
74,0.02739000000019587,0.0,1.0006240123777272,False
75,0.02721800000017538,0.0,1.0006240123777272,False
76,0.009583999999449588,0.00558659217877095,1.0006240123777272,False
77,0.02703399999973044,0.0,1.0006240123777272,False
78,0.026978999999300868,0.0,1.0006240123777272,False
79,0.02692899999965448,0.0,1.0006240123777272,False
80,0.02962200000001758,0.0,1.0006240123777272,False
81,0.028395999999702326,0.0,1.0006240123777272,False
82,0.02816499999971711,0.0,1.0006240123777272,False
83,0.027077000000645057,0.0,1.0006240123777272,False
84,0.027198000000680622,0.0,1.0006240123777272,False
85,0.010304999999789288,0.005319148936170213,1.0006240123777272,False
86,0.01047400000061316,0.0051813471502590676,1.0006240123777272,False
87,0.022573000000193133,0.002369668246445498,1.0006240123777272,False
88,0.027266999999483232,0.0,1.0006240123777272,False
89,0.013073000000076718,0.004672897196261682,1.0006240123777272,False
90,0.02551800000037474,0.002364066193853428,1.0006240123777272,False
91,0.027791999999863037,0.0,1.0006240123777272,False
92,0.02671699999973498,0.0,1.0006240123777272,False
93,0.026060999999572232,0.0020325203252032522,1.0006240123777272,False
94,0.026737999999568274,0.0,1.0006240123777272,False
95,0.017101999999795225,0.003105590062111801,1.0006240123777272,False
96,0.02642799999921408,0.0,1.0006240123777272,False
97,0.01889099999971222,0.0028328611898017,1.0006240123777272,False
98,0.007051999999930558,0.007633587786259542,1.0006240123777272,False
99,0.015467000000171538,0.0034129692832764505,1.0006240123777272,False
100,0.014482999999927415,0.0036496350364963502,1.0006240123777272,False
101,0.031051999999363034,0.0,1.0006240123777272,False
102,0.028052999999999884,0.0,1.0006240123777272,False
103,0.01943600000049628,0.002857142857142857,1.0006240123777272,False
104,0.02650499999981548,0.0,1.0006240123777272,False
105,0.02679900000021007,0.0,1.0006240123777272,False
106,0.014248000000407046,0.0037174721189591076,1.0006240123777272,False
107,0.009105999999519554,0.006329113924050633,1.0006240123777272,False
108,0.02052000000003318,0.002717391304347826,1.0006240123777272,False
109,0.02673800000047777,0.0,1.0006240123777272,False
110,0.014267999999901804,0.003745318352059925,1.0006240123777272,False
111,0.020072999999683816,0.002717391304347826,1.0006240123777272,False
112,0.016830999999911,0.0033003300330033004,1.0006240123777272,False
113,0.027763000000049942,0.0,1.0006240123777272,False
114,0.01851899999928719,0.0029498525073746312,1.0006240123777272,False
115,0.011418999999477819,0.004878048780487805,1.0006240123777272,False
116,0.01224499999989348,0.0043859649122807015,1.0006240123777272,False
117,0.020644999999603897,0.0026109660574412533,1.0006240123777272,False
118,0.015051000000312342,0.0035460992907801418,1.0006240123777272,False
119,0.019527000000380212,0.002898550724637681,1.0006240123777272,False
120,0.02699399999983143,0.0,1.0006240123777272,False
121,0.017162000000098487,0.003125,1.0006240123777272,False
122,0.027556999999433174,0.0,1.0006240123777272,False
123,0.012142999999923632,0.0044444444444444444,1.0006240123777272,False
124,0.026907999999821186,0.0,1.0006240123777272,False
125,0.027019999999538413,0.0,1.0006240123777272,False
126,0.008456999999907566,0.006289308176100629,1.0006240123777272,False
127,0.0075450000003911555,0.0070921985815602835,1.0006240123777272,False
128,0.02834699999948498,0.0,1.0006240123777272,False
129,0.014768000000003667,0.0036900369003690036,1.0006240123777272,False
130,0.019879999999830034,0.00273224043715847,1.0006240123777272,False
131,0.026633000000401807,0.0,1.0006240123777272,False
132,0.011529999999766005,0.004694835680751174,1.0006240123777272,False
133,0.02779599999939819,0.0,1.0006240123777272,False
134,0.008885999999620253,0.006134969325153374,1.0006240123777272,False
135,0.02710399999978108,0.0,1.0006240123777272,False
136,0.015113000000383181,0.003875968992248062,1.0006240123777272,False
137,0.018739000000095984,0.0031645569620253164,1.0006240123777272,False
138,0.02657900000031077,0.0021413276231263384,1.0006240123777272,False
