steps,time,reward,delta,converged
1,0.02843699999993987,0.0,0.0007555531146020223,False
2,0.027145000000018626,0.0,0.0007731523418227025,False
3,0.027925999999752094,0.0,0.0007731523418227025,False
4,0.02984900000046764,0.0,0.0007731523418227025,False
5,0.029476000000613567,0.0,0.0007731523418227025,False
6,0.030468999999357038,0.0,0.0007731523418227025,False
7,0.02794499999981781,0.0,0.0007731523418227025,False
8,0.028430999999727646,0.0,0.0007731523418227025,False
9,0.02808999999979278,0.0,0.0007731523418227025,False
10,0.02784700000029261,0.0,0.0007731523418227025,False
11,0.0282149999993635,0.0,0.0007731523418227025,False
12,0.027374999999665306,0.0,0.0007731523418227025,False
13,0.02806799999962095,0.0,0.0007731523418227025,False
14,0.028201000000080967,0.0,0.0007731523418227025,False
15,0.028707999999824096,0.0,0.0007731523418227025,False
16,0.027401999999710824,0.0,0.0007731523418227025,False
17,0.02679600000010396,0.0,0.0007731523418227025,False
18,0.028553999999530788,0.0,0.0007731523418227025,False
19,0.031194000000141386,0.0,0.0007731523418227025,False
20,0.030249000000367232,0.0,0.0007731523418227025,False
21,0.028108999999858497,0.0,0.0007731523418227025,False
22,0.0274730000001,0.0,0.0007731523418227025,False
23,0.027317999999468157,0.0,0.0007731523418227025,False
24,0.028135000000474975,0.0,0.0007731523418227025,False
25,0.020923000000038883,0.0026954177897574125,0.9998809525083664,False
26,0.03058699999928649,0.0,0.9998809525083664,False
27,0.02652200000011362,0.0,0.9998809525083664,False
28,0.028095000000575965,0.0,0.9998809525083664,False
29,0.02793199999996432,0.0,0.9998809525083664,False
30,0.026842000000215194,0.0,0.9998809525083664,False
31,0.02814600000056089,0.0,0.9998809525083664,False
32,0.026764999999613792,0.0,0.9998809525083664,False
33,0.027646999999888067,0.0,0.9998809525083664,False
34,0.027406000000155473,0.0,0.9998809525083664,False
35,0.027933999999731896,0.0,0.9998809525083664,False
36,0.02787200000057055,0.0,0.9998809525083664,False
37,0.020512000000053376,0.0026246719160104987,0.9998809525083664,False
38,0.028179000000818633,0.0,0.9998809525083664,False
39,0.026396999999633408,0.0,0.9998809525083664,False
40,0.027456000000711356,0.0,0.9998809525083664,False
41,0.028317000000242842,0.0,0.9998809525083664,False
42,0.028205999999954656,0.0,0.9998809525083664,False
43,0.028342000000520784,0.0,0.9998809525083664,False
44,0.026846000000659842,0.0,0.9998809525083664,False
45,0.028167000000394182,0.0,0.9998809525083664,False
46,0.027433999999630032,0.0,0.9998809525083664,False
47,0.027798999999504304,0.0,0.9998809525083664,False
48,0.028105999999752385,0.0,0.9998809525083664,False
49,0.027388999999857333,0.0,0.9998809525083664,False
50,0.027828000000226893,0.0,0.9998809525083664,False
51,0.018184999999903084,0.002967359050445104,0.9998809525083664,False
52,0.028201999999510008,0.0,0.9998809525083664,False
53,0.02716800000052899,0.0,0.9998809525083664,False
54,0.028080999999474443,0.0,0.9998809525083664,False
55,0.028919000000314554,0.0,0.9998809525083664,False
56,0.03264800000033574,0.0,0.9998809525083664,False
57,0.028664999999818974,0.0,0.9998809525083664,False
58,0.027826000000459317,0.0,0.9998809525083664,False
59,0.02716500000042288,0.0,0.9998809525083664,False
60,0.0277540000006411,0.0,0.9998809525083664,False
61,0.026777000000038242,0.0,0.9998809525083664,False
62,0.029331000000638596,0.0,0.9998809525083664,False
63,0.0294000000003507,0.0,0.9998809525083664,False
64,0.02716500000042288,0.0,0.9998809525083664,False
65,0.027837999999974272,0.0,0.9998809525083664,False
66,0.026856999999836262,0.0,0.9998809525083664,False
67,0.02757000000019616,0.0,0.9998809525083664,False
68,0.027145000000018626,0.0,0.9998809525083664,False
69,0.02762700000039331,0.0,0.9998809525083664,False
70,0.028167999999823223,0.0,0.9998809525083664,False
71,0.026824000000488013,0.0,0.9998809525083664,False
72,0.027947999999923923,0.0,0.9998809525083664,False
73,0.02653699999973469,0.0,0.9998809525083664,False
74,0.027382999999645108,0.0,0.9998809525083664,False
75,0.028836999999839463,0.0,0.9998809525083664,False
76,0.032140000000254076,0.0,0.9998809525083664,False
77,0.028922999999849708,0.0,0.9998809525083664,False
78,0.02727000000049884,0.0,0.9998809525083664,False
79,0.0162480000008145,0.003367003367003367,0.9998809525083664,False
80,0.027336000000104832,0.0,0.9998809525083664,False
81,0.02750200000082259,0.0,0.9998809525083664,False
82,0.02812400000038906,0.0,0.9998809525083664,False
83,0.02761200000077224,0.0,0.9998809525083664,False
84,0.028454999999667052,0.0,0.9998809525083664,False
85,0.027026000000660133,0.0,0.9998809525083664,False
86,0.02887800000007701,0.0,0.9998809525083664,False
87,0.03596399999969435,0.0,0.9998809525083664,False
88,0.014451000000008207,0.0038022813688212928,0.9998809525083664,False
89,0.028769999999894935,0.0,0.9998809525083664,False
90,0.027154000000336964,0.0,0.9998809525083664,False
91,0.005044000000452797,0.010638297872340425,0.9998809525083664,False
92,0.028686000000561762,0.0,0.9998809525083664,False
93,0.028318000000581378,0.0,0.9998809525083664,False
94,0.02713000000039756,0.0,0.9998809525083664,False
95,0.026675000000068394,0.0,0.9998809525083664,False
96,0.026687999999921885,0.0,0.9998809525083664,False
97,0.027229999999690335,0.0,0.9998809525083664,False
98,0.02716199999940727,0.0,0.9998809525083664,False
99,0.026797000000442495,0.0,0.9998809525083664,False
100,0.02690100000017992,0.0,0.9998809525083664,False
101,0.02606000000014319,0.0,0.9998809525083664,False
102,0.026141999999708787,0.0,0.9998809525083664,False
103,0.018281999999999243,0.0028328611898017,0.9998809525083664,False
104,0.026630999999724736,0.0,0.9998809525083664,False
105,0.01208299999962037,0.004347826086956522,0.9998809525083664,False
106,0.026133999999728985,0.0,0.9998809525083664,False
107,0.026401000000078056,0.0,0.9998809525083664,False
108,0.026523999999881198,0.0,0.9998809525083664,False
109,0.026150000000598084,0.0,0.9998809525083664,False
110,0.026385000000118453,0.0,0.9998809525083664,False
111,0.026845000000321306,0.0,0.9998809525083664,False
112,0.026579999999739812,0.0,0.9998809525083664,False
113,0.026285999999345222,0.0,0.9998809525083664,False
114,0.026203000000350585,0.0,0.9998809525083664,False
115,0.026233999999931257,0.0,0.9998809525083664,False
116,0.026119000000107917,0.0,0.9998809525083664,False
117,0.02721700000074634,0.0,0.9998809525083664,False
118,0.028581999999914842,0.0,0.9998809525083664,False
119,0.027031000000533822,0.0,0.9998809525083664,False
120,0.026198999999905936,0.0,0.9998809525083664,False
121,0.02617900000041118,0.0,0.9998809525083664,False
122,0.026208999999653315,0.0,0.9998809525083664,False
123,0.02622499999961292,0.0,0.9998809525083664,False
124,0.026696000000811182,0.0,0.9998809525083664,False
125,0.026148999999350053,0.0,0.9998809525083664,False
126,0.02638699999988603,0.0,0.9998809525083664,False
127,0.026568000000224856,0.0,0.9998809525083664,False
128,0.02632299999913812,0.0,0.9998809525083664,False
129,0.026111000000128115,0.0,0.9998809525083664,False
130,0.02624199999991106,0.0,0.9998809525083664,False
131,0.020082000000002154,0.002617801047120419,0.9998809525083664,False
132,0.0261899999995876,0.0,0.9998809525083664,False
133,0.026163999999880616,0.0,0.9998809525083664,False
134,0.02623700000003737,0.0,0.9998809525083664,False
135,0.026216000000204076,0.0,0.9998809525083664,False
136,0.025971000000026834,0.0,0.9998809525083664,False
137,0.028655999999500636,0.0,0.9998809525083664,False
138,0.029434999999466527,0.0,0.9998809525083664,False
139,0.02946299999985058,0.0,0.9998809525083664,False
140,0.03268800000023475,0.0,0.9998809525083664,False
141,0.028245000000424625,0.0,0.9998809525083664,False
142,0.027261000000180502,0.0,0.9998809525083664,False
143,0.027012999999897147,0.0,0.9998809525083664,False
144,0.026706999999987602,0.0,0.9998809525083664,False
145,0.02665699999943172,0.0,0.9998809525083664,False
146,0.026662999999643944,0.0,0.9998809525083664,False
147,0.027132999999594176,0.0,0.9998809525083664,False
148,0.026753999999527878,0.0,0.9998809525083664,False
149,0.026632999999492313,0.0,0.9998809525083664,False
150,0.026847999999517924,0.0,0.9998809525083664,False
151,0.02691999999933614,0.0,0.9998809525083664,False
152,0.010720000000219443,0.005025125628140704,0.9998809525083664,False
153,0.028127999999924214,0.0,0.9998809525083664,False
154,0.026612999999997555,0.0,0.9998809525083664,False
155,0.026707999999416643,0.0,0.9998809525083664,False
156,0.026389999999992142,0.0,0.9998809525083664,False
157,0.026313000000300235,0.0,0.9998809525083664,False
158,0.026775000000270666,0.0,0.9998809525083664,False
159,0.02637200000026496,0.0,0.9998809525083664,False
160,0.026410999999825435,0.0,0.9998809525083664,False
161,0.02715899999930116,0.0,0.9998809525083664,False
162,0.019707999999809545,0.0026666666666666666,0.9998809525083664,False
