steps,time,reward,delta,converged
1,0.017573999999967782,0.0035087719298245615,1.0003525948009049,False
2,0.029959999999846332,0.0,1.0003525948009049,False
3,0.01593800000000556,0.0038461538461538464,1.0003525948009049,False
4,0.006557999999813546,0.008403361344537815,1.0003525948009049,False
5,0.010095999999975902,0.00625,1.0003525948009049,False
6,0.003020000000105938,0.019230769230769232,1.0003525948009049,False
7,0.01022899999998117,0.00641025641025641,1.0003525948009049,False
8,0.012740000000121654,0.0044444444444444444,1.0003525948009049,False
9,0.00452299999983552,0.016666666666666666,1.0003525948009049,False
10,0.00867100000004939,0.006578947368421052,1.0003525948009049,False
11,0.004522000000179105,0.015151515151515152,1.0003525948009049,False
12,0.010224999999991269,0.005714285714285714,1.0003525948009049,False
13,0.019230000000106884,0.003246753246753247,1.0003525948009049,False
14,0.00801299999989169,0.007936507936507936,1.0003525948009049,False
15,0.002232999999932872,0.02564102564102564,1.0003525948009049,False
16,0.011764000000084707,0.005128205128205128,1.0003525948009049,False
17,0.010979000000133965,0.005076142131979695,1.0003525948009049,False
18,0.003762999999935346,0.02040816326530612,1.0003525948009049,False
19,0.007454000000052474,0.007462686567164179,1.0003525948009049,False
20,0.0032929999999851134,0.017857142857142856,1.0003525948009049,False
21,0.0016250000001036824,0.043478260869565216,1.0003525948009049,False
22,0.0023949999999786087,0.027777777777777776,1.0003525948009049,False
23,0.0015650000000277942,0.03571428571428571,1.0003525948009049,False
24,0.0016250000001036824,0.03571428571428571,1.0003525948009049,False
25,0.007437999999865497,0.007692307692307693,1.0003525948009049,False
26,0.005018999999947482,0.015625,1.0003525948009049,False
27,0.015162000000145781,0.003861003861003861,1.0003525948009049,False
28,0.0016279999999824213,0.034482758620689655,1.0003525948009049,False
29,0.004449000000022352,0.0125,1.0003525948009049,False
30,0.02557600000000093,0.0024390243902439024,1.0003525948009049,False
31,0.0019300000001294393,0.02857142857142857,1.0003525948009049,False
32,0.0029289999999946303,0.018518518518518517,1.0003525948009049,False
33,0.0012630000001081498,0.047619047619047616,1.0003525948009049,False
34,0.006967000000031476,0.008064516129032258,1.0003525948009049,False
35,0.002054000000043743,0.047619047619047616,1.0003525948009049,False
36,0.00538700000015524,0.01020408163265306,1.0003525948009049,False
37,0.004785000000083528,0.011363636363636364,1.0003525948009049,False
38,0.001776999999947293,0.034482758620689655,1.0003525948009049,False
39,0.006055000000060318,0.011363636363636364,1.0003525948009049,False
40,0.0038960000001679873,0.014925373134328358,1.0003525948009049,False
41,0.004183000000011816,0.013333333333333334,1.0003525948009049,False
42,0.01445899999998801,0.004424778761061947,1.0003525948009049,False
43,0.0035649999999805004,0.01694915254237288,1.0003525948009049,False
44,0.0042009999999663705,0.015384615384615385,1.0003525948009049,False
45,0.005095999999866763,0.011904761904761904,1.0003525948009049,False
46,0.002865000000156215,0.020833333333333332,1.0003525948009049,False
47,0.00198099999988699,0.027777777777777776,1.0003525948009049,False
48,0.002948000000060347,0.02702702702702703,1.0003525948009049,False
49,0.009464999999863721,0.00641025641025641,1.0003525948009049,False
50,0.005566000000044369,0.011363636363636364,1.0003525948009049,False
51,0.005147999999962849,0.01098901098901099,1.0003525948009049,False
52,0.002173999999968146,0.02631578947368421,1.0003525948009049,False
53,0.008366000000023632,0.007142857142857143,1.0003525948009049,False
54,0.003872000000001208,0.017857142857142856,1.0003525948009049,False
55,0.004263000000037209,0.012987012987012988,1.0003525948009049,False
56,0.005328999999846928,0.010416666666666666,1.0003525948009049,False
57,0.005832999999938693,0.011363636363636364,1.0003525948009049,False
58,0.0036909999998897547,0.015151515151515152,1.0003525948009049,False
59,0.002551000000039494,0.021739130434782608,1.0003525948009049,False
60,0.0026239999999688735,0.020833333333333332,1.0003525948009049,False
61,0.004588999999896259,0.01694915254237288,1.0003525948009049,False
62,0.002686000000039712,0.020833333333333332,1.0003525948009049,False
63,0.004367999999885797,0.013333333333333334,1.0003525948009049,False
64,0.003482999999960157,0.016666666666666666,1.0003525948009049,False
65,0.004824000000098749,0.0136986301369863,1.0003525948009049,False
66,0.0021719999999731954,0.02564102564102564,1.0003525948009049,False
67,0.008545000000140135,0.006578947368421052,1.0003525948009049,False
68,0.005648000000064712,0.012658227848101266,1.0003525948009049,False
69,0.008583999999927983,0.006493506493506494,1.0003525948009049,False
70,0.009150999999974374,0.006993006993006993,1.0003525948009049,False
71,0.0032190000001719454,0.017857142857142856,1.0003525948009049,False
