steps,time,reward,delta,converged
1,0.029430999999931373,0.0,0,False
2,0.028747999999723106,0.0,0,False
3,0.02920300000005227,0.0,0,False
4,0.03051300000061019,0.0,0,False
5,0.030671999999867694,0.0,0,False
6,0.03014900000016496,0.0,0,False
7,0.03200199999992037,0.0,0,False
8,0.032951000000139175,0.0,0,False
9,0.032282999999551976,0.0,0,False
10,0.03214399999978923,0.0,0,False
11,0.03215900000031979,0.0,0,False
12,0.03191400000014255,0.0,0,False
13,0.03269600000021455,0.0,0,False
14,0.03272299999935058,0.0,0,False
15,0.03223399999933463,0.0,0,False
16,0.03140300000086427,0.0,0,False
17,0.03146599999945465,0.0,0,False
18,0.03353100000003906,0.0,0,False
19,0.032247000000097614,0.0,0,False
20,0.03245799999967858,0.0,0,False
21,0.03326100000049337,0.0,0,False
22,0.031698999999207444,0.0,0,False
23,0.032207000000198605,0.0,0,False
24,0.03250300000036077,0.0,0,False
25,0.030947000000196567,0.0,0,False
26,0.030829999999696156,0.0,0,False
27,0.031017000000247208,0.0,0,False
28,0.030542000000423286,0.0,0,False
29,0.032255000000077416,0.0,0,False
30,0.02908000000024913,0.0,0,False
31,0.02891300000010233,0.0,0,False
32,0.030746999999792024,0.0,0,False
33,0.028497000000243133,0.0,0,False
34,0.029163999999582302,0.0,0,False
35,0.028223000000252796,0.0,0,False
36,0.029346999999688705,0.0,0,False
37,0.027695000000676373,0.0,0,False
38,0.026832999999896856,0.0,0,False
39,0.027110999999422347,0.0,0,False
40,0.027544999999918218,0.0,0,False
41,0.027267999999821768,0.0,0,False
42,0.027339000000210945,0.0,0,False
43,0.027743999999984226,0.0,0,False
44,0.027076999999735563,0.0,0,False
45,0.027532999999493768,0.0,0,False
46,0.027799000000413798,0.0,0,False
47,0.028161000000181957,0.0,0,False
48,0.028307000000495464,0.0,0,False
49,0.02912099999957718,0.0,0,False
50,0.029077999999572057,0.0,0,False
51,0.02960799999982555,0.0,0,False
52,0.028942999999344465,0.0,0,False
53,0.028220999999575724,0.0,0,False
54,0.02804199999991397,0.0,0,False
55,0.02837199999976292,0.0,0,False
56,0.029144000000087544,0.0,0,False
57,0.028527000000394764,0.0,0,False
58,0.02876600000035978,0.0,0,False
59,0.029609000000164087,0.0,0,False
60,0.03033099999993283,0.0,0,False
61,0.029890999999224732,0.0,0,False
62,0.03101799999967625,0.0,0,False
63,0.03000900000006368,0.0,0,False
64,0.035217000000557164,0.0,0,False
65,0.029843999999684456,0.0,0,False
66,0.029509999999390857,0.0,0,False
67,0.031468000000131724,0.0,0,False
68,0.03104200000052515,0.0,0,False
69,0.029805999999553023,0.0,0,False
70,0.02974400000039168,0.0,0,False
71,0.030530999999427877,0.0,0,False
72,0.029970999999932246,0.0,0,False
73,0.02970900000036636,0.0,0,False
74,0.030244999999922584,0.0,0,False
75,0.03059899999971094,0.0,0,False
76,0.030647999999928288,0.0,0,False
77,0.03049600000031205,0.0,0,False
78,0.030989999999292195,0.0,0,False
79,0.03071799999997893,0.0,0,False
80,0.02961299999969924,0.0,0,False
81,0.030757000000448897,0.0,0,False
82,0.030952000000070257,0.0,0,False
83,0.029803000000356406,0.0,0,False
84,0.029454000000441738,0.0,0,False
85,0.029267999999319727,0.0,0,False
86,0.03001399999993737,0.0,0,False
87,0.03059399999983725,0.0,0,False
88,0.02970499999992171,0.0,0,False
89,0.02984999999989668,0.0,0,False
90,0.030213000000003376,0.0,0,False
91,0.029891000000134227,0.0,0,False
92,0.03086399999938294,0.0,0,False
93,0.03096800000002986,0.0,0,False
94,0.029690000000300643,0.0,0,False
95,0.032085000000734,0.0,0,False
96,0.030913000000509783,0.0,0,False
97,0.030076000000008207,0.0,0,False
98,0.030037999999876774,0.0,0,False
99,0.031410999999934575,0.0,0,False
100,0.03099800000018149,0.0,0,False
101,0.031436000000212516,0.0,0,False
102,0.030537000000549597,0.0,0,False
103,0.030487999999422755,0.0,0,False
104,0.03021600000010949,0.0,0,False
105,0.03059300000040821,0.0,0,False
106,0.03197699999964243,0.0,0,False
107,0.03149399999983871,0.0,0,False
108,0.031191999999464315,0.0,0,False
109,0.030055999999603955,0.0,0,False
110,0.03075300000000425,0.0,0,False
111,0.029284999999617867,0.0,0,False
112,0.030663999999887892,0.0,0,False
113,0.030340999999680207,0.0,0,False
114,0.029618999999911466,0.0,0,False
115,0.03266700000040146,0.0,0,False
116,0.03011199999946257,0.0,0,False
117,0.030450000000200816,0.0,0,False
118,0.028734999999869615,0.0,0,False
119,0.028344999999717402,0.0,0,False
120,0.027683000000251923,0.0,0,False
121,0.028796999999940454,0.0,0,False
122,0.028139000000010128,0.0,0,False
123,0.028103999999984808,0.0,0,False
124,0.02909399999953166,0.0,0,False
125,0.02811900000051537,0.0,0,False
126,0.028397999999469903,0.0,0,False
127,0.02859199999966222,0.0,0,False
128,0.028911000000334752,0.0,0,False
129,0.028557999999975436,0.0,0,False
130,0.02857999999923777,0.0,0,False
131,0.029269000000567758,0.0,0,False
132,0.028846999999586842,0.0,0,False
133,0.028483000000051106,0.0,0,False
134,0.027065000000220607,0.0,0,False
135,0.02760900000066613,0.0,0,False
136,0.02755899999920075,0.0,0,False
137,0.027745999999751803,0.0,0,False
138,0.02670899999975518,0.0,0,False
139,0.026678000000174507,0.0,0,False
140,0.02924200000052224,0.0,0,False
141,0.028484000000389642,0.0,0,False
142,0.0289070000007996,0.0,0,False
143,0.029348999999456282,0.0,0,False
144,0.028546999999889522,0.0,0,False
145,0.02918500000032509,0.0,0,False
146,0.030961999999817635,0.0,0,False
147,0.030053999999836378,0.0,0,False
148,0.02971999999954278,0.0,0,False
149,0.03109000000040396,0.0,0,False
150,0.031409000000167,0.0,0,False
151,0.029638999999406224,0.0,0,False
152,0.030217000000448024,0.0,0,False
153,0.0313479999995252,0.0,0,False
154,0.030552999999599706,0.0,0,False
155,0.030529999999998836,0.0,0,False
156,0.030424999999922875,0.0,0,False
157,0.030768999999963853,0.0,0,False
158,0.030722999999852618,0.0,0,False
159,0.030359000000316883,0.0,0,False
160,0.03172400000039488,0.0,0,False
161,0.031084000000191736,0.0,0,False
162,0.030983000000560423,0.0,0,False
163,0.030146000000058848,0.0,0,False
164,0.031618999999409425,0.0,0,False
165,0.03712399999949412,0.0,0,False
166,0.030557999999473395,0.0,0,False
167,0.031206000000565837,0.0,0,False
168,0.031033000000206812,0.0,0,False
169,0.030490000000099826,0.0,0,False
170,0.030265999999755877,0.0,0,False
171,0.030566999999791733,0.0,0,False
172,0.030554999999367283,0.0,0,False
173,0.03157000000010157,0.0,0,False
174,0.031050999999933993,0.0,0,False
175,0.029989999999997963,0.0,0,False
176,0.03151200000047538,0.0,0,False
177,0.029515999999603082,0.0,0,False
178,0.03058599999985745,0.0,0,False
179,0.028996999999435502,0.0,0,False
180,0.028514999999970314,0.0,0,False
181,0.02878000000055181,0.0,0,False
182,0.02900800000043091,0.0,0,False
183,0.02914299999974901,0.0,0,False
184,0.028986000000259082,0.0,0,False
185,0.029002000000218686,0.0,0,False
186,0.029668999999557855,0.0,0,False
187,0.028045999999449123,0.0,0,False
188,0.02750500000001921,0.0,0,False
189,0.028005000000121072,0.0,0,False
190,0.02746700000079727,0.0,0,False
191,0.02823199999966164,0.0,0,False
192,0.029394000000138476,0.0,0,False
193,0.028927000000294356,0.0,0,False
194,0.029633999999532534,0.0,0,False
195,0.028484000000389642,0.0,0,False
196,0.027908000000024913,0.0,0,False
197,0.02897300000040559,0.0,0,False
198,0.029470999999830383,0.0,0,False
199,0.02863699999943492,0.0,0,False
200,0.02877100000023347,0.0,0,False
201,0.030631999999968684,0.0,0,False
202,0.03132300000015675,0.0,0,False
203,0.03124799999932293,0.0,0,False
204,0.030584999999518914,0.0,0,False
205,0.02980299999944691,0.0,0,False
206,0.03082899999935762,0.0,0,False
207,0.031119999999646097,0.0,0,False
208,0.029262000000016997,0.0,0,False
209,0.029293999999936204,0.0,0,False
210,0.029081000000587665,0.0,0,False
211,0.028982999999243475,0.0,0,False
212,0.028333999999631487,0.0,0,False
