episode,length,time,reward,delta
72,59.0,0.0031470000000126674,1.0,0.578827073904163
73,40.0,0.002174999999994043,1.0,0.97991175434379
74,42.0,0.0022889999999904376,1.0,0.7742712754666056
75,81.0,0.0042939999999873635,1.0,0.696844147919945
76,85.0,0.004536999999999125,1.0,0.6610526058657868
77,66.0,0.003539999999986776,1.0,0.5949473452792082
78,180.0,0.009651999999988448,1.0,0.7082228193388178
79,129.0,0.007344000000017559,1.0,0.6374005374049361
80,28.0,0.001536000000015747,1.0,0.5992547866487443
81,38.0,0.0020690000000058717,1.0,0.7545785156559419
82,187.0,0.009875999999991336,1.0,0.5774980470497594
83,53.0,0.0029329999999845313,1.0,0.881920578909411
84,87.0,0.0046820000000025175,1.0,0.6524093802410649
85,64.0,0.003451999999981581,1.0,0.5871684422169583
86,149.0,0.00794300000001158,1.0,0.7094623744887674
87,115.0,0.006160000000022592,1.0,0.6321388112763979
88,49.0,0.0027089999999816428,1.0,0.6385161370398906
89,243.0,0.013099999999980128,1.0,0.7101327595547009
90,112.0,0.006058999999993375,1.0,0.7581561961132006
91,44.0,0.0026809999999954925,1.0,0.6823405765018805
92,63.0,0.0034929999999917527,1.0,0.6372740597247594
93,94.0,0.004986999999999853,1.0,0.7500415228192439
94,52.0,0.00279900000001021,1.0,0.6461469859210165
95,76.0,0.0040679999999895244,1.0,0.6194475187501374
96,23.0,0.001276999999987538,1.0,0.5575027668751237
97,49.0,0.0026390000000162672,1.0,0.5316612727805231
98,74.0,0.003958999999980506,1.0,0.75338678245775
99,64.0,0.003523000000001275,1.0,0.7229642902176812
100,76.0,0.004087999999995873,1.0,0.47849514550247085
101,97.0,0.005288000000007287,1.0,0.7937285210184699
102,53.0,0.002861999999993259,1.0,0.7143556689166228
103,50.0,0.002701999999999316,1.0,0.6429201020249605
104,88.0,0.004797999999993863,1.0,0.7395129379811658
105,105.0,0.00566699999998832,1.0,0.7045172968882292
106,132.0,0.007054000000010774,1.0,0.6682149755177491
107,39.0,0.0021319999999889205,1.0,0.5563209602582714
108,94.0,0.005236999999993941,1.0,0.5006888642324443
109,95.0,0.005075000000005048,1.0,0.7474785494206824
110,85.0,0.004554999999982101,1.0,0.5437330820556465
111,56.0,0.0030249999999796273,1.0,0.5345300436593152
112,64.0,0.00343499999999608,1.0,0.5274237461530293
113,26.0,0.0015099999999961256,1.0,0.4746813715377264
114,133.0,0.007155000000011569,1.0,0.42721323438395375
115,62.0,0.0033399999999801366,1.0,0.7466457971554958
116,158.0,0.008403000000015481,1.0,0.4743650909946756
117,61.0,0.0032820000000128857,1.0,0.760167585686517
118,82.0,0.0045210000000110995,1.0,0.5556260772613602
119,122.0,0.006718000000006441,1.0,0.5000634695352242
120,58.0,0.003107999999997446,1.0,0.7759113961520023
121,153.0,0.008082999999999174,1.0,0.4830676272309681
122,71.0,0.0037739999999928386,1.0,0.4347608645078713
123,26.0,0.0014240000000143027,1.0,0.4278216233778276
124,138.0,0.007261999999997215,1.0,0.7263198682544851
125,92.0,0.004866999999990185,1.0,0.6863342940682632
126,37.0,0.0020170000000234722,1.0,0.38503946104004483
127,58.0,0.003113000000013244,1.0,0.3465355149360403
128,58.0,0.003107999999997446,1.0,0.35318297764005857
129,97.0,0.0051609999999868705,1.0,0.9468010041482101
130,110.0,0.006027999999986378,1.0,0.3178646798760527
131,61.0,0.003398000000004231,1.0,0.7097568990546574
132,124.0,0.006610999999992373,1.0,0.369205736112719
133,71.0,0.0037729999999953634,1.0,0.7257455476440264
134,55.0,0.003070000000008122,1.0,0.6531709928796237
135,47.0,0.0025290000000097734,1.0,0.5878538935916613
136,33.0,0.001787999999976364,1.0,0.5290685042324952
137,65.0,0.003457999999994854,1.0,0.4761616538092457
138,44.0,0.002370000000013306,1.0,0.4285454884283211
139,85.0,0.004533999999978278,1.0,0.5274320992204816
140,30.0,0.001645999999993819,1.0,0.5886169620870938
141,89.0,0.004744000000016513,1.0,0.5297552658783844
142,66.0,0.0035110000000031505,1.0,0.49640702557709404
143,112.0,0.006081000000023096,1.0,0.4467663230193847
144,67.0,0.0035660000000063974,1.0,0.40208969071744627
145,38.0,0.0020639999999900738,1.0,0.5221401366521092
146,68.0,0.0036479999999983193,1.0,0.4721304812593051
147,89.0,0.004746999999980517,1.0,0.6723257748836429
148,50.0,0.00268400000001634,1.0,0.6966776417725414
149,69.0,0.003682999999995218,1.0,0.6176860155596415
150,168.0,0.008901000000008708,1.0,0.7210885069517066
151,90.0,0.0048239999999850625,1.0,0.6775908801525161
152,34.0,0.001852999999982785,1.0,0.6098317921372646
153,21.0,0.001172000000025264,1.0,0.5559174140036774
154,58.0,0.003113000000013244,1.0,0.8062127033006286
155,70.0,0.0037419999999883657,1.0,0.6902485410930563
156,43.0,0.0023219999999923857,1.0,0.6568538893125947
157,75.0,0.004016000000007125,1.0,0.5453172442432721
158,26.0,0.0014349999999865304,1.0,0.4907855198189448
159,45.0,0.002463000000005877,1.0,0.4417069678370503
160,45.0,0.0024229999999931806,1.0,0.7575596182608787
161,51.0,0.0027500000000202363,1.0,0.5457714631290629
162,84.0,0.004485000000016726,1.0,0.6818036564347908
163,61.0,0.003264000000001488,1.0,0.5381165448615555
164,95.0,0.005023999999991702,1.0,0.7915162277624449
165,40.0,0.002143999999987045,1.0,0.80966974266658
166,64.0,0.0034090000000048803,1.0,0.5771485146610182
167,78.0,0.004139000000009219,1.0,0.761510499195247
168,15.0,0.000847999999990634,1.0,0.6853594492757225
169,22.0,0.0012190000000202872,1.0,0.6915081994643428
170,36.0,0.0019489999999962038,1.0,0.6223573795179085
171,41.0,0.00221700000000169,1.0,0.7373347999965676
172,60.0,0.0031869999999969423,1.0,0.5865282750763191
173,35.0,0.0018939999999929569,1.0,0.6938516634510146
174,43.0,0.00230600000000436,1.0,0.6244664971059132
175,85.0,0.004510999999979504,1.0,0.5971521549592729
176,246.0,0.012930999999980486,1.0,0.6421721059913927
177,28.0,0.0015380000000106975,1.0,0.5779548953922535
178,60.0,0.003207999999972344,1.0,0.6040847337223507
179,91.0,0.004809999999991987,1.0,0.5436762603501157
180,64.0,0.0034060000000124546,1.0,0.4893086343151041
181,50.0,0.0026609999999891443,1.0,0.47396903663474654
182,40.0,0.002148000000005368,1.0,0.8039010849130983
183,114.0,0.0061210000000073705,1.0,0.5561306000945557
184,46.0,0.002466999999995778,1.0,0.6348540509518236
185,34.0,0.001844000000005508,1.0,0.8102521178775187
186,79.0,0.004211999999995442,1.0,0.8111073231198893
187,32.0,0.0019390000000214513,1.0,0.7299965908079004
188,99.0,0.005229000000014139,1.0,0.6873846841958298
189,47.0,0.002517000000011649,1.0,0.7803197064595959
190,76.0,0.004024000000015349,1.0,0.7608710515205506
191,84.0,0.004463000000015427,1.0,0.7603789758532784
192,37.0,0.0020039999999994507,1.0,0.7755220781028123
193,18.0,0.001010000000007949,1.0,0.8126408532634536
194,76.0,0.004069999999984475,1.0,0.7125258821932465
195,66.0,0.003610000000008995,1.0,0.662810828339655
196,68.0,0.004356000000001359,1.0,0.6851659497608775
197,88.0,0.004679000000010092,1.0,0.7161056100791476
198,49.0,0.0027230000000031396,1.0,0.6444950490712329
199,47.0,0.0025200000000040745,1.0,0.651231886660973
200,35.0,0.0018869999999822085,1.0,0.6816380637975584
201,43.0,0.0023360000000138825,1.0,0.6134742574178026
202,50.0,0.0027680000000032123,1.0,0.5521268316760224
203,45.0,0.002544999999997799,1.0,0.5271132316020835
204,36.0,0.0019409999999879801,1.0,0.474401908441875
205,28.0,0.0015289999999765769,1.0,0.42696171759768753
206,48.0,0.002688000000006241,1.0,0.6935391941629059
207,105.0,0.007196999999990794,1.0,0.5056447674917313
208,83.0,0.0044279999999901065,1.0,0.4550802907425582
209,47.0,0.002950999999995929,1.0,0.6564240523082279
210,62.0,0.00333299999999781,1.0,0.5907816470774051
211,40.0,0.0021879999999896427,1.0,0.49480410572655875
212,45.0,0.0024789999999939027,1.0,0.49484905288453973
213,50.0,0.002749000000022761,1.0,0.4453641475960858
214,63.0,0.0034359999999935553,1.0,0.6914786280895249
215,66.0,0.003558999999995649,1.0,0.6450048513679065
216,46.0,0.00246199999997998,1.0,0.4705984128223982
217,67.0,0.0035630000000139717,1.0,0.5805043662311159
218,44.0,0.002377999999993108,1.0,0.6215777639988296
219,76.0,0.004016000000007125,1.0,0.8515425044491777
220,23.0,0.0012639999999919382,1.0,0.6033972130765048
221,32.0,0.0017270000000166874,1.0,0.643800330403827
222,127.0,0.006673000000006368,1.0,0.5794202973634444
223,70.0,0.0037140000000022155,1.0,0.6173218093459136
224,96.0,0.00519400000001724,1.0,0.6777872931842412
225,30.0,0.0016350000000215914,1.0,0.5555896284113222
226,65.0,0.0035009999999999764,1.0,0.7594243309578599
227,44.0,0.002378999999990583,1.0,0.5864204724181552
228,34.0,0.0018450000000029831,1.0,0.735290089609683
229,55.0,0.003094000000004371,1.0,0.7663882540042599
230,69.0,0.003673999999989519,1.0,0.8540106227260822
231,24.0,0.0013139999999793872,1.0,0.7258896232024346
232,187.0,0.009940000000000282,1.0,0.7298621072017033
233,45.0,0.0024349999999913052,1.0,0.6533006608821911
234,16.0,0.0009159999999894808,1.0,0.6774772746968095
235,93.0,0.004952000000002954,1.0,0.587970594793972
236,96.0,0.005103999999988673,1.0,0.6758869446610676
237,70.0,0.0037359999999750926,1.0,0.5574370551998689
238,76.0,0.004043999999993275,1.0,0.6700419481865555
239,28.0,0.0015329999999948996,1.0,0.6651699642079566
240,59.0,0.0031560000000183663,1.0,0.726906876011335
241,21.0,0.0011690000000044165,1.0,0.6227477217240998
242,111.0,0.005922999999995682,1.0,0.5868585045827569
243,49.0,0.0026410000000112177,1.0,0.6542161884102015
244,57.0,0.0030449999999859756,1.0,0.5281726541244812
245,65.0,0.003643000000010943,1.0,0.5068479973934796
246,138.0,0.007331999999991012,1.0,0.5362703875501084
247,120.0,0.006332000000014659,1.0,0.8103466225468418
248,66.0,0.0034980000000075506,1.0,0.4826433487950975
249,59.0,0.0031210000000214677,1.0,0.5875507385861236
250,87.0,0.0046280000000251675,1.0,0.5287956647275113
251,57.0,0.0030690000000106465,1.0,0.768609560453474
252,27.0,0.0014829999999790289,1.0,0.6398512891810976
253,64.0,0.0034090000000048803,1.0,0.6917486044081266
254,29.0,0.001576999999997497,1.0,0.8249554544487491
255,54.0,0.002884999999992033,1.0,0.7424599090038742
256,127.0,0.006709999999998217,1.0,0.72339623118088
257,32.0,0.001739000000014812,1.0,0.713583386577009
258,115.0,0.006118999999983998,1.0,0.6637054770483182
259,112.0,0.00614500000000362,1.0,0.6333089913518145
260,24.0,0.0013309999999933098,1.0,0.5699780922166331
261,37.0,0.0020090000000152486,1.0,0.5129802829949697
262,110.0,0.005831999999998061,1.0,0.7816764271515999
263,55.0,0.0029519999999934043,1.0,0.46168225469547275
264,31.0,0.0016999999999995907,1.0,0.46932952019446417
265,22.0,0.0012159999999994398,1.0,0.4223965681750177
266,102.0,0.0055260000000032505,1.0,0.7290469292858917
267,123.0,0.006514999999978954,1.0,0.6561422363573024
268,45.0,0.00242099999999823,1.0,0.6295491786766014
269,25.0,0.0013749999999959073,1.0,0.47213471614700264
270,70.0,0.0037520000000199616,1.0,0.6750906303987791
271,37.0,0.002005999999994401,1.0,0.6075815673589012
272,28.0,0.0015260000000125729,1.0,0.6406673535545908
273,45.0,0.002412000000020953,1.0,0.5874758680121319
274,59.0,0.003149000000007618,1.0,0.5287282812109187
275,50.0,0.0026949999999885677,1.0,0.4758554530898269
276,60.0,0.0032479999999850406,1.0,0.613798192162907
277,149.0,0.007970000000000255,1.0,0.7086612375623182
278,55.0,0.003012000000012449,1.0,0.714501736401346
279,31.0,0.0017579999999952634,1.0,0.6713737852838046
280,70.0,0.0037890000000118107,1.0,0.7034376355434664
281,126.0,0.006649000000010119,1.0,0.6666138580035614
282,49.0,0.002636999999992895,1.0,0.7795334205521214
283,73.0,0.0040560000000198215,1.0,0.7487597856294295
284,109.0,0.005786999999997988,1.0,0.6738838070664865
285,28.0,0.0015369999999848005,1.0,0.6064954263598379
286,155.0,0.008169000000009419,1.0,0.6612414085961674
287,38.0,0.002056000000010272,1.0,0.8268706827186489
288,50.0,0.002682999999990443,1.0,0.7661603161246863
289,138.0,0.007289999999983365,1.0,0.6895442845122176
290,63.0,0.0033669999999972333,1.0,0.6566497493985022
291,70.0,0.0038069999999947868,1.0,0.7229388630359702
292,15.0,0.0008569999999963329,1.0,0.6818337929665959
293,19.0,0.0010600000000238197,1.0,0.6136504136699363
294,59.0,0.0031659999999931188,1.0,0.7233550709805606
295,43.0,0.0023199999999974352,1.0,0.6296549292328996
296,51.0,0.002741999999983591,1.0,0.5666894363096096
297,29.0,0.0015829999999823485,1.0,0.5100204926786487
298,32.0,0.0017459999999971387,1.0,0.7408803573484104
299,124.0,0.006676999999996269,1.0,0.632653721228003
300,127.0,0.006718000000006441,1.0,0.7051696944679998
301,29.0,0.001599999999996271,1.0,0.6346527250211998
302,98.0,0.005239000000017313,1.0,0.7591698503010562
303,102.0,0.005431000000015729,1.0,0.6102519861550023
304,75.0,0.004002999999983103,1.0,0.6282013626124174
305,50.0,0.0026900000000011914,1.0,0.5653812263511756
306,48.0,0.002600999999998521,1.0,0.508843103716058
307,82.0,0.004348000000021557,1.0,0.7795099295997593
308,89.0,0.004764999999991915,1.0,0.7441768331723861
309,50.0,0.0026879999999778192,1.0,0.6895875328680072
310,28.0,0.0015339999999923748,1.0,0.6654659840518233
311,33.0,0.0018689999999992324,1.0,0.598919385646641
312,50.0,0.002674000000013166,1.0,0.6545145783117312
313,26.0,0.0014219999999909305,1.0,0.711509951266849
314,112.0,0.005949000000015303,1.0,0.7637265256147787
315,68.0,0.003617999999988797,1.0,0.6403589561401641
316,60.0,0.003191000000015265,1.0,0.6017576088987473
317,45.0,0.002420000000000755,1.0,0.7407669618562718
318,42.0,0.0022689999999840893,1.0,0.7476584836648736
319,52.0,0.0027840000000196596,1.0,0.5415818480088725
320,67.0,0.003574000000014621,1.0,0.6728926352983863
321,40.0,0.002161999999998443,1.0,0.6741173859978695
322,36.0,0.001956000000006952,1.0,0.6011142781052747
323,25.0,0.0013749999999959073,1.0,0.5944571466085256
324,31.0,0.0016840000000115651,1.0,0.6016385850078502
325,50.0,0.0029320000000154778,1.0,0.6067056473980826
326,58.0,0.0031140000000107193,1.0,0.5414747265070652
327,13.0,0.0007499999999822649,1.0,0.5460350826582744
328,60.0,0.0031900000000177897,1.0,0.5470293895955654
329,68.0,0.003591999999997597,1.0,0.4923264506360089
330,34.0,0.001829999999984011,1.0,0.5237033235769666
331,80.0,0.004203999999987218,1.0,0.5030669437502822
332,82.0,0.004276999999973441,1.0,0.7784140565718626
333,96.0,0.005023999999991702,1.0,0.8135065883555909
334,58.0,0.0034780000000012024,1.0,0.5164859844360612
335,85.0,0.0052040000000204145,1.0,0.5555418338141276
336,51.0,0.0027489999999943393,1.0,0.8171825669254895
337,37.0,0.002037999999998874,1.0,0.49998765043271476
338,86.0,0.004583999999994148,1.0,0.7578622903497343
339,72.0,0.003830999999991036,1.0,0.7366699063657294
340,75.0,0.0039899999999875035,1.0,0.6348450879019386
341,42.0,0.002263999999996713,1.0,0.768204083681901
342,53.0,0.0028279999999938354,1.0,0.6913836753137108
343,62.0,0.00330700000000661,1.0,0.7162874322756944
344,69.0,0.003682999999995218,1.0,0.644658689048125
345,54.0,0.0029090000000167038,1.0,0.6199860825966694
346,44.0,0.0023809999999855336,1.0,0.8049555642728878
347,52.0,0.002806999999990012,1.0,0.6691342820795936
348,85.0,0.004520000000013624,1.0,0.7498001799998334
349,20.0,0.0011489999999980682,1.0,0.6943448842840276
350,70.0,0.0037470000000041637,1.0,0.7384645933234606
351,95.0,0.005055999999996175,1.0,0.6646181339911146
352,119.0,0.006470999999976357,1.0,0.766511624472134
353,65.0,0.0034390000000144028,1.0,0.6898604620249206
354,28.0,0.0015190000000018244,1.0,0.7532471689785043
355,107.0,0.005637999999976273,1.0,0.6779224520806539
356,39.0,0.002093999999999596,1.0,0.6436358828772513
357,101.0,0.005320999999980813,1.0,0.5792722945895261
358,109.0,0.00573900000000549,1.0,0.5213450651305735
359,177.0,0.009258000000016864,1.0,0.5202552319877464
360,37.0,0.0019990000000120745,1.0,0.7574970032850458
361,164.0,0.008627999999987424,1.0,0.7031042611008401
362,38.0,0.002045999999978676,1.0,0.6817473029565412
363,66.0,0.0035009999999999764,1.0,0.7414403690988798
364,37.0,0.0019969999999887023,1.0,0.6672963321889918
365,39.0,0.0021010000000103446,1.0,0.6005666989700926
366,36.0,0.0019330000000081782,1.0,0.778994831196761
367,25.0,0.0013610000000028322,1.0,0.7282162234898395
368,29.0,0.0015750000000025466,1.0,0.6316332165314609
369,55.0,0.0029220000000123036,1.0,0.6866727419421046
370,102.0,0.005541999999991276,1.0,0.7617273614132956
371,87.0,0.004576000000014346,1.0,0.685554625271966
372,24.0,0.00130500000000211,1.0,0.6399931449842517
373,46.0,0.002451999999976806,1.0,0.6180054677478941
374,69.0,0.0036440000000084183,1.0,0.5759938304858265
375,66.0,0.0034919999999942775,1.0,0.5636321237983266
376,76.0,0.0041099999999971715,1.0,0.5562049209731048
377,88.0,0.004649000000000569,1.0,0.5368467087375528
378,36.0,0.0019350000000031287,1.0,0.5471877396663964
379,29.0,0.0015740000000050713,1.0,0.5433490047445384
380,95.0,0.004998999999997977,1.0,0.5374449588593102
381,18.0,0.0010000000000047748,1.0,0.514692367199145
382,52.0,0.0027650000000107866,1.0,0.5421786884753771
383,38.0,0.002044000000012147,1.0,0.4879608196278393
384,48.0,0.0025669999999990978,1.0,0.5834970229193035
385,27.0,0.001471000000009326,1.0,0.5251473206273731
386,32.0,0.0017369999999914398,1.0,0.4915890669586457
387,43.0,0.002298000000024558,1.0,0.47263258856463586
388,36.0,0.001936000000000604,1.0,0.47589828265118284
389,139.0,0.007264999999989641,1.0,0.542317372135692
390,134.0,0.007014999999995553,1.0,0.5893914567419516
391,42.0,0.002240999999997939,1.0,0.6996237604212724
392,33.0,0.0017780000000016116,1.0,0.7523296440191835
393,67.0,0.0035519999999849006,1.0,0.7200732936430835
394,21.0,0.0011570000000062919,1.0,0.7319884857640576
395,43.0,0.002303999999980988,1.0,0.6991629612454627
396,91.0,0.004806000000002086,1.0,0.7131133604121787
397,85.0,0.0044929999999965275,1.0,0.7649778689610847
398,64.0,0.0034100000000023556,1.0,0.6884800820649761
399,135.0,0.007054000000010774,1.0,0.7409203618501852
400,75.0,0.0039529999999956544,1.0,0.7641334918146603
401,87.0,0.004604999999997972,1.0,0.6985971822824871
402,73.0,0.004051000000004024,1.0,0.6877201426331943
403,30.0,0.0016239999999925203,1.0,0.6418251726718509
404,52.0,0.002763000000015836,1.0,0.6745287061465217
405,31.0,0.001679000000024189,1.0,0.6070758355318695
406,46.0,0.0025650000000041473,1.0,0.5463682519786826
407,34.0,0.0018200000000092587,1.0,0.6625749758189257
408,50.0,0.002651000000014392,1.0,0.8059869579274263
409,55.0,0.002920000000017353,1.0,0.5963174782370331
410,29.0,0.0015689999999892734,1.0,0.6166120769218043
411,38.0,0.002041999999988775,1.0,0.5549508692296239
412,40.0,0.0021380000000021937,1.0,0.4917314267808143
413,32.0,0.0017259999999907905,1.0,0.47601871906073745
414,46.0,0.002790000000004511,1.0,0.5451338460341597
415,52.0,0.0029949999999985266,1.0,0.4818531956138784
416,90.0,0.004762999999996964,1.0,0.5630170804762273
417,21.0,0.0012940000000014606,1.0,0.5067153724286045
418,35.0,0.0018930000000239033,1.0,0.488695137078768
419,48.0,0.0025610000000142463,1.0,0.5776601937853487
420,18.0,0.001006000000018048,1.0,0.5198941744068137
421,30.0,0.0016400000000089676,1.0,0.5368039237649258
422,46.0,0.0024599999999850297,1.0,0.46790475696613243
423,56.0,0.002973999999994703,1.0,0.5293815598989816
424,67.0,0.0037319999999851916,1.0,0.45586135639751657
425,68.0,0.0036210000000096443,1.0,0.526599946003574
426,48.0,0.0025850000000104956,1.0,0.5259706795424799
427,45.0,0.002440000000007103,1.0,0.5893300742672325
428,60.0,0.003284000000007836,1.0,0.5303970668405091
429,61.0,0.0032479999999850406,1.0,0.6312553663444784
430,24.0,0.001324000000010983,1.0,0.5650881776814388
431,58.0,0.0031020000000125947,1.0,0.7132512341933974
432,80.0,0.0042439999999999145,1.0,0.6938273385298908
433,60.0,0.0032049999999799184,1.0,0.7253882621346837
434,50.0,0.0026799999999980173,1.0,0.6528494359212154
435,43.0,0.0023160000000075343,1.0,0.6293189748067127
436,63.0,0.003342000000003509,1.0,0.6070280502506942
437,46.0,0.0024779999999964275,1.0,0.5463252452256249
438,35.0,0.0018949999999904321,1.0,0.6597004930016472
439,31.0,0.0016850000000090404,1.0,0.629459387439669
440,43.0,0.0023149999999816373,1.0,0.49169272070306236
441,58.0,0.0031010000000151194,1.0,0.44252344863275617
442,33.0,0.0017990000000054351,1.0,0.3982711037694806
443,49.0,0.002630999999979622,1.0,0.3584439933925325
444,68.0,0.0037430000000142627,1.0,0.6050280082314694
445,94.0,0.004975999999999203,1.0,0.5445252074083224
446,70.0,0.0037320000000136133,1.0,0.580117740979279
447,25.0,0.0013800000000117052,1.0,0.5675934283907114
448,63.0,0.0033549999999991087,1.0,0.5980977764431148
449,90.0,0.004758000000009588,1.0,0.5783178799257953
450,60.0,0.003208000000000766,1.0,0.7155641936356019
451,151.0,0.007999000000012302,1.0,0.7896085597910332
452,29.0,0.0015840000000082455,1.0,0.794599212442153
453,32.0,0.001737999999988915,1.0,0.7151392911979377
454,129.0,0.006805999999983214,1.0,0.7106477038119299
455,25.0,0.0014769999999941774,1.0,0.6395829334307369
456,63.0,0.0033630000000073323,1.0,0.6513143595347635
457,55.0,0.003523000000001275,1.0,0.7538399437030713
458,25.0,0.0013769999999908578,1.0,0.6583621737516655
459,115.0,0.006065999999975702,1.0,0.6784559493327642
460,36.0,0.0019399999999905049,1.0,0.6106103543994879
461,90.0,0.004741000000024087,1.0,0.6939448627542139
462,26.0,0.0014229999999884058,1.0,0.6285704793669256
463,37.0,0.0020000000000095497,1.0,0.565713431430233
464,44.0,0.0023680000000183554,1.0,0.657697266599689
465,84.0,0.004670000000004393,1.0,0.717336178301777
466,73.0,0.003954999999990605,1.0,0.5919275399397201
467,29.0,0.001580999999987398,1.0,0.6456025604715993
468,60.0,0.003208000000000766,1.0,0.6143366983558942
469,127.0,0.0066779999999937445,1.0,0.6209147422206932
470,44.0,0.0023690000000158307,1.0,0.5529030285203048
471,57.0,0.0030320000000187974,1.0,0.5588232679986238
472,63.0,0.0033410000000060336,1.0,0.6282637750660423
473,44.0,0.002355999999991809,1.0,0.565437397559438
474,72.0,0.003965999999991254,1.0,0.4976127256682743
475,22.0,0.0012179999999943902,1.0,0.5088936578034942
476,35.0,0.0019110000000068794,1.0,0.5092288662356534
477,85.0,0.0045389999999940756,1.0,0.4583059796120881
478,33.0,0.001789000000002261,1.0,0.41247538165087927
479,50.0,0.002674000000013166,1.0,0.3712278434857913
480,117.0,0.00692900000001373,1.0,0.3966067984712215
481,53.0,0.002825999999998885,1.0,0.7632759644278893
482,81.0,0.004283000000015136,1.0,0.6869483679851003
483,31.0,0.00168300000001409,1.0,0.5623173726188757
484,132.0,0.006921000000005506,1.0,0.6182535311865903
485,31.0,0.0016840000000115651,1.0,0.6280854037445773
486,65.0,0.0034509999999841057,1.0,0.6042692123617043
487,47.0,0.002515999999985752,1.0,0.5960456276223675
488,43.0,0.002300999999988562,1.0,0.7366345779211845
489,37.0,0.0020920000000046457,1.0,0.6923899968318805
490,39.0,0.0020859999999913725,1.0,0.6573019031242933
491,90.0,0.0047549999999887405,1.0,0.7161359758001833
