steps,time,reward,delta,converged
1,0.034984000000008564,0.0,0.0007679061235099602,False
2,0.007927000000009343,0.007936507936507936,0.9999618804341835,False
3,0.003402000000008343,0.02,1.0005992981857748,False
4,0.030592999999996096,0.0,1.0005992981857748,False
5,0.011351000000004774,0.005076142131979695,1.0005992981857748,False
6,0.01306499999999744,0.004464285714285714,1.0005992981857748,False
7,0.010249999999999204,0.005780346820809248,1.0005992981857748,False
8,0.010856000000003974,0.005405405405405406,1.0005992981857748,False
9,0.022858999999996854,0.002638522427440633,1.0005992981857748,False
10,0.010382999999990261,0.00558659217877095,1.0005992981857748,False
11,0.005092000000004759,0.012048192771084338,1.0005992981857748,False
12,0.012461000000001832,0.004629629629629629,1.0005992981857748,False
13,0.02947399999999334,0.0,1.0005992981857748,False
14,0.0317630000000122,0.0024752475247524753,1.0005992981857748,False
15,0.02155299999999727,0.003355704697986577,1.0005992981857748,False
16,0.008471999999997593,0.007042253521126761,1.0005992981857748,False
17,0.030148000000011166,0.00211864406779661,1.0005992981857748,False
18,0.019171999999997524,0.002967359050445104,1.0005992981857748,False
19,0.012806999999995128,0.004784688995215311,1.0005992981857748,False
20,0.013599999999996726,0.004784688995215311,1.0005992981857748,False
21,0.008358999999998673,0.006802721088435374,1.0005992981857748,False
22,0.004942999999997255,0.02040816326530612,1.0005992981857748,False
23,0.0044790000000034524,0.012658227848101266,1.0005992981857748,False
24,0.004926000000011754,0.011363636363636364,1.0005992981857748,False
25,0.011974000000009255,0.004807692307692308,1.0005992981857748,False
26,0.014337999999995077,0.0038314176245210726,1.0005992981857748,False
27,0.00671599999999728,0.00819672131147541,1.0005992981857748,False
28,0.002669999999994843,0.02127659574468085,1.0005992981857748,False
29,0.0011780000000101154,0.045454545454545456,1.0005992981857748,False
30,0.002014000000002625,0.02702702702702703,1.0005992981857748,False
31,0.0036630000000030805,0.015151515151515152,1.0005992981857748,False
32,0.012421000000003346,0.005376344086021506,1.0005992981857748,False
33,0.0038240000000087093,0.014492753623188406,1.0005992981857748,False
34,0.0022739999999998872,0.025,1.0005992981857748,False
35,0.007509999999996353,0.009174311926605505,1.0005992981857748,False
36,0.023109000000005153,0.002347417840375587,1.0005992981857748,False
37,0.008594999999999686,0.006211180124223602,1.0005992981857748,False
38,0.005192000000008079,0.010309278350515464,1.0005992981857748,False
39,0.002577999999999747,0.020833333333333332,1.0005992981857748,False
40,0.0031919999999985293,0.01694915254237288,1.0005992981857748,False
41,0.008482000000000767,0.006535947712418301,1.0005992981857748,False
42,0.01008600000000115,0.005494505494505495,1.0005992981857748,False
43,0.012007999999994468,0.004608294930875576,1.0005992981857748,False
44,0.003540999999998462,0.014925373134328358,1.0005992981857748,False
45,0.00965800000000172,0.00546448087431694,1.0005992981857748,False
46,0.005551000000011186,0.009523809523809525,1.0005992981857748,False
47,0.008497000000005528,0.006622516556291391,1.0005992981857748,False
48,0.0020729999999957727,0.02564102564102564,1.0005992981857748,False
49,0.005079999999992424,0.011627906976744186,1.0005992981857748,False
50,0.012026000000005865,0.004608294930875576,1.0005992981857748,False
51,0.0013780000000025439,0.04,1.0005992981857748,False
52,0.010451000000003319,0.005405405405405406,1.0005992981857748,False
53,0.012048999999990428,0.004739336492890996,1.0005992981857748,False
54,0.024882000000005178,0.002304147465437788,1.0005992981857748,False
55,0.01101300000000549,0.00558659217877095,1.0005992981857748,False
56,0.010830999999996038,0.00641025641025641,1.0005992981857748,False
57,0.018473000000000184,0.0045045045045045045,1.0005992981857748,False
58,0.004831999999993286,0.013888888888888888,1.0005992981857748,False
59,0.023809999999997444,0.002570694087403599,1.0005992981857748,False
60,0.009226000000012391,0.007692307692307693,1.0005992981857748,False
61,0.01035300000000916,0.006535947712418301,1.0005992981857748,False
62,0.0026399999999995316,0.02127659574468085,1.0005992981857748,False
63,0.004781000000008362,0.012658227848101266,1.0005992981857748,False
64,0.011803999999997927,0.004975124378109453,1.0005992981857748,False
65,0.0030970000000110076,0.018867924528301886,1.0005992981857748,False
66,0.00467500000000598,0.011764705882352941,1.0005992981857748,False
67,0.002208999999993466,0.02702702702702703,1.0005992981857748,False
68,0.002792999999996937,0.024390243902439025,1.0005992981857748,False
69,0.004340999999996598,0.01282051282051282,1.0005992981857748,False
70,0.006948000000008392,0.008403361344537815,1.0005992981857748,False
71,0.0034970000000100754,0.02040816326530612,1.0005992981857748,False
72,0.002267999999986614,0.023809523809523808,1.0005992981857748,False
73,0.0013009999999979982,0.041666666666666664,1.0005992981857748,False
74,0.004884999999987372,0.012195121951219513,1.0005992981857748,False
75,0.0023720000000082564,0.023255813953488372,1.0005992981857748,False
76,0.008290000000002351,0.0072992700729927005,1.0005992981857748,False
77,0.002221999999989066,0.025,1.0005992981857748,False
78,0.004202999999989743,0.013513513513513514,1.0005992981857748,False
79,0.00656399999999735,0.010101010101010102,1.0005992981857748,False
80,0.00782099999999275,0.006756756756756757,1.0005992981857748,False
81,0.005479000000008227,0.01098901098901099,1.0005992981857748,False
82,0.009215999999995006,0.006289308176100629,1.0005992981857748,False
83,0.003319000000004735,0.01639344262295082,1.0005992981857748,False
84,0.005619999999993297,0.011494252873563218,1.0005992981857748,False
85,0.0031199999999955708,0.019230769230769232,1.0005992981857748,False
86,0.0068579999999940355,0.010101010101010102,1.0005992981857748,False
87,0.00485299999999711,0.011904761904761904,1.0005992981857748,False
88,0.002098000000003708,0.02702702702702703,1.0005992981857748,False
89,0.0023040000000094096,0.024390243902439025,1.0005992981857748,False
90,0.004430999999996743,0.0125,1.0005992981857748,False
91,0.006191999999998643,0.011764705882352941,1.0005992981857748,False
92,0.008320999999995138,0.006535947712418301,1.0005992981857748,False
93,0.00291400000000408,0.018867924528301886,1.0005992981857748,False
94,0.010355000000004111,0.006172839506172839,1.0005992981857748,False
95,0.003204999999994129,0.01694915254237288,1.0005992981857748,False
96,0.00797099999999773,0.007692307692307693,1.0005992981857748,False
97,0.0050919999999905485,0.01098901098901099,1.0005992981857748,False
98,0.005684999999999718,0.009708737864077669,1.0005992981857748,False
99,0.01497799999999927,0.004166666666666667,1.0005992981857748,False
100,0.0073189999999954125,0.009345794392523364,1.0005992981857748,False
101,0.004356999999998834,0.01282051282051282,1.0005992981857748,False
102,0.011575999999990927,0.005434782608695652,1.0005992981857748,False
103,0.0072679999999962774,0.007462686567164179,1.0005992981857748,False
104,0.0047509999999988395,0.011627906976744186,1.0005992981857748,False
105,0.0066460000000034825,0.007936507936507936,1.0005992981857748,False
106,0.006410000000002469,0.00847457627118644,1.0005992981857748,False
107,0.010295999999996752,0.005128205128205128,1.0005992981857748,False
108,0.0019109999999926686,0.027777777777777776,1.0005992981857748,False
109,0.009402999999991835,0.0056179775280898875,1.0005992981857748,False
110,0.0015900000000073078,0.03333333333333333,1.0005992981857748,False
111,0.0029439999999993915,0.017857142857142856,1.0005992981857748,False
112,0.007662000000010494,0.006993006993006993,1.0005992981857748,False
113,0.0022929999999945494,0.023809523809523808,1.0005992981857748,False
114,0.008274000000000115,0.006493506493506494,1.0005992981857748,False
115,0.0035429999999934125,0.016129032258064516,1.0005992981857748,False
116,0.005090999999993073,0.011764705882352941,1.0005992981857748,False
117,0.0018450000000029831,0.03125,1.0005992981857748,False
118,0.0040180000000020755,0.014084507042253521,1.0005992981857748,False
119,0.003730000000004452,0.016129032258064516,1.0005992981857748,False
120,0.00513100000000577,0.011363636363636364,1.0005992981857748,False
121,0.0036669999999929814,0.014925373134328358,1.0005992981857748,False
122,0.0034430000000043037,0.01639344262295082,1.0005992981857748,False
123,0.0026530000000093423,0.020833333333333332,1.0005992981857748,False
124,0.00223199999999224,0.02631578947368421,1.0005992981857748,False
