steps,time,reward,delta,converged
1,0.031404999999999905,0.0,0,False
2,0.031498000000000026,0.0,0,False
3,0.007558999999999871,0.008333333333333333,0.9991510934242085,False
4,0.01729399999999992,0.0035335689045936395,0.9996364235360519,False
5,0.02032999999999996,0.003003003003003003,0.9996364235360519,False
6,0.006391999999999953,0.009009009009009009,0.9996364235360519,False
7,0.009482999999999908,0.00684931506849315,0.9996364235360519,False
8,0.03088500000000005,0.0,0.9996364235360519,False
9,0.0022320000000000118,0.02564102564102564,0.9996364235360519,False
10,0.006353000000000053,0.008849557522123894,0.9996364235360519,False
11,0.011939000000000144,0.005263157894736842,0.9996364235360519,False
12,0.007481000000000071,0.007692307692307693,0.9996364235360519,False
13,0.010881999999999836,0.005714285714285714,0.9996364235360519,False
14,0.018386000000000013,0.0035211267605633804,0.9996364235360519,False
15,0.023638000000000048,0.0025575447570332483,0.9996364235360519,False
16,0.01952200000000004,0.0029585798816568047,0.9996364235360519,False
17,0.012891000000000208,0.004629629629629629,0.9996364235360519,False
18,0.012593999999999994,0.004739336492890996,0.9996364235360519,False
19,0.017710000000000115,0.0031446540880503146,0.9996364235360519,False
20,0.006440000000000001,0.008403361344537815,0.9996364235360519,False
21,0.02357600000000004,0.0022222222222222222,0.9996364235360519,False
22,0.0034250000000000114,0.018518518518518517,0.9996364235360519,False
23,0.02639099999999983,0.0,0.9996364235360519,False
24,0.014313999999999938,0.003787878787878788,0.9996364235360519,False
25,0.005635999999999974,0.009259259259259259,0.9996364235360519,False
26,0.026170000000000027,0.0,0.9996364235360519,False
27,0.0033600000000000296,0.015625,0.9996364235360519,False
28,0.005556000000000116,0.009615384615384616,0.9996364235360519,False
29,0.011009000000000047,0.004739336492890996,0.9996364235360519,False
30,0.010663000000000089,0.004901960784313725,0.9996364235360519,False
31,0.022175999999999974,0.002347417840375587,0.9996364235360519,False
32,0.003890999999999867,0.014705882352941176,0.9996364235360519,False
33,0.009360999999999953,0.00558659217877095,0.9996364235360519,False
34,0.019025999999999987,0.003134796238244514,0.9996364235360519,False
35,0.012086000000000041,0.004464285714285714,0.9996364235360519,False
36,0.022618000000000027,0.0025906735751295338,0.9996364235360519,False
37,0.0036890000000000533,0.015384615384615385,0.9996364235360519,False
38,0.0083089999999999,0.006369426751592357,0.9996364235360519,False
39,0.01825600000000005,0.003048780487804878,0.9996364235360519,False
40,0.028000000000000025,0.0,0.9996364235360519,False
41,0.011148999999999853,0.0051813471502590676,0.9996364235360519,False
42,0.010147000000000128,0.00558659217877095,0.9996364235360519,False
43,0.009041999999999994,0.006211180124223602,0.9996364235360519,False
44,0.005221000000000142,0.01098901098901099,0.9996364235360519,False
45,0.003933999999999882,0.014492753623188406,0.9996364235360519,False
46,0.009822999999999915,0.005813953488372093,0.9996364235360519,False
47,0.006817999999999991,0.008547008547008548,0.9996364235360519,False
48,0.0102580000000001,0.00558659217877095,0.9996364235360519,False
49,0.03038200000000013,0.0,0.9996364235360519,False
50,0.023259999999999836,0.0027472527472527475,0.9996364235360519,False
51,0.019643000000000077,0.0032258064516129032,0.9996364235360519,False
52,0.008293000000000106,0.007407407407407408,0.9996364235360519,False
53,0.011149999999999993,0.007352941176470588,0.9996364235360519,False
54,0.01585800000000015,0.004761904761904762,0.9996364235360519,False
55,0.01600500000000027,0.004149377593360996,0.9996364235360519,False
56,0.016608999999999874,0.0037174721189591076,0.9996364235360519,False
57,0.008874000000000049,0.007575757575757576,0.9996364235360519,False
58,0.007018000000000413,0.008130081300813009,0.9996364235360519,False
59,0.011944999999999872,0.005555555555555556,0.9996364235360519,False
60,0.031182000000000265,0.0,0.9996364235360519,False
61,0.013712999999999642,0.004608294930875576,0.9996364235360519,False
62,0.030999999999999694,0.0,0.9996364235360519,False
63,0.004751000000000172,0.012658227848101266,0.9996364235360519,False
64,0.013869999999999827,0.0043859649122807015,0.9996364235360519,False
65,0.005036999999999736,0.011111111111111112,0.9996364235360519,False
66,0.012054999999999705,0.004608294930875576,0.9996364235360519,False
67,0.008303000000000171,0.0064516129032258064,0.9996364235360519,False
68,0.026643999999999668,0.0,0.9996364235360519,False
69,0.012234999999999996,0.004291845493562232,0.9996364235360519,False
70,0.005935000000000024,0.008771929824561403,0.9996364235360519,False
71,0.00595699999999999,0.008849557522123894,0.9996364235360519,False
72,0.010737999999999914,0.004878048780487805,0.9996364235360519,False
73,0.003642999999999841,0.014285714285714285,0.9996364235360519,False
74,0.002593999999999763,0.024390243902439025,0.9996364235360519,False
75,0.010081999999999702,0.005128205128205128,0.9996364235360519,False
76,0.014701000000000075,0.0035587188612099642,0.9996364235360519,False
77,0.02362400000000031,0.002197802197802198,0.9996364235360519,False
78,0.007362000000000091,0.007352941176470588,0.9996364235360519,False
79,0.024685999999999986,0.002105263157894737,0.9996364235360519,False
80,0.008717000000000308,0.005952380952380952,0.9996364235360519,False
