steps,time,reward,delta,converged
1,0.029231000000436325,0.0,0,False
2,0.02695800000037707,0.0,0,False
3,0.028479999999944994,0.0,0,False
4,0.029776000000310887,0.0,0,False
5,0.029848999999558146,0.0,0,False
6,0.030060000000048603,0.0,0,False
7,0.028725999999551277,0.0,0,False
8,0.027059000000008382,0.0,0,False
9,0.030455000000074506,0.0,0,False
10,0.030144999999720312,0.0,0,False
11,0.028373000000101456,0.0,0,False
12,0.029117000000042026,0.0,0,False
13,0.031550000000606815,0.0,0,False
14,0.029160000000047148,0.0,0,False
15,0.02817200000026787,0.0,0,False
16,0.027170000000296568,0.0,0,False
17,0.027750999999625492,0.0,0,False
18,0.028091000000131316,0.0,0,False
19,0.027656000000206404,0.0,0,False
20,0.027758000000176253,0.0,0,False
21,0.029241000000183703,0.0,0,False
22,0.028005999999550113,0.0,0,False
23,0.02770299999974668,0.0,0,False
24,0.027282000000013795,0.0,0,False
25,0.027498000000377942,0.0,0,False
26,0.027723000000150932,0.0,0,False
27,0.027654000000438828,0.0,0,False
28,0.028081000000383938,0.0,0,False
29,0.027779000000009546,0.0,0,False
30,0.031119999999646097,0.0,0,False
31,0.03529100000014296,0.0,0,False
32,0.02913799999987532,0.0,0,False
33,0.03017699999963952,0.0,0,False
34,0.030289999999695283,0.0,0,False
35,0.028105999999752385,0.0,0,False
36,0.02869899999950576,0.0,0,False
37,0.030284999999821594,0.0,0,False
38,0.028702999999950407,0.0,0,False
39,0.028581999999914842,0.0,0,False
40,0.0294000000003507,0.0,0,False
41,0.029355000000578002,0.0,0,False
42,0.02878099999998085,0.0,0,False
43,0.028795000000172877,0.0,0,False
44,0.02852900000016234,0.0,0,False
45,0.028914999999869906,0.0,0,False
46,0.028492000000369444,0.0,0,False
47,0.03011199999946257,0.0,0,False
48,0.02998699999989185,0.0,0,False
49,0.029928999999356165,0.0,0,False
50,0.029176000000006752,0.0,0,False
51,0.028028999999150983,0.0,0,False
52,0.029112000000168337,0.0,0,False
53,0.030953000000408792,0.0,0,False
54,0.029908999999861408,0.0,0,False
55,0.028457999999773165,0.0,0,False
56,0.02844100000038452,0.0,0,False
57,0.029263999999784573,0.0,0,False
58,0.02882899999985966,0.0,0,False
59,0.028761999999915133,0.0,0,False
60,0.028879000000415544,0.0,0,False
61,0.029106000000865606,0.0,0,False
62,0.028734999999869615,0.0,0,False
63,0.027889999999388237,0.0,0,False
64,0.028478999999606458,0.0,0,False
65,0.02953299999990122,0.0,0,False
66,0.029461999999512045,0.0,0,False
67,0.027533999999832304,0.0,0,False
68,0.028156000000308268,0.0,0,False
69,0.02844100000038452,0.0,0,False
70,0.029923000000053435,0.0,0,False
71,0.0279049999999188,0.0,0,False
72,0.027599000000009255,0.0,0,False
73,0.028650999999626947,0.0,0,False
74,0.027731000000130734,0.0,0,False
75,0.028241999999409018,0.0,0,False
76,0.02869899999950576,0.0,0,False
77,0.03415300000051502,0.0,0,False
78,0.03300699999999779,0.0,0,False
79,0.029636999999638647,0.0,0,False
80,0.031590999999934866,0.0,0,False
81,0.029215999999905762,0.0,0,False
82,0.029181999999309483,0.0,0,False
83,0.029276000000209024,0.0,0,False
84,0.029107999999723688,0.0,0,False
85,0.02860300000065763,0.0,0,False
86,0.029975999999805936,0.0,0,False
87,0.03155900000001566,0.0,0,False
88,0.030846000000565255,0.0,0,False
89,0.0297870000003968,0.0,0,False
90,0.029343999999582593,0.0,0,False
91,0.04025999999976193,0.0,0,False
92,0.04291999999986729,0.0,0,False
93,0.0391989999998259,0.0,0,False
94,0.03548599999976432,0.0,0,False
95,0.03091000000040367,0.0,0,False
96,0.029706999999689288,0.0,0,False
97,0.028315000000475266,0.0,0,False
98,0.029037000000244007,0.0,0,False
99,0.02808499999991909,0.0,0,False
100,0.03050199999961478,0.0,0,False
101,0.0306959999998071,0.0,0,False
102,0.031868000000031316,0.0,0,False
103,0.036972000000787375,0.0,0,False
104,0.03719899999941845,0.0,0,False
105,0.02903599999990547,0.0,0,False
106,0.030516000000716303,0.0,0,False
107,0.03009600000041246,0.0,0,False
108,0.029293000000507163,0.0,0,False
109,0.03055099999983213,0.0,0,False
110,0.029101000000082422,0.0,0,False
111,0.02872499999921274,0.0,0,False
112,0.02865300000030402,0.0,0,False
113,0.027881999999408436,0.0,0,False
114,0.027286999999887485,0.0,0,False
115,0.026824999999917054,0.0,0,False
116,0.031550000000606815,0.0,0,False
117,0.028510000000096625,0.0,0,False
118,0.028712999999697786,0.0,0,False
119,0.028739000000314263,0.0,0,False
120,0.02912800000012794,0.0,0,False
121,0.027466000000458735,0.0,0,False
122,0.02696899999955349,0.0,0,False
123,0.026944000000185042,0.0,0,False
124,0.028128999999353255,0.0,0,False
125,0.02822199999991426,0.0,0,False
126,0.028373999999530497,0.0,0,False
127,0.02815999999984342,0.0,0,False
128,0.027576999999837426,0.0,0,False
129,0.027721000000383356,0.0,0,False
130,0.026816999999937252,0.0,0,False
131,0.03049600000031205,0.0,0,False
132,0.028513000000202737,0.0,0,False
133,0.03028199999971548,0.0,0,False
134,0.02843600000051083,0.0,0,False
135,0.02850100000068778,0.0,0,False
136,0.030902000000423868,0.0,0,False
137,0.034698999999818625,0.0,0,False
138,0.030557999999473395,0.0,0,False
139,0.02918500000032509,0.0,0,False
140,0.03318699999999808,0.0,0,False
141,0.027661000000080094,0.0,0,False
142,0.02827999999954045,0.0,0,False
143,0.028057999999873573,0.0,0,False
144,0.02837600000020757,0.0,0,False
145,0.028280000000449945,0.0,0,False
146,0.02828999999928783,0.0,0,False
147,0.02914599999985512,0.0,0,False
148,0.028457999999773165,0.0,0,False
149,0.0301130000007106,0.0,0,False
150,0.031236999999237014,0.0,0,False
151,0.030034999999770662,0.0,0,False
152,0.02829699999983859,0.0,0,False
153,0.031573999999636726,0.0,0,False
154,0.02883300000030431,0.0,0,False
155,0.030098999999609077,0.0,0,False
156,0.031291000000237545,0.0,0,False
157,0.03315999999995256,0.0,0,False
158,0.03296599999976024,0.0,0,False
159,0.03162200000042503,0.0,0,False
160,0.028945000000021537,0.0,0,False
161,0.0281169999998383,0.0,0,False
162,0.02819900000031339,0.0,0,False
163,0.028033999999934167,0.0,0,False
164,0.02730299999984709,0.0,0,False
165,0.026709000000664673,0.0,0,False
166,0.030525999999554188,0.0,0,False
167,0.028408000000126776,0.0,0,False
168,0.0306060000002617,0.0,0,False
169,0.028550999999424675,0.0,0,False
170,0.02804199999991397,0.0,0,False
171,0.02781799999957002,0.0,0,False
172,0.026967999999214953,0.0,0,False
173,0.02879800000027899,0.0,0,False
174,0.028118000000176835,0.0,0,False
175,0.02799200000026758,0.0,0,False
176,0.027930999999625783,0.0,0,False
177,0.028028999999150983,0.0,0,False
178,0.027436999999736145,0.0,0,False
179,0.026533000000199536,0.0,0,False
180,0.026565000000118744,0.0,0,False
181,0.031189000000267697,0.0,0,False
182,0.028225999999449414,0.0,0,False
183,0.02726600000005419,0.0,0,False
184,0.02874500000052649,0.0,0,False
185,0.031560000000354194,0.0,0,False
186,0.03496900000027381,0.0,0,False
187,0.0300279999992199,0.0,0,False
188,0.02912200000082521,0.0,0,False
189,0.03086799999982759,0.0,0,False
190,0.03205100000013772,0.0,0,False
191,0.031361000000288186,0.0,0,False
192,0.030445999999756168,0.0,0,False
193,0.03102500000022701,0.0,0,False
194,0.029615000000376313,0.0,0,False
195,0.030284999999821594,0.0,0,False
196,0.030559999999240972,0.0,0,False
197,0.030080000000452856,0.0,0,False
198,0.03153500000007625,0.0,0,False
199,0.032032000000072,0.0,0,False
200,0.030802999999650638,0.0,0,False
201,0.03513100000054692,0.0,0,False
202,0.03099500000007538,0.0,0,False
203,0.033140999999886844,0.0,0,False
204,0.03684699999939767,0.0,0,False
205,0.029266999999890686,0.0,0,False
206,0.02766299999984767,0.0,0,False
207,0.02693100000033155,0.0,0,False
208,0.027554999999665597,0.0,0,False
209,0.02747799999997369,0.0,0,False
210,0.026867000000493135,0.0,0,False
211,0.027683999999680964,0.0,0,False
212,0.02803200000016659,0.0,0,False
213,0.026448999999956868,0.0,0,False
214,0.029935999999906926,0.0,0,False
215,0.031165999999757332,0.0,0,False
216,0.029892000000472763,0.0,0,False
217,0.027591000000029453,0.0,0,False
218,0.028056000000105996,0.0,0,False
219,0.028255000000172004,0.0,0,False
220,0.028836000000410422,0.0,0,False
221,0.02881100000013248,0.0,0,False
222,0.028859000000011292,0.0,0,False
223,0.03463300000021263,0.0,0,False
224,0.043775999999525084,0.0,0,False
225,0.03309400000034657,0.0,0,False
226,0.030816999999842665,0.0,0,False
227,0.0316899999997986,0.0,0,False
228,0.030190000000402506,0.0,0,False
229,0.0324639999998908,0.0,0,False
230,0.031543000000056054,0.0,0,False
231,0.0321059999996578,0.0,0,False
232,0.03000900000006368,0.0,0,False
233,0.029868000000533357,0.0,0,False
234,0.028957000000445987,0.0,0,False
235,0.029298999999809894,0.0,0,False
236,0.029189000000769738,0.0,0,False
237,0.029633999999532534,0.0,0,False
238,0.029211999999461113,0.0,0,False
239,0.028330999999525375,0.0,0,False
240,0.028756000000612403,0.0,0,False
241,0.02938499999982014,0.0,0,False
242,0.02998200000001816,0.0,0,False
243,0.031224000000293017,0.0,0,False
244,0.030480000000352447,0.0,0,False
245,0.028912999999192834,0.0,0,False
246,0.035265999999865016,0.0,0,False
247,0.034394000000247615,0.0,0,False
248,0.031265999999959604,0.0,0,False
249,0.029134999999769207,0.0,0,False
250,0.029121999999915715,0.0,0,False
251,0.029174000000239175,0.0,0,False
252,0.028549999999995634,0.0,0,False
253,0.02897000000029948,0.0,0,False
254,0.0386610000005021,0.0,0,False
255,0.031221999999615946,0.0,0,False
256,0.029891000000134227,0.0,0,False
257,0.03102500000022701,0.0,0,False
258,0.032584000000497326,0.0,0,False
259,0.030311999999867112,0.0,0,False
260,0.030169999999998254,0.0,0,False
261,0.03132800000003044,0.0,0,False
262,0.032392000000072585,0.0,0,False
263,0.0321990000002188,0.0,0,False
264,0.030390999999326596,0.0,0,False
