step,reward,mean,median,std,max,min
0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0,0.0037174721189591076,0.0037174721189591076
1,0.004975124378109453,0.00434629824853428,0.00434629824853428,0.0006288261295751725,0.004975124378109453,0.0037174721189591076
2,0.004149377593360996,0.004280658030143185,0.004149377593360996,0.0005217587028808008,0.004975124378109453,0.0037174721189591076
3,0.005,0.004460493522607389,0.004562250985735225,0.0005488137398730281,0.005,0.0037174721189591076
4,0.004901960784313725,0.0045487869749486565,0.004901960784313725,0.0005216705394826262,0.005,0.0037174721189591076
5,0.0048543689320388345,0.004599717301130353,0.00487816485817628,0.0004896457397223853,0.005,0.0037174721189591076
6,0.0070921985815602835,0.004955786055477486,0.004901960784313725,0.0009829609737280727,0.0070921985815602835,0.0037174721189591076
7,0.0036496350364963502,0.004792517178104844,0.00487816485817628,0.0010158901641506553,0.0070921985815602835,0.0036496350364963502
8,0.004347826086956522,0.004743107056866142,0.0048543689320388345,0.0009679325349976985,0.0070921985815602835,0.0036496350364963502
9,0.0078125,0.005050046351179527,0.00487816485817628,0.0013004267094376206,0.0078125,0.0036496350364963502
10,0.005076142131979695,0.005052418694888634,0.004901960784313725,0.0012399309125842356,0.0078125,0.0036496350364963502
11,0.004878048780487805,0.005037887868688564,0.004890004782400766,0.0011881212927674658,0.0078125,0.0036496350364963502
12,0.0045662100456621,0.00500160495922499,0.004878048780487805,0.001148408684990983,0.0078125,0.0036496350364963502
13,0.005649717514124294,0.0050478987131463695,0.004890004782400766,0.0011191514298662557,0.0078125,0.0036496350364963502
14,0.0035971223021582736,0.004951180285747163,0.004878048780487805,0.0011401588866850809,0.0078125,0.0035971223021582736
15,0.007042253521126761,0.005081872362958388,0.004890004782400766,0.001214463226962142,0.0078125,0.0035971223021582736
16,0.004329004329004329,0.005037586008019914,0.004878048780487805,0.0011914450783389822,0.0078125,0.0035971223021582736
17,0.00641025641025641,0.005113845474810831,0.004890004782400766,0.0011998089729918352,0.0078125,0.0035971223021582736
18,0.004201680672268907,0.005065836800992834,0.004878048780487805,0.0011854379846731723,0.0078125,0.0035971223021582736
19,0.003289473684210526,0.004977018645153719,0.004866208856263319,0.0012185584458930393,0.0078125,0.003289473684210526
20,0.00684931506849315,0.005066175617693692,0.004878048780487805,0.0012542548411439253,0.0078125,0.003289473684210526
21,0.007042253521126761,0.0051559973405770135,0.004890004782400766,0.0012927006349603364,0.0078125,0.003289473684210526
22,0.009433962264150943,0.00534199581551501,0.004901960784313725,0.00153607259553731,0.009433962264150943,0.003289473684210526
23,0.008,0.005452745989868551,0.004938542581211589,0.0015947772734953244,0.009433962264150943,0.003289473684210526
24,0.00546448087431694,0.0054532153852464875,0.004975124378109453,0.001562557921468319,0.009433962264150943,0.003289473684210526
25,0.006944444444444444,0.005510570349061794,0.004987562189054726,0.0015588200193002325,0.009433962264150943,0.003289473684210526
26,0.004310344827586207,0.005466117551970105,0.004975124378109453,0.0015463829252147128,0.009433962264150943,0.003289473684210526
27,0.007633587786259542,0.005543527203194729,0.004987562189054726,0.0015708874674315262,0.009433962264150943,0.003289473684210526
28,0.004366812227074236,0.0055029508247078154,0.004975124378109453,0.001558427141351399,0.009433962264150943,0.003289473684210526
29,0.006993006993006993,0.005552619363651121,0.004987562189054726,0.0015554036771203339,0.009433962264150943,0.003289473684210526
30,0.006211180124223602,0.00557386325915346,0.005,0.0015345287165915765,0.009433962264150943,0.003289473684210526
31,0.0058823529411764705,0.005583503561716677,0.005038071065989847,0.0015113148434539154,0.009433962264150943,0.003289473684210526
32,0.010526315789473684,0.005733285750436586,0.005076142131979695,0.0017125328510750552,0.010526315789473684,0.003289473684210526
33,0.006535947712418301,0.005756893455200755,0.005270311503148318,0.0016926022994277871,0.010526315789473684,0.003289473684210526
34,0.007633587786259542,0.005810513293231006,0.00546448087431694,0.0016972922979441986,0.010526315789473684,0.003289473684210526
35,0.00684931506849315,0.005839368898099399,0.005557099194220616,0.0016822370517479322,0.010526315789473684,0.003289473684210526
36,0.007352941176470588,0.005880276256974295,0.005649717514124294,0.0016774027440718212,0.010526315789473684,0.003289473684210526
37,0.007692307692307693,0.005927961294746227,0.005766035227650382,0.0016804072961051234,0.010526315789473684,0.003289473684210526
38,0.007462686567164179,0.005967313224808226,0.0058823529411764705,0.0016763681525367564,0.010526315789473684,0.003289473684210526
39,0.004273504273504274,0.005924968001025627,0.005766035227650382,0.0016762716156337094,0.010526315789473684,0.003289473684210526
40,0.012195121951219513,0.006077898585176697,0.0058823529411764705,0.0019175148641773323,0.012195121951219513,0.003289473684210526
41,0.006211180124223602,0.006081071955154005,0.006046766532700036,0.00189465874829742,0.012195121951219513,0.003289473684210526
42,0.00510204081632653,0.006058303789134761,0.0058823529411764705,0.001878302955430437,0.012195121951219513,0.003289473684210526
43,0.008,0.006102433248472608,0.006046766532700036,0.0018792493898289507,0.012195121951219513,0.003289473684210526
44,0.006944444444444444,0.006121144608383092,0.006211180124223602,0.0018623919597191539,0.012195121951219513,0.003289473684210526
45,0.006060606060606061,0.006119828552996635,0.006135893092414831,0.0018420584938953946,0.012195121951219513,0.003289473684210526
46,0.006134969325153374,0.006120150697085077,0.006134969325153374,0.0018223580768506472,0.012195121951219513,0.003289473684210526
47,0.00625,0.006122855890895804,0.006173074724688489,0.0018033706329299956,0.012195121951219513,0.003289473684210526
48,0.01020408163265306,0.006206146212156156,0.006211180124223602,0.0018758370521150865,0.012195121951219513,0.003289473684210526
49,0.004032258064516129,0.0061626684492033556,0.006173074724688489,0.0018817584411564832,0.012195121951219513,0.003289473684210526
50,0.012987012987012988,0.0062964791264153094,0.006211180124223602,0.0020897004652125364,0.012987012987012988,0.003289473684210526
51,0.005714285714285714,0.006285283099258971,0.006173074724688489,0.0020710536182639515,0.012987012987012988,0.003289473684210526
52,0.0058823529411764705,0.006277680643446093,0.006134969325153374,0.002052154735601916,0.012987012987012988,0.003289473684210526
53,0.0049504950495049506,0.006253103132447184,0.0060977876928797175,0.0020409228704167176,0.012987012987012988,0.003289473684210526
54,0.008264462809917356,0.0062896733084011865,0.006134969325153374,0.0020400614285595417,0.012987012987012988,0.003289473684210526
55,0.006666666666666667,0.006296405332655928,0.006173074724688489,0.0020223808937207014,0.012987012987012988,0.003289473684210526
56,0.0056179775280898875,0.0062845030904705584,0.006134969325153374,0.002006540010198316,0.012987012987012988,0.003289473684210526
57,0.005208333333333333,0.006265948439485434,0.0060977876928797175,0.001994093579004445,0.012987012987012988,0.003289473684210526
58,0.00411522633744856,0.006229495522501758,0.006060606060606061,0.001996517897434928,0.012987012987012988,0.003289473684210526
59,0.007874015748031496,0.006256904192927253,0.0060977876928797175,0.0019909725924415604,0.012987012987012988,0.003289473684210526
60,0.00392156862745098,0.0062186200033292815,0.006060606060606061,0.0019967296935075613,0.012987012987012988,0.003289473684210526
61,0.006802721088435374,0.006228040988572928,0.0060977876928797175,0.001981927901731126,0.012987012987012988,0.003289473684210526
62,0.006993006993006993,0.0062401833061036275,0.006134969325153374,0.001968458640431988,0.012987012987012988,0.003289473684210526
63,0.006578947368421052,0.006245476494577337,0.006173074724688489,0.001953471354692409,0.012987012987012988,0.003289473684210526
64,0.00510204081632653,0.006227885176450402,0.006134969325153374,0.0019434883465648369,0.012987012987012988,0.003289473684210526
65,0.003401360544217687,0.006185059045658997,0.0060977876928797175,0.0019593704320644612,0.012987012987012988,0.003289473684210526
66,0.007575757575757576,0.00620581574013808,0.006134969325153374,0.0019519906427179527,0.012987012987012988,0.003289473684210526
67,0.005847953216374269,0.006200553055965083,0.0060977876928797175,0.0019380634008508357,0.012987012987012988,0.003289473684210526
68,0.00510204081632653,0.006184632588723944,0.006060606060606061,0.0019284421249532527,0.012987012987012988,0.003289473684210526
69,0.006134969325153374,0.0061839231135300795,0.0060977876928797175,0.0019146270588968344,0.012987012987012988,0.003289473684210526
70,0.0041841004184100415,0.006155756596697403,0.006060606060606061,0.0019156462411170166,0.012987012987012988,0.003289473684210526
71,0.00684931506849315,0.006165389353250121,0.0060977876928797175,0.0019040274546937867,0.012987012987012988,0.003289473684210526
72,0.009900990099009901,0.006216561966205735,0.006134969325153374,0.0019401547458159812,0.012987012987012988,0.003289473684210526
73,0.00819672131147541,0.006243320876276947,0.006134969325153374,0.0019405163567484346,0.012987012987012988,0.003289473684210526
74,0.0048543689320388345,0.006224801517020439,0.006134969325153374,0.0019341083771190815,0.012987012987012988,0.003289473684210526
75,0.007692307692307693,0.006244110808800534,0.006134969325153374,0.0019286052328340948,0.012987012987012988,0.003289473684210526
76,0.004081632653061225,0.006216026676907816,0.006134969325153374,0.0019316198686461935,0.012987012987012988,0.003289473684210526
77,0.006024096385542169,0.006213566032146718,0.0060977876928797175,0.00191931920478741,0.012987012987012988,0.003289473684210526
78,0.0045045045045045045,0.006191932341923399,0.006060606060606061,0.001916679758276413,0.012987012987012988,0.003289473684210526
79,0.005235602094240838,0.0061799782138273664,0.006042351223074114,0.0019076241041393787,0.012987012987012988,0.003289473684210526
80,0.0049261083743842365,0.00616449833926634,0.006024096385542169,0.0019008612656200917,0.012987012987012988,0.003289473684210526
81,0.008,0.006186882505860652,0.006042351223074114,0.0018999458843818394,0.012987012987012988,0.003289473684210526
82,0.00625,0.006187642957597271,0.006060606060606061,0.0018884782987220942,0.012987012987012988,0.003289473684210526
83,0.009259259259259259,0.0062242098183313424,0.0060977876928797175,0.0019065350675932678,0.012987012987012988,0.003289473684210526
84,0.006493506493506494,0.006227378014509873,0.006134969325153374,0.0018955093944790053,0.012987012987012988,0.003289473684210526
85,0.0033444816053511705,0.006193855963240585,0.0060977876928797175,0.0019096319491734778,0.012987012987012988,0.003289473684210526
86,0.0064516129032258064,0.006196818686688692,0.006134969325153374,0.0018988241206155487,0.012987012987012988,0.003289473684210526
87,0.005,0.006183218474339958,0.0060977876928797175,0.0018922613712598017,0.012987012987012988,0.003289473684210526
88,0.0044444444444444444,0.0061636816874872,0.006060606060606061,0.0018905050678210819,0.012987012987012988,0.003289473684210526
89,0.0072992700729927005,0.006176299336215038,0.0060977876928797175,0.0018837376266515032,0.012987012987012988,0.003289473684210526
90,0.010101010101010102,0.006219428025938061,0.006134969325153374,0.0019175194515972805,0.012987012987012988,0.003289473684210526
91,0.007352941176470588,0.006231748821052544,0.006134969325153374,0.0019106880259171467,0.012987012987012988,0.003289473684210526
92,0.00641025641025641,0.006233668257495596,0.006134969325153374,0.0019004769228956585,0.012987012987012988,0.003289473684210526
93,0.007692307692307693,0.00624918569829147,0.006173074724688489,0.0018962548765821784,0.012987012987012988,0.003289473684210526
94,0.005917159763313609,0.006245690688449598,0.006134969325153374,0.0018865525259248795,0.012987012987012988,0.003289473684210526
95,0.01,0.006284798077111582,0.006173074724688489,0.0019150191968015633,0.012987012987012988,0.003289473684210526
96,0.00625,0.006284439334048576,0.006211180124223602,0.001905125633051825,0.012987012987012988,0.003289473684210526
97,0.005847953216374269,0.006279985394072308,0.006173074724688489,0.001895888227529519,0.012987012987012988,0.003289473684210526
98,0.00423728813559322,0.0062593520884311055,0.006134969325153374,0.001897315746843641,0.012987012987012988,0.003289473684210526
99,0.003745318352059925,0.006234211751067393,0.006134969325153374,0.0019043058033052355,0.012987012987012988,0.003289473684210526
