episode,length,time,reward,delta
49,500.0,0.027607999998508603,0.0,0.0
50,500.0,0.02749500000027183,0.0,0.0
51,500.0,0.02727500000037253,0.0,0.0
52,500.0,0.029086000000461354,0.0,0.0
53,500.0,0.028195999999297783,0.0,0.0
54,500.0,0.026710000000093714,0.0,0.0
55,500.0,0.026800999999977648,0.0,0.0
56,500.0,0.027024999999412103,0.0,0.0
57,500.0,0.026942000000417465,0.0,0.0
58,500.0,0.028546999999889522,0.0,0.0
59,500.0,0.03182400000150665,0.0,0.0
60,500.0,0.029473999999027,0.0,0.0
61,500.0,0.0289680000005319,0.0,0.0
62,500.0,0.03020699999979115,0.0,0.0
63,500.0,0.03042500000083237,0.0,0.0
64,500.0,0.029763000000457396,0.0,0.0
65,500.0,0.030312999999296153,0.0,0.0
66,500.0,0.028888000000733882,0.0,0.0
67,500.0,0.030150999999023043,0.0,0.0
68,500.0,0.028534000000945525,0.0,0.0
69,500.0,0.027895000001080916,0.0,0.0
70,500.0,0.02856200000132958,0.0,0.0
71,500.0,0.02840500000093016,0.0,0.0
72,500.0,0.030153000001519104,0.0,0.0
73,500.0,0.02792799999951967,0.0,0.0
74,500.0,0.029373000001214677,0.0,0.0
75,500.0,0.028308000000834,0.0,0.0
76,500.0,0.027646000000459026,0.0,0.0
77,500.0,0.027753000000302563,0.0,0.0
78,500.0,0.02761099999952421,0.0,0.0
79,500.0,0.027533000000403263,0.0,0.0
80,500.0,0.029833000000508036,0.0,0.0
81,500.0,0.027994000000035157,0.0,0.0
82,500.0,0.02798399999846879,0.0,0.0
83,500.0,0.02762799999982235,0.0,0.0
84,500.0,0.02875999999923806,0.0,0.0
85,500.0,0.03006699999968987,0.0,0.0
86,500.0,0.02889300000060757,0.0,0.0
87,500.0,0.029637999999977183,0.0,0.0
88,500.0,0.03071300000010524,0.0,0.0
89,500.0,0.028164000001197564,0.0,0.0
90,500.0,0.02889599999980419,0.0,0.0
91,500.0,0.028776000001016655,0.0,0.0
92,500.0,0.030042000000321423,0.0,0.0
93,500.0,0.027954000001045642,0.0,0.0
94,500.0,0.02837600000020757,0.0,0.0
95,500.0,0.028514999999970314,0.0,0.0
96,500.0,0.028079000001525856,0.0,0.0
97,500.0,0.028579999998328276,0.0,0.0
98,500.0,0.028739999999743304,0.0,0.0
99,500.0,0.03684199999952398,0.0,0.0
100,500.0,0.02912800000012794,0.0,0.0
101,500.0,0.03274599999895145,0.0,0.0
102,500.0,0.029524000001401873,0.0,0.0
103,500.0,0.02975200000037148,0.0,0.0
104,500.0,0.028831999999965774,0.0,0.0
105,500.0,0.02740300000004936,0.0,0.0
106,500.0,0.03056799999831128,0.0,0.0
107,500.0,0.027672000000166008,0.0,0.0
108,500.0,0.027360999998563784,0.0,0.0
109,500.0,0.028698000000076718,0.0,0.0
110,500.0,0.029555000000982545,0.0,0.0
111,500.0,0.030298000001494074,0.0,0.0
112,500.0,0.028495000000475557,0.0,0.0
113,500.0,0.028657999999268213,0.0,0.0
114,500.0,0.0277829999995447,0.0,0.0
115,500.0,0.02702099999987695,0.0,0.0
116,500.0,0.029833000000508036,0.0,0.0
117,500.0,0.030968000000939355,0.0,0.0
118,500.0,0.02939900000092166,0.0,0.0
119,500.0,0.02801499999986845,0.0,0.0
120,500.0,0.030574000000342494,0.0,0.0
121,500.0,0.02881600000000617,0.0,0.0
122,500.0,0.028943999999683,0.0,0.0
123,500.0,0.02792300000146497,0.0,0.0
124,500.0,0.03041500000108499,0.0,0.0
125,500.0,0.03011800000058429,0.0,0.0
126,500.0,0.028738000000885222,0.0,0.0
127,500.0,0.02846300000055635,0.0,0.0
128,500.0,0.03109000000040396,0.0,0.0
129,500.0,0.030089999998381245,0.0,0.0
130,500.0,0.0285810000004858,0.0,0.0
131,500.0,0.02961700000014389,0.0,0.0
132,500.0,0.030251999998654355,0.0,0.0
133,500.0,0.030720000000656,0.0,0.0
134,500.0,0.02915199999915785,0.0,0.0
135,500.0,0.030622000000221306,0.0,0.0
136,500.0,0.02883299999848532,0.0,0.0
137,500.0,0.030502999999953317,0.0,0.0
138,500.0,0.028275999999095802,0.0,0.0
139,500.0,0.030099999999947613,0.0,0.0
140,500.0,0.03096000000005006,0.0,0.0
141,500.0,0.029531000000133645,0.0,0.0
142,500.0,0.028323000000455067,0.0,0.0
143,500.0,0.027597000000241678,0.0,0.0
144,500.0,0.02754599999934726,0.0,0.0
145,500.0,0.027513000000908505,0.0,0.0
146,500.0,0.02898800000002666,0.0,0.0
147,500.0,0.030459999999948195,0.0,0.0
148,500.0,0.03214200000002165,0.0,0.0
149,500.0,0.033112000000983244,0.0,0.0
150,500.0,0.0324720000007801,0.0,0.0
151,500.0,0.029786999999487307,0.0,0.0
152,500.0,0.03088500000012573,0.0,0.0
153,500.0,0.02969900000061898,0.0,0.0
154,500.0,0.030254999999669963,0.0,0.0
155,500.0,0.02918899999895075,0.0,0.0
156,500.0,0.02799099999901955,0.0,0.0
157,500.0,0.028862999999546446,0.0,0.0
158,500.0,0.028545999999550986,0.0,0.0
159,500.0,0.028075000000171713,0.0,0.0
160,500.0,0.027842000001328415,0.0,0.0
161,500.0,0.02845300000080897,0.0,0.0
162,500.0,0.027430999998614425,0.0,0.0
163,500.0,0.02903599999990547,0.0,0.0
164,500.0,0.029010000000198488,0.0,0.0
165,500.0,0.027720999998564366,0.0,0.0
166,500.0,0.029499000000214437,0.0,0.0
167,500.0,0.031212000001687557,0.0,0.0
168,500.0,0.028959999999642605,0.0,0.0
169,500.0,0.030259999999543652,0.0,0.0
170,500.0,0.03116500000032829,0.0,0.0
171,500.0,0.029769999999189167,0.0,0.0
172,500.0,0.02940599999965343,0.0,0.0
173,500.0,0.029908000000432367,0.0,0.0
174,500.0,0.029776999999739928,0.0,0.0
175,500.0,0.03160500000012689,0.0,0.0
176,500.0,0.029336999999941327,0.0,0.0
177,500.0,0.02931400000124995,0.0,0.0
178,500.0,0.02947600000152306,0.0,0.0
179,500.0,0.030346999999892432,0.0,0.0
180,500.0,0.027690000000802684,0.0,0.0
181,500.0,0.029633000000103493,0.0,0.0
182,500.0,0.030855000000883592,0.0,0.0
183,500.0,0.029461000000083004,0.0,0.0
184,500.0,0.027995000000373693,0.0,0.0
185,500.0,0.030294999998659478,0.0,0.0
186,500.0,0.0292250000002241,0.0,0.0
187,500.0,0.028201999999510008,0.0,0.0
188,500.0,0.02786500000001979,0.0,0.0
189,500.0,0.030080999998972402,0.0,0.0
190,500.0,0.02987100000063947,0.0,0.0
191,500.0,0.028381000000081258,0.0,0.0
192,500.0,0.02819199999976263,0.0,0.0
193,500.0,0.028814999999667634,0.0,0.0
194,500.0,0.030085000000326545,0.0,0.0
195,500.0,0.027793999999630614,0.0,0.0
196,500.0,0.02818200000001525,0.0,0.0
197,500.0,0.029765999999654014,0.0,0.0
198,500.0,0.03048799999851326,0.0,0.0
199,500.0,0.028529999999591382,0.0,0.0
200,500.0,0.028446999998777756,0.0,0.0
201,500.0,0.029275000000779983,0.0,0.0
202,500.0,0.028347999999823514,0.0,0.0
203,500.0,0.02782399999887275,0.0,0.0
204,500.0,0.02750000000014552,0.0,0.0
205,500.0,0.028941000000486383,0.0,0.0
206,500.0,0.02952499999992142,0.0,0.0
207,500.0,0.028582000000824337,0.0,0.0
208,500.0,0.027874000001247623,0.0,0.0
209,500.0,0.031128000000535394,0.0,0.0
210,500.0,0.029117999998561572,0.0,0.0
211,500.0,0.027658999999403022,0.0,0.0
212,500.0,0.028437000000849366,0.0,0.0
213,500.0,0.0281989999984944,0.0,0.0
214,500.0,0.03554900000017369,0.0,0.0
215,500.0,0.02833000000100583,0.0,0.0
216,500.0,0.02927099999942584,0.0,0.0
217,500.0,0.02744900000107009,0.0,0.0
218,500.0,0.027839999998832354,0.0,0.0
219,500.0,0.027987999999822932,0.0,0.0
220,500.0,0.027912999999898602,0.0,0.0
221,500.0,0.02856400000018766,0.0,0.0
222,500.0,0.03182399999968766,0.0,0.0
223,500.0,0.02766700000029232,0.0,0.0
224,500.0,0.028936000000612694,0.0,0.0
225,500.0,0.03053600000021106,0.0,0.0
226,500.0,0.030259999999543652,0.0,0.0
227,500.0,0.02974499999982072,0.0,0.0
228,500.0,0.029146999999284162,0.0,0.0
229,500.0,0.029419999998935964,0.0,0.0
230,500.0,0.02874300000075891,0.0,0.0
231,500.0,0.028483000000051106,0.0,0.0
232,500.0,0.028163999999378575,0.0,0.0
233,500.0,0.029141999999410473,0.0,0.0
234,500.0,0.030678000000989414,0.0,0.0
235,500.0,0.03315499999916938,0.0,0.0
236,500.0,0.03326999999990221,0.0,0.0
237,500.0,0.032057000000349944,0.0,0.0
238,500.0,0.03072500000052969,0.0,0.0
239,500.0,0.031156999999438995,0.0,0.0
240,500.0,0.029990000000907457,0.0,0.0
241,500.0,0.0304100000012113,0.0,0.0
242,500.0,0.029500000000552973,0.0,0.0
243,500.0,0.02765900000122201,0.0,0.0
244,500.0,0.027946000000156346,0.0,0.0
245,500.0,0.029972000000270782,0.0,0.0
246,500.0,0.02880899999945541,0.0,0.0
247,500.0,0.029068999998344225,0.0,0.0
248,500.0,0.030514000000039232,0.0,0.0
249,500.0,0.028927999999723397,0.0,0.0
250,500.0,0.02887399999963236,0.0,0.0
251,500.0,0.027824999999211286,0.0,0.0
252,500.0,0.02982499999961874,0.0,0.0
253,500.0,0.028976999999940745,0.0,0.0
254,500.0,0.02952700000059849,0.0,0.0
255,500.0,0.031952999999703025,0.0,0.0
256,500.0,0.031401000000187196,0.0,0.0
257,500.0,0.03211800000099174,0.0,0.0
258,500.0,0.030260999999882188,0.0,0.0
259,500.0,0.034720999999990454,0.0,0.0
260,500.0,0.030063000000154716,0.0,0.0
261,500.0,0.03051899999991292,0.0,0.0
262,500.0,0.03003300000091258,0.0,0.0
263,500.0,0.03171399999882851,0.0,0.0
264,500.0,0.032296999999744,0.0,0.0
265,500.0,0.030113999999230145,0.0,0.0
266,500.0,0.029780999999275082,0.0,0.0
267,500.0,0.029920000000856817,0.0,0.0
268,500.0,0.028896999998323736,0.0,0.0
269,500.0,0.029371999999057152,0.0,0.0
270,500.0,0.02882599999975355,0.0,0.0
271,500.0,0.029377999999269377,0.0,0.0
272,500.0,0.029897999998866,0.0,0.0
273,500.0,0.029499000000214437,0.0,0.0
274,500.0,0.028921999999511172,0.0,0.0
275,500.0,0.02889599999980419,0.0,0.0
276,500.0,0.029017999999268795,0.0,0.0
277,500.0,0.02912599999945087,0.0,0.0
278,500.0,0.028786000000764034,0.0,0.0
279,500.0,0.028702999999950407,0.0,0.0
280,500.0,0.02955600000132108,0.0,0.0
281,500.0,0.02978599999914877,0.0,0.0
282,500.0,0.029727000001003034,0.0,0.0
283,500.0,0.02902699999867764,0.0,0.0
284,500.0,0.029024999999819556,0.0,0.0
285,500.0,0.029038000000582542,0.0,0.0
286,500.0,0.029617999998663436,0.0,0.0
287,500.0,0.03068100000018603,0.0,0.0
288,500.0,0.029956000000311178,0.0,0.0
289,500.0,0.030539000001226668,0.0,0.0
290,500.0,0.030059000000619562,0.0,0.0
291,500.0,0.03134500000123808,0.0,0.0
292,500.0,0.03053399999953399,0.0,0.0
293,500.0,0.03079000000070664,0.0,0.0
294,500.0,0.030466999998679967,0.0,0.0
295,500.0,0.02933599999960279,0.0,0.0
296,500.0,0.030665000000226428,0.0,0.0
297,500.0,0.03050199999961478,0.0,0.0
298,500.0,0.02937000000019907,0.0,0.0
299,500.0,0.029141999999410473,0.0,0.0
300,500.0,0.02996500000153901,0.0,0.0
301,500.0,0.030060999999477644,0.0,0.0
302,500.0,0.029719000000113738,0.0,0.0
303,500.0,0.029415000000881264,0.0,0.0
304,500.0,0.02928500000052736,0.0,0.0
305,500.0,0.029430000000502332,0.0,0.0
306,500.0,0.029430000000502332,0.0,0.0
307,500.0,0.02985399999852234,0.0,0.0
308,500.0,0.030328999999255757,0.0,0.0
309,500.0,0.027520999999978812,0.0,0.0
310,500.0,0.028761999999915133,0.0,0.0
311,500.0,0.027148000001034234,0.0,0.0
312,500.0,0.027008000000932952,0.0,0.0
313,500.0,0.034007000000201515,0.0,0.0
314,500.0,0.03148900000087451,0.0,0.0
315,500.0,0.030217999999877065,0.0,0.0
316,500.0,0.03004300000065996,0.0,0.0
317,500.0,0.02953199999865319,0.0,0.0
318,500.0,0.029566999999588006,0.0,0.0
319,500.0,0.028277999999772874,0.0,0.0
320,500.0,0.03318799999942712,0.0,0.0
321,500.0,0.030231999999159598,0.0,0.0
322,500.0,0.029791999999360996,0.0,0.0
323,500.0,0.031165999998847838,0.0,0.0
324,500.0,0.03301699999974517,0.0,0.0
325,500.0,0.030912000000171247,0.0,0.0
326,500.0,0.031093999999939115,0.0,0.0
327,500.0,0.030991999999969266,0.0,0.0
328,500.0,0.0297260000006645,0.0,0.0
329,500.0,0.030631999999968684,0.0,0.0
330,500.0,0.031178999999610824,0.0,0.0
331,500.0,0.031229999998686253,0.0,0.0
332,500.0,0.030426000001170905,0.0,0.0
333,500.0,0.030220999999073683,0.0,0.0
334,500.0,0.02953200000047218,0.0,0.0
335,500.0,0.029485000000931905,0.0,0.0
336,500.0,0.029451000000335625,0.0,0.0
337,500.0,0.03104700000039884,0.0,0.0
338,500.0,0.030257000000347034,0.0,0.0
339,500.0,0.030509000000165543,0.0,0.0
340,500.0,0.030218999998396612,0.0,0.0
341,500.0,0.02928299999985029,0.0,0.0
342,500.0,0.02767399999902409,0.0,0.0
343,500.0,0.028062999999747262,0.0,0.0
344,500.0,0.029569000000265078,0.0,0.0
345,500.0,0.030433000001721666,0.0,0.0
346,500.0,0.030138000000079046,0.0,0.0
347,500.0,0.029486999999789987,0.0,0.0
348,500.0,0.02950599999894621,0.0,0.0
349,500.0,0.02956599999924947,0.0,0.0
350,500.0,0.029925000000730506,0.0,0.0
351,500.0,0.029522999999244348,0.0,0.0
352,500.0,0.029613999999128282,0.0,0.0
353,500.0,0.03042500000083237,0.0,0.0
354,500.0,0.02955400000064401,0.0,0.0
355,500.0,0.02990699999827484,0.0,0.0
356,500.0,0.029572000001280685,0.0,0.0
357,500.0,0.030746000000362983,0.0,0.0
358,500.0,0.02960999999959313,0.0,0.0
359,500.0,0.029766000001473003,0.0,0.0
360,500.0,0.029862999999750173,0.0,0.0
361,500.0,0.030071000001044013,0.0,0.0
362,500.0,0.030947000001106062,0.0,0.0
363,500.0,0.02887399999963236,0.0,0.0
364,500.0,0.029767999998512096,0.0,0.0
365,500.0,0.029468000000633765,0.0,0.0
366,500.0,0.03250500000103784,0.0,0.0
367,500.0,0.029344999999011634,0.0,0.0
368,500.0,0.030357999999978347,0.0,0.0
369,500.0,0.030359000000316883,0.0,0.0
370,500.0,0.031896999998934916,0.0,0.0
371,500.0,0.030549000000974047,0.0,0.0
372,500.0,0.029776999999739928,0.0,0.0
373,500.0,0.03013000000100874,0.0,0.0
374,500.0,0.029903000000558677,0.0,0.0
375,500.0,0.030655999998998595,0.0,0.0
376,500.0,0.030706999999893014,0.0,0.0
377,500.0,0.03298499999982596,0.0,0.0
378,500.0,0.03108099999917613,0.0,0.0
379,500.0,0.029027000000496628,0.0,0.0
380,500.0,0.029950000000098953,0.0,0.0
381,500.0,0.029522999999244348,0.0,0.0
382,500.0,0.02954200000021956,0.0,0.0
383,500.0,0.029440999998769257,0.0,0.0
384,500.0,0.02938900000117428,0.0,0.0
385,500.0,0.031850999999733176,0.0,0.0
386,500.0,0.029607999998916057,0.0,0.0
387,500.0,0.027928999999858206,0.0,0.0
388,500.0,0.02929000000040105,0.0,0.0
389,500.0,0.03442899999936344,0.0,0.0
390,500.0,0.03256300000066403,0.0,0.0
391,500.0,0.029597000000649132,0.0,0.0
392,500.0,0.03148700000019744,0.0,0.0
393,500.0,0.030434000000241213,0.0,0.0
394,500.0,0.03150400000049558,0.0,0.0
395,500.0,0.03283299999930023,0.0,0.0
396,500.0,0.030905999999959022,0.0,0.0
397,500.0,0.03070099999968079,0.0,0.0
398,500.0,0.029715000000578584,0.0,0.0
399,500.0,0.029794000000038068,0.0,0.0
400,500.0,0.029988999998749932,0.0,0.0
401,500.0,0.029856999999537948,0.0,0.0
402,500.0,0.02984399999877496,0.0,0.0
403,500.0,0.03133900000102585,0.0,0.0
404,500.0,0.030106000000159838,0.0,0.0
405,500.0,0.03111700000044948,0.0,0.0
406,500.0,0.030877999999574968,0.0,0.0
407,500.0,0.03036900000006426,0.0,0.0
408,500.0,0.030505999999149935,0.0,0.0
409,500.0,0.03080200000113109,0.0,0.0
410,500.0,0.031011999999464024,0.0,0.0
411,500.0,0.031081999999514665,0.0,0.0
412,500.0,0.030102000000624685,0.0,0.0
413,500.0,0.02930700000069919,0.0,0.0
414,500.0,0.028355000000374275,0.0,0.0
415,500.0,0.02854500000103144,0.0,0.0
416,500.0,0.029027000000496628,0.0,0.0
417,500.0,0.029500000000552973,0.0,0.0
418,500.0,0.02987100000063947,0.0,0.0
419,500.0,0.029910000001109438,0.0,0.0
420,500.0,0.030293999998320942,0.0,0.0
421,500.0,0.029746999998678803,0.0,0.0
422,500.0,0.029877000000851694,0.0,0.0
423,500.0,0.0289150000007794,0.0,0.0
424,500.0,0.02844800000093528,0.0,0.0
425,500.0,0.028899000000819797,0.0,0.0
426,500.0,0.030087999999523163,0.0,0.0
427,500.0,0.029658999999810476,0.0,0.0
428,500.0,0.03296799999952782,0.0,0.0
429,500.0,0.032267000000501866,0.0,0.0
430,500.0,0.032361999999920954,0.0,0.0
431,500.0,0.030689999999594875,0.0,0.0
432,500.0,0.030762999998842133,0.0,0.0
433,500.0,0.030209000000468222,0.0,0.0
434,500.0,0.03060900000127731,0.0,0.0
435,500.0,0.03040800000053423,0.0,0.0
436,500.0,0.02924200000052224,0.0,0.0
437,500.0,0.029413000000204192,0.0,0.0
438,500.0,0.03087500000037835,0.0,0.0
439,500.0,0.0300520000000688,0.0,0.0
440,500.0,0.030687000000398257,0.0,0.0
441,500.0,0.030123000000457978,0.0,0.0
442,500.0,0.030333999999129446,0.0,0.0
443,500.0,0.02988999999979569,0.0,0.0
444,500.0,0.030437999999776366,0.0,0.0
445,500.0,0.02880600000025879,0.0,0.0
446,500.0,0.02868300000045565,0.0,0.0
447,500.0,0.02751900000112073,0.0,0.0
448,500.0,0.027314000000842498,0.0,0.0
449,500.0,0.028175999999803025,0.0,0.0
450,500.0,0.027756999999837717,0.0,0.0
451,500.0,0.02938499999982014,0.0,0.0
452,500.0,0.028822000000218395,0.0,0.0
453,500.0,0.0301419999996142,0.0,0.0
454,500.0,0.032191000000239,0.0,0.0
455,500.0,0.032886999999391264,0.0,0.0
456,500.0,0.03226699999868288,0.0,0.0
457,500.0,0.02965100000074017,0.0,0.0
458,500.0,0.030598000001191394,0.0,0.0
459,500.0,0.029753999999229563,0.0,0.0
460,500.0,0.03002800000103889,0.0,0.0
461,500.0,0.029477000000042608,0.0,0.0
462,500.0,0.02795200000036857,0.0,0.0
463,500.0,0.027485999999043997,0.0,0.0
464,500.0,0.028288999999858788,0.0,0.0
465,500.0,0.028956999998626998,0.0,0.0
466,500.0,0.030413999998927466,0.0,0.0
467,500.0,0.03003299999909359,0.0,0.0
468,500.0,0.030246999998780666,0.0,0.0
469,500.0,0.030520000000251457,0.0,0.0
470,500.0,0.03130100000089442,0.0,0.0
471,500.0,0.0308629999999539,0.0,0.0
472,500.0,0.0302849999989121,0.0,0.0
473,500.0,0.031219999998938874,0.0,0.0
474,500.0,0.02983900000072026,0.0,0.0
475,500.0,0.030133000000205357,0.0,0.0
476,500.0,0.030569000000468805,0.0,0.0
477,500.0,0.029491999999663676,0.0,0.0
478,500.0,0.029734000001553795,0.0,0.0
479,500.0,0.030838000000585453,0.0,0.0
480,500.0,0.02968200000032084,0.0,0.0
481,500.0,0.03019300000050862,0.0,0.0
482,500.0,0.030893000001015025,0.0,0.0
483,500.0,0.030706999999893014,0.0,0.0
484,500.0,0.030169999999998254,0.0,0.0
485,500.0,0.03096000000005006,0.0,0.0
486,500.0,0.029767999998512096,0.0,0.0
487,500.0,0.029016000000410713,0.0,0.0
488,500.0,0.029518999999709195,0.0,0.0
489,500.0,0.03014400000029127,0.0,0.0
490,500.0,0.030843000000459142,0.0,0.0
491,500.0,0.032010999999329215,0.0,0.0
492,500.0,0.031108999999560183,0.0,0.0
493,500.0,0.030382999999346794,0.0,0.0
494,500.0,0.030150999999023043,0.0,0.0
495,500.0,0.0306670000009035,0.0,0.0
496,500.0,0.029469999999491847,0.0,0.0
497,500.0,0.029653999999936786,0.0,0.0
498,500.0,0.03052399999978661,0.0,0.0
499,500.0,0.028577999999470194,0.0,0.0
500,500.0,0.02849900000001071,0.0,0.0
501,500.0,0.027951000000030035,0.0,0.0
502,500.0,0.027667999998811865,0.0,0.0
503,500.0,0.029151000000638305,0.0,0.0
504,500.0,0.030262000000220723,0.0,0.0
505,500.0,0.02987799999937124,0.0,0.0
506,500.0,0.030371000000741333,0.0,0.0
507,500.0,0.031069999999090214,0.0,0.0
508,500.0,0.03401599999961036,0.0,0.0
509,500.0,0.03329500000108965,0.0,0.0
510,500.0,0.030823000000964385,0.0,0.0
511,500.0,0.029794000000038068,0.0,0.0
512,500.0,0.028922999999849708,0.0,0.0
513,500.0,0.02904800000032992,0.0,0.0
514,500.0,0.030066000001170323,0.0,0.0
515,500.0,0.028283000001465552,0.0,0.0
516,500.0,0.027717000000848202,0.0,0.0
517,500.0,0.02897800000027928,0.0,0.0
518,500.0,0.028754000000844826,0.0,0.0
519,500.0,0.027982000001429697,0.0,0.0
520,500.0,0.028592999999091262,0.0,0.0
521,500.0,0.027319000000716187,0.0,0.0
522,500.0,0.027849000000060187,0.0,0.0
523,500.0,0.028714999998555868,0.0,0.0
524,500.0,0.030225000000427826,0.0,0.0
525,500.0,0.03125,0.0,0.0
526,500.0,0.03003800000078627,0.0,0.0
527,500.0,0.030515000000377768,0.0,0.0
528,500.0,0.02849400000013702,0.0,0.0
529,500.0,0.027565999998842017,0.0,0.0
530,500.0,0.02787200000057055,0.0,0.0
531,500.0,0.02774899999894842,0.0,0.0
532,500.0,0.02795200000036857,0.0,0.0
533,500.0,0.02784100000098988,0.0,0.0
534,500.0,0.027906999999686377,0.0,0.0
535,500.0,0.028652999999394524,0.0,0.0
536,500.0,0.028463999999075895,0.0,0.0
537,500.0,0.027896000001419452,0.0,0.0
538,500.0,0.027897999998458545,0.0,0.0
539,500.0,0.027518000000782195,0.0,0.0
540,500.0,0.02824299999883806,0.0,0.0
541,500.0,0.027271000000837375,0.0,0.0
542,500.0,0.027665999999953783,0.0,0.0
543,500.0,0.027243999998972868,0.0,0.0
544,500.0,0.027834999998958665,0.0,0.0
545,500.0,0.027833000000100583,0.0,0.0
546,500.0,0.02808299999924202,0.0,0.0
547,500.0,0.028567999999722815,0.0,0.0
548,500.0,0.02751399999942805,0.0,0.0
549,500.0,0.027423999999882653,0.0,0.0
550,500.0,0.02732599999944796,0.0,0.0
551,500.0,0.027367000000595,0.0,0.0
552,500.0,0.02700600000025588,0.0,0.0
553,500.0,0.027199000000109663,0.0,0.0
554,500.0,0.026819000000614324,0.0,0.0
555,500.0,0.027150000001711305,0.0,0.0
556,500.0,0.026916000000710483,0.0,0.0
557,500.0,0.02813100000093982,0.0,0.0
558,500.0,0.02754800000002433,0.0,0.0
559,500.0,0.027751999999964028,0.0,0.0
560,500.0,0.02676400000018475,0.0,0.0
561,500.0,0.026729999999588472,0.0,0.0
562,500.0,0.027197999999771127,0.0,0.0
563,500.0,0.026886999999987893,0.0,0.0
564,500.0,0.02701100000012957,0.0,0.0
565,500.0,0.02718299999833107,0.0,0.0
566,500.0,0.027578999999605003,0.0,0.0
567,500.0,0.027176999999937834,0.0,0.0
568,500.0,0.026776999999128748,0.0,0.0
569,500.0,0.02765499999986787,0.0,0.0
570,500.0,0.029247999998915475,0.0,0.0
571,500.0,0.02934099999947648,0.0,0.0
572,500.0,0.02930000000014843,0.0,0.0
573,500.0,0.03106399999887799,0.0,0.0
574,500.0,0.032035000000178115,0.0,0.0
575,500.0,0.028807000000597327,0.0,0.0
576,500.0,0.028839000000516535,0.0,0.0
577,500.0,0.027145000000018626,0.0,0.0
578,500.0,0.02748000000065076,0.0,0.0
579,500.0,0.02737600000000384,0.0,0.0
580,500.0,0.027566999999180553,0.0,0.0
581,500.0,0.029523000001063338,0.0,0.0
582,500.0,0.028942999999344465,0.0,0.0
583,500.0,0.02990700000009383,0.0,0.0
584,500.0,0.03215699999964272,0.0,0.0
585,500.0,0.030755000001590815,0.0,0.0
586,500.0,0.0316210000000865,0.0,0.0
587,500.0,0.030811000000539934,0.0,0.0
588,500.0,0.029946999999083346,0.0,0.0
589,500.0,0.02971600000091712,0.0,0.0
590,500.0,0.02852100000018254,0.0,0.0
591,500.0,0.028335000000879518,0.0,0.0
592,500.0,0.027336999999533873,0.0,0.0
593,500.0,0.028830999999627238,0.0,0.0
594,500.0,0.02897800000027928,0.0,0.0
595,500.0,0.03023399999983667,0.0,0.0
596,500.0,0.030271000001448556,0.0,0.0
597,500.0,0.030060999999477644,0.0,0.0
598,500.0,0.0298030000012659,0.0,0.0
599,500.0,0.02961700000014389,0.0,0.0
600,500.0,0.028964000000996748,0.0,0.0
601,500.0,0.028798000001188484,0.0,0.0
602,500.0,0.029714999998759595,0.0,0.0
603,500.0,0.029900999999881606,0.0,0.0
604,500.0,0.029448999999658554,0.0,0.0
605,500.0,0.029613000000608736,0.0,0.0
606,500.0,0.02952499999992142,0.0,0.0
607,500.0,0.03006699999968987,0.0,0.0
