episode,length,time,reward,delta
0,500.0,0.028077999999993608,0.0,-0.00043557700663850375
1,500.0,0.027673000000021375,0.0,-0.00018514946553818264
2,500.0,0.026576000000005706,0.0,-0.0004515055937739135
3,206.0,0.010832999999990989,1.0,0.9997072123337405
4,341.0,0.018000000000000682,1.0,0.9996691815459948
5,218.0,0.011408000000017182,1.0,1.0000888005577824
6,234.0,0.012502000000012004,1.0,0.9182283981812164
7,253.0,0.013619000000005599,1.0,0.9095355002138382
8,452.0,0.02391099999999824,1.0,0.8363134510139705
9,500.0,0.027015000000005784,0.0,-0.027388790251643588
10,288.0,0.015366999999997688,1.0,1.0000774245956168
11,480.0,0.026634999999998854,1.0,0.9047649563471135
12,108.0,0.00575200000000109,1.0,0.8546441309489441
13,161.0,0.008495000000010577,1.0,0.8204828333643903
14,86.0,0.004566000000011172,1.0,0.8407248775202991
15,108.0,0.005750000000006139,1.0,0.9000696821360552
16,26.0,0.0014709999999809042,1.0,0.8317521703455708
17,341.0,0.018278000000009342,1.0,0.8008309463120913
18,135.0,0.007134000000007745,1.0,0.8288191557596097
19,84.0,0.004460000000023001,1.0,0.9934334971494532
20,282.0,0.01689099999998689,1.0,0.862533066036853
21,46.0,0.002554000000003498,1.0,0.8940901474345078
22,60.0,0.0033360000000186574,1.0,0.7874879463154991
23,92.0,0.004955999999992855,1.0,0.7233243689537416
24,191.0,0.010096000000004324,1.0,0.685063459647957
25,365.0,0.019481000000013182,1.0,0.6535649608029499
26,227.0,0.01198999999999728,1.0,0.6259871186258139
27,122.0,0.006521999999989703,1.0,0.6566418876654192
28,90.0,0.004750000000001364,1.0,0.7929215012220621
29,246.0,0.012994000000020378,1.0,0.5909776988988773
30,205.0,0.010905000000008158,1.0,0.55530810741253
31,59.0,0.003140000000001919,1.0,0.7406848050534021
32,102.0,0.0053880000000106065,1.0,0.499777296671277
33,43.0,0.002310000000022683,1.0,0.5034873501865251
34,140.0,0.007362000000000535,1.0,0.45313861516787257
35,50.0,0.0026679999999998927,1.0,0.6977232898704081
36,56.0,0.002990999999980204,1.0,0.5126060750676998
37,88.0,0.004890999999986434,1.0,0.5139075254390195
38,67.0,0.0035599999999931242,1.0,0.6906154735284845
39,170.0,0.008960000000001855,1.0,0.8574075118371478
40,45.0,0.002426000000014028,1.0,0.8214328153418302
41,323.0,0.017204999999989923,1.0,0.6542265566797234
42,118.0,0.006235000000003765,1.0,0.6272232232644377
43,191.0,0.010364999999978863,1.0,0.5645009009379939
44,65.0,0.003453000000007478,1.0,0.7322312830582232
45,58.0,0.0031060000000024957,1.0,0.631274056284136
46,77.0,0.004101999999988948,1.0,0.6590081547524008
47,185.0,0.010033999999990328,1.0,0.6728282634591611
48,73.0,0.003891000000010081,1.0,0.6692837332955139
49,102.0,0.005447000000003754,1.0,0.6023553599659626
50,110.0,0.006028000000014799,1.0,0.5421198239693663
51,109.0,0.005785000000003038,1.0,0.4879078415724297
52,265.0,0.014060999999998103,1.0,0.5335152325828149
53,55.0,0.002934999999979482,1.0,0.7716667606534331
54,25.0,0.001370000000008531,1.0,0.6945000845880898
55,131.0,0.007989000000009128,1.0,0.7359991447760235
56,92.0,0.005052000000006274,1.0,0.6083361630959087
57,72.0,0.003925999999978558,1.0,0.6623992302984212
58,152.0,0.00804899999999975,1.0,0.7573933227008391
59,108.0,0.005739999999974543,1.0,0.7356158374511683
60,168.0,0.008841999999987138,1.0,0.6620542537060514
61,71.0,0.003790000000009286,1.0,0.7927862913511072
62,71.0,0.003804000000002361,1.0,0.5958488283354463
63,107.0,0.005733999999989692,1.0,0.9968186460331167
64,63.0,0.0035809999999969477,1.0,0.5594729230807964
65,107.0,0.005724000000014939,1.0,0.760359257237944
66,194.0,0.010245999999995092,1.0,0.5035256307727168
67,28.0,0.0015319999999974243,1.0,0.4531730676954452
68,38.0,0.002050999999994474,1.0,0.7808613503426064
69,89.0,0.004728999999997541,1.0,0.5810670370606278
70,67.0,0.0035630000000139717,1.0,0.6077896629564286
71,61.0,0.0032480000000134623,1.0,0.7027752153083457
72,54.0,0.002894999999995207,1.0,0.6116815498205475
73,31.0,0.001700999999997066,1.0,0.573009899950558
74,65.0,0.0035139999999955762,1.0,0.5584887760118262
75,71.0,0.0037899999999808642,1.0,0.5026398984106436
76,104.0,0.0055720000000007985,1.0,0.6948471044745719
77,182.0,0.009596000000016147,1.0,0.691262986958492
78,82.0,0.0043589999999937845,1.0,0.7126814615028596
79,51.0,0.0027319999999804168,1.0,0.6221366882626428
80,61.0,0.0034559999999999036,1.0,0.5997708522824737
81,50.0,0.0026870000000087657,1.0,0.6252414129131572
82,151.0,0.008006999999992104,1.0,0.7886510384672618
83,53.0,0.002849999999995134,1.0,0.5846035828947393
84,96.0,0.005229000000014139,1.0,0.5261432246052653
85,213.0,0.011249999999989768,1.0,0.7871308224372885
86,118.0,0.006341999999989412,1.0,0.5225377634380642
87,136.0,0.00717399999999202,1.0,0.6080311616343537
88,147.0,0.00781900000001201,1.0,0.6933211703117156
89,64.0,0.00343499999999608,1.0,0.6428117754705067
90,109.0,0.0060579999999959,1.0,0.5785305979234561
91,58.0,0.0031290000000012697,1.0,0.5206775381311104
92,81.0,0.004369999999994434,1.0,0.4686097843179994
93,117.0,0.006247999999999365,1.0,0.9259104771365354
94,54.0,0.0029150000000015552,1.0,0.6228432742651301
95,70.0,0.0037370000000009895,1.0,0.6367735888642327
96,88.0,0.0046780000000126165,1.0,0.594463593332909
97,64.0,0.003429999999980282,1.0,0.535017233999618
98,72.0,0.0038509999999973843,1.0,0.5321109892814702
99,188.0,0.010135999999988599,1.0,0.8539277867011843
