step,reward,mean,median,std,max,min
0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513
1,0.027777777777777776,0.019986449864498643,0.019986449864498643,0.007791327913279132,0.027777777777777776,0.012195121951219513
2,0.01282051282051282,0.017597804183170033,0.01282051282051282,0.007202854768540595,0.027777777777777776,0.012195121951219513
3,0.017241379310344827,0.01750869796496373,0.015030946065428824,0.006239764207635179,0.027777777777777776,0.012195121951219513
4,0.017241379310344827,0.01745523423403995,0.017241379310344827,0.005582038998036938,0.027777777777777776,0.012195121951219513
5,0.037037037037037035,0.020718868034539466,0.017241379310344827,0.008900701886095961,0.037037037037037035,0.012195121951219513
6,0.006944444444444444,0.018751093235954464,0.017241379310344827,0.009546613057030492,0.037037037037037035,0.006944444444444444
7,0.022727272727272728,0.019248115672369247,0.017241379310344827,0.00902633992098568,0.037037037037037035,0.006944444444444444
8,0.02040816326530612,0.019377009849362234,0.017241379310344827,0.008517920233846553,0.037037037037037035,0.006944444444444444
9,0.007407407407407408,0.01818004960516675,0.017241379310344827,0.008842731084614969,0.037037037037037035,0.006944444444444444
10,0.011363636363636364,0.01756037567411853,0.017241379310344827,0.00865594102986992,0.037037037037037035,0.006944444444444444
11,0.02564102564102564,0.01823376317136079,0.017241379310344827,0.008583093660741885,0.037037037037037035,0.006944444444444444
12,0.012345679012345678,0.017780833620667322,0.017241379310344827,0.008394304888159256,0.037037037037037035,0.006944444444444444
13,0.02,0.01793934550490537,0.017241379310344827,0.008109119841242247,0.037037037037037035,0.006944444444444444
14,0.03333333333333333,0.018965611360133902,0.017241379310344827,0.008724624467839942,0.037037037037037035,0.006944444444444444
15,0.02564102564102564,0.019382824752689633,0.018620689655172412,0.008600734580383084,0.037037037037037035,0.006944444444444444
16,0.013333333333333334,0.01902697231625691,0.017241379310344827,0.008464478668937507,0.037037037037037035,0.006944444444444444
17,0.02702702702702703,0.019471419800188582,0.018620689655172412,0.008427636601994736,0.037037037037037035,0.006944444444444444
18,0.016129032258064516,0.019295504666392578,0.017241379310344827,0.008236742567829324,0.037037037037037035,0.006944444444444444
19,0.014285714285714285,0.019045015147358662,0.017241379310344827,0.008102091501953554,0.037037037037037035,0.006944444444444444
20,0.034482758620689655,0.019780145788945852,0.017241379310344827,0.008563079384373482,0.037037037037037035,0.006944444444444444
21,0.030303030303030304,0.02025845872140424,0.018620689655172412,0.008648569945245365,0.037037037037037035,0.006944444444444444
22,0.014084507042253521,0.019990026039702034,0.017241379310344827,0.008551661814301472,0.037037037037037035,0.006944444444444444
23,0.014705882352941176,0.019769853386087,0.017241379310344827,0.00843793494100433,0.037037037037037035,0.006944444444444444
24,0.023809523809523808,0.019931440203024474,0.017241379310344827,0.008305266004871158,0.037037037037037035,0.006944444444444444
25,0.017543859649122806,0.01983961018172056,0.017392619479733817,0.00815691630698936,0.037037037037037035,0.006944444444444444
26,0.011764705882352941,0.01954053965211435,0.017241379310344827,0.008148406997595632,0.037037037037037035,0.006944444444444444
