episode,length,time,reward,delta
56,500.0,0.029196000000411004,0.0,-1.2849710173882419e-05
57,500.0,0.02870000000075379,0.0,-6.278158986681526e-05
58,500.0,0.0308629999999539,0.0,-8.24751863038984e-06
59,500.0,0.02779000000009546,0.0,-5.85409106367573e-06
60,426.0,0.024169000000256347,1.0,0.4057613780875229
61,500.0,0.028975000000173168,0.0,-1.729557641077594e-06
62,500.0,0.028103999999984808,0.0,-1.2326299993270707e-06
63,135.0,0.007403999999951338,1.0,0.20288068904376144
64,500.0,0.030080999999881897,0.0,-0.0007289985389488209
65,336.0,0.01995000000079017,1.0,0.4745939329587672
66,458.0,0.02645699999993667,1.0,0.11747470989175823
67,119.0,0.008294000000205415,1.0,0.5409894995144381
68,500.0,0.029627000000800763,0.0,-6.34644821402499e-07
69,233.0,0.013801999999486725,1.0,0.270494749757219
70,500.0,0.028827999999521126,0.0,-1.4087748293191427e-05
71,317.0,0.019438000000263855,1.0,0.1352473748786095
72,500.0,0.02886399999988498,0.0,-2.5731060903007626e-06
73,403.0,0.024429999999483698,1.0,0.9317158508903491
74,491.0,0.027877999999873282,1.0,0.7359130813519524
75,500.0,0.029616999999234395,0.0,-7.847124758975558e-07
76,312.0,0.017014999999446445,1.0,0.8809615095008292
77,301.0,0.016624000000774686,1.0,0.7096469551509792
78,500.0,0.029798999999911757,0.0,-3.374944936523801e-07
79,500.0,0.029138000000784814,0.0,-5.653171790240675e-06
80,500.0,0.028794000000743836,0.0,-3.3361367221793444e-08
81,500.0,0.028065999999853375,0.0,-9.998781974816967e-06
82,381.0,0.02283499999975902,1.0,0.3548234775754897
83,416.0,0.024129999999786378,1.0,0.7818804227374248
84,500.0,0.028042000000823464,0.0,-6.249337617593277e-07
85,500.0,0.026946000000862114,0.0,-6.53779772911719e-07
86,500.0,0.029556999999840627,0.0,-1.5611321362156206e-06
87,500.0,0.028025999999954365,0.0,-1.1302727615836143e-05
88,127.0,0.009079999999812571,1.0,0.3909402113687124
89,500.0,0.031595999999808555,0.0,-9.68360010610527e-08
90,225.0,0.012752000000546104,1.0,0.8248435714917814
91,205.0,0.012443999999959487,1.0,0.4852346814025478
92,450.0,0.02442799999971612,1.0,0.24261734070127394
93,500.0,0.026914999999462452,0.0,-3.088164305312284e-06
94,321.0,0.017329000000245287,1.0,0.12130867035063697
95,386.0,0.02552399999967747,1.0,0.4124217857458907
96,500.0,0.027344000000084634,0.0,-2.6570010068033017e-06
97,333.0,0.017998999999690568,1.0,0.9332010655177827
98,500.0,0.027459999999337015,0.0,-4.322253039221844e-07
99,223.0,0.011982999999418098,1.0,0.46660053275889135
100,409.0,0.02187599999979284,1.0,0.23330026637944568
101,375.0,0.020120000000133587,1.0,0.6288974770886531
102,500.0,0.026802999999745225,0.0,-1.112039145675465e-06
103,224.0,0.011869999999362335,1.0,0.5567899832829308
104,500.0,0.026476000000002387,0.0,-3.0991571188388345e-07
105,500.0,0.02660600000035629,0.0,1.3497629124778568e-05
106,500.0,0.026964000000589294,0.0,-0.033003953861817134
107,360.0,0.020225000000209548,1.0,0.5885544633620947
108,428.0,0.024919999999838183,1.0,0.7909174733528197
109,340.0,0.018280000000231666,1.0,0.8466206568543975
110,500.0,0.02623200000016368,0.0,-2.4299024551313065e-06
111,500.0,0.026222999999845342,0.0,-0.008784355695527725
112,294.0,0.015444999999999709,1.0,0.9364155703084147
113,462.0,0.024364999999306747,1.0,0.8863350612599098
114,429.0,0.022739000000001397,1.0,0.44316753062995484
115,448.0,0.02384799999981624,1.0,0.22158376531497748
116,500.0,0.02613999999994121,0.0,-4.013795759389158e-05
117,209.0,0.01106300000083138,1.0,0.5746405691036769
118,329.0,0.017380999999659252,1.0,0.671898239994762
119,500.0,0.026622999999744934,0.0,-1.184585495756875e-07
120,500.0,0.026292999999895983,0.0,9.797526304293367e-08
121,394.0,0.02076900000065507,1.0,0.44664928047940977
122,500.0,0.026413999999931548,0.0,-7.210152023903113e-07
123,495.0,0.026189000000158558,1.0,0.5082125576841113
124,500.0,0.026240000000143482,0.0,1.5838732705506362e-08
125,356.0,0.01936699999987468,1.0,0.335949119997381
126,338.0,0.01771199999984674,1.0,0.6034265216590784
127,304.0,0.016304000000673113,1.0,0.556860146954786
128,500.0,0.029446999999890977,0.0,-5.191755739007708e-07
129,398.0,0.02287900000010268,1.0,0.3017132608295392
130,500.0,0.026842000000215194,0.0,-0.003056630163518169
131,250.0,0.013239000000794476,1.0,0.1508566304147696
132,428.0,0.022969999999986612,1.0,0.2604169931462188
133,336.0,0.017960000000130094,1.0,0.7022588900211314
134,337.0,0.017698999999993248,1.0,0.35112944501056575
135,443.0,0.02369300000009389,1.0,0.49305693252231686
136,332.0,0.017485000000306172,1.0,0.9572176743758636
137,500.0,0.026965999999447376,0.0,-6.352890180540031e-09
138,241.0,0.012754999999742722,1.0,0.9103223818364193
139,330.0,0.017428000000109023,1.0,0.9815372024167633
140,168.0,0.008867999999893073,1.0,0.7358438421891917
141,500.0,0.02631400000063877,0.0,-9.880945896944495e-08
142,349.0,0.018739000000095984,1.0,0.5956038432651012
143,500.0,0.026292999999895983,0.0,-3.8061157654417946e-08
144,500.0,0.027283999999781372,0.0,-2.6302326218948393e-07
145,500.0,0.026248999999552325,0.0,-0.046306198531298824
146,500.0,0.026488999999855878,0.0,-5.8897345959158625e-08
147,368.0,0.019417000000430562,1.0,0.7157556431965314
148,347.0,0.018474000000423985,1.0,0.8222073029104101
149,500.0,0.027392999999392487,0.0,-0.0018096413546137868
150,384.0,0.021880000000237487,1.0,0.35787782159826564
151,302.0,0.016354999999748543,1.0,0.9264617960328887
152,399.0,0.021309000000655942,1.0,0.800907726937533
153,190.0,0.010108999999829393,1.0,0.7422689893879729
154,245.0,0.013237999999546446,1.0,0.4969819367355002
155,344.0,0.02008800000021438,1.0,0.2484909683677501
156,203.0,0.011626000000433123,1.0,0.12424548418387504
157,386.0,0.02129899999999907,1.0,0.062122742091937466
158,458.0,0.024284000000079686,1.0,0.5386781973335744
159,259.0,0.013719999999921129,1.0,0.7651060223259805
160,297.0,0.016075000000455475,1.0,0.38255301116299023
161,320.0,0.017321000000265485,1.0,0.5117304260443986
162,373.0,0.020142000000305416,1.0,0.582010898891463
163,153.0,0.008708000000297034,1.0,0.6052697429635036
164,257.0,0.014339999999720021,1.0,0.3026348714817517
165,206.0,0.010990000000674627,1.0,0.32112828957301165
166,495.0,0.026472000000467233,1.0,0.5623232054408913
167,484.0,0.0260550000002695,1.0,0.7538654123080066
168,206.0,0.011073000000578759,1.0,0.601370745703122
169,500.0,0.026815000000169675,0.0,-0.0012131689620194885
170,441.0,0.023942999999235326,1.0,0.44062263926155987
171,471.0,0.02532000000064727,1.0,0.7364004597382336
172,496.0,0.027704000000085216,1.0,0.9499372721369823
173,383.0,0.029233999999632942,1.0,0.8433729938885368
174,258.0,0.015506000000641507,1.0,0.9106418792434288
175,435.0,0.031371000000035565,1.0,0.9333290279178383
176,152.0,0.010806000000229687,1.0,0.719235677489231
177,319.0,0.017762000000402622,1.0,0.4553209396217144
178,235.0,0.013170000000172877,1.0,0.2276604698108572
179,429.0,0.0234069999996791,1.0,0.11383023490542854
180,302.0,0.01903799999945477,1.0,0.24560643494248247
181,329.0,0.017912999999680324,1.0,0.12280321747124123
182,191.0,0.010346000000026834,1.0,0.9059493729658107
183,361.0,0.019515999999384803,1.0,0.7890128887431264
184,192.0,0.010313000000678585,1.0,0.765331114249175
185,333.0,0.0178699999996752,1.0,0.797187810395312
186,500.0,0.027475000000777072,0.0,-1.89240437773475e-10
187,232.0,0.012780999999449705,1.0,0.3985939051976559
188,270.0,0.014508000000205357,1.0,0.9565177969147238
189,273.0,0.015259999999216234,1.0,0.9865125494685266
190,321.0,0.01750999999967462,1.0,0.8441274305926625
191,179.0,0.010148000000299362,1.0,0.853545784556113
192,365.0,0.019694999999956053,1.0,0.9834268133258467
193,313.0,0.016854999999850406,1.0,0.5934450663106497
194,281.0,0.015268999999534572,1.0,0.8969819357190542
195,362.0,0.01992599999994127,1.0,0.9068017628054508
196,269.0,0.014428000000407337,1.0,0.4534008814027255
197,183.0,0.009874000000309024,1.0,0.7713697542301516
198,243.0,0.013144000000465894,1.0,0.22670044070136275
199,360.0,0.020161000000371132,1.0,0.722891043037905
200,304.0,0.017224999999598367,1.0,0.3856848771150758
201,307.0,0.01617699999951583,1.0,0.7283007486289622
202,500.0,0.027296000000205822,0.0,-1.8237427935223483e-08
203,384.0,0.020739000000503438,1.0,0.7354758136603469
204,254.0,0.013717999999244057,1.0,0.7142147232887598
205,93.0,0.005026999999245163,1.0,0.5900017224903331
206,500.0,0.026767000000290864,0.0,-8.575980599055359e-07
207,199.0,0.01056700000026467,1.0,0.7796325794757876
208,500.0,0.027065999999649648,0.0,2.4644535496442004e-07
209,296.0,0.015781000000060885,1.0,0.6780531153114091
210,360.0,0.01929199999995035,1.0,0.33902655765570455
211,317.0,0.01685300000008283,1.0,0.16951327882785228
212,159.0,0.00867999999991298,1.0,0.08475663941392608
213,375.0,0.020322999999734748,1.0,0.04237831970696304
214,403.0,0.021707999999307503,1.0,0.9410189341010107
215,150.0,0.008109999999760475,1.0,0.6941770552805859
216,166.0,0.008933000000070024,1.0,0.34708852764029297
217,131.0,0.007128999999622465,1.0,0.9332155612129107
218,280.0,0.01511800000025687,1.0,0.33890975203642826
219,199.0,0.01067700000021432,1.0,0.49818733587519526
220,200.0,0.011212000000341504,1.0,0.7463812331235781
221,205.0,0.010995999999977357,1.0,0.9419681771705304
222,338.0,0.01856199999929231,1.0,0.7293252453476147
223,500.0,0.027186000000256172,0.0,-5.964346858256756e-11
224,117.0,0.006309000000328524,1.0,0.3646626226738072
225,202.0,0.010793999999805237,1.0,0.5886323514021881
226,169.0,0.008994999999231368,1.0,0.7200437094269987
227,255.0,0.014479999999821302,1.0,0.886130420774134
228,122.0,0.0066440000000511645,1.0,0.6436955484122826
229,121.0,0.006457000000409607,1.0,0.7224483028887136
230,208.0,0.012288999999327643,1.0,0.8859675332107784
231,130.0,0.006957999999940512,1.0,0.6807808918492985
232,184.0,0.011469999999462743,1.0,0.6624613003053792
233,235.0,0.013104999999995925,1.0,0.3312306501526896
234,260.0,0.01392900000064401,1.0,0.3325666010413868
235,146.0,0.008037999999942258,1.0,0.3331009813968657
236,217.0,0.011557999999240565,1.0,0.3333147335390574
237,495.0,0.026252999999996973,1.0,0.903463968590269
238,353.0,0.018800000000737782,1.0,0.4517319842951345
239,319.0,0.017109000000345986,1.0,0.2258659921475672
240,134.0,0.007968000000801112,1.0,0.8750489646861936
241,221.0,0.013429999999971187,1.0,0.1129329960737836
242,168.0,0.009716000000480562,1.0,0.056466498036891855
243,207.0,0.011693999999806692,1.0,0.4375244823430968
244,359.0,0.01910700000007637,1.0,0.6686674683940397
245,337.0,0.017745000000104483,1.0,0.6722816139220928
246,245.0,0.012857000000622065,1.0,0.33614080696104653
247,271.0,0.01492099999995844,1.0,0.16807040348052327
248,107.0,0.005834999999933643,1.0,0.2673025023725204
249,174.0,0.009595999999874039,1.0,0.1336512511862602
250,319.0,0.017087000000174157,1.0,0.8083052121460087
251,226.0,0.012294999999539868,1.0,0.9495677653595308
252,500.0,0.027729000000363158,0.0,0.0011600516593866402
253,101.0,0.005753999999797088,1.0,0.8253653079696882
254,291.0,0.015878999999586085,1.0,0.9535614252904965
255,202.0,0.010862000000088301,1.0,0.9678878465977355
256,167.0,0.008976000000075146,1.0,0.47678071264524824
257,359.0,0.019221000000470667,1.0,0.23839035632262418
258,362.0,0.019303000000036263,1.0,0.11919517816131209
259,151.0,0.008095000000139407,1.0,0.934399211602118
260,201.0,0.010768000000098255,1.0,0.467199605801059
261,240.0,0.013144999999894935,1.0,0.793806132710314
262,188.0,0.009986000000026252,1.0,0.8691205188333831
263,199.0,0.011829000000034284,1.0,0.79898806016626
264,239.0,0.014075000000048021,1.0,0.7013088594772993
265,153.0,0.008291999999528343,1.0,0.48059788477123067
266,268.0,0.014484999999694992,1.0,0.8625622361708902
267,272.0,0.014435000000048603,1.0,0.7541231323988831
268,110.0,0.00617699999929755,1.0,0.37706156619944164
269,214.0,0.011327999999593885,1.0,0.18853078309972082
270,93.0,0.005037000000811531,1.0,0.27548665422019925
271,229.0,0.012001000000054773,1.0,0.8248663771774519
272,429.0,0.022594000000026426,1.0,0.13774332711009962
273,388.0,0.02144399999997404,1.0,0.7991457818494939
274,216.0,0.012987000000066473,1.0,0.3995728909247469
275,174.0,0.010212000000137778,1.0,0.19978644546237345
276,202.0,0.012219000000186497,1.0,0.5397690579730222
277,173.0,0.009299000000282831,1.0,0.848291219985935
278,457.0,0.02401800000006915,1.0,0.4241456099929676
279,373.0,0.019742000000405824,1.0,0.9118981655078444
280,435.0,0.023427000000083353,1.0,0.7729992510378092
281,149.0,0.008012000000235275,1.0,0.5834091699009506
282,282.0,0.015327000000070257,1.0,0.6873250655573232
283,301.0,0.016220000000430446,1.0,0.7958491365337117
284,336.0,0.017963000000236207,1.0,0.39792456826685585
285,296.0,0.015650999999706983,1.0,0.4874696756099537
286,186.0,0.009912999999869498,1.0,0.24373483780497684
287,267.0,0.014514000000417582,1.0,0.12186741890248842
288,231.0,0.012384999999994761,1.0,0.06093370945124421
289,331.0,0.017550999999912165,1.0,0.22444782476080882
290,453.0,0.024328000000423344,1.0,0.6420936355077345
291,265.0,0.014086999999562977,1.0,0.32104681775386723
292,251.0,0.014358999999785738,1.0,0.32849306808185785
293,149.0,0.008051000000705244,1.0,0.16424653404092893
294,252.0,0.016125000000101863,1.0,0.8980748790569288
295,203.0,0.011292999999568565,1.0,0.4490374395284644
296,210.0,0.011389999999664724,1.0,0.5038257944136685
297,161.0,0.008953999999903317,1.0,0.6000336390477293
298,210.0,0.011236999999709951,1.0,0.5537904625834036
299,187.0,0.010121999999682885,1.0,0.2768952312917017
300,325.0,0.01948499999980413,1.0,0.5751052414231229
301,398.0,0.022040999999262567,1.0,0.9011625019124768
302,311.0,0.016714999999749125,1.0,0.45058125095623835
303,356.0,0.019295999999485502,1.0,0.6711727178338471
304,143.0,0.007695999999668857,1.0,0.7000414258203413
305,395.0,0.02140999999937776,1.0,0.4800909113084475
306,221.0,0.011849000000438537,1.0,0.39211070550369
307,150.0,0.008061000000452623,1.0,0.7365158322470662
308,144.0,0.007736999999906402,1.0,0.9820662939315082
309,204.0,0.010905999999522464,1.0,0.7484901206802022
310,171.0,0.009147000000666594,1.0,0.6213658616305295
311,122.0,0.006603000000723114,1.0,0.8310797808454946
312,127.0,0.006961000000046624,1.0,0.31068293081526477
313,108.0,0.005895000000236905,1.0,0.15534146540763238
314,104.0,0.005747999999584863,1.0,0.4155398904227474
315,164.0,0.009108999999625667,1.0,0.6065853782365758
316,383.0,0.02079700000012963,1.0,0.7549974374206506
317,188.0,0.010067000000162807,1.0,0.5761806376134535
318,111.0,0.006121000000348431,1.0,0.5655960313794868
319,134.0,0.007179000000178348,1.0,0.6434982124982132
320,304.0,0.016267999999399763,1.0,0.6529169343915013
321,150.0,0.00802300000032119,1.0,0.2827980156897434
322,296.0,0.015828999999939697,1.0,0.1413990078448717
323,264.0,0.014479000000392261,1.0,0.32645846719575067
324,81.0,0.004351000000497152,1.0,0.16322923359787533
325,148.0,0.007898999999270018,1.0,0.07069950392243585
326,500.0,0.0266010000004826,0.0,-3.2651254675762563e-11
327,141.0,0.007746999999653781,1.0,0.26536603441946116
328,92.0,0.004963000000316242,1.0,0.03534975196121792
329,249.0,0.013211000000410422,1.0,0.3062207547480955
330,334.0,0.0188559999996869,1.0,0.671564975830944
331,153.0,0.008418999999776133,1.0,0.5607731078543718
332,219.0,0.013509999999769207,1.0,0.6422874103686156
333,225.0,0.012448000000404136,1.0,0.5959845652633375
334,197.0,0.010768000000098255,1.0,0.43846816708564607
335,354.0,0.019251999999141844,1.0,0.21923408354282303
336,153.0,0.008285999999316118,1.0,0.43028872049826317
337,254.0,0.014075000000048021,1.0,0.9500843525502056
338,234.0,0.012696999999207037,1.0,0.8289279241079612
339,254.0,0.013646999999764375,1.0,0.5316455106234955
340,123.0,0.006709999999657157,1.0,0.9035630352487664
341,156.0,0.008424000000559317,1.0,0.45178151762438323
342,326.0,0.01753900000039721,1.0,0.22589075881219167
343,123.0,0.006638000000748434,1.0,0.7255703753477658
344,231.0,0.012263000000530155,1.0,0.3627851876738829
345,257.0,0.014330999999401683,1.0,0.8286536277864854
346,336.0,0.01983699999982491,1.0,0.4143268138932428
347,192.0,0.010946000000330969,1.0,0.9508253804226223
348,217.0,0.011830999999801861,1.0,0.47541269021131116
349,351.0,0.018857000000025437,1.0,0.8482511292972026
350,163.0,0.008663999999953376,1.0,0.23770634510565558
351,164.0,0.008728999999220832,1.0,0.11885317255282779
352,333.0,0.017998999999690568,1.0,0.7527587733971067
353,354.0,0.01918000000023312,1.0,0.24761561000144217
354,276.0,0.014687999999296153,1.0,0.4691687988792884
355,318.0,0.016926999999668624,1.0,0.620283682407496
356,168.0,0.009240000000318105,1.0,0.5767792930146938
357,261.0,0.014033999999810476,1.0,0.6381768920495996
358,185.0,0.009939999999915017,1.0,0.9266760255065015
359,258.0,0.01392900000064401,1.0,0.7413606722025778
360,150.0,0.00943699999970704,1.0,0.3706803361012889
361,218.0,0.01169800000025134,1.0,0.18534016805064446
362,185.0,0.009954000000107044,1.0,0.46075500052862894
363,129.0,0.007141999999475956,1.0,0.5075754139337211
364,143.0,0.007837000000108674,1.0,0.9298659271483041
365,219.0,0.012924999999995634,1.0,0.7954131130814501
366,277.0,0.016163999999662337,1.0,0.2537877069668606
367,186.0,0.010175999999773921,1.0,0.30158942376705533
368,292.0,0.01990899999964313,1.0,0.15079471188352767
369,204.0,0.012819999999919673,1.0,0.07539735594176378
370,413.0,0.022946000000047206,1.0,0.9151459829671048
371,246.0,0.01337500000045111,1.0,0.45757299148355246
372,226.0,0.012541000000055647,1.0,0.22878649574177623
373,129.0,0.007142000000385451,1.0,0.11439324787088812
374,256.0,0.013998000000356114,1.0,0.396739653083244
375,185.0,0.010159999999814318,1.0,0.5056025325081717
376,134.0,0.007536999999501859,1.0,0.40231535398357965
377,178.0,0.010626999999658437,1.0,0.800412017475866
378,159.0,0.009149000000434171,1.0,0.9715079183266478
379,214.0,0.012998999999581429,1.0,0.400206008737933
380,132.0,0.00766499999917869,1.0,0.6629979205522045
381,174.0,0.009842999999818858,1.0,0.5722931483412652
382,79.0,0.004557999999633466,1.0,0.683891697681
383,130.0,0.007443999999850348,1.0,0.5856065575138351
384,196.0,0.010878999999476946,1.0,0.2861465741706326
385,339.0,0.01861399999961577,1.0,0.1430732870853163
386,189.0,0.01040999999986525,1.0,0.6387477154519517
387,112.0,0.006059999999706633,1.0,0.5996613013650457
388,359.0,0.022077000000535918,1.0,0.7036329406786574
389,267.0,0.015306000000236963,1.0,0.5776279265416818
390,245.0,0.013919999999416177,1.0,0.28881396327084086
391,159.0,0.009844000000157394,1.0,0.14440698163542043
392,122.0,0.006476999999904365,1.0,0.25783713363447924
393,500.0,0.026506000000154017,0.0,-0.011372361640363302
394,155.0,0.008177000000614498,1.0,0.9101463447031006
395,140.0,0.007351999999627878,1.0,0.4550731723515503
396,220.0,0.011903999999958614,1.0,0.2275365861757752
397,210.0,0.0110290000002351,1.0,0.1137682930878876
398,196.0,0.010360999999647902,1.0,0.8439951762629049
399,125.0,0.006677999999737949,1.0,0.8344587428359552
400,85.0,0.0045030000001133885,1.0,0.7963513813389571
401,128.0,0.006777999999940221,1.0,0.39817569066947855
402,93.0,0.004952000000230328,1.0,0.5088747734169334
403,220.0,0.012808000000404718,1.0,0.2544373867084666
404,108.0,0.005731000000196218,1.0,0.1272186933542333
405,148.0,0.00933900000018184,1.0,0.9508651477644834
406,160.0,0.008651000000099884,1.0,0.0636093466771166
407,309.0,0.016337000000021362,1.0,0.7721922295751664
408,233.0,0.01234299999941868,1.0,0.9564212217258538
409,197.0,0.010212999999566819,1.0,0.8751058428544343
410,83.0,0.004412000000229455,1.0,0.43755292142721713
411,176.0,0.00928100000055565,1.0,0.37509550955119786
412,167.0,0.008633999999801745,1.0,0.8866295823239012
413,287.0,0.014764999999897555,1.0,0.6551621831625231
414,126.0,0.006520000000818982,1.0,0.3275810915812616
415,114.0,0.006311999999525142,1.0,0.6646341095828971
416,154.0,0.008127000000058615,1.0,0.3323170547914486
417,276.0,0.01571200000034878,1.0,0.1637905457906308
418,135.0,0.007149999999455758,1.0,0.793233933964258
419,104.0,0.005480000000716245,1.0,0.568714778884325
420,229.0,0.011968999999226071,1.0,0.5173679145660142
421,140.0,0.007594000000608503,1.0,0.2586839572830071
422,175.0,0.009409999999661522,1.0,0.581362777304627
423,125.0,0.006617000000005646,1.0,0.6687991619327476
424,83.0,0.004417000000103144,1.0,0.3343995809663738
425,190.0,0.01028299999961746,1.0,0.6669021679003418
426,189.0,0.009945000000698201,1.0,0.8300257785568792
427,203.0,0.01065900000048714,1.0,0.7363356991134753
428,164.0,0.008923999999751686,1.0,0.7003632903173236
429,115.0,0.007188999999925727,1.0,0.3501816451586619
430,153.0,0.008676999999806867,1.0,0.6452954398805495
431,122.0,0.0069459999995160615,1.0,0.6170708925229665
432,147.0,0.007996000000275671,1.0,0.7051014257425059
433,208.0,0.011212000000341504,1.0,0.6686873569820403
434,151.0,0.00832300000001851,1.0,0.8760849923542985
435,131.0,0.007238000000143074,1.0,0.659996019810523
436,115.0,0.006121000000348431,1.0,0.6220339115449358
437,268.0,0.014076000000386557,1.0,0.5736566460812795
438,134.0,0.007148000000597676,1.0,0.8090565317881221
439,169.0,0.008982000000287371,1.0,0.404528265894061
440,131.0,0.006940999999642372,1.0,0.7042052648738015
441,89.0,0.004718999999568041,1.0,0.6681485926682006
442,123.0,0.006458999999267689,1.0,0.8152285287556351
443,151.0,0.007905000000391738,1.0,0.40761426437781756
444,101.0,0.005312999999659951,1.0,0.35210263243690076
445,291.0,0.015392999999676249,1.0,0.36312004673143805
446,121.0,0.0064940000002025045,1.0,0.18156002336571908
447,248.0,0.01362299999982497,1.0,0.17605131621845038
448,205.0,0.011327000000164844,1.0,0.4215815766159412
449,107.0,0.007480000000214204,1.0,0.09078001168285954
450,127.0,0.006946999999854597,1.0,0.045390005841429826
451,127.0,0.006987000000663102,1.0,0.022695002920714913
452,194.0,0.010691999999835389,1.0,0.5111461519719194
453,280.0,0.01502500000060536,1.0,0.8622412349742867
454,191.0,0.010331000000405766,1.0,0.43112061748714336
455,140.0,0.007370999999693595,1.0,0.2555730759859596
456,124.0,0.006592000000637199,1.0,0.21556030874357168
457,149.0,0.008061999999881664,1.0,0.7583182486232878
458,96.0,0.005105999999614141,1.0,0.6935917679466659
459,103.0,0.005460999999741034,1.0,0.6118871508225684
460,143.0,0.00752699999975448,1.0,0.3791591243116439
461,141.0,0.007424000000355591,1.0,0.30594357541128425
462,203.0,0.010656000000381027,1.0,0.15297178770564213
463,141.0,0.007558000000244647,1.0,0.07648589385282101
464,165.0,0.00864499999988766,1.0,0.8932518108489593
465,153.0,0.008525999999619671,1.0,0.038242946926410504
466,241.0,0.012751000000207569,1.0,0.48483785315811
467,143.0,0.007540999999946507,1.0,0.8993156795636813
468,164.0,0.008652999999867461,1.0,0.8132842478498086
469,161.0,0.00846599999931641,1.0,0.5253880401202344
470,143.0,0.007924999999886495,1.0,0.9320533781172796
471,127.0,0.006742000000485859,1.0,0.6813058791623816
472,158.0,0.008316999999806285,1.0,0.2626940200601172
473,163.0,0.008788000000095053,1.0,0.5681940410323187
474,244.0,0.014333000000078755,1.0,0.28409702051615937
475,127.0,0.0070809999997436535,1.0,0.14204851025807974
476,94.0,0.005301000000144995,1.0,0.6023749332077468
477,220.0,0.012369000000035157,1.0,0.44367010781731275
478,108.0,0.005889999999453721,1.0,0.3775423841072362
479,141.0,0.007649000000128581,1.0,0.18877119205361814
480,246.0,0.012922999999318563,1.0,0.09438559602680907
481,98.0,0.0052119999991191435,1.0,0.7650844038949776
482,184.0,0.009720999999444757,1.0,0.8042056201153429
483,188.0,0.010038000000349712,1.0,0.40210281005767146
484,178.0,0.009597000000212574,1.0,0.6132506096709424
485,248.0,0.013095000000248547,1.0,0.9145052673150041
486,239.0,0.012859000000389642,1.0,0.36091546500337957
487,268.0,0.014093000000684697,1.0,0.457252633657502
488,218.0,0.0114080000003014,1.0,0.8240969163494706
489,100.0,0.005471999999826949,1.0,0.6432023070449016
