steps,time,reward,delta,converged
1,0.005442999999999643,0.010101010101010102,0.9997358691699916,False
2,0.0348419999999976,0.0,0.9997358691699916,False
3,0.0045210000000110995,0.011904761904761904,0.9997358691699916,False
4,0.0226949999999988,0.0023584905660377358,0.9997358691699916,False
5,0.00435999999999126,0.012345679012345678,0.9997358691699916,False
6,0.01784000000000674,0.0029940119760479044,0.9997358691699916,False
7,0.0036950000000075534,0.014492753623188406,0.9997358691699916,False
8,0.012471000000005006,0.004329004329004329,0.9997358691699916,False
9,0.026870999999999867,0.0,0.9997358691699916,False
10,0.00528500000000065,0.01020408163265306,0.9997358691699916,False
11,0.012299999999996203,0.004405286343612335,0.9997358691699916,False
12,0.016951000000005934,0.0031545741324921135,0.9997358691699916,False
13,0.0038790000000119562,0.013888888888888888,0.9997358691699916,False
14,0.020880999999988603,0.0026109660574412533,0.9997358691699916,False
15,0.009906999999998334,0.005494505494505495,0.9997358691699916,False
16,0.00951700000000244,0.005681818181818182,0.9997358691699916,False
17,0.011197999999993158,0.004784688995215311,0.9997358691699916,False
18,0.008912999999992621,0.006060606060606061,0.9997358691699916,False
19,0.006673000000006368,0.008,0.9998240740986293,False
20,0.0033680000000089194,0.015873015873015872,0.9998240740986293,False
21,0.008066999999996938,0.006711409395973154,0.9998240740986293,False
22,0.01073300000000188,0.005,0.9998240740986293,False
23,0.006923999999997932,0.007692307692307693,0.9998240740986293,False
24,0.01001200000000324,0.0053475935828877,0.9998240740986293,False
25,0.0037840000000102236,0.014084507042253521,0.9998240740986293,False
26,0.025246999999993136,0.002127659574468085,0.9998240740986293,False
27,0.004425999999995156,0.012048192771084338,0.9998240740986293,False
28,0.00423200000000179,0.012658227848101266,0.9998240740986293,False
29,0.009580999999997175,0.00558659217877095,0.9998240740986293,False
30,0.002640999999997007,0.020833333333333332,0.9998240740986293,False
31,0.011661000000003696,0.004608294930875576,0.9998240740986293,False
32,0.008195000000000618,0.006578947368421052,0.9998240740986293,False
33,0.0028110000000083346,0.019230769230769232,0.9998240740986293,False
34,0.01649600000000362,0.003289473684210526,0.9998240740986293,False
35,0.015371999999999275,0.0034965034965034965,0.9998240740986293,False
36,0.0013579999999961956,0.04,0.9998240740986293,False
37,0.0073369999999925994,0.007246376811594203,0.9998240740986293,False
38,0.007086000000001036,0.007575757575757576,0.9998240740986293,False
39,0.005497000000005414,0.009708737864077669,0.9998240740986293,False
40,0.016680000000008022,0.003367003367003367,0.9998240740986293,False
41,0.00795600000000718,0.006756756756756757,0.9998240740986293,False
42,0.011357000000003836,0.004901960784313725,0.9998240740986293,False
43,0.010354000000006636,0.0051813471502590676,0.9998240740986293,False
44,0.0025569999999959236,0.02127659574468085,0.9998240740986293,False
45,0.005832999999995536,0.009174311926605505,0.9998240740986293,False
