steps,time,reward,delta,converged
1,0.029328000000077736,0.0,0,False
2,0.026994000000058804,0.0,0,False
3,0.02705599999990227,0.0,0,False
4,0.02701600000000326,0.0,0,False
5,0.02727099999992788,0.0,0,False
6,0.02670199999988654,0.0,0,False
7,0.026747999999997774,0.0,0,False
8,0.02670100000000275,0.0,0,False
9,0.026796999999987747,0.0,0,False
10,0.02677399999993213,0.0,0,False
11,0.026764999999841166,0.0,0,False
12,0.027235000000018772,0.0,0,False
13,0.0273650000001453,0.0,0,False
14,0.026588999999830776,0.0,0,False
15,0.026644000000032975,0.0,0,False
16,0.02857499999981883,0.0,0,False
17,0.028922000000193293,0.0,0,False
18,0.027323000000023967,0.0,0,False
19,0.027460000000019136,0.0,0,False
20,0.026685999999926935,0.0,0,False
21,0.027205999999978303,0.0,0,False
22,0.026832999999896856,0.0,0,False
23,0.026724000000058368,0.0,0,False
24,0.026718999999957305,0.0,0,False
25,0.02677799999992203,0.0,0,False
26,0.0271900000000187,0.0,0,False
27,0.027278000000023894,0.0,0,False
28,0.026967000000013286,0.0,0,False
29,0.02743899999995847,0.0,0,False
30,0.027147000000013577,0.0,0,False
31,0.02716099999997823,0.0,0,False
32,0.02716199999986202,0.0,0,False
33,0.027287999999998647,0.0,0,False
34,0.028401000000030763,0.0,0,False
35,0.027151000000003478,0.0,0,False
36,0.02789200000006531,0.0,0,False
37,0.027470999999877677,0.0,0,False
38,0.027066000000104395,0.0,0,False
39,0.027637000000140688,0.0,0,False
40,0.02719600000000355,0.0,0,False
41,0.0275850000000446,0.0,0,False
42,0.02711700000008932,0.0,0,False
43,0.027184000000033848,0.0,0,False
44,0.029356000000007043,0.0,0,False
45,0.029888999999911903,0.0,0,False
46,0.027536999999938416,0.0,0,False
47,0.027143999999907464,0.0,0,False
48,0.027710999999953856,0.0,0,False
49,0.02708899999993264,0.0,0,False
50,0.027195000000119762,0.0,0,False
51,0.02736800000002404,0.0,0,False
52,0.027170999999952983,0.0,0,False
53,0.02703800000017509,0.0,0,False
54,0.027450999999928172,0.0,0,False
55,0.027245999999877313,0.0,0,False
56,0.02691600000002836,0.0,0,False
57,0.027190999999902488,0.0,0,False
58,0.02698899999995774,0.0,0,False
59,0.027164000000084343,0.0,0,False
60,0.026994000000058804,0.0,0,False
61,0.026974999999993088,0.0,0,False
62,0.027499000000034357,0.0,0,False
63,0.027168999999958032,0.0,0,False
64,0.026992999999947642,0.0,0,False
65,0.026999999999816282,0.0,0,False
66,0.026732999999921958,0.0,0,False
67,0.02695499999981621,0.0,0,False
68,0.02661800000009862,0.0,0,False
69,0.026755000000093787,0.0,0,False
70,0.02681199999983619,0.0,0,False
71,0.02701799999999821,0.0,0,False
72,0.028808999999910156,0.0,0,False
73,0.028309000000035667,0.0,0,False
74,0.02712500000006912,0.0,0,False
75,0.026784000000134256,0.0,0,False
