steps,time,reward,delta,converged
105,0.03141900000002806,0.0,0,False
106,0.030246999999917534,0.0,0,False
107,0.03040899999996327,0.0,0,False
108,0.031042000000070402,0.0,0,False
109,0.030253000000016073,0.0,0,False
110,0.03129599999999755,0.0,0,False
111,0.03227799999990566,0.0,0,False
112,0.03535700000009001,0.0,0,False
113,0.03458299999999781,0.0,0,False
114,0.030099000000063825,0.0,0,False
115,0.03028899999992518,0.0,0,False
116,0.030581999999981235,0.0,0,False
117,0.03022699999996803,0.0,0,False
118,0.029686000000083368,0.0,0,False
119,0.028813000000013744,0.0,0,False
120,0.029442000000017288,0.0,0,False
121,0.031397999999967396,0.0,0,False
122,0.031171999999969557,0.0,0,False
123,0.031108000000017455,0.0,0,False
124,0.029419999999959145,0.0,0,False
125,0.029666000000020176,0.0,0,False
126,0.02925700000002962,0.0,0,False
127,0.028984000000036758,0.0,0,False
128,0.030679000000077394,0.0,0,False
129,0.03138300000000527,0.0,0,False
130,0.03725099999996928,0.0,0,False
131,0.03279799999995703,0.0,0,False
132,0.03776400000003832,0.0,0,False
133,0.03152199999999539,0.0,0,False
134,0.02918499999998403,0.0,0,False
135,0.026886999999987893,0.0,0,False
136,0.029056999999966138,0.0,0,False
137,0.027638999999908265,0.0,0,False
138,0.02683999999999287,0.0,0,False
139,0.028607999999962885,0.0,0,False
140,0.029671000000007552,0.0,0,False
141,0.02737600000000384,0.0,0,False
142,0.028268000000025495,0.0,0,False
143,0.028736999999978252,0.0,0,False
144,0.02734700000007706,0.0,0,False
145,0.02710700000000088,0.0,0,False
146,0.027347999999960848,0.0,0,False
147,0.026799000000096385,0.0,0,False
148,0.02789400000006026,0.0,0,False
149,0.027832999999986896,0.0,0,False
150,0.02658299999995961,0.0,0,False
151,0.028069999999956963,0.0,0,False
152,0.027271000000041568,0.0,0,False
153,0.02698499999996784,0.0,0,False
154,0.02749699999992572,0.0,0,False
155,0.027271000000041568,0.0,0,False
156,0.028974999999945794,0.0,0,False
157,0.027424999999993815,0.0,0,False
158,0.029931000000033237,0.0,0,False
159,0.02740700000003926,0.0,0,False
160,0.027530000000069776,0.0,0,False
161,0.027820000000019718,0.0,0,False
162,0.028433999999947446,0.0,0,False
163,0.02722900000003392,0.0,0,False
164,0.027434999999968568,0.0,0,False
165,0.029632999999989806,0.0,0,False
166,0.029551999999966938,0.0,0,False
167,0.028231000000005224,0.0,0,False
168,0.028936999999928048,0.0,0,False
169,0.03305999999997766,0.0,0,False
170,0.03282799999999497,0.0,0,False
171,0.04454199999997854,0.0,0,False
172,0.036200000000008004,0.0,0,False
173,0.032340999999973974,0.0,0,False
174,0.03388699999993605,0.0,0,False
175,0.031460000000038235,0.0,0,False
176,0.032702999999969506,0.0,0,False
177,0.035623999999984335,0.0,0,False
178,0.0306550000000243,0.0,0,False
179,0.030424000000039086,0.0,0,False
180,0.029938000000015563,0.0,0,False
181,0.03129699999999502,0.0,0,False
182,0.02881200000001627,0.0,0,False
183,0.028913999999986117,0.0,0,False
184,0.02946899999994912,0.0,0,False
185,0.029319999999984248,0.0,0,False
186,0.029760000000010223,0.0,0,False
187,0.031323000000043066,0.0,0,False
188,0.042134000000032756,0.0,0,False
189,0.038389000000051965,0.0,0,False
190,0.03187400000001617,0.0,0,False
191,0.03533500000003187,0.0,0,False
192,0.033898999999905755,0.0,0,False
193,0.03484699999989971,0.0,0,False
194,0.03271699999993416,0.0,0,False
195,0.031118999999989683,0.0,0,False
196,0.03166299999998046,0.0,0,False
197,0.03070100000002185,0.0,0,False
198,0.033556999999973414,0.0,0,False
199,0.0291700000000219,0.0,0,False
200,0.028955999999993765,0.0,0,False
201,0.03282500000000255,0.0,0,False
202,0.037622999999939566,0.0,0,False
203,0.03443100000004051,0.0,0,False
204,0.03330899999991743,0.0,0,False
205,0.03374199999996108,0.0,0,False
206,0.029358000000001994,0.0,0,False
207,0.031018999999901098,0.0,0,False
208,0.027523999999971238,0.0,0,False
209,0.03019199999994271,0.0,0,False
210,0.031140999999934138,0.0,0,False
211,0.02860099999998056,0.0,0,False
212,0.03194999999993797,0.0,0,False
213,0.03125899999997728,0.0,0,False
214,0.0326790000000301,0.0,0,False
215,0.03273799999999483,0.0,0,False
216,0.032941999999934524,0.0,0,False
217,0.03309300000000803,0.0,0,False
218,0.032363000000032116,0.0,0,False
219,0.033098999999992884,0.0,0,False
220,0.028922999999963395,0.0,0,False
221,0.027955000000019936,0.0,0,False
222,0.02796699999998964,0.0,0,False
223,0.029556999999954314,0.0,0,False
224,0.028961999999978616,0.0,0,False
225,0.029322999999976673,0.0,0,False
226,0.029370000000085383,0.0,0,False
227,0.027369000000021515,0.0,0,False
228,0.028355000000033215,0.0,0,False
229,0.028276000000005297,0.0,0,False
230,0.027056000000015956,0.0,0,False
231,0.027096000000028653,0.0,0,False
232,0.027115999999978158,0.0,0,False
233,0.02832100000000537,0.0,0,False
234,0.029781999999954678,0.0,0,False
235,0.030175999999983105,0.0,0,False
236,0.030851999999981672,0.0,0,False
237,0.030904999999961547,0.0,0,False
238,0.03109699999993154,0.0,0,False
239,0.030664999999999054,0.0,0,False
240,0.033544000000006235,0.0,0,False
241,0.029794000000038068,0.0,0,False
242,0.029883000000040738,0.0,0,False
243,0.02795000000003256,0.0,0,False
244,0.026935999999977867,0.0,0,False
245,0.026991999999950167,0.0,0,False
246,0.027058000000010907,0.0,0,False
247,0.027185000000031323,0.0,0,False
248,0.028087999999911517,0.0,0,False
249,0.030200999999919986,0.0,0,False
250,0.03024500000003627,0.0,0,False
251,0.029604000000063024,0.0,0,False
252,0.031814999999937754,0.0,0,False
253,0.0326750000000402,0.0,0,False
254,0.03138300000000527,0.0,0,False
255,0.02995099999998274,0.0,0,False
256,0.030451999999968393,0.0,0,False
257,0.030376000000046588,0.0,0,False
258,0.029782000000068365,0.0,0,False
259,0.030138999999962834,0.0,0,False
260,0.03227199999992081,0.0,0,False
261,0.03298000000006596,0.0,0,False
262,0.030027000000018234,0.0,0,False
263,0.030989999999974316,0.0,0,False
264,0.029526000000032582,0.0,0,False
265,0.02932799999996405,0.0,0,False
266,0.03008799999997791,0.0,0,False
267,0.030507999999940694,0.0,0,False
268,0.029880000000048312,0.0,0,False
269,0.029678999999987354,0.0,0,False
270,0.03052300000001651,0.0,0,False
271,0.031165999999984706,0.0,0,False
272,0.029484999999908723,0.0,0,False
273,0.028823999999985972,0.0,0,False
274,0.03055400000005193,0.0,0,False
275,0.030323000000066713,0.0,0,False
276,0.02829399999995985,0.0,0,False
277,0.02871200000004137,0.0,0,False
278,0.03825100000005932,0.0,0,False
279,0.03724699999997938,0.0,0,False
280,0.029942000000005464,0.0,0,False
281,0.03207199999997101,0.0,0,False
282,0.03191900000001624,0.0,0,False
283,0.030750000000011823,0.0,0,False
284,0.0312460000000101,0.0,0,False
285,0.02970000000004802,0.0,0,False
286,0.02878499999997075,0.0,0,False
287,0.02791300000001229,0.0,0,False
288,0.028665999999930136,0.0,0,False
289,0.029867000000081134,0.0,0,False
290,0.031768999999940206,0.0,0,False
291,0.033204999999952634,0.0,0,False
292,0.03220299999998133,0.0,0,False
293,0.031124000000090746,0.0,0,False
294,0.03256399999997939,0.0,0,False
295,0.03130900000007841,0.0,0,False
296,0.030194999999935135,0.0,0,False
297,0.029801999999904183,0.0,0,False
298,0.02898199999992812,0.0,0,False
299,0.029676999999992404,0.0,0,False
300,0.02914900000007492,0.0,0,False
301,0.028229000000010274,0.0,0,False
302,0.02992200000005596,0.0,0,False
303,0.030215999999995802,0.0,0,False
304,0.02874599999995553,0.0,0,False
305,0.030359999999973297,0.0,0,False
306,0.028862000000003718,0.0,0,False
307,0.028628000000026077,0.0,0,False
308,0.02901900000006208,0.0,0,False
309,0.0312619999999697,0.0,0,False
310,0.029440999999906126,0.0,0,False
311,0.030894999999986794,0.0,0,False
312,0.03020600000002105,0.0,0,False
313,0.029831999999942127,0.0,0,False
314,0.030948999999964144,0.0,0,False
315,0.029764000000000124,0.0,0,False
316,0.028486000000043532,0.0,0,False
317,0.027503000000024258,0.0,0,False
318,0.027443999999945845,0.0,0,False
319,0.02838299999996252,0.0,0,False
320,0.028679000000011,0.0,0,False
321,0.02768700000001445,0.0,0,False
322,0.027800999999954,0.0,0,False
323,0.027642000000014377,0.0,0,False
324,0.026917000000025837,0.0,0,False
325,0.02667800000006082,0.0,0,False
326,0.0267470000000003,0.0,0,False
327,0.027155999999990854,0.0,0,False
328,0.027520999999978812,0.0,0,False
329,0.026820999999927153,0.0,0,False
330,0.0266510000000153,0.0,0,False
331,0.026902999999947497,0.0,0,False
332,0.02673200000003817,0.0,0,False
333,0.02733100000000377,0.0,0,False
334,0.027240000000006148,0.0,0,False
335,0.02660800000001018,0.0,0,False
336,0.02710300000001098,0.0,0,False
337,0.028188000000000102,0.0,0,False
338,0.027340000000094733,0.0,0,False
339,0.02723100000002887,0.0,0,False
340,0.026883999999995467,0.0,0,False
341,0.026687000000038097,0.0,0,False
342,0.027198999999995976,0.0,0,False
343,0.026878000000010616,0.0,0,False
344,0.028967999999963467,0.0,0,False
345,0.027908000000024913,0.0,0,False
346,0.027062999999998283,0.0,0,False
347,0.026668000000086067,0.0,0,False
348,0.02673800000002302,0.0,0,False
349,0.02718199999992521,0.0,0,False
350,0.026666999999974905,0.0,0,False
351,0.02747799999997369,0.0,0,False
352,0.02757500000006985,0.0,0,False
353,0.028718000000026223,0.0,0,False
354,0.027752999999961503,0.0,0,False
355,0.027837999999974272,0.0,0,False
356,0.027270000000044092,0.0,0,False
357,0.028396999999927175,0.0,0,False
358,0.02716700000007677,0.0,0,False
359,0.026679999999942083,0.0,0,False
360,0.0286670000000413,0.0,0,False
361,0.026991999999950167,0.0,0,False
362,0.02696600000001581,0.0,0,False
363,0.027259999999955653,0.0,0,False
364,0.02759600000001683,0.0,0,False
365,0.028190999999992528,0.0,0,False
366,0.02763100000004215,0.0,0,False
367,0.027449000000046908,0.0,0,False
368,0.028664000000048873,0.0,0,False
369,0.030283000000054017,0.0,0,False
370,0.029937000000018088,0.0,0,False
371,0.029649999999946886,0.0,0,False
372,0.031779000000028645,0.0,0,False
373,0.03033600000003389,0.0,0,False
374,0.029067999999938365,0.0,0,False
375,0.030911999999943873,0.0,0,False
376,0.02940399999999954,0.0,0,False
377,0.028587000000015905,0.0,0,False
378,0.027896999999939,0.0,0,False
379,0.02694300000007388,0.0,0,False
380,0.026924000000008164,0.0,0,False
381,0.02762700000005225,0.0,0,False
382,0.02733499999999367,0.0,0,False
383,0.027519999999981337,0.0,0,False
384,0.027155999999990854,0.0,0,False
385,0.02764799999999923,0.0,0,False
386,0.0271979999999985,0.0,0,False
387,0.02717100000006667,0.0,0,False
388,0.02644400000008318,0.0,0,False
389,0.02706700000010187,0.0,0,False
390,0.027914000000009764,0.0,0,False
391,0.026658999999995103,0.0,0,False
392,0.02840800000001309,0.0,0,False
393,0.029266000000006898,0.0,0,False
394,0.0295010000000957,0.0,0,False
395,0.029213000000027023,0.0,0,False
396,0.02889900000002399,0.0,0,False
397,0.031712999999967906,0.0,0,False
398,0.03815699999995559,0.0,0,False
399,0.031278000000042994,0.0,0,False
400,0.028955999999993765,0.0,0,False
401,0.028582999999912317,0.0,0,False
402,0.035859999999956926,0.0,0,False
403,0.029298000000039792,0.0,0,False
404,0.0308669999999438,0.0,0,False
405,0.02969200000006822,0.0,0,False
406,0.029098999999973785,0.0,0,False
407,0.028876000000082058,0.0,0,False
408,0.028318000000012944,0.0,0,False
409,0.02852399999994759,0.0,0,False
410,0.029495999999994638,0.0,0,False
411,0.03161699999998291,0.0,0,False
412,0.02979800000002797,0.0,0,False
413,0.02978399999994963,0.0,0,False
414,0.02996399999994992,0.0,0,False
415,0.030207000000018525,0.0,0,False
416,0.03183200000000852,0.0,0,False
417,0.028210000000058244,0.0,0,False
418,0.0267549999999801,0.0,0,False
419,0.027124999999955435,0.0,0,False
420,0.02794800000003761,0.0,0,False
421,0.0287270000000035,0.0,0,False
422,0.028854999999907704,0.0,0,False
423,0.033469999999965694,0.0,0,False
424,0.032821000000012646,0.0,0,False
425,0.03380600000002687,0.0,0,False
426,0.031085000000075524,0.0,0,False
427,0.03015800000002855,0.0,0,False
428,0.029714000000012675,0.0,0,False
429,0.029669000000012602,0.0,0,False
430,0.03338500000006661,0.0,0,False
431,0.02898800000002666,0.0,0,False
432,0.028560000000084074,0.0,0,False
433,0.028123999999934313,0.0,0,False
434,0.03033099999993283,0.0,0,False
435,0.030289000000038868,0.0,0,False
436,0.02811199999996461,0.0,0,False
437,0.02775700000006509,0.0,0,False
438,0.02762499999994361,0.0,0,False
439,0.027284000000008746,0.0,0,False
440,0.027627999999936037,0.0,0,False
441,0.02738299999998617,0.0,0,False
442,0.02780300000006264,0.0,0,False
443,0.027729000000022097,0.0,0,False
444,0.028212000000053195,0.0,0,False
445,0.027304999999955726,0.0,0,False
446,0.028299000000060914,0.0,0,False
447,0.030735999999933483,0.0,0,False
448,0.028313000000025568,0.0,0,False
449,0.027810999999928754,0.0,0,False
450,0.029968999999937296,0.0,0,False
451,0.029094999999983884,0.0,0,False
452,0.026952999999934946,0.0,0,False
453,0.027487000000064654,0.0,0,False
454,0.02835899999990943,0.0,0,False
455,0.02875199999994038,0.0,0,False
456,0.02801899999997204,0.0,0,False
457,0.02771800000004987,0.0,0,False
458,0.029436000000032436,0.0,0,False
459,0.02863600000000588,0.0,0,False
460,0.02899600000000646,0.0,0,False
461,0.02961100000004535,0.0,0,False
462,0.029074999999920692,0.0,0,False
463,0.02840800000001309,0.0,0,False
464,0.02869799999996303,0.0,0,False
465,0.02858000000003358,0.0,0,False
466,0.027015000000005784,0.0,0,False
467,0.026838999999995394,0.0,0,False
468,0.02673499999991691,0.0,0,False
469,0.02688999999998032,0.0,0,False
470,0.026824000000033266,0.0,0,False
471,0.027064999999993233,0.0,0,False
472,0.028278999999997723,0.0,0,False
473,0.028188000000000102,0.0,0,False
474,0.028599999999983083,0.0,0,False
475,0.02888400000006186,0.0,0,False
476,0.028453000000013162,0.0,0,False
477,0.02863800000000083,0.0,0,False
478,0.030208000000016,0.0,0,False
479,0.0303199999999606,0.0,0,False
480,0.0328509999999369,0.0,0,False
481,0.03018300000007912,0.0,0,False
482,0.02985599999999522,0.0,0,False
483,0.032506000000012136,0.0,0,False
484,0.03032199999995555,0.0,0,False
485,0.029599000000075648,0.0,0,False
486,0.02915799999993851,0.0,0,False
487,0.029481999999916297,0.0,0,False
488,0.030685999999946034,0.0,0,False
489,0.03110100000003513,0.0,0,False
490,0.030198999999925036,0.0,0,False
491,0.029809000000000196,0.0,0,False
492,0.028837999999950625,0.0,0,False
493,0.03043800000000374,0.0,0,False
494,0.028765000000021246,0.0,0,False
495,0.029738000000065767,0.0,0,False
496,0.029169000000024425,0.0,0,False
497,0.030120000000010805,0.0,0,False
498,0.02943500000003496,0.0,0,False
499,0.02913499999999658,0.0,0,False
500,0.02914999999995871,0.0,0,False
501,0.029429999999933898,0.0,0,False
502,0.030086999999980435,0.0,0,False
503,0.029458999999974367,0.0,0,False
504,0.029124000000024353,0.0,0,False
505,0.028069999999956963,0.0,0,False
506,0.02777800000001207,0.0,0,False
507,0.02754400000003443,0.0,0,False
508,0.027326000000016393,0.0,0,False
509,0.026662999999985004,0.0,0,False
510,0.026575000000093496,0.0,0,False
511,0.027093000000036227,0.0,0,False
512,0.02746300000001156,0.0,0,False
513,0.0268029999999726,0.0,0,False
514,0.02700100000004113,0.0,0,False
515,0.026549000000045453,0.0,0,False
516,0.02643000000000484,0.0,0,False
517,0.02682799999990948,0.0,0,False
518,0.026698000000010325,0.0,0,False
519,0.026837000000000444,0.0,0,False
520,0.026707999999985077,0.0,0,False
521,0.026735000000030595,0.0,0,False
522,0.026851999999962572,0.0,0,False
523,0.02679399999999532,0.0,0,False
524,0.026751999999987675,0.0,0,False
525,0.026470000000017535,0.0,0,False
526,0.02672199999994973,0.0,0,False
527,0.026466999999911422,0.0,0,False
528,0.027122000000076696,0.0,0,False
529,0.02654799999993429,0.0,0,False
530,0.026904999999942447,0.0,0,False
531,0.026972999999998137,0.0,0,False
532,0.02697699999998804,0.0,0,False
533,0.02646900000002006,0.0,0,False
534,0.026732999999921958,0.0,0,False
535,0.02638200000001234,0.0,0,False
536,0.026577999999972235,0.0,0,False
537,0.026654000000007727,0.0,0,False
538,0.026722000000063417,0.0,0,False
539,0.02662699999996221,0.0,0,False
540,0.026624999999967258,0.0,0,False
541,0.02782200000001467,0.0,0,False
542,0.027830999999991946,0.0,0,False
543,0.02749000000005708,0.0,0,False
544,0.028303999999934604,0.0,0,False
545,0.031010000000037508,0.0,0,False
546,0.02884300000005169,0.0,0,False
547,0.03101800000001731,0.0,0,False
548,0.028809000000023843,0.0,0,False
549,0.0291740000000118,0.0,0,False
550,0.03033400000003894,0.0,0,False
551,0.03139099999998507,0.0,0,False
552,0.03144600000007358,0.0,0,False
553,0.029957999999965068,0.0,0,False
554,0.030577999999991334,0.0,0,False
555,0.029213000000027023,0.0,0,False
556,0.02884300000005169,0.0,0,False
557,0.030008999999949992,0.0,0,False
558,0.03211399999997866,0.0,0,False
559,0.03127799999992931,0.0,0,False
560,0.029239999999958854,0.0,0,False
561,0.03211900000007972,0.0,0,False
562,0.03422199999999975,0.0,0,False
563,0.029813999999987573,0.0,0,False
564,0.029472000000055232,0.0,0,False
565,0.03106799999989107,0.0,0,False
566,0.031358999999952175,0.0,0,False
567,0.030548000000067077,0.0,0,False
568,0.029730999999969754,0.0,0,False
569,0.030179000000089218,0.0,0,False
570,0.031102000000032604,0.0,0,False
571,0.029957999999965068,0.0,0,False
572,0.02966700000001765,0.0,0,False
573,0.030639999999948486,0.0,0,False
574,0.030783000000042193,0.0,0,False
575,0.029724999999984902,0.0,0,False
576,0.02942499999994652,0.0,0,False
577,0.029687000000080843,0.0,0,False
578,0.029956999999967593,0.0,0,False
579,0.03141900000002806,0.0,0,False
580,0.030779000000052292,0.0,0,False
581,0.029682999999977255,0.0,0,False
582,0.031416999999919426,0.0,0,False
583,0.03331500000001597,0.0,0,False
584,0.03209799999990537,0.0,0,False
585,0.029500999999982014,0.0,0,False
586,0.028496000000018284,0.0,0,False
587,0.02993900000001304,0.0,0,False
588,0.031102000000032604,0.0,0,False
589,0.0298769999999422,0.0,0,False
590,0.03026999999997315,0.0,0,False
591,0.031599000000028354,0.0,0,False
592,0.03069700000003195,0.0,0,False
593,0.030571000000009008,0.0,0,False
594,0.03067199999998138,0.0,0,False
595,0.029840000000035616,0.0,0,False
596,0.029712000000017724,0.0,0,False
597,0.02998200000001816,0.0,0,False
598,0.02873299999998835,0.0,0,False
599,0.029765999999995074,0.0,0,False
600,0.029179999999996653,0.0,0,False
601,0.03015000000004875,0.0,0,False
602,0.02965500000004795,0.0,0,False
603,0.03061400000001413,0.0,0,False
604,0.030040999999982887,0.0,0,False
605,0.029753000000027896,0.0,0,False
606,0.030219000000101914,0.0,0,False
607,0.02891799999997602,0.0,0,False
608,0.032444000000054984,0.0,0,False
609,0.032151999999996406,0.0,0,False
610,0.0388110000000097,0.0,0,False
611,0.03726099999994403,0.0,0,False
612,0.03813600000000861,0.0,0,False
613,0.03196300000001884,0.0,0,False
614,0.031023000000004686,0.0,0,False
615,0.034194000000070446,0.0,0,False
616,0.03323599999998805,0.0,0,False
617,0.031534999999962565,0.0,0,False
618,0.030242999999927633,0.0,0,False
619,0.029517999999939093,0.0,0,False
620,0.030111999999917316,0.0,0,False
621,0.03110500000002503,0.0,0,False
622,0.03413399999999456,0.0,0,False
623,0.02983300000005329,0.0,0,False
624,0.02971500000001015,0.0,0,False
625,0.03046499999993557,0.0,0,False
626,0.032926999999972395,0.0,0,False
627,0.03372600000000148,0.0,0,False
628,0.03299600000002556,0.0,0,False
629,0.04372399999999743,0.0,0,False
630,0.04669899999998961,0.0,0,False
631,0.04587299999991501,0.0,0,False
632,0.03948400000001584,0.0,0,False
633,0.0427710000000161,0.0,0,False
634,0.030623999999988882,0.0,0,False
635,0.0318649999999252,0.0,0,False
636,0.03290399999991678,0.0,0,False
637,0.030764999999973952,0.0,0,False
638,0.030294000000026244,0.0,0,False
639,0.03372400000000653,0.0,0,False
640,0.029765999999995074,0.0,0,False
641,0.03328699999997298,0.0,0,False
642,0.03216399999996611,0.0,0,False
643,0.029523999999923944,0.0,0,False
644,0.03214500000001408,0.0,0,False
645,0.03203099999996084,0.0,0,False
646,0.03233499999998912,0.0,0,False
647,0.03395100000000184,0.0,0,False
648,0.034789000000046144,0.0,0,False
649,0.034836999999924956,0.0,0,False
650,0.03524800000002415,0.0,0,False
651,0.03445199999998749,0.0,0,False
652,0.030372000000056687,0.0,0,False
653,0.03453100000001541,0.0,0,False
654,0.03557500000010805,0.0,0,False
655,0.03312700000003588,0.0,0,False
656,0.0346910000000662,0.0,0,False
657,0.031806000000074164,0.0,0,False
658,0.03229100000010021,0.0,0,False
659,0.03237200000000939,0.0,0,False
660,0.0333299999999781,0.0,0,False
661,0.033169000000043525,0.0,0,False
662,0.0332140000000436,0.0,0,False
663,0.03219899999999143,0.0,0,False
664,0.03413999999997941,0.0,0,False
665,0.04359999999996944,0.0,0,False
666,0.0376210000000583,0.0,0,False
667,0.03688800000008996,0.0,0,False
668,0.0383279999999786,0.0,0,False
669,0.03429399999993166,0.0,0,False
670,0.041633000000047105,0.0,0,False
671,0.032324000000016895,0.0,0,False
672,0.03344800000002124,0.0,0,False
673,0.03404799999998431,0.0,0,False
674,0.036268000000063694,0.0,0,False
675,0.03383499999995365,0.0,0,False
676,0.03233399999999165,0.0,0,False
677,0.030337999999915155,0.0,0,False
678,0.029074000000036904,0.0,0,False
679,0.029523999999923944,0.0,0,False
680,0.030536999999981163,0.0,0,False
681,0.03105900000002748,0.0,0,False
682,0.030556999999930667,0.0,0,False
683,0.03061800000000403,0.0,0,False
684,0.03052100000002156,0.0,0,False
685,0.031103999999913867,0.0,0,False
686,0.03213499999992564,0.0,0,False
687,0.03435100000001512,0.0,0,False
688,0.031081999999969412,0.0,0,False
689,0.03373099999998885,0.0,0,False
690,0.035366999999951076,0.0,0,False
691,0.03167499999995016,0.0,0,False
692,0.03174699999999575,0.0,0,False
693,0.033111000000076274,0.0,0,False
694,0.0308709999999337,0.0,0,False
695,0.03138000000001284,0.0,0,False
696,0.030317000000081862,0.0,0,False
697,0.031145000000037726,0.0,0,False
698,0.03192100000001119,0.0,0,False
699,0.03427800000008574,0.0,0,False
700,0.03537400000004709,0.0,0,False
701,0.03326999999990221,0.0,0,False
702,0.02918899999997393,0.0,0,False
703,0.031423000000017964,0.0,0,False
704,0.029448999999999614,0.0,0,False
705,0.03272200000003522,0.0,0,False
706,0.03198299999996834,0.0,0,False
707,0.03273300000000745,0.0,0,False
708,0.03168399999992744,0.0,0,False
709,0.030865999999946325,0.0,0,False
710,0.030136000000084096,0.0,0,False
711,0.03113600000006045,0.0,0,False
712,0.030190999999945234,0.0,0,False
713,0.029579000000012456,0.0,0,False
714,0.028207999999949607,0.0,0,False
715,0.029440000000022337,0.0,0,False
716,0.03199199999994562,0.0,0,False
717,0.03112700000008317,0.0,0,False
718,0.029135999999994056,0.0,0,False
719,0.02860899999996036,0.0,0,False
720,0.028626000000031127,0.0,0,False
721,0.027710000000070067,0.0,0,False
722,0.028147999999987405,0.0,0,False
723,0.028448999999909574,0.0,0,False
724,0.027837000000090484,0.0,0,False
725,0.02823799999998755,0.0,0,False
726,0.028690999999980704,0.0,0,False
727,0.02843099999995502,0.0,0,False
728,0.028827999999975873,0.0,0,False
729,0.028665000000046348,0.0,0,False
730,0.029251999999928557,0.0,0,False
731,0.028846000000044114,0.0,0,False
732,0.02855899999997291,0.0,0,False
733,0.027145000000018626,0.0,0,False
734,0.026953000000048633,0.0,0,False
735,0.026467999999908898,0.0,0,False
