steps,time,reward,delta,converged
1,0.02963899999849673,0.0,0,False
2,0.028505000000222935,0.0,0,False
3,0.028103000000555767,0.0,0,False
4,0.029101000000082422,0.0,0,False
5,0.03069099999993341,0.0,0,False
6,0.028272999999899184,0.0,0,False
7,0.028236000000106287,0.0,0,False
8,0.027647999999317108,0.0,0,False
9,0.027660000001560547,0.0,0,False
10,0.02788200000031793,0.0,0,False
11,0.029565000000729924,0.0,0,False
12,0.030468999999357038,0.0,0,False
13,0.02895600000010745,0.0,0,False
14,0.029395999999906053,0.0,0,False
15,0.029027000000496628,0.0,0,False
16,0.02794499999981781,0.0,0,False
17,0.027392000001782435,0.0,0,False
18,0.02722600000015518,0.0,0,False
19,0.027266000000963686,0.0,0,False
20,0.027132999999594176,0.0,0,False
21,0.02692600000045786,0.0,0,False
22,0.027297000000544358,0.0,0,False
23,0.02727499999855354,0.0,0,False
24,0.027965000001131557,0.0,0,False
25,0.027233000000705943,0.0,0,False
26,0.02739300000030198,0.0,0,False
27,0.02730100000007951,0.0,0,False
28,0.02894700000069861,0.0,0,False
29,0.02878499999860651,0.0,0,False
30,0.02861999999913678,0.0,0,False
31,0.02949600000101782,0.0,0,False
32,0.029238999999506632,0.0,0,False
33,0.027485999999043997,0.0,0,False
34,0.02724300000045332,0.0,0,False
35,0.027815999999802443,0.0,0,False
36,0.027755000000979635,0.0,0,False
37,0.027700000000550062,0.0,0,False
38,0.027462999998533633,0.0,0,False
39,0.027111000001241337,0.0,0,False
40,0.027575999998589396,0.0,0,False
41,0.029609000001073582,0.0,0,False
42,0.027261999999609543,0.0,0,False
43,0.027084000001195818,0.0,0,False
44,0.027185999999346677,0.0,0,False
45,0.029700000000957516,0.0,0,False
46,0.029085999998642365,0.0,0,False
47,0.029115000001183944,0.0,0,False
48,0.03034300000035728,0.0,0,False
49,0.030402000000322005,0.0,0,False
50,0.02961900000082096,0.0,0,False
51,0.02863900000011199,0.0,0,False
52,0.029438999999911175,0.0,0,False
53,0.029506999999284744,0.0,0,False
54,0.031168999999863445,0.0,0,False
55,0.03041299999858893,0.0,0,False
56,0.02758400000129768,0.0,0,False
57,0.02965299999959825,0.0,0,False
58,0.027796000000307686,0.0,0,False
59,0.0281699999995908,0.0,0,False
60,0.02797600000121747,0.0,0,False
61,0.029953999999634107,0.0,0,False
62,0.02962399999887566,0.0,0,False
63,0.029849999998987187,0.0,0,False
64,0.028980000000956352,0.0,0,False
65,0.029816000000209897,0.0,0,False
66,0.02965800000129093,0.0,0,False
67,0.029403000000456814,0.0,0,False
68,0.0336009999991802,0.0,0,False
69,0.03162700000029872,0.0,0,False
70,0.02902200000062294,0.0,0,False
71,0.02772700000059558,0.0,0,False
72,0.027508999999554362,0.0,0,False
73,0.028135000000474975,0.0,0,False
74,0.027474999998958083,0.0,0,False
75,0.027278999999907683,0.0,0,False
76,0.029339000000618398,0.0,0,False
77,0.0315229999996518,0.0,0,False
78,0.029458999999405933,0.0,0,False
79,0.02976900000066962,0.0,0,False
80,0.029504000000088126,0.0,0,False
81,0.02810199999839824,0.0,0,False
82,0.02785299999959534,0.0,0,False
83,0.027745000001232256,0.0,0,False
84,0.02785299999959534,0.0,0,False
85,0.02904599999965285,0.0,0,False
86,0.02807299999949464,0.0,0,False
87,0.028277999999772874,0.0,0,False
88,0.027786999999079853,0.0,0,False
89,0.027928999999858206,0.0,0,False
90,0.029034999999566935,0.0,0,False
91,0.02773400000114634,0.0,0,False
92,0.02752399999917543,0.0,0,False
93,0.028570000000399887,0.0,0,False
94,0.029351999999562395,0.0,0,False
95,0.029265000001032604,0.0,0,False
96,0.029628000000229804,0.0,0,False
97,0.028862999999546446,0.0,0,False
98,0.027232999998886953,0.0,0,False
99,0.027184000000488595,0.0,0,False
100,0.02814099999886821,0.0,0,False
101,0.02746099999967555,0.0,0,False
102,0.027199000000109663,0.0,0,False
103,0.0271389999998064,0.0,0,False
104,0.027227000000493717,0.0,0,False
105,0.027551999999559484,0.0,0,False
106,0.027364999999917927,0.0,0,False
107,0.02732800000012503,0.0,0,False
108,0.027218000001084874,0.0,0,False
109,0.027153000000907923,0.0,0,False
110,0.029464999999618158,0.0,0,False
111,0.028204999998706626,0.0,0,False
112,0.02892500000052678,0.0,0,False
113,0.02900199999930919,0.0,0,False
114,0.028898999999000807,0.0,0,False
115,0.027147000000695698,0.0,0,False
116,0.02709099999992759,0.0,0,False
117,0.028281999999308027,0.0,0,False
118,0.027555999999094638,0.0,0,False
119,0.027936999998928513,0.0,0,False
120,0.02735199999915494,0.0,0,False
121,0.027329000000463566,0.0,0,False
122,0.027750000001105946,0.0,0,False
123,0.028647000001001288,0.0,0,False
124,0.028377000000546104,0.0,0,False
125,0.027615000000878354,0.0,0,False
126,0.027556000000913627,0.0,0,False
127,0.02871700000105193,0.0,0,False
128,0.028941000000486383,0.0,0,False
129,0.02877500000067812,0.0,0,False
130,0.0291720000004716,0.0,0,False
131,0.027872999999090098,0.0,0,False
132,0.02705000000059954,0.0,0,False
133,0.027135000000271248,0.0,0,False
134,0.02758200000062061,0.0,0,False
135,0.027471999999761465,0.0,0,False
136,0.026862999999138992,0.0,0,False
137,0.02699200000097335,0.0,0,False
138,0.027082000000518747,0.0,0,False
139,0.02711300000009942,0.0,0,False
140,0.02763799999956973,0.0,0,False
141,0.027626999999483814,0.0,0,False
142,0.029483000000254833,0.0,0,False
143,0.029540999999881024,0.0,0,False
144,0.029849999998987187,0.0,0,False
145,0.028405999999449705,0.0,0,False
146,0.028695999999399646,0.0,0,False
147,0.028850999999121996,0.0,0,False
148,0.027813000000605825,0.0,0,False
149,0.027012000000468106,0.0,0,False
150,0.027369999999791617,0.0,0,False
151,0.027012000000468106,0.0,0,False
152,0.02721400000154972,0.0,0,False
153,0.027185999999346677,0.0,0,False
154,0.027191999999558902,0.0,0,False
155,0.02754100000129256,0.0,0,False
156,0.02743200000077195,0.0,0,False
157,0.02727000000049884,0.0,0,False
158,0.028232000000571134,0.0,0,False
159,0.027599999999438296,0.0,0,False
160,0.02957100000094215,0.0,0,False
161,0.029013999999733642,0.0,0,False
162,0.029586000000563217,0.0,0,False
163,0.02898500000083004,0.0,0,False
164,0.02934800000002724,0.0,0,False
165,0.027288000001135515,0.0,0,False
166,0.027215000000069267,0.0,0,False
167,0.027007999999113963,0.0,0,False
168,0.027281000000584754,0.0,0,False
169,0.02694800000062969,0.0,0,False
170,0.027549000000362867,0.0,0,False
171,0.027389000000766828,0.0,0,False
172,0.027221000000281492,0.0,0,False
173,0.026929999999993015,0.0,0,False
174,0.0270330000003014,0.0,0,False
