steps,time,reward,delta,converged
1,0.030283000000054017,0.0,0,False
2,0.026782000000139305,0.0,0,False
3,0.0267029999999977,0.0,0,False
4,0.026474000000007436,0.0,0,False
5,0.026459000000158994,0.0,0,False
6,0.02663499999994201,0.0,0,False
7,0.02725800000007439,0.0,0,False
8,0.02686800000014955,0.0,0,False
9,0.026760999999851265,0.0,0,False
10,0.028373999999985244,0.0,0,False
11,0.02864399999998568,0.0,0,False
12,0.027141000000028725,0.0,0,False
13,0.02645200000006298,0.0,0,False
14,0.02656400000000758,0.0,0,False
15,0.02666199999998753,0.0,0,False
16,0.026629000000184533,0.0,0,False
17,0.02656400000000758,0.0,0,False
18,0.026720000000068467,0.0,0,False
19,0.026658999999881416,0.0,0,False
20,0.02648599999997714,0.0,0,False
21,0.026646000000027925,0.0,0,False
22,0.026403000000073007,0.0,0,False
23,0.02645400000005793,0.0,0,False
24,0.026687000000038097,0.0,0,False
25,0.02645999999981541,0.0,0,False
26,0.02659300000004805,0.0,0,False
27,0.026503999999931693,0.0,0,False
28,0.026609999999891443,0.0,0,False
29,0.026589999999941938,0.0,0,False
30,0.026407999999946696,0.0,0,False
31,0.026446999999961918,0.0,0,False
32,0.02670199999988654,0.0,0,False
33,0.02641799999992145,0.0,0,False
34,0.02716499999996813,0.0,0,False
35,0.027255999999852065,0.0,0,False
36,0.028236000000106287,0.0,0,False
37,0.026931000000104177,0.0,0,False
38,0.027457000000140397,0.0,0,False
39,0.026855999999952473,0.0,0,False
40,0.027106000000003405,0.0,0,False
41,0.02700700000013967,0.0,0,False
42,0.02691000000004351,0.0,0,False
43,0.026995000000169966,0.0,0,False
44,0.027743000000100437,0.0,0,False
45,0.028131000000030326,0.0,0,False
46,0.02701799999999821,0.0,0,False
47,0.027164000000084343,0.0,0,False
48,0.027031999999962864,0.0,0,False
49,0.027082000000064,0.0,0,False
50,0.02699099999995269,0.0,0,False
51,0.027100999999902342,0.0,0,False
52,0.027144000000134838,0.0,0,False
53,0.026963000000023385,0.0,0,False
54,0.027313999999933003,0.0,0,False
55,0.027207000000089465,0.0,0,False
56,0.027356999999938125,0.0,0,False
57,0.027381999999988693,0.0,0,False
58,0.027076000000079148,0.0,0,False
59,0.027016999999887048,0.0,0,False
60,0.02721400000018548,0.0,0,False
61,0.027188999999907537,0.0,0,False
62,0.027052000000139742,0.0,0,False
