step,reward,mean,median,std,max,min
62,0.005649717514124294,0.006212827673885144,0.006060606060606061,0.0017767827111905222,0.01098901098901099,0.0028328611898017
63,0.007575757575757576,0.006234123453601901,0.006079083518107908,0.0017709320984916192,0.01098901098901099,0.0028328611898017
64,0.006896551724137931,0.006244314657763994,0.006097560975609756,0.001759147049041338,0.01098901098901099,0.0028328611898017
65,0.005681818181818182,0.006235791983886027,0.006079083518107908,0.0017471210102806734,0.01098901098901099,0.0028328611898017
66,0.005917159763313609,0.006231036279101364,0.006060606060606061,0.0017344641376123538,0.01098901098901099,0.0028328611898017
67,0.0072992700729927005,0.006246745599599765,0.006079083518107908,0.0017264586918782857,0.01098901098901099,0.0028328611898017
68,0.0029850746268656717,0.006199475005792025,0.006060606060606061,0.0017576712616352414,0.01098901098901099,0.0028328611898017
69,0.0058823529411764705,0.006194944690583231,0.006060606060606061,0.0017454770119837682,0.01098901098901099,0.0028328611898017
70,0.006993006993006993,0.0062061850047018755,0.006060606060606061,0.0017356909283960053,0.01098901098901099,0.0028328611898017
71,0.007352941176470588,0.00622211217375422,0.006079083518107908,0.001728812285216554,0.01098901098901099,0.0028328611898017
72,0.002932551319648094,0.006177049696300712,0.006060606060606061,0.001758992523414206,0.01098901098901099,0.0028328611898017
73,0.0055248618784530384,0.006168236347410878,0.006060606060606061,0.001748689060731948,0.01098901098901099,0.0028328611898017
74,0.009523809523809525,0.006212977323096194,0.006060606060606061,0.0017791208826361995,0.01098901098901099,0.0028328611898017
75,0.008620689655172414,0.00624465774851825,0.006079083518107908,0.001788545921274103,0.01098901098901099,0.0028328611898017
76,0.006060606060606061,0.006242267466857052,0.006060606060606061,0.0017770162137364166,0.01098901098901099,0.0028328611898017
77,0.007407407407407408,0.00625720515840257,0.006079083518107908,0.0017704472729784357,0.01098901098901099,0.0028328611898017
78,0.005747126436781609,0.006250748465723823,0.006060606060606061,0.001760130186136097,0.01098901098901099,0.0028328611898017
79,0.005649717514124294,0.006243235578828829,0.006060606060606061,0.0017503689833392013,0.01098901098901099,0.0028328611898017
80,0.005154639175257732,0.0062297961170563465,0.006060606060606061,0.0017436790189349473,0.01098901098901099,0.0028328611898017
81,0.005235602094240838,0.006217671799704937,0.006060606060606061,0.0017364461395583779,0.01098901098901099,0.0028328611898017
82,0.004219409282700422,0.006193596347692834,0.006060606060606061,0.0017396684701875846,0.01098901098901099,0.0028328611898017
83,0.0051813471502590676,0.006181545762009098,0.006024315006350934,0.0017327637581596744,0.01098901098901099,0.0028328611898017
84,0.010309278350515464,0.006230107321873879,0.006060606060606061,0.0017791115677171158,0.01098901098901099,0.0028328611898017
85,0.005649717514124294,0.006223358603179116,0.006024315006350934,0.0017698316925763723,0.01098901098901099,0.0028328611898017
86,0.006289308176100629,0.006224116644247179,0.006060606060606061,0.0017596448906310681,0.01098901098901099,0.0028328611898017
87,0.0044444444444444444,0.00620389309652215,0.006024315006350934,0.0017597575508719468,0.01098901098901099,0.0028328611898017
88,0.007633587786259542,0.006219957081800098,0.006060606060606061,0.0017563200945819803,0.01098901098901099,0.0028328611898017
89,0.007462686567164179,0.006233765187193032,0.006060606060606061,0.001751386692742427,0.01098901098901099,0.0028328611898017
90,0.0033222591362126247,0.006201770615204237,0.006060606060606061,0.0017679866750632965,0.01098901098901099,0.0028328611898017
91,0.00411522633744856,0.006179090786098197,0.006024315006350934,0.0017716120174879725,0.01098901098901099,0.0028328611898017
92,0.005025125628140704,0.006166682558593278,0.005988023952095809,0.0017660762591770697,0.01098901098901099,0.0028328611898017
93,0.004672897196261682,0.006150791224951452,0.0059525918577047095,0.0017633292204086602,0.01098901098901099,0.0028328611898017
94,0.00425531914893617,0.006130838887309186,0.005917159763313609,0.0017646589341242201,0.01098901098901099,0.0028328611898017
95,0.0055248618784530384,0.006124526626800267,0.0058997563522450395,0.0017565217543606142,0.01098901098901099,0.0028328611898017
96,0.0041841004184100415,0.006104522232899336,0.0058823529411764705,0.0017584020085024833,0.01098901098901099,0.0028328611898017
97,0.006060606060606061,0.006104074108692263,0.0058997563522450395,0.001749413133171682,0.01098901098901099,0.0028328611898017
98,0.0038314176245210726,0.006081117982589524,0.0058823529411764705,0.001755328207638293,0.01098901098901099,0.0028328611898017
99,0.0056179775280898875,0.006076486578044528,0.005848153214774282,0.001747137340412378,0.01098901098901099,0.0028328611898017
