steps,time,reward,delta,converged
1,0.03264900000067428,0.0,0,False
2,0.029884999999922,0.0,0,False
3,0.02975200000037148,0.0,0,False
4,0.02920799999992596,0.0,0,False
5,0.029895000000578875,0.0,0,False
6,0.03249400000004243,0.0,0,False
7,0.03310299999975541,0.0,0,False
8,0.03448599999956059,0.0,0,False
9,0.030187999999725434,0.0,0,False
10,0.029616999999234395,0.0,0,False
11,0.030313000000205648,0.0,0,False
12,0.029794000000038068,0.0,0,False
13,0.029644000000189408,0.0,0,False
14,0.03067800000007992,0.0,0,False
15,0.030432000000473636,0.0,0,False
16,0.03005699999994249,0.0,0,False
17,0.02834400000028836,0.0,0,False
18,0.028717999999571475,0.0,0,False
19,0.030165999999553605,0.0,0,False
20,0.02931799999987561,0.0,0,False
21,0.028268000000025495,0.0,0,False
22,0.027391999999963446,0.0,0,False
23,0.028664000000389933,0.0,0,False
24,0.027841999999509426,0.0,0,False
25,0.026291999999557447,0.0,0,False
26,0.02868899999975838,0.0,0,False
27,0.0283899999994901,0.0,0,False
28,0.029369999999289575,0.0,0,False
29,0.029637999999977183,0.0,0,False
30,0.029526000000259955,0.0,0,False
31,0.02981299999919429,0.0,0,False
32,0.029803000000356406,0.0,0,False
33,0.030023999999684747,0.0,0,False
34,0.02988199999981589,0.0,0,False
35,0.029653999999936786,0.0,0,False
36,0.02871099999993021,0.0,0,False
37,0.027294999999867287,0.0,0,False
38,0.027057000000240805,0.0,0,False
39,0.03013600000031147,0.0,0,False
40,0.028218999999808148,0.0,0,False
41,0.03035699999963981,0.0,0,False
42,0.030451000000539352,0.0,0,False
43,0.0347990000000209,0.0,0,False
44,0.04895500000020547,0.0,0,False
45,0.034064999999827705,0.0,0,False
46,0.03017600000021048,0.0,0,False
47,0.030139999999846623,0.0,0,False
48,0.029050000000097498,0.0,0,False
49,0.03091099999983271,0.0,0,False
50,0.029411999999865657,0.0,0,False
51,0.029148000000532193,0.0,0,False
52,0.027779999999438587,0.0,0,False
53,0.028003000000353495,0.0,0,False
54,0.029074000000036904,0.0,0,False
55,0.028911999999763793,0.0,0,False
56,0.028549999999995634,0.0,0,False
57,0.02869899999950576,0.0,0,False
58,0.028994000000238884,0.0,0,False
59,0.029970999999932246,0.0,0,False
60,0.029832999999598542,0.0,0,False
61,0.03001700000004348,0.0,0,False
62,0.02999699999963923,0.0,0,False
63,0.029897999999775493,0.0,0,False
64,0.02867800000058196,0.0,0,False
65,0.027926999999181135,0.0,0,False
66,0.027541999999812106,0.0,0,False
67,0.027062000000114494,0.0,0,False
68,0.027042000000619737,0.0,0,False
69,0.028272000000470143,0.0,0,False
70,0.0297260000006645,0.0,0,False
71,0.02788799999962066,0.0,0,False
72,0.030982000000221888,0.0,0,False
73,0.02887800000007701,0.0,0,False
74,0.02750000000014552,0.0,0,False
75,0.028413000000000466,0.0,0,False
76,0.027191999999558902,0.0,0,False
77,0.027019000000109372,0.0,0,False
78,0.027780999999777123,0.0,0,False
79,0.0279740000005404,0.0,0,False
80,0.027681999999913387,0.0,0,False
81,0.027785999999650812,0.0,0,False
82,0.029007000000092376,0.0,0,False
83,0.027372000000468688,0.0,0,False
84,0.027551999999559484,0.0,0,False
85,0.027374999999665306,0.0,0,False
86,0.02735800000027666,0.0,0,False
87,0.029328000000532484,0.0,0,False
88,0.026846000000659842,0.0,0,False
89,0.026818000000275788,0.0,0,False
90,0.026724999999714782,0.0,0,False
91,0.02740099999937229,0.0,0,False
92,0.02710899999965477,0.0,0,False
93,0.027396000000408094,0.0,0,False
94,0.02695899999980611,0.0,0,False
95,0.02693699999963428,0.0,0,False
96,0.02706099999977596,0.0,0,False
97,0.02828499999941414,0.0,0,False
98,0.028390999999828637,0.0,0,False
99,0.0270169999994323,0.0,0,False
100,0.027751000000534987,0.0,0,False
101,0.02736099999947328,0.0,0,False
102,0.02659700000003795,0.0,0,False
103,0.027417000000241387,0.0,0,False
104,0.030151000000842032,0.0,0,False
105,0.027043000000048778,0.0,0,False
106,0.02776799999992363,0.0,0,False
107,0.027127999999720487,0.0,0,False
108,0.027928000000429165,0.0,0,False
109,0.02678399999967951,0.0,0,False
110,0.027439000000413216,0.0,0,False
111,0.027814999999463907,0.0,0,False
112,0.02761999999984255,0.0,0,False
113,0.02725399999962974,0.0,0,False
114,0.02813499999956548,0.0,0,False
115,0.028215999999702035,0.0,0,False
116,0.028426999999282998,0.0,0,False
117,0.027951000000030035,0.0,0,False
118,0.02747799999997369,0.0,0,False
119,0.027468999999655352,0.0,0,False
120,0.028563999999278167,0.0,0,False
121,0.030025000000023283,0.0,0,False
122,0.029037000000244007,0.0,0,False
123,0.02763799999956973,0.0,0,False
124,0.026987999999619205,0.0,0,False
125,0.0278279999993174,0.0,0,False
126,0.027133999999932712,0.0,0,False
127,0.027189000000362284,0.0,0,False
128,0.027458000000478933,0.0,0,False
129,0.027612999999291787,0.0,0,False
130,0.027209999999286083,0.0,0,False
131,0.028116000000409258,0.0,0,False
132,0.027573999999731313,0.0,0,False
133,0.027706000000762288,0.0,0,False
134,0.027606000000560016,0.0,0,False
135,0.027973999999630905,0.0,0,False
136,0.027413000000706234,0.0,0,False
137,0.028299999999944703,0.0,0,False
138,0.02817499999946449,0.0,0,False
139,0.027603999999882944,0.0,0,False
140,0.0271839999995791,0.0,0,False
141,0.026855000000068685,0.0,0,False
142,0.027614000000539818,0.0,0,False
143,0.02703399999973044,0.0,0,False
144,0.02670399999988149,0.0,0,False
145,0.027942000000621192,0.0,0,False
146,0.026944000000185042,0.0,0,False
147,0.027149999999892316,0.0,0,False
148,0.027254999999968277,0.0,0,False
149,0.027562000000216358,0.0,0,False
150,0.02703800000017509,0.0,0,False
151,0.027444999999715947,0.0,0,False
152,0.027968000000328175,0.0,0,False
153,0.02691999999933614,0.0,0,False
154,0.027866999999787367,0.0,0,False
155,0.027885999999853084,0.0,0,False
156,0.029196000000411004,0.0,0,False
157,0.027184999999917636,0.0,0,False
158,0.02684399999998277,0.0,0,False
159,0.027449000000160595,0.0,0,False
160,0.02878899999996065,0.0,0,False
161,0.026927999999315944,0.0,0,False
162,0.027278999999907683,0.0,0,False
163,0.028757999999470485,0.0,0,False
164,0.026931999999760592,0.0,0,False
165,0.027801000000181375,0.0,0,False
166,0.027828000000226893,0.0,0,False
167,0.026610999999320484,0.0,0,False
168,0.02707300000020041,0.0,0,False
169,0.027669000000059896,0.0,0,False
170,0.028821000000789354,0.0,0,False
171,0.02864300000055664,0.0,0,False
172,0.02875300000050629,0.0,0,False
173,0.028492999999798485,0.0,0,False
174,0.02917299999990064,0.0,0,False
175,0.027638000000479224,0.0,0,False
176,0.028408999999555817,0.0,0,False
177,0.02712699999938195,0.0,0,False
178,0.02717099999972561,0.0,0,False
179,0.028935000000274158,0.0,0,False
180,0.029051999999865075,0.0,0,False
181,0.02961299999969924,0.0,0,False
182,0.02849400000013702,0.0,0,False
183,0.028408000000126776,0.0,0,False
184,0.02931700000044657,0.0,0,False
185,0.031340999999883934,0.0,0,False
186,0.030851999999867985,0.0,0,False
187,0.03110000000015134,0.0,0,False
188,0.031378000000586326,0.0,0,False
189,0.031718000000182656,0.0,0,False
190,0.03196899999966263,0.0,0,False
191,0.029131000000234053,0.0,0,False
192,0.028659000000516244,0.0,0,False
193,0.028685000000223226,0.0,0,False
194,0.028642999999647145,0.0,0,False
195,0.028156000000308268,0.0,0,False
196,0.02780499999971653,0.0,0,False
197,0.02855100000033417,0.0,0,False
198,0.02873699999963719,0.0,0,False
199,0.028346000000055938,0.0,0,False
200,0.030815000000075088,0.0,0,False
201,0.029481999999916297,0.0,0,False
202,0.029361000000790227,0.0,0,False
203,0.029977999999573512,0.0,0,False
204,0.029546999999183754,0.0,0,False
205,0.028709000000162632,0.0,0,False
206,0.029583999999886146,0.0,0,False
207,0.02915000000029977,0.0,0,False
208,0.03263200000037614,0.0,0,False
209,0.03081599999950413,0.0,0,False
210,0.02959000000009837,0.0,0,False
211,0.03118799999992916,0.0,0,False
212,0.03047100000003411,0.0,0,False
213,0.03160500000012689,0.0,0,False
214,0.03180199999951583,0.0,0,False
215,0.031613999999535736,0.0,0,False
216,0.0324190000001181,0.0,0,False
217,0.031128000000535394,0.0,0,False
218,0.030607000000600237,0.0,0,False
219,0.03317200000037701,0.0,0,False
220,0.03165600000011182,0.0,0,False
221,0.03348100000039267,0.0,0,False
222,0.032669000000169035,0.0,0,False
223,0.03342799999973067,0.0,0,False
224,0.030082999999649473,0.0,0,False
225,0.030359000000316883,0.0,0,False
226,0.030647000000499247,0.0,0,False
227,0.0299990000003163,0.0,0,False
228,0.029548000000431784,0.0,0,False
229,0.02897300000040559,0.0,0,False
230,0.030574000000342494,0.0,0,False
231,0.029521999999815307,0.0,0,False
232,0.0282919999999649,0.0,0,False
233,0.02789200000006531,0.0,0,False
234,0.03124900000057096,0.0,0,False
235,0.02786999999989348,0.0,0,False
236,0.028874000000541855,0.0,0,False
237,0.02745599999980186,0.0,0,False
238,0.02770700000019133,0.0,0,False
239,0.02759799999967072,0.0,0,False
240,0.026912000000265834,0.0,0,False
241,0.027698000000782486,0.0,0,False
242,0.02868899999975838,0.0,0,False
243,0.028824999999415013,0.0,0,False
244,0.02814600000056089,0.0,0,False
245,0.02908599999955186,0.0,0,False
246,0.029276000000209024,0.0,0,False
247,0.02913200000057259,0.0,0,False
248,0.029166999999688414,0.0,0,False
249,0.028676000000814383,0.0,0,False
250,0.03144499999962136,0.0,0,False
251,0.03226799999993091,0.0,0,False
252,0.032334999999875436,0.0,0,False
253,0.0326310000000376,0.0,0,False
254,0.03232700000080513,0.0,0,False
255,0.033330999999634514,0.0,0,False
256,0.03239800000028481,0.0,0,False
257,0.031288999999560474,0.0,0,False
258,0.033575999999811756,0.0,0,False
259,0.031132000000070548,0.0,0,False
260,0.030434999999670254,0.0,0,False
261,0.030134000000543892,0.0,0,False
262,0.029215999999905762,0.0,0,False
263,0.029284999999617867,0.0,0,False
264,0.029067000000395637,0.0,0,False
265,0.031218999999509833,0.0,0,False
266,0.02846300000055635,0.0,0,False
267,0.02823499999976775,0.0,0,False
268,0.027133999999932712,0.0,0,False
269,0.028242999999747553,0.0,0,False
270,0.028901000000587374,0.0,0,False
271,0.03077199999916047,0.0,0,False
272,0.02973999999994703,0.0,0,False
273,0.030573000000003958,0.0,0,False
274,0.03019300000050862,0.0,0,False
275,0.02935299999990093,0.0,0,False
276,0.030622000000221306,0.0,0,False
277,0.029781999999613618,0.0,0,False
278,0.029302999999345047,0.0,0,False
279,0.02863199999956123,0.0,0,False
280,0.029488000000128523,0.0,0,False
281,0.029376999999840336,0.0,0,False
282,0.027613999999630323,0.0,0,False
283,0.028806999999687832,0.0,0,False
284,0.029191999999966356,0.0,0,False
285,0.02796400000079302,0.0,0,False
286,0.02865399999973306,0.0,0,False
287,0.028673999999227817,0.0,0,False
288,0.028425999999853957,0.0,0,False
289,0.028328999999757798,0.0,0,False
290,0.028288000000429747,0.0,0,False
291,0.027599000000009255,0.0,0,False
292,0.027603999999882944,0.0,0,False
293,0.02764099999967584,0.0,0,False
294,0.028403999999682128,0.0,0,False
295,0.027736000000004424,0.0,0,False
296,0.027039999999942665,0.0,0,False
297,0.02777799999967101,0.0,0,False
298,0.029730999999628693,0.0,0,False
299,0.0268660000001546,0.0,0,False
300,0.029470999999830383,0.0,0,False
301,0.02757500000006985,0.0,0,False
302,0.027591000000029453,0.0,0,False
303,0.027915000000575674,0.0,0,False
304,0.028211999999257387,0.0,0,False
305,0.027549999999791908,0.0,0,False
306,0.02769799999987299,0.0,0,False
307,0.027234000000134984,0.0,0,False
308,0.027216000000407803,0.0,0,False
309,0.028994999999667925,0.0,0,False
310,0.0292779999999766,0.0,0,False
311,0.033034000000043306,0.0,0,False
312,0.030846999999994296,0.0,0,False
313,0.032212999999501335,0.0,0,False
314,0.03303599999981088,0.0,0,False
315,0.0331609999993816,0.0,0,False
316,0.03234599999996135,0.0,0,False
317,0.029026000000158092,0.0,0,False
318,0.02904800000032992,0.0,0,False
319,0.029474999999365536,0.0,0,False
320,0.02811999999994441,0.0,0,False
321,0.029840000000149303,0.0,0,False
322,0.029910000000199943,0.0,0,False
323,0.02986400000008871,0.0,0,False
324,0.02965799999947194,0.0,0,False
325,0.029521999999815307,0.0,0,False
326,0.03025400000024092,0.0,0,False
327,0.029913999999735097,0.0,0,False
328,0.029573999999229272,0.0,0,False
329,0.03003699999953824,0.0,0,False
330,0.030028999999558437,0.0,0,False
331,0.02865300000030402,0.0,0,False
332,0.027661000000080094,0.0,0,False
333,0.027047999999922467,0.0,0,False
334,0.028849999999692955,0.0,0,False
335,0.027905000000828295,0.0,0,False
336,0.02997700000014447,0.0,0,False
337,0.030996999999842956,0.0,0,False
338,0.029107999999723688,0.0,0,False
339,0.0295879999994213,0.0,0,False
340,0.030393999999432708,0.0,0,False
341,0.02867199999946024,0.0,0,False
342,0.030850000000100408,0.0,0,False
343,0.029665999999451742,0.0,0,False
344,0.029341000000385975,0.0,0,False
345,0.0329409999994823,0.0,0,False
346,0.029620999999679043,0.0,0,False
347,0.028905999999551568,0.0,0,False
348,0.030232999999498134,0.0,0,False
349,0.02895899999930407,0.0,0,False
350,0.02887399999963236,0.0,0,False
351,0.028667999999925087,0.0,0,False
352,0.027774000000135857,0.0,0,False
353,0.02729899999940244,0.0,0,False
354,0.027366000000256463,0.0,0,False
355,0.02816300000085903,0.0,0,False
356,0.02733299999999872,0.0,0,False
357,0.026917000000139524,0.0,0,False
358,0.027152000000569387,0.0,0,False
359,0.027486999999382533,0.0,0,False
360,0.02701100000012957,0.0,0,False
361,0.027109999999993306,0.0,0,False
362,0.029504000000088126,0.0,0,False
363,0.026735000000371656,0.0,0,False
364,0.027682999999342428,0.0,0,False
365,0.02731599999970058,0.0,0,False
366,0.0269880000005287,0.0,0,False
367,0.027192999999897438,0.0,0,False
368,0.02750099999957456,0.0,0,False
369,0.028572000000167463,0.0,0,False
370,0.027963999999883526,0.0,0,False
371,0.029363999999986845,0.0,0,False
372,0.02876399999968271,0.0,0,False
373,0.027866000000358326,0.0,0,False
374,0.02722600000015518,0.0,0,False
375,0.02728099999967526,0.0,0,False
376,0.02708100000018021,0.0,0,False
377,0.026834000000235392,0.0,0,False
378,0.027651999999761756,0.0,0,False
379,0.03005100000063976,0.0,0,False
380,0.029456999999638356,0.0,0,False
381,0.028207999999722233,0.0,0,False
382,0.027358999999705702,0.0,0,False
383,0.02670399999988149,0.0,0,False
384,0.028669999999692664,0.0,0,False
385,0.03102299999954994,0.0,0,False
386,0.032005999999455526,0.0,0,False
387,0.029428000000734755,0.0,0,False
388,0.02903100000003178,0.0,0,False
389,0.029085000000122818,0.0,0,False
390,0.02988699999968958,0.0,0,False
391,0.030756999999539403,0.0,0,False
392,0.03010100000028615,0.0,0,False
393,0.0300520000000688,0.0,0,False
394,0.02817400000003545,0.0,0,False
395,0.031044000000292726,0.0,0,False
396,0.029763000000457396,0.0,0,False
397,0.028322999999545573,0.0,0,False
398,0.030082999999649473,0.0,0,False
399,0.029636000000209606,0.0,0,False
400,0.02944900000056805,0.0,0,False
401,0.027893000000403845,0.0,0,False
402,0.029279999999744177,0.0,0,False
403,0.03115299999990384,0.0,0,False
404,0.02854600000046048,0.0,0,False
405,0.029683000000659376,0.0,0,False
406,0.02929500000027474,0.0,0,False
407,0.02794900000026246,0.0,0,False
408,0.029293999999936204,0.0,0,False
409,0.028517000000647386,0.0,0,False
410,0.02920300000005227,0.0,0,False
411,0.029026000000158092,0.0,0,False
412,0.027065000000220607,0.0,0,False
413,0.03218699999979435,0.0,0,False
414,0.030834000000140804,0.0,0,False
415,0.029112999999597378,0.0,0,False
416,0.02835499999946478,0.0,0,False
417,0.030676000000312342,0.0,0,False
418,0.029571000000032654,0.0,0,False
419,0.02765799999997398,0.0,0,False
420,0.02748200000041834,0.0,0,False
421,0.029978999999912048,0.0,0,False
422,0.028425999999853957,0.0,0,False
423,0.027446000000054482,0.0,0,False
424,0.027462000000014086,0.0,0,False
