steps,time,reward,delta,converged
1,0.03556899999966845,0.0,0,False
2,0.02662400000008347,0.0,0,False
3,0.0264790000001085,0.0,0,False
4,0.02727599999980157,0.0,0,False
5,0.02665999999953783,0.0,0,False
6,0.026714999999967404,0.0,0,False
7,0.026299000000108208,0.0,0,False
8,0.02672900000015943,0.0,0,False
9,0.027092999999695166,0.0,0,False
10,0.02715000000080181,0.0,0,False
11,0.026299000000108208,0.0,0,False
12,0.026718000000073516,0.0,0,False
13,0.026695999999901687,0.0,0,False
14,0.026907999999821186,0.0,0,False
15,0.02719600000000355,0.0,0,False
16,0.02672900000015943,0.0,0,False
17,0.026673000000300817,0.0,0,False
18,0.026462000000719854,0.0,0,False
19,0.026507999999921594,0.0,0,False
20,0.026614999999765132,0.0,0,False
21,0.02665999999953783,0.0,0,False
22,0.02752299999974639,0.0,0,False
23,0.02729200000067067,0.0,0,False
24,0.026457000000846165,0.0,0,False
25,0.02667600000040693,0.0,0,False
26,0.026552999999694293,0.0,0,False
27,0.0266219999994064,0.0,0,False
28,0.026523999999881198,0.0,0,False
29,0.02650499999981548,0.0,0,False
30,0.026762999999846215,0.0,0,False
31,0.026534999999967113,0.0,0,False
32,0.02664100000038161,0.0,0,False
33,0.026503000000047905,0.0,0,False
34,0.027422000000115077,0.0,0,False
35,0.026868999999351217,0.0,0,False
36,0.026834000000235392,0.0,0,False
37,0.026863999999477528,0.0,0,False
38,0.026970999999321066,0.0,0,False
39,0.029423999999380612,0.0,0,False
40,0.02869399999963207,0.0,0,False
41,0.027239000000008673,0.0,0,False
42,0.026912999999694875,0.0,0,False
43,0.026909999999588763,0.0,0,False
44,0.026904000000286032,0.0,0,False
45,0.02715600000010454,0.0,0,False
46,0.027122999999846797,0.0,0,False
47,0.02682600000025559,0.0,0,False
48,0.02689399999962916,0.0,0,False
49,0.026652999999896565,0.0,0,False
50,0.027057999999669846,0.0,0,False
51,0.026715999999396445,0.0,0,False
52,0.0266540000002351,0.0,0,False
53,0.026564000000689703,0.0,0,False
54,0.026775000000270666,0.0,0,False
55,0.026587000000290573,0.0,0,False
56,0.026557999999567983,0.0,0,False
57,0.026898000000073807,0.0,0,False
58,0.027269999999589345,0.0,0,False
59,0.026423000000249885,0.0,0,False
60,0.02651400000013382,0.0,0,False
61,0.026787999999214662,0.0,0,False
62,0.026625999999851047,0.0,0,False
63,0.026506000000154017,0.0,0,False
64,0.026506000000154017,0.0,0,False
65,0.026542000000517874,0.0,0,False
66,0.02676199999950768,0.0,0,False
67,0.02689699999973527,0.0,0,False
68,0.026587000000290573,0.0,0,False
69,0.02656699999988632,0.0,0,False
70,0.026485000000320724,0.0,0,False
71,0.026535999999396154,0.0,0,False
72,0.02730000000065047,0.0,0,False
73,0.026633000000401807,0.0,0,False
74,0.026719000000412052,0.0,0,False
75,0.02904099999977916,0.0,0,False
76,0.026762000000417174,0.0,0,False
77,0.026635000000169384,0.0,0,False
78,0.026567000000795815,0.0,0,False
79,0.02659100000073522,0.0,0,False
80,0.026643000000149186,0.0,0,False
81,0.027823999999782245,0.0,0,False
82,0.026627000000189582,0.0,0,False
83,0.026834999999664433,0.0,0,False
84,0.026555999999800406,0.0,0,False
85,0.026345000000219443,0.0,0,False
86,0.026370999999926426,0.0,0,False
87,0.026894999999967695,0.0,0,False
88,0.026401000000078056,0.0,0,False
89,0.026376999999229156,0.0,0,False
90,0.026484000000891683,0.0,0,False
91,0.02680400000008376,0.0,0,False
92,0.02669999999943684,0.0,0,False
93,0.02941999999984546,0.0,0,False
94,0.02785799999946903,0.0,0,False
95,0.02652200000011362,0.0,0,False
