steps,time,reward,delta,converged
1,0.02917299999990064,0.0,0,False
2,0.02989599999909842,0.0,0,False
3,0.029144000000087544,0.0,0,False
4,0.02900099999988015,0.0,0,False
5,0.029500999999982014,0.0,0,False
6,0.028853000000708562,0.0,0,False
7,0.029019999999945867,0.0,0,False
8,0.029042999999546737,0.0,0,False
9,0.029171000000133063,0.0,0,False
10,0.02989499999966938,0.0,0,False
11,0.029997000000548724,0.0,0,False
12,0.028945999999450578,0.0,0,False
13,0.030627000000094995,0.0,0,False
14,0.02948900000046706,0.0,0,False
15,0.02834699999948498,0.0,0,False
16,0.02842899999996007,0.0,0,False
17,0.027117999999973108,0.0,0,False
18,0.0306430000000546,0.0,0,False
19,0.029279999999744177,0.0,0,False
20,0.030205000000023574,0.0,0,False
21,0.030754999999771826,0.0,0,False
22,0.03046699999958946,0.0,0,False
23,0.030573000000003958,0.0,0,False
24,0.03414299999985815,0.0,0,False
25,0.02952000000004773,0.0,0,False
26,0.029588999999759835,0.0,0,False
27,0.02962999999999738,0.0,0,False
28,0.029424999999719148,0.0,0,False
29,0.028602000000319094,0.0,0,False
30,0.029384000000391097,0.0,0,False
31,0.029918000000179745,0.0,0,False
32,0.027057000000240805,0.0,0,False
33,0.026904999999715073,0.0,0,False
34,0.02712199999950826,0.0,0,False
35,0.02670899999975518,0.0,0,False
36,0.027224000000387605,0.0,0,False
37,0.03210699999999633,0.0,0,False
38,0.030252000000473345,0.0,0,False
39,0.0310749999998734,0.0,0,False
40,0.030767000000196276,0.0,0,False
41,0.030071000000134518,0.0,0,False
42,0.03017900000031659,0.0,0,False
43,0.03020199999991746,0.0,0,False
44,0.02940599999965343,0.0,0,False
45,0.029477000000042608,0.0,0,False
46,0.032374000000345404,0.0,0,False
47,0.030619999999544234,0.0,0,False
48,0.03052300000035757,0.0,0,False
49,0.030371000000741333,0.0,0,False
50,0.030490000000099826,0.0,0,False
51,0.03044399999998859,0.0,0,False
52,0.029961000000184868,0.0,0,False
53,0.02813499999956548,0.0,0,False
54,0.02701100000012957,0.0,0,False
55,0.02710399999978108,0.0,0,False
56,0.027391999999963446,0.0,0,False
57,0.02740799999992305,0.0,0,False
58,0.027171000000635104,0.0,0,False
59,0.027035999999498017,0.0,0,False
60,0.029234000000542437,0.0,0,False
61,0.029154000000744418,0.0,0,False
62,0.027154000000336964,0.0,0,False
63,0.02683300000080635,0.0,0,False
64,0.027124999999614374,0.0,0,False
65,0.027414000000135275,0.0,0,False
66,0.027312999999594467,0.0,0,False
67,0.027436000000307104,0.0,0,False
68,0.02694699999938166,0.0,0,False
69,0.02694100000007893,0.0,0,False
70,0.028123000000050524,0.0,0,False
71,0.026864000000387023,0.0,0,False
72,0.02715100000023085,0.0,0,False
73,0.02698899999995774,0.0,0,False
74,0.02661900000020978,0.0,0,False
75,0.027994000000035157,0.0,0,False
76,0.027102000000013504,0.0,0,False
77,0.02757999999994354,0.0,0,False
78,0.026920000000245636,0.0,0,False
79,0.028682999999546155,0.0,0,False
80,0.02858699999978853,0.0,0,False
81,0.028555999999298365,0.0,0,False
82,0.029001000000789645,0.0,0,False
83,0.02952700000059849,0.0,0,False
84,0.02952499999992142,0.0,0,False
85,0.03003400000034162,0.0,0,False
86,0.029820000000654545,0.0,0,False
87,0.028642000000218104,0.0,0,False
88,0.026725000000624277,0.0,0,False
89,0.02658900000005815,0.0,0,False
90,0.027097999999568856,0.0,0,False
91,0.029596999999739637,0.0,0,False
92,0.02977499999997235,0.0,0,False
93,0.029104000000188535,0.0,0,False
94,0.029715000000578584,0.0,0,False
95,0.029588000000330794,0.0,0,False
96,0.02890800000022864,0.0,0,False
97,0.029373999999734224,0.0,0,False
98,0.029496999999537366,0.0,0,False
99,0.030283000000054017,0.0,0,False
100,0.02905899999950634,0.0,0,False
101,0.03062199999931181,0.0,0,False
102,0.028479999999944994,0.0,0,False
103,0.028947999999218155,0.0,0,False
104,0.029668000000128814,0.0,0,False
105,0.029314000000340457,0.0,0,False
106,0.029321999999410764,0.0,0,False
107,0.029139999999642896,0.0,0,False
108,0.02929299999959767,0.0,0,False
109,0.029152000000067346,0.0,0,False
110,0.028810999999222986,0.0,0,False
111,0.028990999999223277,0.0,0,False
112,0.028127000000495173,0.0,0,False
113,0.02915500000017346,0.0,0,False
114,0.029147000000193657,0.0,0,False
115,0.029418000000077882,0.0,0,False
116,0.02940599999965343,0.0,0,False
117,0.02923000000009779,0.0,0,False
118,0.028727999999318854,0.0,0,False
119,0.03543400000035035,0.0,0,False
120,0.032252999999400345,0.0,0,False
121,0.029543000000558095,0.0,0,False
122,0.030451000000539352,0.0,0,False
123,0.03164199999991979,0.0,0,False
124,0.032863999999790394,0.0,0,False
125,0.03167300000040996,0.0,0,False
126,0.03097799999977724,0.0,0,False
127,0.03026899999986199,0.0,0,False
128,0.02956499999982043,0.0,0,False
129,0.028999000000112574,0.0,0,False
130,0.028997999999774038,0.0,0,False
131,0.02920700000049692,0.0,0,False
132,0.02924500000062835,0.0,0,False
133,0.028946999999789114,0.0,0,False
134,0.02930500000002212,0.0,0,False
135,0.029413999999633234,0.0,0,False
136,0.030415999999604537,0.0,0,False
137,0.030684000000292144,0.0,0,False
138,0.031692999999904714,0.0,0,False
139,0.03087599999980739,0.0,0,False
140,0.03077599999960512,0.0,0,False
141,0.030529999999998836,0.0,0,False
142,0.02929000000040105,0.0,0,False
143,0.029111999999258842,0.0,0,False
144,0.02952700000059849,0.0,0,False
145,0.030090000000200234,0.0,0,False
146,0.029550999999628402,0.0,0,False
147,0.02952700000059849,0.0,0,False
148,0.028980000000046857,0.0,0,False
149,0.02928200000042125,0.0,0,False
150,0.02967099999932543,0.0,0,False
151,0.029082000000016706,0.0,0,False
152,0.02932799999962299,0.0,0,False
