steps,time,reward,delta,converged
1,0.029378000000178872,0.0,0.00016412758905033794,False
2,0.027688999999554653,0.0,0.0001832107066491675,False
3,0.027336999999533873,0.0,0.0001832107066491675,False
4,0.028808000000026368,0.0,0.0001832107066491675,False
5,0.029127999999218446,0.0,0.0001832107066491675,False
6,0.028752000000167754,0.0,0.0001832107066491675,False
7,0.029394000000138476,0.0,0.0001832107066491675,False
8,0.02946799999972427,0.0,0.0001832107066491675,False
9,0.030362000000422995,0.0,0.0001832107066491675,False
10,0.029086999999890395,0.0,0.0001832107066491675,False
11,0.028853000000708562,0.0,0.0001832107066491675,False
12,0.028522999999950116,0.0,0.0001832107066491675,False
13,0.028465000000323926,0.0,0.0001832107066491675,False
14,0.029054999999971187,0.0,0.0001832107066491675,False
15,0.027621999999610125,0.0,0.0001832107066491675,False
16,0.027998999999908847,0.0,0.0001832107066491675,False
17,0.02791499999966618,0.0,0.0001832107066491675,False
18,0.02782000000024709,0.0,0.0001832107066491675,False
19,0.029365999999754422,0.0,0.0001832107066491675,False
20,0.02895000000080472,0.0,0.0001832107066491675,False
21,0.029363999999986845,0.0,0.0001832107066491675,False
22,0.016117999999551103,0.0035842293906810036,0.9993720649102533,False
23,0.029135999999198248,0.0,0.9993720649102533,False
24,0.025590999999622,0.0022935779816513763,0.9993720649102533,False
25,0.02804500000002008,0.0,0.9993720649102533,False
26,0.0277829999995447,0.0,0.9993720649102533,False
27,0.028575000000273576,0.0,0.9993720649102533,False
28,0.027433999999630032,0.0,0.9993720649102533,False
29,0.027748999999857915,0.0,0.9993720649102533,False
30,0.02570700000069337,0.002183406113537118,0.9993720649102533,False
31,0.02750000000014552,0.0,0.9993720649102533,False
32,0.028168000000732718,0.0,0.9993720649102533,False
33,0.03149200000007113,0.0,0.9993720649102533,False
34,0.025913999999829684,0.0022271714922048997,1.000113048446078,False
35,0.028599000000212982,0.0,1.000113048446078,False
36,0.029156999999941036,0.0,1.000113048446078,False
37,0.029189999999289284,0.0,1.000113048446078,False
38,0.030881000000590575,0.0,1.000113048446078,False
39,0.034161999999923864,0.0,1.000113048446078,False
40,0.032259999999951106,0.0,1.000113048446078,False
41,0.031833000000005995,0.0,1.000113048446078,False
42,0.0329570000003514,0.0,1.000113048446078,False
43,0.032744000000093365,0.0,1.000113048446078,False
44,0.03132499999992433,0.0,1.000113048446078,False
45,0.03216599999996106,0.0,1.000113048446078,False
46,0.030525000000125146,0.0,1.000113048446078,False
47,0.03175399999963702,0.0,1.000113048446078,False
48,0.03194400000029418,0.0,1.000113048446078,False
49,0.012987000000066473,0.004739336492890996,1.000113048446078,False
50,0.014160000000629225,0.004273504273504274,1.000113048446078,False
51,0.0304839999998876,0.0,1.000113048446078,False
52,0.0312050000002273,0.0,1.000113048446078,False
53,0.03283099999953265,0.0,1.000113048446078,False
54,0.030842999999549647,0.0,1.000113048446078,False
55,0.031335000000581203,0.0,1.000113048446078,False
56,0.018195999999989,0.0033112582781456954,1.000113048446078,False
57,0.030262000000220723,0.0,1.000113048446078,False
58,0.030622999999650347,0.0,1.000113048446078,False
59,0.029218000000582833,0.0,1.000113048446078,False
60,0.028929999999490974,0.0,1.000113048446078,False
61,0.031116000000110944,0.0,1.000113048446078,False
62,0.030784999999923457,0.0,1.000113048446078,False
63,0.03050600000005943,0.0,1.000113048446078,False
64,0.021910000000389118,0.0027100271002710027,1.000113048446078,False
65,0.025776999999834516,0.002320185614849188,1.000113048446078,False
66,0.030534999999872525,0.0,1.000113048446078,False
67,0.02704600000015489,0.0022271714922048997,1.000113048446078,False
68,0.016591999999945983,0.0033222591362126247,1.000113048446078,False
69,0.027751999999964028,0.0,1.000113048446078,False
70,0.028489999999692373,0.0,1.000113048446078,False
71,0.028749000000061642,0.0,1.000113048446078,False
72,0.017838999999185035,0.0030120481927710845,1.000113048446078,False
73,0.019198999999389343,0.002898550724637681,1.000113048446078,False
74,0.028488999999353837,0.0,1.000113048446078,False
75,0.016554000000724045,0.0034965034965034965,1.000113048446078,False
76,0.02688800000032643,0.0021598272138228943,1.000113048446078,False
77,0.02915800000027957,0.0,1.000113048446078,False
78,0.028871999999864784,0.0,1.000113048446078,False
79,0.028091000000131316,0.0020408163265306124,1.000113048446078,False
80,0.028658000000177708,0.0,1.000113048446078,False
81,0.027981000000181666,0.0,1.000113048446078,False
82,0.026935999999295746,0.00202020202020202,1.0001592693298618,False
83,0.022424999999202555,0.0024096385542168677,1.0001592693298618,False
84,0.025743999999576772,0.0021141649048625794,1.0001592693298618,False
85,0.021595999999590276,0.002544529262086514,1.0001592693298618,False
86,0.026825999999346095,0.0,1.0001592693298618,False
87,0.027017000000341795,0.0,1.0001592693298618,False
88,0.019535000000360014,0.0027472527472527475,1.0001592693298618,False
89,0.027079999999841675,0.0,1.0001592693298618,False
90,0.027331999999660184,0.0,1.0001592693298618,False
91,0.0077559999999721185,0.0070921985815602835,1.0001592693298618,False
92,0.01020799999969313,0.005376344086021506,1.0001592693298618,False
93,0.02706899999975576,0.0,1.0001592693298618,False
94,0.01673800000025949,0.003205128205128205,1.0001592693298618,False
95,0.027065999999649648,0.0,1.0001592693298618,False
96,0.0262509999993199,0.002053388090349076,1.0001592693298618,False
97,0.02699800000027608,0.0,1.0001592693298618,False
98,0.02687100000002829,0.0,1.0001592693298618,False
99,0.027094000000033702,0.0,1.0001592693298618,False
100,0.02698899999995774,0.0,1.0001592693298618,False
101,0.011191999999937252,0.004784688995215311,1.0001592693298618,False
102,0.012737999999444582,0.0041841004184100415,1.0001592693298618,False
103,0.027027000000089174,0.0,1.0001592693298618,False
104,0.027634000000034575,0.0,1.0001592693298618,False
105,0.027159000000210654,0.0,1.0001592693298618,False
106,0.017388999999639054,0.003278688524590164,1.0001592693298618,False
107,0.017358000000058382,0.003067484662576687,1.0001592693298618,False
108,0.026859000000513333,0.0,1.0001592693298618,False
109,0.008445999999821652,0.006289308176100629,1.0001592693298618,False
110,0.01104600000053324,0.004784688995215311,1.0001592693298618,False
111,0.0274280000003273,0.0,1.0001592693298618,False
112,0.012066000000231725,0.0043859649122807015,1.0001592693298618,False
113,0.018101999999998952,0.003076923076923077,1.0001592693298618,False
114,0.02665900000010879,0.0,1.0001592693298618,False
115,0.015575000000353612,0.0034482758620689655,1.0001592693298618,False
116,0.02737600000000384,0.0,1.0001592693298618,False
117,0.026820000000043365,0.0,1.0001592693298618,False
118,0.015865999999732594,0.004132231404958678,1.0001592693298618,False
119,0.02229299999999057,0.002793296089385475,1.0001592693298618,False
